number_generations: 5000
number_validation_runs: 50
number_rounds: 10
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: ELMANNN
	hidden_layer_structure: [5]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5

Genome Size: 175
Free Parameters: {'layer 0': {'input_weight_matrix': 125, 'hidden_weight_matrix': 25, 'bias': 5}, 'output_weight_matrix': 20}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          0.76          4.80          1.96          1.25          
1       0.00          0.74          3.40          3.60          1.20          
2       0.00          0.56          4.10          3.60          1.22          
3       0.00          0.64          4.60          4.38          1.20          
4       0.00          0.83          4.80          4.70          1.23          
5       0.00          1.07          4.10          4.70          1.21          
6       0.00          1.06          5.00          5.36          1.22          
7       0.00          1.19          4.30          5.36          1.22          
8       0.00          1.33          4.80          5.36          1.22          
9       0.00          1.48          3.80          5.36          1.21          
10      0.00          1.85          5.40          5.62          1.23          
11      0.00          1.77          4.50          5.62          1.22          
12      0.00          1.99          5.70          5.62          1.24          
13      0.00          2.06          5.30          5.62          1.24          
14      0.00          2.25          6.40          5.62          1.22          
15      0.00          2.38          5.20          5.62          1.23          
16      0.00          2.35          5.50          5.64          1.25          
17      0.00          2.45          5.90          5.64          1.24          
18      0.00          2.59          5.50          5.64          1.23          
19      0.00          2.65          5.00          5.64          1.25          
20      0.00          2.83          5.90          5.90          1.23          
21      0.00          2.65          5.40          5.90          1.24          
22      0.00          2.67          5.40          5.90          1.22          
23      0.00          2.77          5.80          5.90          1.23          
24      0.10          2.89          6.00          5.90          1.23          
25      0.20          2.77          5.80          5.90          1.23          
26      0.00          3.01          5.70          5.90          1.24          
27      0.00          3.10          6.20          5.90          1.25          
28      0.90          2.86          6.40          6.04          1.23          
29      0.00          3.25          6.00          6.04          1.23          
30      0.00          3.07          6.50          6.04          1.24          
31      0.20          3.13          6.30          6.04          1.24          
32      0.00          2.94          6.80          6.06          1.24          
33      0.60          3.08          6.10          6.06          1.24          
34      0.20          3.00          5.50          6.06          1.26          
35      0.30          2.97          5.80          6.06          1.24          
36      1.00          3.17          6.10          6.06          1.25          
37      0.00          3.08          6.50          6.14          1.27          
38      0.00          3.11          5.90          6.14          1.24          
39      0.00          3.15          5.90          6.14          1.24          
40      0.00          3.21          5.60          6.14          1.22          
41      0.30          3.29          5.80          6.14          1.23          
42      1.10          3.31          6.20          6.14          1.25          
43      0.70          3.41          5.80          6.14          1.27          
44      0.30          3.37          5.70          6.14          1.26          
45      0.40          3.34          6.00          6.14          1.30          
46      0.40          3.35          6.40          6.14          1.26          
47      0.30          3.51          6.40          6.14          1.24          
48      0.00          3.29          5.60          6.14          1.26          
49      0.00          3.40          5.70          6.14          1.25          
50      0.00          3.45          5.80          6.14          1.26          
51      1.20          3.49          5.70          6.14          1.26          
52      0.80          3.42          6.30          6.14          1.25          
53      1.30          3.55          6.30          6.14          1.25          
54      0.10          3.61          6.10          6.14          1.27          
55      1.00          3.60          6.00          6.14          1.26          
56      0.60          3.69          6.80          6.14          1.26          
57      1.00          3.75          6.10          6.14          1.28          
58      1.00          3.64          6.10          6.14          1.23          
59      0.80          3.68          7.00          6.44          1.24          
60      0.70          3.65          6.70          6.54          1.26          
61      1.20          3.72          6.30          6.54          1.27          
62      0.00          3.65          6.80          6.54          1.24          
63      1.00          3.82          6.60          6.54          1.25          
64      0.20          3.79          7.20          6.54          1.24          
65      1.00          3.71          6.80          6.54          1.25          
66      0.20          3.85          6.40          6.54          1.26          
67      0.70          3.76          6.20          6.54          1.26          
68      0.20          3.65          7.40          6.54          1.26          
69      0.70          3.72          6.00          6.54          1.26          
70      1.20          3.70          6.20          6.54          1.24          
71      0.20          3.80          6.80          6.54          1.23          
72      1.00          3.83          7.40          7.00          1.25          
73      0.10          3.81          6.80          7.00          1.26          
74      0.80          3.76          6.20          7.00          1.24          
75      1.10          3.87          6.40          7.00          1.25          
76      1.00          3.88          7.30          7.00          1.24          
77      1.00          3.77          6.00          7.00          1.24          
78      1.00          3.74          6.50          7.00          1.27          
79      1.00          3.86          6.70          7.00          1.25          
80      1.00          3.78          7.10          7.36          1.25          
81      1.00          3.63          5.80          7.36          1.26          
82      0.00          3.83          6.40          7.36          1.26          
83      0.00          3.92          6.50          7.36          1.28          
84      1.00          3.83          7.80          7.36          1.26          
85      1.10          3.91          6.70          7.36          1.26          
86      1.40          3.95          6.30          7.36          1.24          
87      0.00          3.68          6.60          7.36          1.25          
88      1.00          3.95          7.00          7.36          1.24          
89      1.10          3.89          6.50          7.36          1.24          
90      1.00          3.90          6.80          7.36          1.25          
91      0.70          4.06          6.90          7.36          1.26          
92      1.00          3.87          6.60          7.36          1.25          
93      1.00          3.97          6.20          7.36          1.26          
94      1.00          4.01          6.70          7.36          1.25          
95      1.30          4.15          7.20          7.36          1.25          
96      1.00          4.00          7.00          7.36          1.24          
97      1.00          4.01          7.40          7.62          1.27          
98      1.30          4.14          6.70          7.62          1.26          
99      0.40          4.08          7.50          7.62          1.26          
100     1.60          3.94          7.20          7.62          1.23          
101     1.10          4.01          6.40          7.62          1.27          
102     0.40          4.06          7.10          7.62          1.25          
103     1.00          4.13          6.90          7.62          1.25          
104     1.00          4.20          6.80          7.62          1.37          
105     1.10          4.00          6.70          7.62          1.26          
106     1.00          4.08          7.50          7.62          1.24          
107     1.00          4.06          6.50          7.62          1.26          
108     0.90          4.12          7.30          7.62          1.26          
109     0.00          4.11          7.00          7.62          1.27          
110     0.00          4.08          6.60          7.62          1.25          
111     1.00          3.96          7.10          7.62          1.28          
112     1.00          3.92          7.30          7.62          1.26          
113     1.00          3.96          6.70          7.62          1.24          
114     0.60          4.02          6.00          7.62          1.25          
115     0.90          3.98          7.60          7.62          1.24          
116     1.00          3.99          6.30          7.62          1.24          
117     1.00          4.25          7.40          7.62          1.26          
118     1.00          3.89          7.40          7.62          1.24          
119     0.90          3.99          6.80          7.62          1.25          
120     0.60          3.95          6.80          7.62          1.26          
121     1.00          4.02          7.20          7.62          1.22          
122     1.00          3.89          7.20          7.62          1.27          
123     0.70          3.94          6.60          7.62          1.25          
124     1.00          3.84          7.20          7.62          1.24          
125     1.30          3.87          6.70          7.62          1.24          
126     1.00          3.97          7.30          7.62          1.25          
127     1.00          3.96          7.10          7.62          1.26          
128     0.40          3.94          7.20          7.62          1.25          
129     0.00          3.94          6.50          7.62          1.26          
130     0.00          3.96          8.10          7.78          1.26          
131     1.10          4.00          7.00          7.78          1.27          
132     1.30          3.97          6.90          7.78          1.24          
133     1.00          3.77          6.60          7.78          1.26          
134     0.00          4.00          7.00          7.78          1.26          
135     1.50          4.13          6.70          7.78          1.27          
136     0.40          4.05          6.90          7.78          1.25          
137     1.00          4.03          7.30          7.78          1.25          
138     0.90          3.90          7.20          7.78          1.23          
139     1.00          4.10          7.20          7.78          1.24          
140     0.80          4.11          7.10          7.78          1.27          
141     1.00          4.04          8.40          8.10          1.24          
142     1.30          3.95          6.70          8.10          1.26          
143     1.00          3.96          6.80          8.10          1.25          
144     1.10          3.95          7.00          8.10          1.28          
145     1.00          4.17          7.20          8.10          1.23          
146     1.10          3.96          7.50          8.10          1.25          
147     1.00          4.01          7.20          8.10          1.26          
148     0.10          4.06          7.30          8.10          1.26          
149     0.90          3.97          6.90          8.10          1.23          
150     0.50          4.01          7.50          8.10          1.28          
151     1.30          4.00          6.30          8.10          1.27          
152     0.00          4.17          6.80          8.10          1.27          
153     0.50          4.09          6.40          8.10          1.23          
154     1.00          4.17          7.00          8.10          1.26          
155     1.80          4.39          7.30          8.10          1.26          
156     1.00          4.27          7.60          8.10          1.26          
157     1.60          4.18          7.10          8.10          1.26          
158     1.00          4.31          7.00          8.10          1.24          
159     1.00          4.28          7.40          8.10          1.25          
160     1.00          4.32          7.30          8.10          1.25          
161     1.50          4.33          7.70          8.10          1.27          
162     1.30          4.38          7.90          8.10          1.24          
163     1.10          4.46          7.90          8.10          1.23          
164     0.70          4.54          7.40          8.10          1.25          
165     1.00          4.45          7.90          8.10          1.27          
166     1.00          4.52          8.40          8.10          1.24          
167     1.00          4.80          8.00          8.10          1.24          
168     1.50          4.47          7.80          8.10          1.24          
169     1.00          4.51          7.40          8.10          1.24          
170     1.00          4.54          7.20          8.10          1.25          
171     1.20          4.59          8.00          8.12          1.24          
172     1.20          4.43          9.20          8.92          1.27          
173     1.00          4.56          7.90          8.92          1.24          
174     1.50          4.55          8.20          8.92          1.24          
175     1.40          4.56          7.70          8.92          1.25          
176     1.00          4.54          8.50          8.92          1.26          
177     1.60          4.41          7.90          8.92          1.26          
178     1.30          4.66          7.70          8.92          1.23          
179     1.70          4.62          7.30          8.92          1.24          
180     2.10          4.66          8.30          8.92          1.24          
181     1.30          4.86          7.70          8.92          1.26          
182     1.00          4.70          8.70          8.92          1.25          
183     1.20          4.74          8.40          8.92          1.25          
184     1.00          4.69          8.40          8.92          1.23          
185     1.90          4.94          8.00          8.92          1.30          
186     1.40          4.84          8.10          8.92          1.24          
187     1.00          4.95          8.50          8.92          1.24          
188     2.30          4.96          8.30          8.92          1.24          
189     0.20          4.88          8.90          8.92          1.24          
190     1.00          4.85          8.60          8.92          1.24          
191     1.20          4.70          8.30          8.92          1.25          
192     1.30          4.97          9.00          8.92          1.25          
193     1.80          4.73          7.30          8.92          1.25          
194     1.00          4.78          7.90          8.92          1.24          
195     1.70          4.69          8.10          8.92          1.26          
196     1.00          4.65          8.80          8.92          1.27          
197     0.00          4.70          8.10          8.92          1.27          
198     1.40          4.42          8.30          8.92          1.24          
199     1.10          4.66          8.60          8.92          1.26          
200     1.40          4.36          8.00          8.92          1.24          
201     1.80          4.54          8.50          8.92          1.24          
202     0.90          4.53          7.70          8.92          1.26          
203     1.00          4.38          7.80          8.92          1.26          
204     1.00          4.42          8.20          8.92          1.28          
205     1.00          4.47          7.60          8.92          1.26          
206     1.00          4.38          7.40          8.92          1.24          
207     1.40          4.52          8.80          8.92          1.27          
208     1.00          4.36          7.50          8.92          1.25          
209     1.00          4.48          7.70          8.92          1.25          
210     1.30          4.56          7.10          8.92          1.24          
211     1.10          4.50          7.80          8.92          1.25          
212     1.00          4.52          8.60          8.92          1.23          
213     1.00          4.45          7.60          8.92          1.26          
214     0.00          4.39          8.20          8.92          1.27          
215     1.00          4.33          7.50          8.92          1.24          
216     1.00          4.20          7.80          8.92          1.26          
217     0.60          4.00          8.00          8.92          1.26          
218     0.30          4.21          8.10          8.92          1.26          
219     1.00          4.28          8.20          8.92          1.22          
220     0.90          4.23          7.20          8.92          1.26          
221     1.00          4.41          8.40          8.92          1.25          
222     0.80          4.23          7.70          8.92          1.25          
223     0.00          4.28          7.00          8.92          1.24          
224     0.40          4.24          8.10          8.92          1.25          
225     0.50          4.30          7.30          8.92          1.26          
226     1.00          4.40          8.00          8.92          1.26          
227     1.10          4.55          8.30          8.92          1.27          
228     1.00          4.55          8.30          8.92          1.26          
229     1.00          4.39          7.60          8.92          1.28          
230     1.10          4.66          8.00          8.92          1.24          
231     1.00          4.65          7.70          8.92          1.26          
232     1.00          4.44          7.90          8.92          1.23          
233     1.00          4.34          7.70          8.92          1.25          
234     1.60          4.70          8.70          8.92          1.23          
235     1.00          4.57          8.20          8.92          1.24          
236     1.30          4.61          8.30          8.92          1.24          
237     1.00          4.57          8.40          8.92          1.23          
238     1.70          4.71          8.50          8.92          1.24          
239     1.00          4.62          7.60          8.92          1.23          
240     1.00          4.54          8.70          8.92          1.26          
241     1.00          4.51          8.00          8.92          1.23          
242     1.00          4.72          7.80          8.92          1.25          
243     1.60          4.92          8.00          8.92          1.24          
244     1.00          4.85          8.70          8.92          1.23          
245     1.00          4.92          8.50          8.92          1.24          
246     1.00          4.70          8.30          8.92          1.24          
247     1.80          4.97          8.30          8.92          1.25          
248     1.00          5.09          7.80          8.92          1.24          
249     1.00          4.77          8.30          8.92          1.27          
250     1.90          4.98          8.70          8.92          1.24          
251     1.60          5.09          8.30          8.92          1.27          
252     1.00          5.00          8.20          8.92          1.24          
253     1.00          5.10          8.30          8.92          1.26          
254     1.00          4.79          8.60          8.92          1.25          
255     1.00          4.99          8.70          8.92          1.24          
256     1.00          5.03          8.50          8.92          1.25          
257     1.00          4.92          8.10          8.92          1.23          
258     1.70          5.19          8.60          8.92          1.24          
259     1.30          5.08          8.30          8.92          1.25          
260     1.00          5.16          9.30          8.92          1.24          
261     1.00          5.05          8.50          8.92          1.24          
262     1.30          5.02          8.50          8.92          1.26          
263     1.00          5.19          8.50          8.92          1.23          
264     1.20          4.87          8.70          8.92          1.25          
265     1.90          5.00          7.70          8.92          1.24          
266     1.00          4.88          8.90          8.92          1.25          
267     1.10          5.01          8.10          8.92          1.23          
268     0.70          5.00          9.40          9.82          1.24          
269     1.00          5.19          9.20          9.82          1.22          
270     1.00          4.97          9.40          9.82          1.24          
271     1.30          5.14          8.90          9.82          1.24          
272     2.20          5.18          8.60          9.82          1.25          
273     1.10          5.27          8.50          9.82          1.23          
274     1.10          5.16          9.10          9.82          1.26          
275     1.20          5.14          9.30          9.82          1.24          
276     1.00          5.31          9.20          9.82          1.24          
277     0.90          5.32          8.80          9.82          1.26          
278     0.80          5.33          9.00          9.82          1.22          
279     1.00          5.45          8.90          9.82          1.23          
280     2.00          5.57          8.60          9.82          1.25          
281     1.00          5.20          9.30          9.82          1.24          
282     0.80          5.30          9.60          9.82          1.24          
283     1.90          5.64          9.40          9.82          1.23          
284     1.60          5.75          9.00          9.82          1.25          
285     1.00          5.67          8.60          9.82          1.22          
286     1.00          5.67          10.00         9.82          1.25          
287     1.00          5.94          9.70          9.82          1.24          
288     1.00          5.93          9.70          9.82          1.23          
289     1.00          5.88          9.20          9.82          1.24          
290     1.80          5.81          9.30          9.82          1.22          
291     1.30          5.67          9.40          9.82          1.25          
292     1.00          5.69          9.00          9.82          1.22          
293     1.90          5.73          8.80          9.82          1.23          
294     1.00          5.85          9.60          9.82          1.22          
295     0.00          5.64          9.40          9.82          1.22          
296     1.00          5.94          9.60          10.32         1.22          
297     1.70          6.10          10.40         10.32         1.23          
298     1.60          6.09          9.80          10.32         1.32          
299     1.50          6.20          10.60         10.32         1.22          
300     1.00          6.12          9.10          10.32         1.22          
301     1.30          6.19          10.00         10.32         1.23          
302     1.60          6.10          9.70          10.32         1.21          
303     1.00          6.29          10.70         10.32         1.22          
304     1.00          6.04          9.60          10.32         1.23          
305     1.40          6.21          10.20         10.32         1.21          
306     1.00          6.23          10.50         10.32         1.23          
307     1.00          6.34          11.50         10.32         1.23          
308     1.50          5.97          9.50          10.32         1.24          
309     1.10          6.32          9.90          10.32         1.21          
310     1.80          6.28          9.70          10.32         1.24          
311     1.00          6.16          10.00         10.32         1.23          
312     1.10          6.31          11.00         10.98         1.22          
313     1.80          6.46          10.80         10.98         1.22          
314     1.60          6.76          10.80         10.98         1.21          
315     1.00          6.70          10.40         10.98         1.24          
316     1.60          6.67          10.60         10.98         1.21          
317     1.90          6.46          11.20         10.98         1.21          
318     1.00          6.45          10.40         10.98         1.20          
319     2.40          6.82          11.70         10.98         1.20          
320     1.20          6.49          10.30         10.98         1.21          
321     1.20          6.46          10.00         10.98         1.24          
322     1.00          6.62          11.30         10.98         1.21          
323     1.00          6.40          10.30         10.98         1.22          
324     1.20          6.49          11.10         10.98         1.21          
325     1.00          6.62          10.70         10.98         1.21          
326     1.00          6.32          10.70         10.98         1.23          
327     1.00          6.48          9.80          10.98         1.22          
328     1.50          6.41          10.00         10.98         1.22          
329     2.30          6.58          11.10         10.98         1.23          
330     1.60          6.80          10.70         10.98         1.21          
331     1.10          6.81          11.90         10.98         1.22          
332     1.60          6.66          10.70         10.98         1.21          
333     1.20          6.88          11.80         10.98         1.21          
334     1.60          6.79          12.30         11.56         1.20          
335     1.30          6.46          11.70         11.68         1.20          
336     1.60          6.83          10.40         11.68         1.21          
337     1.00          6.85          11.20         11.68         1.22          
338     1.70          6.77          11.00         11.68         1.20          
339     1.60          6.78          11.60         11.68         1.23          
340     1.00          6.73          11.30         11.68         1.21          
341     1.60          6.48          10.10         11.68         1.21          
342     1.00          6.45          10.60         11.68         1.22          
343     1.70          6.61          10.20         11.68         1.23          
344     2.00          7.26          11.50         11.68         1.24          
345     1.80          7.04          10.70         11.68         1.22          
346     2.20          6.83          11.10         11.68         1.22          
347     2.00          6.95          11.10         11.68         1.21          
348     1.90          6.91          11.50         11.68         1.20          
349     1.00          6.89          11.50         11.68         1.22          
350     1.60          6.77          11.30         11.68         1.20          
351     1.70          6.98          12.10         11.68         1.22          
352     1.90          7.24          11.90         11.68         1.22          
353     2.00          7.01          10.60         11.68         1.20          
354     1.00          6.72          10.30         11.68         1.22          
355     1.90          7.27          10.90         11.68         1.19          
356     1.00          7.09          10.90         11.68         1.21          
357     1.30          7.16          11.40         11.68         1.21          
358     2.00          7.35          12.10         11.68         1.19          
359     2.00          7.34          11.50         11.68         1.21          
360     1.90          7.44          11.60         11.68         1.19          
361     0.00          7.23          11.90         11.68         1.19          
362     1.90          7.39          11.60         11.68         1.22          
363     1.00          7.39          11.70         11.68         1.19          
364     2.10          7.51          11.80         11.68         1.20          
365     2.00          7.46          11.70         11.68         1.21          
366     1.00          7.39          11.50         11.68         1.21          
367     1.40          7.25          12.70         12.42         1.21          
368     1.10          7.60          12.30         12.60         1.19          
369     2.00          7.40          11.30         12.60         1.22          
370     1.70          7.62          12.00         12.60         1.20          
371     1.10          7.37          12.70         12.60         1.27          
372     2.00          7.92          11.60         12.60         1.20          
373     1.60          7.84          12.30         12.60         1.19          
374     2.10          7.53          12.20         12.60         1.21          
375     1.00          7.81          11.80         12.60         1.21          
376     1.00          7.41          12.30         12.60         1.21          
377     1.50          7.81          11.90         12.60         1.20          
378     2.40          7.66          13.30         12.60         1.22          
379     2.00          7.81          12.10         12.60         1.19          
380     1.60          7.79          12.20         12.60         1.19          
381     1.00          7.66          12.40         12.60         1.19          
382     2.00          7.88          12.80         12.60         1.20          
383     1.00          7.81          12.70         12.60         1.20          
384     1.50          7.82          12.70         12.60         1.18          
385     1.70          7.83          12.60         12.60         1.20          
386     1.80          7.82          12.40         12.60         1.19          
387     1.40          7.78          11.40         12.60         1.19          
388     0.80          8.06          12.40         12.60         1.20          
389     1.00          8.32          12.10         12.60         1.21          
390     1.00          8.31          12.60         12.60         1.22          
391     1.00          8.24          13.30         12.60         1.20          
392     1.00          8.41          13.70         13.16         1.19          
393     1.10          8.53          13.20         13.16         1.20          
394     1.60          8.52          13.00         13.16         1.19          
395     1.70          8.57          13.20         13.28         1.17          
396     2.60          8.77          13.90         13.60         1.18          
397     1.00          8.41          13.70         13.60         1.20          
398     2.00          8.51          13.10         13.60         1.22          
399     2.00          8.97          13.50         13.60         1.21          
400     1.00          9.00          13.40         13.60         1.20          
401     2.00          8.95          13.70         13.60         1.20          
402     1.60          9.20          13.70         13.60         1.18          
403     1.20          9.13          13.30         13.60         1.19          
404     2.70          9.11          13.30         13.60         1.18          
405     2.50          9.02          13.50         13.70         1.17          
406     1.70          9.26          13.20         13.70         1.17          
407     1.30          9.10          13.40         13.70         1.19          
408     2.30          9.19          14.10         13.70         1.19          
409     1.00          9.31          13.40         13.70         1.18          
410     2.50          9.46          13.80         13.92         1.19          
411     2.50          9.49          13.70         13.92         1.19          
412     2.00          9.56          13.60         13.92         1.18          
413     2.00          9.70          13.80         13.92         1.20          
414     2.30          9.69          13.90         13.92         1.18          
415     1.00          9.71          14.00         13.94         1.18          
416     2.10          9.51          13.80         13.94         1.19          
417     1.00          9.89          14.00         13.96         1.20          
418     3.20          9.84          13.90         13.96         1.17          
419     2.10          9.79          13.90         13.96         1.19          
420     1.80          9.70          13.60         13.96         1.20          
421     2.30          9.91          14.10         13.96         1.18          
422     1.00          9.75          13.90         13.96         1.16          
423     1.20          10.26         13.80         13.96         1.19          
424     2.00          10.21         13.80         13.96         1.18          
425     1.70          10.04         13.80         13.96         1.18          
426     1.00          10.38         13.80         13.96         1.18          
427     2.00          10.31         13.90         13.96         1.18          
428     2.30          10.20         14.00         13.96         1.17          
429     3.30          10.78         13.90         13.96         1.18          
430     2.10          10.22         14.00         13.96         1.18          
431     3.00          10.40         14.00         13.96         1.18          
432     3.80          10.60         14.00         13.96         1.18          
433     2.80          10.36         13.90         13.96         1.17          
434     2.90          10.05         14.00         13.96         1.16          
435     4.70          10.66         14.00         13.96         1.17          
436     3.50          10.72         14.00         13.96         1.17          
437     1.30          10.88         13.90         13.96         1.20          
438     1.70          10.96         13.80         13.96         1.16          
439     2.40          10.75         14.20         13.96         1.20          
440     1.20          10.63         14.10         13.96         1.18          
441     2.00          10.51         14.00         13.96         1.18          
442     3.00          10.38         14.00         13.96         1.19          
443     2.80          10.65         14.00         13.96         1.19          
444     1.00          10.25         14.20         13.96         1.17          
445     2.00          10.27         14.00         13.96         1.18          
446     2.00          10.42         13.90         13.96         1.21          
447     2.30          10.45         13.70         13.96         1.20          
448     1.90          10.71         14.00         13.96         1.20          
449     1.00          10.45         14.00         13.96         1.17          
450     3.10          10.60         14.00         13.96         1.15          
451     2.00          10.86         14.00         13.96         1.20          
452     2.00          10.82         14.00         13.96         1.18          
453     3.00          11.15         14.20         13.96         1.17          
454     2.90          10.88         14.00         13.96         1.19          
455     1.00          10.90         14.10         13.96         1.17          
456     3.10          11.23         14.00         13.96         1.19          
457     2.90          11.25         14.10         13.98         1.17          
458     1.30          10.71         14.10         13.98         1.18          
459     3.20          11.45         14.00         13.98         1.17          
460     1.90          11.04         14.10         13.98         1.17          
461     3.50          11.38         14.30         13.98         1.17          
