experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: FFNN
	hidden_layers: [5, 5]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 10242.685262918472

Genome Size: 156
Free Parameters: {'individual_size': 156}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -2098.27      -262.70       1056.95       1048.83       9.41          
1       -1892.70      -292.65       696.44        1048.83       4.58          
2       -1902.55      -296.13       744.44        1048.83       4.39          
3       -1955.49      -275.06       882.11        1048.83       4.38          
4       -1910.99      -242.69       1067.01       1071.83       4.66          
5       -1633.85      -238.01       935.16        1071.83       4.47          
6       -2144.31      -260.34       1137.26       1144.45       4.39          
7       -2059.48      -192.75       1486.92       1321.16       4.50          
8       -2261.17      -156.14       1367.19       1321.16       4.50          
9       -1812.85      -154.47       995.78        1321.16       4.48          
10      -1972.60      -149.75       960.23        1321.16       4.65          
11      -1604.12      -145.14       919.46        1321.16       4.75          
12      -1302.06      -27.81        1932.84       1853.51       4.49          
13      -1455.41      -117.36       1531.94       1853.51       4.29          
14      -1652.53      -92.93        1534.99       1853.51       4.52          
15      -1622.60      -84.76        1731.53       1853.51       4.42          
16      -1437.19      -45.18        2227.92       2081.94       4.21          
17      -1271.05      -21.20        1349.60       2081.94       4.43          
18      -1813.55      18.14         1636.17       2081.94       4.56          
19      -1679.73      -34.42        1133.25       2081.94       4.48          
20      -1874.09      -5.61         1779.69       2081.94       4.39          
21      -1742.81      11.92         1678.71       2081.94       4.49          
22      -1667.48      -25.88        1900.63       2081.94       4.42          
23      -1221.16      107.26        1819.27       2081.94       4.26          
24      -1515.88      86.41         1724.14       2081.94       4.43          
25      -1643.86      86.07         1846.37       2081.94       4.61          
26      -1330.48      148.06        1744.00       2081.94       4.37          
27      -1938.27      179.57        1744.74       2081.94       4.49          
28      -1146.39      347.44        1891.55       2081.94       4.39          
29      -1193.46      360.46        1777.98       2081.94       4.48          
30      -906.66       327.36        1845.06       2081.94       4.30          
31      -1497.10      415.42        1742.81       2081.94       4.25          
32      -1407.57      483.85        1690.82       2081.94       4.32          
33      -1949.84      493.68        2226.02       2081.94       4.16          
34      -2160.39      531.83        2417.01       2360.17       4.19          
35      -1693.13      468.37        1702.96       2360.17       4.13          
36      -1608.31      438.87        1720.41       2360.17       4.31          
37      -1644.16      467.54        1651.67       2360.17       4.23          
38      -1972.05      553.30        1903.42       2360.17       4.18          
39      -1508.40      473.50        1775.83       2360.17       4.18          
40      -1778.64      539.35        1910.78       2360.17       4.24          
41      -2413.42      627.39        1664.86       2360.17       4.17          
42      -1090.53      792.43        1830.18       2360.17       4.24          
43      -1895.57      677.85        1669.32       2360.17       4.15          
44      -1358.23      684.15        1754.20       2360.17       4.27          
45      -2069.82      647.87        1762.60       2360.17       4.19          
46      -1904.74      637.76        1704.92       2360.17       4.13          
47      -1569.80      624.51        1630.13       2360.17       4.08          
48      -2180.26      730.95        1688.17       2360.17       4.24          
49      -2055.07      649.83        1648.17       2360.17       4.17          
50      -1814.60      852.97        1597.08       2360.17       4.23          
51      -1693.05      782.92        1623.81       2360.17       4.26          
52      -2029.15      842.84        1658.06       2360.17       4.22          
53      -1944.95      710.60        1636.51       2360.17       4.17          
54      -1997.46      782.60        1652.51       2360.17       3.98          
55      -1970.63      714.24        1695.60       2360.17       4.26          
56      -2011.13      831.80        1689.74       2360.17       4.16          
57      -2829.68      864.47        1662.63       2360.17       4.12          
58      -2079.70      819.14        1749.74       2360.17       4.28          
59      -1679.58      878.77        1756.41       2360.17       4.14          
60      -1970.37      822.15        1679.82       2360.17       4.15          
61      -2100.57      775.61        1721.61       2360.17       4.21          
62      -1210.99      989.94        1768.59       2360.17       4.09          
63      -1424.83      863.14        1655.40       2360.17       4.04          
64      -1969.69      878.71        2388.83       2442.22       4.06          
65      -1845.10      938.20        1833.97       2442.22       4.01          
66      -1945.86      919.76        1648.50       2442.22       4.29          
67      -1855.19      965.37        1634.88       2442.22       4.17          
68      -1364.78      986.87        1611.90       2442.22       4.16          
69      -2004.81      977.50        1623.27       2442.22       4.12          
70      -1943.76      947.62        1648.57       2442.22       4.21          
71      -2039.78      1011.60       1823.52       2442.22       4.10          
72      -2077.07      902.76        1633.49       2442.22       4.25          
73      -2007.38      924.26        1696.97       2442.22       4.13          
74      -1721.60      1001.87       1631.53       2442.22       4.29          
75      -1040.99      995.46        1653.70       2442.22       4.03          
76      -1828.01      971.76        1658.35       2442.22       4.11          
