experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 5517.918798446655

Genome Size: 3050
Free Parameters: {'V': 400, 'W': 2500, 'T': 100, 'x_0': 50}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
119     -98.69        328.10        361.33        363.56        2.17          
120     -123.84       310.07        361.99        363.56        2.14          
121     -69.39        312.50        362.96        363.56        2.14          
122     -90.28        310.65        361.36        363.56        2.15          
123     -88.82        306.41        365.23        364.55        2.14          
124     -85.28        307.16        363.09        364.55        2.17          
125     -64.78        310.27        362.57        364.55        2.18          
126     -106.40       312.40        364.11        364.55        2.18          
127     -130.03       308.08        365.32        364.55        2.16          
128     -110.99       293.86        363.79        364.55        2.14          
129     -36.87        326.28        363.15        364.55        2.18          
130     -63.56        313.08        361.62        364.55        2.15          
131     -78.23        322.04        362.31        364.55        2.17          
132     -78.67        320.26        361.14        364.55        2.19          
133     -92.05        317.27        364.16        364.55        2.19          
134     -92.19        311.46        363.20        364.55        2.16          
135     -56.00        328.27        364.26        364.55        2.18          
136     -67.70        327.68        362.44        364.55        2.17          
137     -86.14        317.50        365.20        364.98        2.19          
138     -123.44       318.26        363.80        364.98        2.20          
139     -56.34        320.98        363.74        364.98        2.18          
140     -93.67        312.58        361.83        364.98        2.16          
141     -105.71       305.72        361.69        364.98        2.15          
142     -117.18       305.22        363.03        364.98        2.17          
143     -71.76        318.20        362.86        364.98        2.15          
144     -96.70        303.51        366.32        365.52        2.16          
145     -87.56        308.86        362.37        365.52        2.17          
146     -85.56        292.93        360.43        365.52        2.28          
147     -73.80        315.48        360.40        365.52        2.20          
148     -77.63        316.07        364.03        365.52        2.25          
149     -75.29        314.75        363.35        365.52        2.23          
150     -104.96       311.01        364.77        365.52        2.21          
151     -84.92        300.95        363.82        365.52        2.21          
152     -79.94        309.91        361.92        365.52        2.14          
153     -25.92        318.60        361.13        365.52        2.16          
154     -24.62        313.98        363.27        365.52        2.13          
155     -76.67        313.89        362.96        365.52        2.25          
156     -19.02        313.55        362.88        365.52        2.20          
157     -65.89        316.14        364.26        365.52        2.16          
158     16.37         316.96        362.79        365.52        2.22          
159     -80.32        318.45        362.11        365.52        2.21          
160     -74.17        313.37        364.54        365.52        2.21          
161     -42.35        336.90        365.20        365.52        2.21          
162     13.91         327.21        364.58        365.52        2.19          
163     -1.32         333.68        364.04        365.52        2.25          
164     39.72         329.39        362.45        365.52        2.20          
165     -22.58        328.46        361.97        365.52        2.22          
166     -8.11         328.31        364.83        365.52        2.22          
167     -54.79        322.52        364.18        365.52        2.21          
168     -81.57        308.23        365.03        365.52        2.20          
169     -45.65        310.37        362.25        365.52        2.21          
170     15.04         325.90        365.42        365.52        2.22          
171     4.50          334.83        364.09        365.52        2.16          
172     -0.39         322.09        365.91        365.52        2.16          
173     10.35         311.62        364.84        365.52        2.18          
174     -51.29        321.14        362.14        365.52        2.17          
175     -81.86        328.08        362.68        365.52        2.18          
176     -22.30        333.67        364.10        365.52        2.19          
177     -110.96       326.57        364.56        365.52        2.19          
178     -37.89        327.80        363.45        365.52        2.17          
179     29.27         332.25        362.79        365.52        2.18          
180     -14.84        335.46        365.45        365.52        2.13          
181     -18.03        321.72        361.81        365.52        2.14          
182     -9.78         322.08        361.63        365.52        2.16          
183     -17.07        326.11        364.52        365.72        2.16          
184     -89.57        326.82        364.21        365.72        2.16          
185     -34.37        325.06        362.57        365.72        2.21          
186     -30.83        328.17        365.64        365.72        2.20          
187     -2.71         324.94        365.50        365.72        2.20          
188     -47.59        311.82        363.60        365.72        2.19          
189     0.42          322.95        362.40        365.72        2.21          
190     -19.23        325.99        362.56        365.72        2.21          
191     -13.88        325.99        364.02        365.72        2.21          
192     30.00         334.19        364.05        365.72        2.24          
193     -7.21         322.63        361.65        365.72        2.20          
194     -60.15        326.61        365.80        365.95        2.24          
195     -62.13        324.32        363.74        365.95        2.22          
196     -127.65       317.95        362.95        365.95        2.21          
197     -19.18        317.87        362.13        365.95        2.20          
198     -35.27        315.53        362.21        365.95        2.22          
199     -36.98        321.98        367.27        366.62        2.21          
200     -17.48        326.89        363.85        366.62        2.21          
201     -105.14       315.30        363.74        366.62        2.19          
202     -56.07        321.42        363.37        366.62        2.22          
203     -120.06       329.75        365.73        366.62        2.20          
204     -73.48        338.37        363.46        366.62        2.22          
205     -95.69        317.37        362.20        366.62        2.14          
206     -65.14        320.69        365.39        366.62        2.19          
