experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 7140.033719301224

Genome Size: 270
Free Parameters: {'layer 0': {'input_weight_matrix': 165, 'hidden_weight_matrix': 75, 'bias': 15}, 'output_weight_matrix': 15}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.15         19.01         318.97        310.63        16.98         
1       -1.08         23.91         1011.56       1011.09       1.15          
2       -1.11         29.03         993.43        1011.09       1.19          
3       -0.66         23.38         195.59        1011.09       0.61          
4       -0.54         28.78         421.02        1011.09       0.63          
5       1.87          28.24         257.60        1011.09       0.52          
6       -0.25         30.39         450.51        1011.09       0.71          
7       -0.36         35.22         259.32        1011.09       0.65          
8       0.11          47.97         1011.19       1011.64       1.19          
9       -0.78         58.29         1012.26       1012.60       1.24          
10      -0.54         56.89         502.64        1012.60       0.67          
11      0.56          57.47         321.68        1012.60       0.57          
12      0.72          85.60         1036.75       1037.50       1.23          
13      -0.26         100.43        998.71        1037.50       1.40          
14      2.15          80.46         739.27        1037.50       0.93          
15      5.19          126.77        1021.19       1037.50       1.24          
16      -0.08         109.94        1028.12       1037.50       1.26          
17      -0.61         112.19        1013.04       1037.50       1.29          
18      1.46          144.93        1019.48       1037.50       1.29          
19      0.77          130.10        1024.83       1037.50       1.20          
20      1.18          152.48        1023.97       1037.50       1.35          
21      1.93          168.10        1021.96       1037.50       1.22          
22      -0.29         212.71        1012.33       1037.50       1.46          
23      -1.05         205.60        1024.74       1037.50       1.43          
24      1.88          226.06        1028.78       1037.50       1.41          
25      0.78          268.17        1040.59       1040.69       1.60          
26      1.86          204.07        1043.26       1043.45       1.36          
27      3.68          225.33        1047.91       1047.66       1.60          
28      -0.37         230.03        1044.57       1047.66       1.68          
29      3.77          297.43        1030.80       1047.66       1.48          
30      -0.14         351.09        1058.91       1058.66       1.84          
31      6.15          318.91        1030.58       1058.66       1.48          
32      -1.53         300.25        1030.99       1058.66       1.74          
33      2.92          362.27        1026.55       1058.66       1.76          
34      2.68          364.75        1066.05       1066.28       1.65          
35      1.17          286.61        1032.66       1066.28       1.49          
36      0.41          317.29        1054.39       1066.28       1.56          
37      -0.94         312.26        1025.27       1066.28       1.79          
38      3.95          381.47        1082.57       1085.17       1.80          
39      2.54          405.62        1027.64       1085.17       1.82          
40      2.66          437.33        1028.87       1085.17       1.85          
41      -0.10         407.57        1023.33       1085.17       1.86          
42      0.72          368.48        1044.59       1085.17       1.87          
43      1.09          399.41        1049.04       1085.17       1.85          
44      -0.94         404.16        1020.90       1085.17       1.84          
45      -1.48         396.14        1047.24       1085.17       1.76          
46      -1.20         412.70        1023.56       1085.17       1.90          
47      5.29          445.37        1024.33       1085.17       1.92          
48      4.26          513.42        1024.78       1085.17       2.02          
49      5.12          475.26        1037.31       1085.17       1.97          
50      4.81          534.11        1056.61       1085.17       2.02          
51      6.50          471.21        1030.12       1085.17       1.87          
52      3.76          523.92        1025.30       1085.17       2.10          
53      7.70          597.43        1032.51       1085.17       2.27          
54      7.38          555.19        1021.86       1085.17       2.08          
55      4.51          558.88        1063.48       1085.17       2.05          
56      2.05          498.67        1022.44       1085.17       2.06          
57      0.50          513.26        1032.48       1085.17       2.06          
58      7.43          505.26        1046.35       1085.17       2.09          
59      6.12          586.79        1035.78       1085.17       2.04          
60      0.06          472.86        1049.30       1085.17       1.88          
61      3.00          567.29        1027.95       1085.17       2.01          
62      -1.24         544.38        1039.93       1085.17       2.02          
63      -0.74         553.56        1038.40       1085.17       2.07          
64      -1.14         548.91        1022.92       1085.17       2.03          
65      -1.87         561.08        1034.32       1085.17       2.11          
66      0.36          522.02        1040.34       1085.17       1.93          
67      0.68          523.11        1036.61       1085.17       2.08          
68      5.46          568.23        1056.93       1085.17       2.03          
69      2.23          521.09        1025.08       1085.17       2.10          
70      4.04          473.38        1050.20       1085.17       1.88          
71      2.72          477.19        1035.57       1085.17       1.95          
72      0.72          540.99        1042.41       1085.17       2.03          
73      3.09          489.20        1046.77       1085.17       1.89          
74      7.18          572.26        1025.11       1085.17       2.09          
75      2.31          535.87        1115.46       1097.83       1.99          
76      8.35          544.35        1036.91       1097.83       1.97          
77      0.12          515.67        1026.95       1097.83       1.92          
78      0.07          521.04        1043.15       1097.83       1.98          
79      6.15          485.41        1044.66       1097.83       1.98          
80      0.33          507.17        1031.99       1097.83       1.94          
81      0.31          474.39        1058.57       1097.83       1.88          
82      3.79          476.41        1058.39       1097.83       1.97          
83      0.90          457.12        1035.18       1097.83       1.88          
84      -1.52         544.04        1025.41       1097.83       2.05          
85      0.19          534.15        1019.90       1097.83       2.00          
86      3.50          580.71        1050.65       1097.83       2.08          
87      1.46          486.42        1035.67       1097.83       1.91          
88      -1.09         493.39        1021.82       1097.83       1.99          
89      7.76          568.73        1054.23       1097.83       2.09          
90      1.13          586.20        1020.52       1097.83       2.11          
91      5.24          560.67        1031.40       1097.83       2.15          
92      -1.68         524.63        1023.96       1097.83       1.79          
93      1.86          513.51        1022.79       1097.83       2.02          
94      3.21          581.89        1050.79       1097.83       2.16          
95      5.73          486.14        1027.50       1097.83       1.85          
96      -1.00         485.75        1029.77       1097.83       1.87          
97      0.47          540.71        1035.72       1097.83       1.99          
98      5.90          563.00        1023.70       1097.83       2.04          
99      4.93          487.55        1024.46       1097.83       1.88          
100     0.93          599.25        1039.03       1097.83       2.30          
101     1.03          540.74        1022.92       1097.83       2.12          
