experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: True
elapsed_time: 3382.4382588863373

Genome Size: 650
Free Parameters: {'layer 0': {'input_weight_matrix': 300, 'hidden_weight_matrix': 300, 'bias': 30}, 'output_weight_matrix': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       21.50         166.67        -32.00        1.31          
1       0.00          118.83        666.67        -32.00        1.31          
2       -233.33       -10.17        166.67        2.00          1.32          
3       -233.33       -0.50         166.67        2.00          1.36          
4       -233.33       16.00         166.67        2.00          1.38          
5       -300.00       -3.33         166.67        2.00          1.47          
6       -933.33       -265.17       166.67        2.00          1.37          
7       0.00          0.00          0.00          2.00          1.47          
8       -233.33       7.67          166.67        2.00          1.47          
9       -700.00       -141.83       166.67        2.00          1.49          
10      -700.00       2.67          333.33        2.00          1.57          
11      -66.67        93.00         333.33        2.00          1.36          
12      -233.33       -15.17        0.00          2.00          1.33          
13      -300.00       -20.67        333.33        2.00          1.38          
14      -233.33       -19.83        166.67        2.00          1.49          
15      -233.33       1.83          333.33        2.00          1.41          
16      -466.67       -200.67       0.00          2.00          1.37          
17      -233.33       -31.50        166.67        2.00          1.39          
18      -466.67       45.83         333.33        2.00          1.33          
19      -233.33       27.33         166.67        2.00          1.48          
20      -466.67       -80.83        166.67        2.00          1.52          
21      -233.33       0.67          166.67        2.00          1.48          
22      -233.33       -11.67        333.33        2.00          1.48          
23      0.00          7.50          166.67        8.00          1.54          
24      -233.33       1.83          333.33        8.00          1.36          
25      -466.67       -121.33       0.00          8.00          1.51          
26      -700.00       -123.83       166.67        8.00          1.36          
27      -233.33       24.17         166.67        8.00          1.37          
28      -933.33       -299.83       0.00          8.00          1.46          
29      -233.33       4.00          166.67        8.00          1.40          
30      -233.33       -23.17        166.67        8.00          1.32          
31      -466.67       -60.00        166.67        8.00          1.32          
