number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -430.00       -40.18        170.00        -199.00       10.23         
1       -205.00       49.91         255.00        -69.00        10.53         
2       -440.00       -35.18        310.00        -69.00        10.76         
3       -315.00       -65.49        240.00        -14.00        10.92         
4       -400.00       -32.01        275.00        -14.00        10.86         
5       -415.00       -107.99       345.00        -2.00         10.52         
6       -395.00       -56.83        245.00        -2.00         10.40         
7       -650.00       -205.18       170.00        -2.00         10.41         
8       -400.00       -64.87        255.00        -2.00         10.45         
9       -615.00       -100.18       220.00        -2.00         10.41         
10      -320.00       -127.90       145.00        -2.00         11.31         
11      -435.00       -125.13       270.00        -2.00         11.05         
12      -230.00       52.77         380.00        -2.00         10.49         
13      -490.00       -113.53       90.00         -2.00         10.43         
14      -490.00       -77.14        195.00        -2.00         10.38         
15      -665.00       -228.79       205.00        -2.00         10.40         
16      -175.00       41.83         375.00        -2.00         10.39         
17      -530.00       -97.95        185.00        -2.00         10.40         
18      -520.00       -197.59       70.00         -2.00         10.69         
19      -385.00       -59.60        195.00        1.00          10.63         
20      -550.00       -90.58        285.00        1.00          10.35         
21      -230.00       4.06          235.00        1.00          10.42         
22      -290.00       54.46         395.00        1.00          10.42         
23      -450.00       -92.77        135.00        1.00          10.44         
24      -320.00       -35.04        185.00        1.00          10.43         
25      -475.00       -88.48        195.00        1.00          10.42         
26      -490.00       -153.26       140.00        1.00          10.40         
27      -640.00       -184.96       185.00        1.00          10.39         
28      -365.00       4.15          365.00        1.00          10.42         
29      -365.00       -100.18       160.00        1.00          10.43         
30      -455.00       -90.04        265.00        1.00          10.42         
31      -580.00       -156.61       165.00        1.00          10.45         
32      -425.00       -77.46        255.00        1.00          10.43         
33      -185.00       76.03         410.00        1.00          10.36         
34      -360.00       -67.72        295.00        1.00          10.44         
35      -620.00       -160.27       155.00        1.00          10.29         
36      -580.00       -89.29        340.00        1.00          10.37         
37      -560.00       -112.10       260.00        1.00          10.98         
38      -300.00       -40.71        235.00        1.00          10.35         
39      -540.00       -121.83       120.00        1.00          10.38         
40      -550.00       -146.52       130.00        1.00          10.31         
41      -370.00       17.90         240.00        44.00         10.33         
42      -290.00       -32.01        275.00        44.00         10.48         
43      -250.00       22.41         275.00        44.00         10.51         
44      -260.00       29.69         285.00        44.00         10.54         
45      -580.00       -158.17       370.00        44.00         10.42         
46      -400.00       -133.26       120.00        44.00         10.43         
47      -405.00       -62.77        190.00        44.00         10.47         
48      -450.00       -142.59       120.00        44.00         10.42         
49      -325.00       -37.19        310.00        44.00         10.44         
50      -265.00       -23.93        375.00        44.00         10.51         
51      -310.00       -46.38        250.00        44.00         10.39         
52      -590.00       -190.00       185.00        44.00         10.59         
53      -335.00       -81.16        195.00        44.00         10.56         
54      -350.00       -23.26        335.00        44.00         10.55         
55      -150.00       42.41         415.00        44.00         10.42         
56      -425.00       -149.24       95.00         44.00         10.57         
57      -355.00       -84.91        315.00        44.00         10.41         
58      -215.00       74.11         495.00        44.00         10.42         
59      -420.00       -37.37        260.00        44.00         10.45         
60      -425.00       -66.03        425.00        44.00         10.43         
61      -380.00       -74.24        235.00        44.00         10.41         
62      -715.00       -106.29       215.00        103.00        10.42         
63      -475.00       -37.59        270.00        103.00        10.39         
64      -330.00       -12.41        305.00        103.00        10.41         
65      -355.00       -36.61        430.00        103.00        10.43         
66      -460.00       -160.85       85.00         103.00        10.42         
67      -345.00       79.64         490.00        103.00        10.40         
68      -160.00       55.31         325.00        103.00        10.42         
69      -420.00       -64.64        265.00        103.00        10.64         
70      -495.00       -103.97       370.00        103.00        10.62         
71      -530.00       -63.08        250.00        103.00        10.51         
72      -255.00       75.13         390.00        103.00        10.50         
73      -450.00       86.79         520.00        103.00        10.52         
74      -425.00       -19.78        400.00        103.00        10.50         
75      -485.00       -169.78       170.00        103.00        10.56         
76      -360.00       37.59         550.00        103.00        10.50         
77      -400.00       -20.31        470.00        103.00        10.53         
78      -405.00       -64.69        280.00        107.00        10.49         
79      -310.00       -34.55        245.00        107.00        10.52         
80      -180.00       165.85        455.00        107.00        10.54         
81      -415.00       -50.58        285.00        107.00        10.53         
82      -275.00       -17.59        275.00        107.00        10.53         
83      -230.00       40.36         295.00        107.00        10.47         
84      -235.00       28.53         290.00        107.00        10.64         
85      -380.00       23.57         365.00        107.00        10.58         
86      -355.00       21.34         405.00        107.00        10.54         
87      -255.00       146.29        535.00        107.00        10.50         
88      -390.00       2.14          470.00        107.00        10.48         
89      -395.00       -23.17        210.00        107.00        10.51         
90      -320.00       47.01         385.00        107.00        10.45         
91      -470.00       -60.27        265.00        107.00        10.39         
92      -485.00       -80.27        235.00        107.00        10.43         
93      -380.00       -11.61        315.00        107.00        10.39         
94      -390.00       -106.12       265.00        107.00        10.50         
95      -370.00       -62.81        290.00        107.00        10.38         
96      -355.00       28.08         390.00        107.00        10.42         
97      -395.00       -0.85         360.00        107.00        10.42         
98      -325.00       64.82         540.00        107.00        10.41         
99      -340.00       27.63         320.00        107.00        10.42         
100     -565.00       -6.47         300.00        107.00        10.40         
101     -470.00       -144.60       165.00        107.00        10.42         
102     -580.00       -95.00        275.00        107.00        10.40         
103     -345.00       -45.40        295.00        107.00        10.42         
104     -335.00       132.54        715.00        107.00        10.44         
105     -270.00       83.84         395.00        107.00        10.43         
106     -195.00       195.49        520.00        107.00        10.41         
107     -285.00       101.03        415.00        107.00        10.47         
108     -530.00       30.49         440.00        107.00        10.46         
109     -120.00       200.89        740.00        175.00        10.44         
110     -385.00       -28.75        355.00        175.00        10.45         
111     -415.00       -11.61        270.00        175.00        10.48         
112     -335.00       -7.77         295.00        175.00        10.57         
113     -465.00       64.42         415.00        175.00        10.49         
114     -640.00       -112.46       210.00        175.00        10.48         
115     -415.00       45.76         505.00        175.00        10.35         
116     -155.00       226.25        565.00        175.00        10.50         
117     -550.00       25.58         400.00        175.00        10.52         
118     -235.00       172.28        500.00        175.00        10.55         
119     -200.00       130.98        590.00        175.00        10.54         
120     -475.00       -45.27        205.00        175.00        10.65         
121     -210.00       126.83        455.00        175.00        10.48         
122     -225.00       97.63         425.00        175.00        10.65         
123     -630.00       16.96         435.00        175.00        10.55         
124     -390.00       -81.79        245.00        175.00        10.61         
125     -350.00       101.34        380.00        175.00        10.55         
126     -190.00       130.04        475.00        175.00        10.53         
127     -265.00       77.99         415.00        175.00        10.51         
128     -450.00       99.20         415.00        175.00        10.55         
129     -485.00       59.20         390.00        175.00        10.54         
130     -245.00       139.42        455.00        175.00        10.55         
131     -305.00       13.66         355.00        175.00        10.56         
132     -410.00       -36.65        255.00        175.00        10.58         
133     -515.00       -68.12        320.00        175.00        10.55         
134     -250.00       47.72         360.00        175.00        10.57         
135     -405.00       -39.46        330.00        175.00        10.58         
136     -240.00       64.24         370.00        175.00        10.56         
137     -225.00       90.36         485.00        175.00        10.59         
138     -265.00       146.29        465.00        175.00        10.54         
139     -415.00       57.46         425.00        175.00        10.57         
140     -270.00       85.04         450.00        175.00        10.56         
141     -320.00       32.63         355.00        175.00        10.58         
142     -705.00       -77.46        370.00        175.00        10.62         
143     -430.00       -87.63        280.00        175.00        10.57         
