experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 3222.4312992095947

Genome Size: 330
Free Parameters: {'layer 0': {'input_weight_matrix': 170, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -5337.32      -1535.23      -366.16       -475.91       16.16         
1       -4095.81      -1389.99      -134.99       -279.89       1.27          
2       -4568.15      -1382.19      33.96         -5.96         1.25          
3       -4247.17      -1277.96      -189.43       -5.96         1.35          
4       -5762.39      -1281.22      -310.17       -5.96         1.31          
5       -3917.24      -1149.08      880.14        624.55        1.31          
6       -3006.30      -1111.51      -120.68       624.55        1.31          
7       -3014.81      -1164.27      -218.62       624.55        1.31          
8       -2997.21      -1157.30      -335.91       624.55        1.33          
9       -3709.12      -1104.81      450.93        624.55        1.32          
10      -3974.78      -1121.86      -246.68       624.55        1.31          
11      -3280.23      -1106.46      -75.85        624.55        1.29          
12      -3319.31      -1096.18      252.82        624.55        1.33          
13      -3886.52      -1143.04      143.99        624.55        1.27          
14      -4609.82      -1150.93      -341.67       624.55        1.28          
15      -3458.61      -1111.49      -144.24       624.55        1.30          
16      -3302.33      -1059.55      -66.61        624.55        1.29          
17      -4585.87      -1093.46      823.47        813.92        1.31          
18      -2716.86      -1088.83      464.63        813.92        1.29          
19      -3972.90      -1045.48      17.36         813.92        1.34          
20      -3108.09      -1058.41      -83.28        813.92        1.30          
21      -3776.19      -1081.13      -398.11       813.92        1.30          
22      -3369.46      -1027.11      392.57        813.92        1.29          
23      -3907.05      -1034.33      87.54         813.92        1.31          
24      -2564.91      -1017.29      7.43          813.92        1.28          
25      -2862.14      -975.28       -0.35         813.92        1.31          
26      -3715.45      -1055.69      568.74        813.92        1.31          
27      -2949.49      -979.26       -265.42       813.92        1.27          
28      -3460.10      -1062.83      124.89        813.92        1.31          
29      -2334.59      -976.47       266.76        813.92        1.28          
30      -2966.24      -998.57       -175.01       813.92        1.29          
31      -3491.91      -1018.70      -7.75         813.92        1.29          
32      -3086.18      -998.15       726.30        813.92        1.33          
33      -2467.76      -916.33       -63.29        813.92        1.30          
34      -2742.53      -916.75       306.50        813.92        1.31          
35      -4214.17      -908.04       -12.73        813.92        1.29          
36      -2916.14      -952.12       635.50        813.92        1.29          
37      -3222.55      -915.53       7.57          813.92        1.29          
38      -3104.23      -882.90       1491.15       1323.50       1.30          
39      -2721.59      -909.71       -35.01        1323.50       1.29          
40      -2660.47      -903.51       380.44        1323.50       1.28          
41      -2146.75      -906.84       1283.60       1323.50       1.27          
42      -3180.93      -914.02       501.93        1323.50       1.29          
43      -2956.13      -904.79       394.87        1323.50       1.31          
44      -3206.10      -957.55       443.26        1323.50       1.27          
45      -3023.37      -903.03       233.30        1323.50       1.30          
46      -3496.23      -887.39       772.07        1323.50       1.28          
47      -2437.22      -879.79       346.97        1323.50       1.26          
48      -3188.90      -889.95       623.08        1323.50       1.27          
49      -3226.96      -870.36       398.40        1323.50       1.30          
50      -2957.77      -851.26       1079.17       1323.50       1.31          
51      -2438.60      -861.03       405.95        1323.50       1.27          
52      -3214.71      -864.23       694.10        1323.50       1.27          
53      -2843.40      -857.31       914.96        1323.50       1.30          
54      -2519.04      -862.80       318.84        1323.50       1.31          
55      -3105.19      -865.79       786.93        1323.50       1.27          
56      -2715.21      -828.71       630.68        1323.50       1.27          
57      -2956.28      -821.75       654.31        1323.50       1.32          
58      -3288.07      -732.82       686.03        1323.50       1.28          
59      -2782.80      -858.28       1158.82       1323.50       1.26          
