number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: LSTMNN
	hidden_layer_structure: [30]
	diagonal_hidden_to_hidden: True
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 900
Free Parameters: {'layer 0': {'input_weight_matrix': 720, 'hidden_weight_matrix': 120}, 'output_weight_matrix': 60}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -105.00       -7.01         50.00         -29.00        4.54          
1       -160.00       -27.68        50.00         -16.00        4.43          
2       -140.00       -69.06        25.00         -16.00        4.48          
3       -80.00        -1.52         75.00         -16.00        4.84          
4       -70.00        2.46          50.00         -16.00        4.13          
5       -105.00       3.84          75.00         -16.00        4.62          
6       -140.00       -38.26        25.00         -16.00        4.50          
7       -80.00        8.04          75.00         -16.00        4.40          
8       -115.00       -32.46        55.00         -16.00        4.32          
9       -140.00       0.04          125.00        -16.00        4.46          
10      -140.00       -45.22        50.00         -16.00        4.47          
11      -105.00       -15.54        75.00         -16.00        4.36          
12      -105.00       11.79         75.00         -10.00        4.50          
13      -150.00       -23.66        25.00         -10.00        4.47          
14      -80.00        7.05          75.00         -10.00        4.21          
15      -115.00       -26.21        40.00         -10.00        4.50          
16      -55.00        35.76         100.00        -10.00        4.39          
17      -175.00       -72.50        50.00         -10.00        4.45          
18      -10.00        3.71          25.00         -10.00        4.57          
19      -80.00        -5.00         50.00         -10.00        4.77          
20      -140.00       -46.03        50.00         -10.00        4.35          
21      -210.00       -69.51        15.00         -10.00        4.55          
22      -70.00        10.54         75.00         -3.00         4.46          
23      -105.00       -4.20         75.00         6.00          4.48          
24      -70.00        -4.64         50.00         6.00          4.47          
25      -105.00       -27.63        50.00         6.00          4.43          
26      -140.00       -3.44         75.00         6.00          4.46          
27      -105.00       -6.65         125.00        6.00          4.47          
28      -175.00       -19.82        75.00         6.00          4.44          
29      -35.00        19.96         50.00         6.00          4.27          
30      -105.00       -7.54         100.00        6.00          4.49          
31      -185.00       -51.79        25.00         6.00          4.52          
32      -70.00        0.27          75.00         6.00          4.21          
33      -115.00       -17.59        50.00         6.00          4.28          
34      -105.00       -16.21        50.00         6.00          4.44          
35      -70.00        13.53         100.00        6.00          4.48          
36      -150.00       2.19          100.00        6.00          4.49          
37      -10.00        36.43         125.00        6.00          4.50          
38      -10.00        64.20         125.00        11.00         4.16          
39      -175.00       -41.43        25.00         11.00         4.54          
40      -70.00        24.46         125.00        11.00         4.45          
41      -70.00        15.13         75.00         11.00         4.47          
42      -115.00       -28.88        50.00         11.00         4.29          
43      -80.00        17.10         75.00         11.00         4.20          
44      -140.00       -30.09        75.00         11.00         4.51          
45      -105.00       -1.83         100.00        11.00         4.51          
46      -70.00        9.51          75.00         11.00         4.52          
47      -105.00       -6.96         75.00         11.00         4.25          
48      -105.00       -12.81        75.00         11.00         4.47          
49      -105.00       -5.54         75.00         11.00         4.47          
50      -140.00       -47.86        25.00         11.00         4.35          
51      -175.00       -79.42        -10.00        11.00         4.43          
52      -70.00        -22.81        50.00         11.00         4.47          
53      -70.00        -11.88        25.00         11.00         4.62          
54      -150.00       -34.82        25.00         11.00         4.50          
55      -140.00       -32.01        75.00         11.00         4.41          
56      -80.00        -8.17         75.00         11.00         4.41          
57      -105.00       -25.85        50.00         11.00         4.46          
58      -45.00        27.46         75.00         11.00         4.46          
59      -35.00        44.11         125.00        11.00         4.48          
60      -105.00       4.78          100.00        11.00         4.50          
61      -105.00       12.28         100.00        11.00         4.49          
62      -55.00        -2.37         50.00         11.00         4.42          
63      -70.00        29.15         75.00         11.00         4.54          
64      -55.00        46.07         175.00        11.00         4.44          
65      -35.00        29.96         100.00        11.00         4.52          
66      -80.00        -10.67        50.00         11.00         4.52          
67      -105.00       -13.84        50.00         11.00         4.47          
68      -105.00       -6.83         50.00         11.00         4.29          
69      -185.00       -18.44        75.00         11.00         4.46          
70      -80.00        -1.29         50.00         11.00         4.42          
71      -115.00       5.00          75.00         11.00         4.51          
72      -55.00        21.79         90.00         11.00         4.26          
73      -45.00        -2.68         100.00        11.00         4.36          
74      -115.00       -5.27         75.00         11.00         4.46          
75      -70.00        5.40          100.00        11.00         4.49          
76      -105.00       -15.89        75.00         11.00         4.49          
77      -80.00        33.88         125.00        11.00         4.50          
78      -70.00        55.27         175.00        11.00         4.49          
79      -70.00        -1.07         100.00        11.00         4.38          
80      -125.00       -23.79        40.00         11.00         4.46          
81      -55.00        40.31         150.00        11.00         4.32          
82      -70.00        15.85         75.00         11.00         4.45          
83      -70.00        3.88          75.00         11.00         4.51          
84      -70.00        -2.01         75.00         11.00         4.52          
85      -70.00        -4.42         75.00         11.00         4.50          
86      -70.00        -11.21        75.00         11.00         4.50          
87      -70.00        23.21         125.00        11.00         4.49          
88      -105.00       -3.75         50.00         11.00         4.76          
89      -115.00       13.93         150.00        11.00         4.36          
90      -70.00        23.88         125.00        11.00         4.51          
91      -70.00        -14.96        50.00         11.00         4.51          
92      -115.00       -10.76        150.00        11.00         4.47          
93      -80.00        10.04         90.00         11.00         4.55          
94      -115.00       -8.04         65.00         11.00         4.52          
95      -80.00        3.44          75.00         17.00         4.54          
96      -70.00        37.50         150.00        17.00         4.23          
97      -80.00        -9.96         75.00         17.00         4.50          
98      -55.00        54.64         150.00        17.00         4.52          
99      -140.00       -47.05        25.00         17.00         4.22          
100     -70.00        14.02         115.00        20.00         4.46          
101     -35.00        40.27         100.00        20.00         4.58          
102     -35.00        45.00         150.00        27.00         4.43          
103     -80.00        9.06          75.00         27.00         4.51          
104     -115.00       4.15          125.00        27.00         4.47          
105     -105.00       16.25         175.00        27.00         4.45          
