experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 2671.855131149292

Genome Size: 660
Free Parameters: {'layer 0': {'input_weight_matrix': 200, 'hidden_weight_matrix': 400, 'bias': 20}, 'output_weight_matrix': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -300.00       -2.50         333.33        -50.00        1.06          
1       -466.67       -133.67       266.67        -48.00        1.03          
2       -933.33       -56.33        0.00          2.00          1.07          
3       -466.67       -23.67        166.67        2.00          1.06          
4       0.00          56.33         833.33        2.00          1.03          
5       -466.67       47.17         333.33        2.00          1.05          
6       -700.00       -126.33       0.00          2.00          1.10          
7       -233.33       48.17         500.00        2.00          1.13          
8       -466.67       -106.83       166.67        2.00          1.16          
9       -466.67       -98.50        333.33        2.00          1.21          
10      -233.33       -40.00        166.67        2.00          1.11          
11      -233.33       -162.00       166.67        2.00          1.11          
12      -466.67       65.00         333.33        2.00          1.09          
13      -466.67       1.33          500.00        2.00          1.09          
14      -300.00       0.67          166.67        2.00          1.10          
15      -466.67       41.17         333.33        2.00          1.14          
16      -700.00       -0.33         266.67        2.00          1.13          
17      -533.33       34.33         266.67        2.00          1.06          
18      -233.33       24.33         666.67        2.00          1.16          
19      -466.67       -60.17        166.67        2.00          1.04          
20      -233.33       162.83        333.33        2.00          1.14          
21      -300.00       47.67         500.00        2.00          1.13          
22      -466.67       -145.33       166.67        2.00          1.08          
23      -466.67       52.50         333.33        12.00         1.05          
24      -66.67        12.67         333.33        12.00         1.07          
25      -533.33       -80.83        333.33        12.00         1.11          
26      -766.67       -20.00        500.00        12.00         1.15          
27      -233.33       24.00         166.67        12.00         1.07          
28      -466.67       -32.83        166.67        12.00         1.23          
29      -300.00       -27.00        166.67        12.00         1.06          
30      -466.67       -86.17        166.67        12.00         1.12          
31      -300.00       159.33        833.33        12.00         1.13          
32      -233.33       4.17          166.67        12.00         1.12          
33      -66.67        92.33         333.33        12.00         1.09          
34      -466.67       -40.83        0.00          12.00         1.07          
35      -233.33       132.17        433.33        12.00         1.07          
36      -233.33       -0.67         166.67        12.00         1.14          
37      -466.67       -51.17        166.67        12.00         1.04          
38      -300.00       37.67         333.33        12.00         1.10          
39      -233.33       -79.83        166.67        12.00         1.07          
