experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: FFNN
	hidden_layers: [5, 5]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 3043.215264558792

Genome Size: 140
Free Parameters: {'individual_size': 140}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -2619.79      -575.48       305.93        204.71        16.93         
1       -2624.05      -535.80       1430.27       1436.37       1.23          
2       -2534.90      -499.73       1114.18       1436.37       1.22          
3       -2431.04      -490.20       665.04        1436.37       1.26          
4       -2285.06      -480.67       729.06        1436.37       1.30          
5       -2462.80      -427.45       1434.54       1504.87       1.22          
6       -2633.94      -511.63       1081.63       1504.87       1.21          
7       -2083.76      -435.81       800.35        1504.87       1.25          
8       -2291.28      -489.30       1174.84       1504.87       1.24          
9       -2086.80      -354.99       1182.35       1504.87       1.26          
10      -2312.44      -391.61       1790.82       1504.87       1.25          
11      -2179.18      -390.47       1842.06       1819.17       1.23          
12      -2408.87      -412.25       1538.02       1819.17       1.27          
13      -1852.80      -257.67       1603.29       1819.17       1.27          
14      -2626.19      -359.34       1385.83       1819.17       1.23          
15      -1689.02      -248.27       1445.67       1819.17       1.22          
16      -2458.27      -305.08       1182.52       1819.17       1.21          
17      -2485.79      -209.87       1426.54       1819.17       1.28          
18      -2110.18      -133.66       1515.92       1819.17       1.20          
19      -1577.46      -107.36       1584.50       1819.17       1.22          
20      -2261.12      -60.81        1936.08       1918.36       1.23          
21      -2425.45      18.12         1377.54       1918.36       1.20          
22      -1642.61      101.61        1527.58       1918.36       1.25          
23      -2090.06      135.62        1698.93       1918.36       1.21          
24      -1989.64      104.04        2006.25       1979.67       1.26          
25      -1688.55      160.74        1779.56       1979.67       1.18          
26      -2020.17      222.35        1755.95       1979.67       1.24          
27      -1773.34      189.22        1831.07       1979.67       1.20          
28      -1939.11      205.19        1505.64       1979.67       1.18          
29      -1973.99      304.04        1886.15       1979.67       1.23          
30      -1435.41      241.58        1949.49       1979.67       1.29          
31      -1924.70      187.09        1925.16       1979.67       1.20          
32      -2390.74      346.09        1971.16       1979.67       1.20          
