experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 2409.442366361618

Genome Size: 500
Free Parameters: {'V': 80, 'W': 400, 'T': 20}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
118     33.33         523.91        1000.00       1000.00       0.76          
119     29.33         559.19        1000.00       1000.00       0.74          
120     29.33         571.54        1000.00       1000.00       0.79          
121     33.33         512.62        1000.00       1000.00       0.74          
122     23.33         564.31        1000.00       1000.00       0.73          
123     22.00         566.71        1000.00       1000.00       0.75          
124     26.33         557.27        1000.00       1000.00       0.75          
125     27.67         526.97        1000.00       1000.00       0.74          
126     25.00         575.55        1000.00       1000.00       0.75          
127     26.67         550.88        1000.00       1000.00       0.77          
128     28.33         552.42        1000.00       1000.00       0.74          
129     35.00         620.55        1000.00       1000.00       0.79          
130     23.00         580.42        1000.00       1000.00       0.78          
131     28.67         607.60        1000.00       1000.00       0.81          
132     25.67         605.59        1000.00       1000.00       0.82          
133     24.33         645.72        1000.00       1000.00       0.82          
134     28.67         645.93        1000.00       1000.00       0.83          
135     32.33         656.16        1000.00       1000.00       0.84          
136     24.67         630.01        1000.00       1000.00       0.79          
137     28.00         626.98        1000.00       1000.00       0.77          
138     34.67         658.27        1000.00       1000.00       0.81          
139     29.33         613.79        1000.00       1000.00       0.82          
140     36.33         627.67        1000.00       1000.00       0.85          
141     20.00         638.87        1000.00       1000.00       0.79          
142     39.33         643.91        1000.00       1000.00       0.84          
143     30.33         663.33        1000.00       1000.00       0.85          
144     35.00         656.54        1000.00       1000.00       0.84          
145     28.67         687.20        1000.00       1000.00       0.82          
146     32.00         700.24        1000.00       1000.00       0.84          
147     21.67         682.95        1000.00       1000.00       0.88          
148     31.33         706.67        1000.00       1000.00       0.90          
149     26.67         667.21        1000.00       1000.00       0.87          
150     29.00         649.80        1000.00       1000.00       0.87          
151     21.67         708.83        1000.00       1000.00       0.90          
152     17.33         653.93        1000.00       1000.00       0.85          
153     23.00         655.77        1000.00       1000.00       0.85          
154     22.67         672.76        1000.00       1000.00       0.88          
155     20.67         642.96        1000.00       1000.00       0.83          
156     27.33         702.83        1000.00       1000.00       0.86          
157     25.00         667.24        1000.00       1000.00       0.84          
158     29.00         705.79        1000.00       1000.00       0.87          
159     24.67         736.15        1000.00       1000.00       0.87          
160     24.33         698.40        1000.00       1000.00       0.87          
161     26.00         754.98        1000.00       1000.00       0.90          
162     32.67         753.73        1000.00       1000.00       0.91          
163     37.67         801.47        1000.00       1000.00       0.95          
164     32.00         748.37        1000.00       1000.00       0.90          
