experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.01
elapsed_time: 32168.523770332336

Genome Size: 3650
Free Parameters: {'V': 850, 'W': 2500, 'T': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -603.72       -580.72       -559.86       -570.78       16.89         
1       -599.22       -579.24       -553.36       -570.78       12.31         
2       -600.57       -580.66       -546.86       -568.32       12.73         
3       -603.94       -581.38       -552.26       -568.32       12.42         
4       -607.87       -580.06       -552.36       -561.90       12.78         
5       -601.91       -579.03       -549.91       -561.63       13.58         
6       -606.97       -579.88       -550.64       -561.63       12.61         
7       -601.99       -578.83       -548.19       -561.63       12.35         
8       -602.79       -578.40       -552.12       -561.63       13.41         
9       -599.67       -579.06       -547.31       -561.63       13.06         
10      -609.96       -579.74       -555.92       -561.63       13.05         
11      -598.14       -577.47       -530.80       -561.63       12.34         
12      -610.23       -579.84       -554.24       -561.63       12.22         
13      -614.30       -579.55       -546.90       -561.63       12.81         
14      -597.87       -579.05       -541.79       -561.63       13.12         
15      -603.92       -577.76       -547.24       -561.63       13.34         
16      -599.87       -578.45       -550.14       -561.63       13.44         
17      -600.90       -578.75       -547.56       -561.63       12.64         
18      -602.69       -578.92       -549.89       -561.63       12.52         
19      -602.84       -578.62       -545.54       -561.63       13.47         
20      -602.71       -579.08       -552.89       -561.63       13.67         
21      -601.84       -578.31       -549.69       -553.89       13.66         
22      -604.34       -578.72       -552.10       -553.89       13.14         
23      -603.90       -577.08       -550.73       -553.89       12.92         
24      -603.36       -577.61       -550.20       -553.89       13.18         
25      -605.26       -576.49       -546.05       -553.89       12.66         
26      -599.56       -576.97       -549.51       -553.89       14.16         
27      -600.24       -577.21       -544.96       -553.89       12.90         
28      -606.94       -575.53       -523.20       -553.89       13.21         
29      -597.89       -575.80       -544.01       -553.89       13.08         
30      -609.83       -575.52       -543.78       -553.89       12.69         
31      -601.42       -576.57       -546.99       -553.89       13.78         
32      -601.87       -575.44       -543.50       -553.89       13.37         
33      -600.23       -574.93       -531.80       -553.89       13.26         
34      -605.17       -574.60       -540.87       -553.89       12.88         
35      -621.18       -574.59       -528.03       -553.43       14.03         
36      -604.82       -575.34       -520.69       -553.43       13.16         
37      -608.12       -574.96       -539.69       -553.43       13.34         
38      -605.46       -572.75       -529.89       -553.43       13.90         
39      -600.67       -575.18       -545.64       -553.43       13.35         
40      -613.74       -570.72       -538.84       -553.43       13.81         
41      -603.74       -572.03       -519.61       -553.43       13.32         
42      -621.33       -569.87       -515.84       -553.43       13.21         
43      -614.42       -571.52       -530.38       -553.43       13.02         
44      -607.97       -570.21       -532.47       -553.43       13.43         
45      -605.90       -568.30       -524.38       -553.43       13.50         
46      -603.08       -567.18       -529.81       -553.43       13.77         
47      -613.40       -568.47       -529.04       -550.42       12.91         
48      -592.42       -564.88       -537.24       -550.42       13.00         
49      -603.79       -566.13       -503.90       -550.42       13.27         
50      -601.71       -564.45       -521.40       -545.72       12.39         
51      -604.03       -565.71       -507.85       -542.84       12.75         
52      -607.90       -565.81       -533.74       -542.84       13.14         
53      -602.41       -565.37       -491.18       -534.62       13.98         
54      -612.91       -566.61       -522.28       -534.62       13.81         
55      -599.55       -560.40       -522.50       -534.62       13.07         
56      -601.89       -563.99       -519.86       -534.62       13.39         
57      -595.48       -562.77       -516.28       -534.62       13.35         
58      -597.13       -561.74       -513.03       -534.62       13.44         
59      -592.16       -557.25       -511.37       -534.62       13.78         
60      -661.98       -558.65       -498.47       -534.62       13.51         
61      -601.85       -560.04       -487.59       -534.62       13.32         
62      -633.76       -559.81       -500.70       -534.62       14.04         
63      -620.05       -558.59       -510.79       -534.62       13.76         
64      -589.30       -556.34       -502.93       -534.62       12.98         
65      -621.34       -558.43       -514.60       -529.75       12.67         
66      -610.15       -555.71       -500.08       -529.75       12.57         
67      -611.28       -554.86       -509.47       -512.98       13.30         
68      -605.66       -550.15       -477.44       -512.98       14.16         
69      -597.39       -554.76       -509.19       -512.98       14.04         
70      -588.95       -549.05       -480.91       -512.98       13.97         
71      -598.46       -551.27       -484.05       -512.98       13.72         
72      -609.82       -552.62       -492.08       -512.98       13.01         
73      -599.01       -546.59       -463.37       -503.55       14.07         
74      -596.88       -549.05       -467.74       -503.55       13.00         
75      -593.45       -546.26       -453.38       -503.55       13.73         
76      -607.85       -549.71       -477.94       -503.55       13.12         
77      -604.51       -544.04       -433.08       -503.55       14.26         
78      -597.85       -539.11       -466.89       -503.55       13.50         
79      -601.24       -543.94       -458.68       -503.55       13.64         
80      -591.52       -540.83       -413.12       -502.95       13.42         
81      -590.86       -538.32       -445.44       -502.95       12.69         
82      -588.11       -536.60       -440.01       -502.95       13.67         
83      -632.18       -538.16       -444.21       -502.95       13.43         
84      -594.61       -539.48       -462.96       -502.95       13.79         
85      -622.18       -535.77       -448.36       -502.95       13.84         
86      -593.75       -534.50       -461.86       -499.35       13.47         
87      -587.44       -533.91       -478.89       -499.35       13.35         
88      -611.86       -539.81       -465.91       -499.35       12.85         
89      -586.20       -532.89       -447.91       -499.35       13.48         
90      -603.38       -527.04       -408.19       -499.35       13.43         
91      -592.45       -533.60       -425.81       -499.35       13.03         
92      -600.27       -532.68       -433.12       -496.36       13.26         
93      -590.64       -531.34       -405.15       -495.73       13.22         
94      -589.16       -530.87       -429.39       -495.73       14.18         
95      -598.79       -526.57       -376.98       -495.73       13.48         
96      -607.79       -526.12       -395.41       -495.73       13.38         
97      -587.06       -521.10       -410.93       -495.73       13.83         
98      -596.18       -528.78       -390.34       -495.73       12.96         
99      -604.87       -522.82       -398.39       -495.73       13.41         
100     -603.89       -523.01       -390.60       -495.73       13.18         
101     -619.93       -524.86       -389.51       -495.73       13.27         
102     -596.18       -511.14       -382.15       -495.73       13.38         
103     -597.31       -518.91       -401.38       -484.69       13.83         
104     -591.60       -516.50       -343.88       -484.69       13.09         
105     -592.20       -509.75       -347.72       -484.69       13.52         
106     -595.99       -523.15       -387.62       -462.87       13.33         
107     -599.31       -518.56       -369.29       -462.87       13.21         
108     -607.93       -517.29       -392.34       -462.87       13.06         
109     -614.70       -523.07       -389.43       -440.59       13.79         
110     -594.46       -501.71       -313.46       -440.59       13.17         
111     -630.94       -510.09       -369.27       -440.59       13.62         
112     -594.93       -507.53       -362.70       -440.59       13.93         
113     -618.33       -510.82       -357.70       -405.15       12.93         
114     -584.93       -507.27       -380.28       -405.15       13.45         
115     -588.93       -511.15       -395.22       -405.15       13.37         
116     -617.92       -501.15       -287.97       -405.15       13.29         
117     -606.62       -511.25       -359.43       -405.15       13.55         
118     -593.03       -498.10       -360.05       -405.15       13.41         
119     -584.10       -492.84       -250.76       -405.15       12.39         
120     -590.62       -499.11       -343.80       -405.15       13.60         
121     -585.43       -485.18       -326.14       -405.15       13.27         
122     -602.18       -491.81       -359.29       -405.15       13.13         
123     -614.08       -501.74       -293.19       -405.15       13.89         
124     -594.95       -496.77       -260.34       -405.15       13.34         
125     -612.57       -495.93       -301.93       -405.15       13.31         
126     -597.71       -498.69       -350.07       -405.15       13.32         
127     -615.58       -494.70       -364.78       -405.15       13.88         
128     -607.27       -487.30       -288.55       -405.15       13.72         
129     -596.12       -502.83       -368.85       -405.15       13.00         
130     -600.06       -476.76       -300.20       -405.15       13.00         
131     -591.28       -482.66       -356.51       -405.15       12.88         
132     -583.03       -485.10       -260.84       -405.15       13.22         
133     -584.31       -486.18       -352.30       -405.15       13.70         
134     -588.49       -470.06       -246.91       -405.15       13.70         
135     -612.17       -493.30       -355.69       -405.15       12.85         
136     -572.36       -479.04       -342.60       -405.15       13.61         
137     -599.46       -480.27       -311.18       -405.15       13.40         
138     -594.43       -480.22       -311.79       -405.15       12.67         
139     -627.60       -479.38       -290.75       -405.15       13.93         
140     -594.34       -467.43       -289.21       -405.15       13.78         
141     -585.31       -478.56       -355.43       -405.15       13.48         
142     -570.26       -458.46       -303.14       -405.15       13.35         
143     -578.17       -461.49       -283.02       -405.15       14.20         
144     -593.50       -460.53       -330.17       -405.15       13.93         
145     -601.47       -470.79       -237.88       -405.15       14.04         
146     -563.19       -449.50       -265.59       -404.19       13.43         
147     -580.25       -460.29       -326.60       -404.19       13.25         
148     -582.46       -458.34       -297.69       -404.19       13.85         
149     -602.31       -472.79       -268.03       -403.29       13.61         
150     -609.71       -464.73       -272.41       -396.99       13.37         
151     -573.50       -442.38       -269.71       -396.99       13.18         
152     -587.35       -453.44       -292.91       -396.99       13.14         
153     -622.49       -463.28       -237.48       -313.48       12.99         
154     -599.12       -444.41       -233.96       -313.48       13.95         
155     -599.02       -430.65       -202.70       -313.48       14.02         
156     -589.06       -432.48       -210.33       -313.48       13.23         
157     -605.07       -455.11       -185.34       -313.48       13.25         
158     -593.98       -434.91       -143.50       -302.62       13.56         
159     -604.33       -436.17       -225.30       -302.62       13.30         
160     -595.58       -425.97       -201.00       -302.62       12.98         
161     -566.64       -422.51       -156.61       -302.62       13.26         
162     -560.85       -420.67       -245.11       -302.62       13.39         
163     -594.15       -406.44       -70.01        -302.62       13.83         
164     -585.18       -423.29       -211.14       -302.62       13.88         
165     -606.90       -413.27       -112.56       -302.62       13.67         
166     -555.06       -399.64       -164.66       -281.98       13.90         
167     -557.70       -373.59       -82.00        -281.98       13.72         
168     -623.45       -398.36       -125.22       -281.98       13.13         
169     -578.06       -388.04       -167.53       -281.98       13.36         
170     -545.26       -357.51       -89.49        -281.98       14.12         
171     -599.79       -367.55       -52.06        -281.98       14.65         
172     -606.09       -364.20       -99.31        -281.98       13.35         
173     -544.09       -365.44       -8.45         -246.33       13.19         
174     -582.32       -367.13       -177.18       -246.33       12.91         
175     -590.46       -357.82       -104.28       -246.33       13.54         
176     -626.85       -371.68       -77.49        -219.99       13.05         
177     -596.29       -363.50       -7.23         -219.99       12.71         
178     -558.90       -371.36       -72.36        -219.99       13.43         
179     -574.18       -352.17       -62.15        -219.99       13.80         
180     -538.49       -330.29       -114.81       -219.99       13.47         
181     -598.20       -334.58       -63.49        -219.99       13.94         
182     -601.35       -358.28       -63.44        -219.99       13.42         
183     -544.65       -308.00       -50.04        -206.27       13.06         
184     -616.85       -308.45       30.41         -206.27       12.85         
185     -626.27       -337.40       -35.49        -206.27       13.25         
186     -599.80       -323.25       4.09          -206.27       14.02         
187     -654.47       -335.53       -96.35        -206.27       13.57         
188     -526.66       -289.47       83.54         -153.59       14.17         
189     -590.58       -274.32       26.39         -153.59       14.16         
190     -572.47       -293.35       28.20         -153.59       12.73         
191     -577.55       -288.94       61.94         -153.59       12.88         
192     -540.17       -275.06       82.84         -57.15        13.09         
193     -577.73       -297.66       124.59        -57.15        13.48         
194     -619.69       -272.78       73.93         -57.15        13.68         
195     -542.21       -244.69       157.71        -57.15        12.96         
196     -667.43       -302.04       20.97         -57.15        12.64         
197     -517.72       -238.28       190.27        -57.15        13.04         
198     -516.72       -249.05       131.79        -57.15        13.34         
199     -659.83       -245.87       166.28        -57.15        13.58         
200     -566.52       -243.68       130.01        -57.15        13.77         
201     -666.37       -348.27       85.62         -57.15        13.82         
202     -636.76       -256.15       91.29         -57.15        14.36         
203     -658.00       -277.36       135.41        -57.15        13.80         
204     -663.28       -283.79       67.83         -57.15        13.55         
205     -601.99       -237.64       235.55        -57.15        12.78         
206     -588.48       -246.49       159.86        -57.15        13.23         
