experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: ELMANNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 9802.95824599266

Genome Size: 80
Free Parameters: {'layer 0': {'input_weight_matrix': 40, 'hidden_weight_matrix': 25, 'bias': 5}, 'output_weight_matrix': 10}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -169.37       -4.99         181.71        178.96        9.35          
1       -99.88        3.58          209.36        178.96        4.44          
2       -80.88        -2.16         174.59        180.24        4.30          
3       -102.71       -7.62         66.38         180.24        4.34          
4       -179.24       -3.69         219.68        211.44        4.51          
5       -86.33        1.51          135.28        211.44        4.47          
6       -259.82       0.55          250.98        251.13        4.30          
7       -110.18       0.86          208.81        251.13        4.37          
8       -116.77       5.18          205.01        251.13        4.45          
9       -121.57       3.54          196.98        251.13        4.28          
10      -172.56       9.21          309.81        308.92        4.45          
11      -84.36        20.00         326.32        318.82        4.25          
12      -69.66        19.18         295.48        318.82        4.30          
13      -150.98       22.03         285.23        318.82        4.21          
14      -156.52       22.93         269.48        318.82        4.32          
15      -212.50       11.39         261.06        318.82        4.29          
16      -98.53        26.41         252.33        318.82        4.38          
17      -139.95       29.61         278.47        318.82        4.10          
18      -107.61       39.84         298.92        318.82        4.19          
19      -215.66       34.80         246.85        318.82        4.15          
20      -163.48       23.32         284.17        318.82        4.11          
21      -231.56       22.18         262.70        318.82        4.19          
22      -235.20       9.70          285.24        318.82        4.11          
23      -211.75       22.21         272.97        318.82        4.11          
24      -230.19       8.97          283.66        318.82        4.01          
25      -264.79       0.52          219.95        318.82        4.01          
26      -252.41       10.99         254.68        318.82        4.03          
27      -398.71       -10.59        270.31        318.82        4.21          
28      -310.24       -1.85         303.54        318.82        4.10          
29      -403.94       10.94         264.42        318.82        4.06          
30      -289.20       22.01         283.91        318.82        3.98          
31      -370.04       37.03         284.09        318.82        4.06          
32      -295.77       31.99         293.52        318.82        4.00          
33      -294.29       24.81         300.67        318.82        4.18          
34      -343.54       6.01          267.86        318.82        3.92          
35      -416.30       -2.45         256.94        318.82        4.05          
36      -265.87       -0.42         278.90        318.82        4.04          
37      -384.11       -4.08         228.68        318.82        3.85          
38      -351.91       15.23         267.05        318.82        3.94          
39      -375.74       -7.26         256.04        318.82        4.04          
40      -423.74       -2.74         278.81        318.82        4.05          
41      -474.76       -35.97        248.71        318.82        3.96          
42      -441.11       -15.25        245.65        318.82        4.04          
43      -651.18       -53.35        263.30        318.82        4.04          
44      -788.43       -51.21        290.94        318.82        4.07          
45      -532.29       -67.75        307.74        318.82        4.05          
46      -689.29       -98.82        240.97        318.82        4.10          
47      -739.49       -77.43        261.69        318.82        4.02          
48      -684.20       -85.94        260.69        318.82        4.07          
49      -768.27       -75.72        247.01        318.82        3.90          
50      -580.19       -60.42        244.02        318.82        3.90          
51      -725.02       -105.40       244.84        318.82        4.04          
52      -1006.19      -87.93        285.99        318.82        3.97          
53      -681.59       -91.23        301.59        318.82        3.90          
54      -449.81       -64.06        238.25        318.82        4.04          
55      -881.42       -53.82        258.57        318.82        4.05          
56      -682.89       -53.21        256.60        318.82        3.91          
57      -988.90       -55.28        272.79        318.82        3.98          
58      -470.37       -51.35        246.06        318.82        4.18          
59      -732.36       -71.77        244.17        318.82        4.04          
60      -1001.53      -35.16        277.54        318.82        4.12          
61      -682.11       -65.66        255.70        318.82        3.85          
62      -534.78       -54.93        267.15        318.82        4.06          
63      -561.68       -65.36        265.82        318.82        4.26          
64      -523.28       -67.75        280.97        318.82        3.96          
65      -560.97       -92.54        247.34        318.82        4.13          
66      -643.04       -91.00        280.33        318.82        4.05          
67      -479.44       -52.78        264.28        318.82        4.07          
68      -565.01       -67.46        282.80        318.82        4.04          
69      -585.72       -32.45        313.60        318.82        3.99          
70      -572.64       -42.09        277.70        318.82        4.05          
71      -656.35       -85.16        276.19        318.82        3.90          
72      -658.30       -85.88        260.02        318.82        4.00          
73      -928.39       -72.34        271.81        318.82        4.13          
74      -680.92       -99.02        244.77        318.82        4.06          
75      -681.31       -57.49        299.52        318.82        4.05          
76      -761.77       -79.41        265.01        318.82        4.17          
77      -788.96       -100.57       253.58        318.82        4.05          
78      -792.48       -88.65        292.45        318.82        4.00          
79      -575.63       -103.37       265.07        318.82        4.06          
80      -992.19       -129.62       288.14        318.82        4.22          
81      -1050.65      -130.26       272.02        318.82        4.13          
82      -710.76       -76.65        270.44        318.82        3.86          
83      -598.85       -68.51        269.74        318.82        4.00          
84      -1004.29      -59.61        277.87        318.82        4.02          
85      -671.77       -36.14        291.13        318.82        4.04          
86      -571.35       -57.93        294.24        318.82        4.19          
87      -872.71       -66.16        308.17        318.82        4.10          
88      -444.76       -14.59        272.42        318.82        4.09          
89      -589.91       -17.64        301.40        318.82        3.98          
90      -511.22       -0.87         282.58        318.82        4.04          
91      -419.03       17.40         300.37        318.82        4.07          
92      -489.17       17.07         311.87        318.82        4.06          
93      -507.63       29.64         302.23        318.82        3.92          
94      -440.07       45.10         302.39        318.82        4.10          
95      -355.37       56.16         320.92        318.82        3.89          
96      -294.70       57.67         304.31        318.82        3.98          
97      -437.81       32.76         303.82        318.82        3.92          
98      -706.64       43.78         291.13        318.82        3.96          
99      -341.48       65.75         304.43        318.82        3.94          
100     -633.82       66.99         331.01        328.79        3.97          
101     -396.33       57.38         317.41        328.79        4.14          
102     -350.40       63.81         313.90        328.79        4.01          
103     -348.13       62.30         306.25        328.79        4.04          
104     -290.29       86.31         331.23        333.33        3.89          
105     -271.65       103.04        327.20        333.33        3.96          
106     -483.56       71.89         327.38        333.33        4.00          
107     -341.21       84.37         327.23        333.33        4.04          
108     -408.92       71.64         318.11        333.33        4.02          
109     -507.56       63.72         323.41        333.33        4.01          
110     -434.62       73.65         321.11        333.33        3.98          
111     -437.34       70.97         330.16        333.33        4.30          
112     -287.38       87.16         325.50        333.33        4.02          
113     -250.76       84.78         334.19        335.02        3.96          
114     -228.45       115.86        321.41        335.02        3.98          
115     -247.40       126.23        331.32        338.26        4.03          
116     -394.72       106.16        334.35        338.26        4.01          
117     -234.69       145.81        327.86        338.26        4.00          
118     -189.85       138.77        330.04        338.26        3.90          
119     -217.40       152.82        344.47        344.22        3.92          
120     -191.18       132.44        338.04        344.22        4.01          
121     -160.45       114.56        340.47        344.22        4.00          
122     -161.69       139.16        333.12        344.22        4.00          
123     -141.20       141.23        346.20        347.07        3.90          
124     -194.87       163.93        343.00        347.07        4.07          
125     -214.81       129.76        339.09        347.07        3.85          
126     -142.70       130.99        337.16        347.07        3.91          
127     -134.24       176.00        346.66        347.07        3.98          
128     -103.72       169.88        345.40        347.07        4.02          
129     -146.04       164.50        340.87        347.07        3.83          
130     -178.23       151.07        345.32        347.07        3.87          
131     -201.71       133.41        346.63        347.07        4.19          
132     -143.63       161.82        338.38        347.07        4.07          
133     -163.21       137.42        344.28        347.07        3.99          
134     -163.00       149.73        342.86        347.07        4.10          
135     -121.51       144.55        346.34        347.07        4.08          
136     -182.28       131.69        349.37        347.07        4.13          
137     -147.76       157.10        348.47        347.07        4.02          
138     -155.67       131.55        350.17        350.25        4.02          
139     -126.59       151.70        340.29        350.25        3.99          
140     -195.43       149.76        352.13        351.21        4.04          
141     -130.09       172.81        346.35        351.21        3.86          
142     -203.87       146.60        345.47        351.21        3.93          
143     -203.16       139.33        341.69        351.21        4.06          
144     -220.88       142.20        350.23        351.21        4.02          
145     -193.39       153.50        346.99        351.21        4.01          
146     -157.80       145.41        340.04        351.21        4.01          
147     -204.49       143.72        345.77        351.21        4.10          
148     -197.18       151.90        343.98        351.21        4.06          
149     -184.97       132.06        336.15        351.21        3.92          
150     -253.17       172.01        344.16        351.21        3.83          
151     -192.82       137.27        344.51        351.21        3.96          
152     -147.22       159.75        354.72        354.75        4.08          
153     -183.83       159.78        350.51        354.75        4.07          
154     -251.79       173.46        348.35        354.75        3.92          
155     -206.20       175.88        346.60        354.75        3.98          
156     -199.80       166.88        343.77        354.75        3.85          
157     -172.48       182.51        346.62        354.75        3.86          
158     -89.80        199.10        344.36        354.75        3.99          
159     -136.49       192.47        345.28        354.75        4.03          
160     -175.34       179.72        351.09        354.75        4.05          
161     -70.21        195.38        351.32        354.75        3.96          
162     -280.58       160.66        348.59        354.75        4.20          
163     -115.53       182.35        345.47        354.75        4.19          
164     -150.82       202.02        349.63        354.75        3.87          
165     -121.54       188.26        351.58        354.75        4.02          
166     -172.63       167.73        351.61        354.75        4.05          
167     -141.67       170.81        352.32        354.75        3.97          
168     -116.89       194.97        348.38        354.75        3.92          
169     -134.28       176.56        355.12        355.17        4.11          
170     -169.31       154.01        352.87        355.17        4.04          
171     -140.30       196.54        351.93        355.17        3.99          
172     -156.33       188.11        354.39        355.17        3.88          
173     -124.04       153.89        349.48        355.17        4.03          
174     -106.19       193.14        348.97        355.17        3.93          
175     -159.29       208.44        352.74        355.17        3.99          
176     -161.15       189.67        351.18        355.17        3.99          
177     -105.82       183.08        354.55        355.17        3.99          
178     -102.53       190.98        355.25        355.17        4.01          
179     -124.24       213.94        354.54        355.17        4.14          
180     -112.82       184.19        355.19        355.17        4.24          
181     -191.38       184.64        353.23        355.17        4.09          
182     -185.65       205.58        351.42        355.17        4.16          
183     -107.96       208.47        353.40        355.17        4.15          
184     -176.27       218.52        351.21        355.17        4.27          
185     -107.15       216.91        354.03        355.17        4.06          
186     -100.60       221.73        355.45        355.17        4.04          
187     -64.57        229.11        352.47        355.17        3.98          
188     -141.45       213.46        353.60        355.17        4.05          
189     -46.64        219.50        352.50        355.17        4.04          
190     -67.85        211.29        355.28        355.17        3.98          
191     -136.88       207.83        353.84        355.17        3.92          
192     -67.26        219.45        353.42        355.17        4.05          
193     -90.85        205.82        353.74        355.17        4.10          
194     -98.83        199.17        355.98        356.54        3.92          
195     -120.93       219.03        358.52        356.54        3.94          
196     -111.15       190.23        352.89        356.54        4.03          
197     -102.23       234.33        354.70        356.54        3.88          
198     -105.58       248.13        354.67        356.54        4.07          
199     -85.53        231.55        354.81        356.54        3.90          
200     -100.96       215.65        356.89        356.54        3.90          
201     -91.79        205.75        354.10        356.54        3.93          
202     -152.22       210.70        358.13        356.64        4.08          
203     -103.02       218.48        355.20        356.64        4.09          
204     -92.12        221.49        355.70        356.64        4.05          
205     -182.17       216.88        358.21        356.64        3.95          
206     -127.77       216.03        353.41        356.64        3.84          
207     -83.66        208.80        356.54        356.64        3.96          
208     -68.59        231.60        353.56        356.64        3.96          
209     -100.59       217.20        353.68        356.64        4.09          
210     -159.86       210.36        358.11        356.92        3.94          
211     -124.89       216.28        354.22        357.13        4.07          
212     -114.62       220.06        359.46        357.13        3.94          
213     -140.32       196.67        356.07        357.13        4.02          
214     -74.12        221.58        358.29        357.13        3.91          
215     -135.75       238.56        357.15        357.44        3.88          
216     -125.77       230.89        357.47        357.44        4.00          
217     -144.44       223.25        354.08        357.44        4.09          
218     -97.10        220.96        355.12        357.44        4.02          
219     -72.63        213.08        355.88        357.44        3.99          
220     -98.50        194.28        362.98        360.26        4.14          
221     -93.53        198.45        356.21        360.26        4.01          
222     -95.77        195.90        351.15        360.26        3.84          
223     -117.73       261.09        355.91        360.26        3.93          
224     -110.48       242.94        352.84        360.26        3.99          
225     -122.78       219.47        359.96        360.26        3.97          
226     -115.75       218.79        352.95        360.26        3.85          
227     -150.76       216.35        353.40        360.26        3.91          
228     -70.97        240.92        356.32        360.26        3.92          
229     -155.17       237.17        356.63        360.26        3.93          
230     -100.35       225.12        355.23        360.26        3.76          
231     -59.87        245.75        356.10        360.26        3.93          
232     -56.84        227.66        356.00        360.26        3.88          
233     -124.51       204.51        357.83        360.26        4.15          
234     -131.81       211.30        357.25        360.26        3.87          
235     -112.27       203.02        357.62        360.26        3.93          
236     -120.36       232.72        353.95        360.26        3.96          
237     -105.36       250.13        357.11        360.26        4.02          
238     -113.99       227.38        354.58        360.26        3.85          
239     -115.32       234.30        354.92        360.26        3.94          
240     -127.97       210.75        355.52        360.26        4.07          
241     -105.68       235.00        355.02        360.26        3.88          
242     -52.62        242.51        359.39        360.26        4.00          
243     -147.91       249.50        355.33        360.26        3.95          
244     -45.64        236.89        359.09        360.26        3.96          
245     -146.70       213.47        354.42        360.26        3.79          
246     -127.50       217.47        361.48        360.26        3.91          
247     -109.98       220.35        355.42        360.26        3.98          
248     -76.62        235.61        353.95        360.26        3.97          
249     -83.91        239.54        356.60        360.26        3.93          
