experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 3417.289113521576

Genome Size: 620
Free Parameters: {'layer 0': {'input_weight_matrix': 300, 'hidden_weight_matrix': 300}, 'output_weight_matrix': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       4.50          166.67        -28.00        1.34          
1       -233.33       -30.33        0.00          -28.00        1.35          
2       -233.33       76.67         333.33        -28.00        1.38          
3       -233.33       -43.17        0.00          -28.00        1.49          
4       -466.67       -243.17       0.00          -22.00        1.35          
5       -233.33       23.33         166.67        6.00          1.37          
6       -466.67       -129.67       166.67        6.00          1.42          
7       0.00          6.67          166.67        6.00          1.54          
8       -466.67       -35.00        166.67        6.00          1.54          
9       -233.33       -51.33        0.00          6.00          1.46          
10      -233.33       63.50         166.67        6.00          1.52          
11      -233.33       111.67        333.33        6.00          1.38          
12      0.00          65.00         333.33        6.00          1.38          
13      -233.33       -8.67         333.33        6.00          1.48          
14      -233.33       -5.17         333.33        6.00          1.37          
15      0.00          9.17          166.67        6.00          1.34          
16      -233.33       -12.83        0.00          6.00          1.35          
17      -466.67       -19.83        0.00          6.00          1.37          
18      -466.67       -20.67        333.33        26.00         1.45          
19      -233.33       -4.33         166.67        26.00         1.46          
20      -466.67       -35.00        333.33        26.00         1.48          
21      0.00          0.00          0.00          26.00         1.43          
22      0.00          50.83         166.67        26.00         1.34          
23      0.00          0.83          166.67        26.00         1.39          
24      -233.33       -78.17        0.00          26.00         1.49          
25      -233.33       -33.83        0.00          26.00         1.35          
26      -233.33       1.50          333.33        26.00         1.43          
27      -466.67       -4.67         166.67        26.00         1.36          
28      -233.33       -33.83        166.67        26.00         1.42          
29      -233.33       -67.00        333.33        26.00         1.40          
30      -233.33       -60.83        333.33        26.00         1.38          
31      -233.33       -37.00        166.67        26.00         1.43          
32      -233.33       16.67         500.00        26.00         1.34          
33      0.00          1.67          166.67        26.00         1.36          
34      -233.33       52.17         333.33        26.00         1.49          
35      -300.00       -20.50        166.67        26.00         1.37          
36      -233.33       -15.17        0.00          26.00         1.42          
37      0.00          0.00          0.00          26.00         1.33          
38      -700.00       -72.50        333.33        26.00         1.35          
39      -233.33       -1.33         166.67        26.00         1.35          
40      -233.33       -25.67        0.00          26.00         1.36          
41      0.00          88.33         333.33        26.00         1.32          
42      0.00          0.00          0.00          26.00         1.35          
43      -466.67       -38.83        333.33        26.00         1.37          
44      0.00          289.17        500.00        26.00         1.38          
45      -233.33       -4.67         0.00          26.00         1.36          
46      -233.33       9.67          333.33        26.00         1.35          
47      -700.00       -351.17       0.00          26.00         1.37          
48      -233.33       67.50         166.67        26.00         1.34          
49      -233.33       -2.83         166.67        26.00         1.39          
50      -233.33       3.00          166.67        26.00         1.32          
51      -233.33       -21.00        0.00          26.00         1.35          
52      0.00          7.50          333.33        26.00         1.40          
53      -233.33       16.17         166.67        26.00         1.36          
54      -233.33       83.50         333.33        26.00         1.34          
55      0.00          0.00          0.00          26.00         1.34          
56      -233.33       -75.67        166.67        26.00         1.41          
57      -233.33       -21.83        166.67        26.00         1.41          
58      -66.67        10.50         166.67        26.00         1.37          
59      -466.67       -31.50        0.00          26.00         1.39          
60      -466.67       36.50         333.33        26.00         1.41          
61      0.00          2.50          166.67        26.00         1.39          
62      -466.67       -43.67        333.33        26.00         1.38          
63      -300.00       -43.67        166.67        26.00         1.35          
64      0.00          95.00         500.00        26.00         1.41          
65      0.00          13.33         333.33        26.00         1.36          
66      0.00          6.67          166.67        26.00         1.37          
67      -466.67       -74.67        0.00          26.00         1.31          
68      0.00          0.00          0.00          26.00         1.37          
69      -233.33       -60.67        0.00          26.00         1.36          
70      0.00          0.00          0.00          26.00         1.35          
71      -233.33       -13.50        166.67        26.00         1.35          
72      -700.00       -228.50       333.33        26.00         1.34          
73      -233.33       -1.17         0.00          26.00         1.35          
74      -233.33       -60.67        333.33        26.00         1.34          
75      -233.33       -3.83         0.00          26.00         1.33          
76      -233.33       58.17         333.33        26.00         1.33          
77      -233.33       -10.50        0.00          26.00         1.39          
78      -233.33       -18.67        166.67        26.00         1.37          
79      -233.33       -15.50        166.67        26.00         1.38          
80      0.00          0.00          0.00          26.00         1.36          
81      -466.67       -127.17       0.00          26.00         1.38          
82      -233.33       6.50          166.67        26.00         1.35          
83      0.00          73.83         166.67        26.00         1.32          
84      -233.33       3.83          166.67        26.00         1.38          
85      -233.33       -115.33       0.00          26.00         1.37          
86      -233.33       -5.83         0.00          26.00         1.39          
87      -466.67       -47.83        0.00          26.00         1.33          
