number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -450.00       -18.93        315.00        -93.00        10.19         
1       -510.00       -155.80       355.00        -93.00        10.27         
2       -340.00       -85.98        190.00        -93.00        10.75         
3       -280.00       8.12          270.00        -93.00        10.85         
4       -475.00       -87.77        215.00        -71.00        11.09         
5       -575.00       -220.94       90.00         -71.00        10.35         
6       -410.00       -79.51        195.00        -71.00        10.37         
7       -255.00       -5.71         390.00        9.00          10.43         
8       -575.00       -203.53       155.00        9.00          10.29         
9       -325.00       -21.79        305.00        9.00          10.90         
10      -665.00       -265.49       45.00         9.00          10.35         
11      -375.00       -113.39       210.00        9.00          10.27         
12      -280.00       -37.19        255.00        9.00          10.33         
13      -350.00       -44.29        350.00        9.00          10.28         
14      -435.00       -55.45        305.00        9.00          10.30         
15      -455.00       -77.81        160.00        9.00          10.29         
16      -650.00       -206.07       70.00         9.00          10.28         
17      -510.00       -118.79       165.00        9.00          10.30         
18      -405.00       -134.46       145.00        9.00          10.33         
19      -665.00       -175.13       80.00         9.00          10.32         
20      -525.00       -62.41        230.00        9.00          10.53         
21      -625.00       -174.15       195.00        9.00          10.64         
22      -565.00       -50.67        280.00        9.00          10.66         
23      -335.00       -85.27        120.00        9.00          10.50         
24      -370.00       -6.34         270.00        9.00          10.40         
25      -460.00       -109.33       130.00        9.00          10.34         
26      -540.00       -167.19       50.00         9.00          10.38         
27      -470.00       -82.10        240.00        9.00          10.35         
28      -515.00       -54.29        220.00        9.00          10.36         
29      -385.00       -75.85        105.00        9.00          10.33         
30      -250.00       32.14         390.00        9.00          10.33         
31      -340.00       -103.30       145.00        9.00          10.29         
32      -560.00       -274.02       -15.00        9.00          10.29         
33      -395.00       -55.04        150.00        9.00          10.28         
34      -480.00       -50.45        220.00        9.00          10.29         
35      -485.00       -169.11       155.00        9.00          10.27         
36      -370.00       -34.64        245.00        9.00          10.29         
37      -585.00       -211.47       50.00         9.00          10.28         
38      -335.00       -65.09        205.00        9.00          10.29         
39      -460.00       -135.27       75.00         9.00          10.31         
40      -310.00       63.04         340.00        9.00          10.35         
41      -470.00       -85.40        275.00        9.00          10.37         
42      -485.00       -179.02       195.00        9.00          10.35         
43      -175.00       86.79         415.00        9.00          10.38         
44      -330.00       -38.35        320.00        9.00          10.38         
45      -400.00       -91.21        215.00        9.00          10.36         
46      -555.00       -91.96        145.00        9.00          10.38         
47      -395.00       -50.62        230.00        9.00          10.50         
48      -410.00       -78.88        175.00        9.00          10.39         
49      -230.00       -11.12        230.00        36.00         10.38         
50      -240.00       -17.05        285.00        36.00         10.37         
51      -430.00       5.40          305.00        36.00         10.41         
52      -380.00       -82.59        270.00        36.00         10.37         
53      -190.00       148.57        570.00        36.00         10.41         
54      -220.00       85.76         310.00        36.00         10.42         
55      -255.00       28.21         325.00        36.00         10.42         
56      -380.00       -113.21       140.00        36.00         10.41         
57      -420.00       -63.04        275.00        36.00         10.39         
58      -425.00       -84.69        165.00        36.00         10.39         
59      -365.00       -7.77         200.00        36.00         10.38         
60      -495.00       -34.87        225.00        36.00         10.39         
61      -350.00       69.64         335.00        36.00         10.38         
62      -405.00       -91.16        260.00        36.00         10.38         
63      -255.00       23.88         275.00        36.00         10.36         
64      -385.00       -69.24        175.00        36.00         10.38         
65      -305.00       -35.80        265.00        36.00         10.37         
66      -300.00       60.94         315.00        36.00         10.39         
67      -405.00       7.46          285.00        36.00         10.41         
68      -340.00       -67.46        275.00        36.00         10.38         
69      -190.00       97.28         430.00        36.00         10.36         
70      -330.00       -6.74         420.00        36.00         10.44         
71      -260.00       68.17         375.00        118.00        10.44         
72      -385.00       -37.99        255.00        118.00        10.42         
73      -350.00       -48.08        250.00        118.00        10.47         
