number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 2000
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.35          8.00          5.00          6.10          
1       0.00          1.29          9.00          7.00          6.28          
2       0.00          1.28          10.00         7.00          6.18          
3       0.00          1.38          10.00         7.00          6.42          
4       0.00          1.35          8.00          7.00          6.11          
5       0.00          1.43          9.00          9.00          6.28          
6       0.00          1.40          10.00         9.00          6.10          
7       0.00          1.37          10.00         9.00          6.24          
8       0.00          1.38          11.00         9.00          6.37          
9       0.00          1.49          9.00          9.00          6.11          
10      0.00          1.51          10.00         9.00          6.42          
11      0.00          1.54          9.00          9.60          6.49          
12      0.00          1.54          10.00         9.60          6.09          
13      0.00          1.64          9.00          9.60          6.32          
14      0.00          1.70          10.00         9.60          6.17          
15      0.00          1.68          9.00          9.60          6.35          
16      0.00          1.87          11.00         9.60          6.15          
17      0.00          1.79          9.00          9.60          6.49          
18      0.00          1.86          10.00         9.60          6.14          
19      0.00          1.99          9.00          9.60          6.11          
20      0.00          2.12          10.00         9.60          6.45          
21      0.00          2.12          11.00         9.60          6.32          
22      0.00          2.14          9.00          9.60          6.14          
23      0.00          2.26          10.00         9.60          6.29          
24      0.00          2.28          8.00          9.60          6.22          
25      0.00          2.32          9.00          9.60          6.29          
26      0.00          2.37          10.00         9.60          6.20          
27      0.00          2.42          9.00          9.60          6.25          
28      0.00          2.43          10.00         9.60          6.27          
29      0.00          2.48          9.00          9.60          6.31          
30      0.00          2.51          8.00          9.60          6.62          
31      0.00          2.49          9.00          9.60          6.10          
32      0.00          2.61          9.00          9.60          6.25          
33      0.00          2.56          8.00          9.60          6.26          
34      0.00          2.66          11.00         9.60          6.58          
35      0.00          2.77          8.00          9.60          6.58          
36      0.00          2.87          10.00         9.60          6.17          
37      0.00          2.85          9.00          9.60          6.40          
38      0.00          2.87          9.00          9.60          6.38          
39      0.00          2.92          10.00         9.60          6.40          
40      0.00          2.98          8.00          9.60          6.16          
41      0.00          2.96          10.00         9.60          6.21          
42      0.00          3.03          10.00         9.60          6.42          
43      0.00          2.95          10.00         9.60          6.58          
44      0.00          3.02          10.00         9.60          6.26          
45      0.00          3.01          9.00          9.60          6.56          
46      0.00          3.06          11.00         9.60          6.30          
47      0.00          3.17          10.00         9.60          6.22          
48      0.00          3.12          9.00          9.60          6.12          
49      0.00          3.19          10.00         9.60          6.55          
50      0.00          3.16          9.00          9.60          6.51          
51      0.00          3.15          9.00          9.60          6.20          
52      0.00          3.08          9.00          9.60          6.51          
53      0.00          3.18          10.00         9.60          6.13          
54      0.00          3.20          10.00         9.60          6.14          
55      0.00          3.26          10.00         9.60          6.30          
56      0.00          3.19          10.00         9.60          6.08          
57      0.00          3.21          9.00          9.60          6.28          
58      0.00          3.28          11.00         9.60          6.15          
59      0.00          3.27          10.00         9.60          6.13          
60      0.00          3.27          12.00         9.60          6.33          
61      0.00          3.31          10.00         9.60          6.00          
62      0.00          3.38          11.00         9.60          6.36          
63      0.00          3.43          11.00         9.60          6.24          
64      0.00          3.38          11.00         9.60          6.17          
65      0.00          3.46          11.00         9.60          6.23          
66      0.00          3.49          11.00         9.60          6.13          
67      0.00          3.46          10.00         9.60          6.87          
68      0.00          3.45          12.00         9.60          6.20          
69      0.00          3.50          11.00         9.60          6.11          
70      0.00          3.47          12.00         9.60          6.16          
71      0.00          3.50          11.00         9.60          6.07          
72      0.00          3.47          10.00         9.60          6.12          
73      0.00          3.60          13.00         9.60          6.42          
74      0.00          3.53          12.00         9.60          6.25          
75      0.00          3.54          13.00         9.60          6.16          
76      0.00          3.53          11.00         9.60          6.11          
77      0.00          3.66          12.00         9.60          6.54          
78      0.00          3.57          11.00         9.60          6.17          
79      0.00          3.59          11.00         9.60          6.46          
80      0.00          3.62          12.00         9.60          6.37          
81      0.00          3.69          12.00         9.60          6.15          
82      0.00          3.71          12.00         9.60          6.17          
83      0.00          3.72          11.00         9.60          6.01          
84      0.00          3.68          12.00         9.60          6.12          
85      0.00          3.67          11.00         9.60          6.09          
86      0.00          3.64          11.00         9.60          5.94          
87      0.00          3.68          14.00         9.60          6.06          
88      0.00          3.74          10.00         9.60          6.35          
89      0.00          3.74          12.00         9.60          6.10          
90      0.00          3.71          11.00         9.60          6.39          
91      0.00          3.70          13.00         9.60          6.09          
92      0.00          3.74          12.00         9.60          6.16          
93      0.00          3.72          11.00         9.60          6.17          
94      0.00          3.74          12.00         9.60          6.08          
95      0.00          3.68          13.00         9.60          6.10          
96      0.00          3.76          10.00         9.60          6.19          
97      0.00          3.76          11.00         9.60          6.43          
98      0.00          3.75          10.00         9.60          6.14          
99      0.00          3.78          12.00         9.60          6.38          
100     0.00          3.78          13.00         9.60          6.20          
101     0.00          3.79          11.00         10.60         6.03          
102     0.00          3.82          14.00         10.60         6.51          
103     0.00          3.84          12.00         10.60         6.04          
104     0.00          3.77          12.00         10.60         6.08          
105     0.00          3.77          10.00         10.60         6.26          
106     0.00          3.83          11.00         10.60         6.19          
107     0.00          3.78          12.00         10.60         6.09          
108     0.00          3.91          12.00         11.40         5.91          
109     0.00          3.83          12.00         11.40         5.86          
110     0.00          3.95          11.00         11.40         6.22          
111     0.00          3.87          12.00         11.40         6.02          
112     0.00          3.83          13.00         11.40         5.98          
113     0.00          3.87          13.00         11.40         5.92          
114     0.00          3.89          11.00         11.40         5.99          
115     0.00          3.82          12.00         11.40         6.14          
116     0.00          3.78          10.00         11.40         6.04          
117     0.00          3.88          12.00         11.40         6.39          
118     0.00          3.92          10.00         11.40         6.27          
119     0.00          3.91          12.00         11.40         6.24          
120     0.00          3.89          12.00         11.40         6.19          
121     0.00          3.91          12.00         11.40         6.07          
122     0.00          3.88          13.00         11.40         6.66          
123     0.00          3.99          10.00         11.40         6.11          
124     0.00          3.82          12.00         11.40         6.09          
125     0.00          3.85          12.00         11.40         6.33          
126     0.00          3.81          12.00         11.40         6.15          
127     0.00          3.81          12.00         11.40         6.14          
128     0.00          3.76          10.00         11.40         6.21          
129     0.00          3.89          14.00         11.80         6.28          
130     0.00          3.91          11.00         11.80         6.31          
131     0.00          3.87          12.00         11.80         6.02          
132     0.00          3.86          10.00         11.80         6.30          
133     0.00          3.88          13.00         11.80         6.46          
134     0.00          3.89          11.00         11.80         6.04          
135     0.00          3.83          11.00         11.80         6.74          
136     0.00          3.85          13.00         11.80         6.18          
137     0.00          3.88          13.00         11.80         6.28          
138     0.00          3.88          11.00         11.80         6.12          
139     0.00          3.91          12.00         11.80         6.04          
140     0.00          3.92          11.00         11.80         6.55          
141     0.00          3.90          11.00         11.80         6.09          
142     0.00          3.92          12.00         11.80         6.06          
143     0.00          3.88          10.00         11.80         6.20          
144     0.00          3.94          14.00         11.80         6.02          
145     0.00          4.01          14.00         11.80         6.33          
146     0.00          3.95          13.00         11.80         6.06          
147     0.00          4.11          12.00         11.80         5.89          
148     0.00          4.04          12.00         11.80         5.94          
149     0.00          4.09          12.00         11.80         5.98          
150     0.00          4.10          11.00         11.80         6.66          
151     0.00          4.12          12.00         11.80         6.32          
152     0.00          4.17          11.00         11.80         6.01          
153     0.00          4.02          10.00         11.80         6.01          
154     0.00          4.09          11.00         11.80         5.97          
155     0.00          4.13          12.00         11.80         6.14          
156     0.00          4.04          11.00         11.80         5.97          
