number_generations: 20000
number_validation_runs: 50
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [15]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 2520
Free Parameters: {'layer 0': {'input_weight_matrix': 1500, 'hidden_weight_matrix': 900, 'bias': 60}, 'output_weight_matrix': 60}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.23          4.60          3.06          5.29          
1       0.00          1.26          5.40          3.54          4.63          
2       0.00          1.40          4.80          5.78          4.82          
3       0.00          1.46          4.80          5.78          4.83          
4       0.00          1.49          5.20          5.78          5.40          
5       0.00          1.37          6.00          5.78          4.74          
6       0.00          1.41          4.80          5.78          4.90          
7       0.00          1.32          5.00          5.78          5.16          
8       0.00          1.36          4.80          5.78          5.24          
9       0.00          1.37          4.60          5.78          5.02          
10      0.00          1.37          4.80          5.78          5.13          
11      0.00          1.46          5.40          5.78          5.09          
12      0.00          1.60          6.00          5.78          4.75          
13      0.00          1.65          5.80          5.78          5.15          
14      0.00          1.39          5.20          5.78          5.23          
15      0.00          1.73          5.60          5.78          4.81          
16      0.00          1.64          5.60          5.78          5.10          
17      0.00          1.79          5.60          5.78          5.28          
18      0.00          1.84          5.40          5.78          5.03          
19      0.00          1.84          6.00          6.24          5.14          
20      0.00          1.77          5.60          6.24          5.42          
21      0.00          1.82          5.00          6.24          5.03          
22      0.00          1.91          6.40          6.24          4.87          
23      0.00          2.07          6.00          6.24          5.82          
24      0.00          2.01          5.20          6.24          5.23          
25      0.00          2.20          5.80          6.24          5.63          
26      0.00          2.02          4.80          6.24          5.39          
27      0.00          2.17          5.80          6.24          5.08          
28      0.00          2.25          6.00          6.24          5.12          
29      0.00          2.24          5.80          6.24          5.25          
30      0.00          2.23          5.80          6.24          5.65          
31      0.00          2.27          6.80          6.24          5.39          
32      0.00          2.30          6.20          6.24          5.22          
33      0.00          2.38          5.80          6.24          5.43          
34      0.00          2.54          5.60          6.24          5.50          
35      0.00          2.34          8.20          7.56          5.29          
36      0.00          2.31          6.60          7.56          5.57          
37      0.00          2.40          6.60          7.56          5.35          
38      0.00          2.57          8.80          7.56          5.29          
39      0.00          2.64          6.00          7.56          5.60          
40      0.00          2.53          5.80          7.56          5.40          
41      0.00          2.67          6.40          7.56          5.43          
42      0.00          2.81          6.80          7.56          5.19          
43      0.00          2.78          6.80          7.56          5.34          
44      0.00          2.69          6.20          7.56          5.44          
45      0.00          2.55          6.00          7.56          5.35          
46      0.00          2.75          6.40          7.56          5.12          
47      0.00          2.81          7.00          7.56          5.69          
48      0.00          2.89          6.20          7.56          5.42          
49      0.00          2.88          7.60          7.56          5.17          
50      0.00          2.79          7.00          7.56          5.48          
51      0.00          2.78          7.00          7.56          5.52          
52      0.00          2.75          6.80          7.56          5.26          
53      0.00          3.10          6.40          7.56          5.32          
54      0.00          2.96          6.20          7.56          5.52          
55      0.00          3.13          6.00          7.56          5.57          
56      0.00          3.08          5.80          7.56          5.81          
57      0.00          3.00          6.80          7.56          5.05          
58      0.00          2.80          6.80          7.56          5.39          
59      0.00          3.16          8.00          7.56          5.14          
60      0.00          3.19          7.40          7.56          5.55          
61      0.00          3.14          6.60          7.56          5.70          
62      0.00          3.43          6.20          7.56          5.47          
63      0.00          3.20          6.40          7.56          5.28          
64      0.80          3.44          7.00          7.56          5.45          
65      0.00          3.42          6.40          7.56          4.87          
66      0.00          3.45          6.80          7.56          5.48          
67      0.00          3.48          8.00          7.56          5.12          
68      0.00          3.37          6.40          7.56          5.50          
69      0.20          3.66          6.80          7.56          5.44          
70      0.00          3.50          7.80          7.56          5.35          
71      0.20          3.51          7.40          7.56          5.44          
72      0.60          3.51          6.80          7.56          5.01          
73      0.00          3.65          7.00          7.56          5.26          
74      0.00          3.43          6.80          7.56          5.35          
75      0.00          3.52          7.80          7.56          5.00          
76      0.00          3.65          6.40          7.56          5.37          
77      0.00          3.76          7.20          7.56          5.24          
78      0.00          3.65          7.80          7.56          5.20          
79      0.00          3.88          8.60          7.56          5.82          
80      0.00          3.51          6.40          7.56          5.05          
81      0.00          3.89          8.20          7.56          5.38          
82      0.60          3.73          7.00          7.56          5.57          
83      0.80          3.96          7.20          7.56          4.90          
84      1.00          3.89          7.20          7.56          5.44          
85      0.00          3.77          7.20          7.56          5.59          
86      0.00          3.83          7.60          7.56          4.96          
87      0.00          3.96          8.80          7.56          6.03          
88      0.00          3.92          7.40          7.56          5.45          
89      0.00          4.07          7.40          7.56          4.77          
90      0.80          4.02          6.80          7.56          5.66          
91      0.00          4.08          7.60          7.56          5.81          
92      0.00          4.15          7.80          7.56          4.96          
93      0.00          4.17          9.20          7.56          5.77          
94      1.00          4.28          8.60          7.56          5.56          
95      1.00          4.39          8.80          8.52          5.56          
96      1.00          4.18          7.60          8.52          5.23          
97      1.00          4.56          7.60          8.52          5.69          
98      0.00          4.66          7.80          8.52          5.05          
99      1.00          4.46          8.20          8.52          5.28          
100     0.80          4.46          9.20          10.24         5.30          
101     0.00          4.53          9.40          10.24         5.19          
102     0.00          4.54          8.60          10.24         5.69          
103     0.40          4.55          8.60          10.24         5.40          
104     1.00          4.68          7.60          10.24         5.41          
105     0.80          4.68          7.60          10.24         5.51          
106     1.00          4.75          8.20          10.24         5.35          
107     0.00          4.74          9.00          10.24         5.65          
108     0.00          5.12          9.00          10.24         5.72          
109     0.00          4.70          8.80          10.24         5.38          
110     0.00          4.72          8.60          10.24         5.53          
111     0.00          4.66          8.60          10.24         5.60          
112     0.40          4.89          9.40          10.24         5.13          
113     0.80          4.99          8.80          10.24         5.70          
114     0.60          4.87          9.40          10.24         5.23          
115     0.80          4.98          9.40          10.24         5.36          
116     1.00          5.00          9.20          10.24         5.39          
117     0.00          5.05          9.60          10.24         5.70          
118     1.00          4.85          8.40          10.24         5.48          
119     0.00          4.83          9.60          10.24         5.28          
120     1.00          4.92          8.20          10.24         5.33          
121     0.00          4.83          9.00          10.24         5.58          
122     1.00          5.11          8.80          10.24         5.15          
123     0.00          4.93          10.40         10.24         5.85          
124     1.00          4.97          9.00          10.24         5.25          
125     1.00          4.99          9.20          10.24         5.71          
126     1.00          5.18          9.80          10.24         5.17          
127     0.00          5.23          9.80          10.24         5.52          
128     1.00          5.46          10.20         10.38         5.47          
129     0.60          5.20          8.80          10.38         4.98          
130     1.00          5.06          9.00          10.38         5.29          
131     0.80          5.39          9.60          10.38         5.13          
132     0.00          5.28          9.40          10.38         4.92          
133     0.00          5.32          9.00          10.38         5.42          
134     1.00          5.29          9.60          10.38         5.39          
135     1.00          5.58          9.80          10.38         5.08          
136     0.00          5.36          9.40          10.38         5.22          
137     0.00          5.53          9.20          10.38         5.42          
138     1.00          5.51          9.20          10.38         4.90          
139     0.00          5.47          10.20         10.38         5.32          
140     0.00          5.44          10.40         10.38         5.81          
141     1.00          5.54          9.80          10.38         5.13          
142     1.00          5.78          9.60          10.38         4.96          
143     0.00          5.51          9.60          10.38         5.45          
144     0.00          5.75          10.00         10.38         5.73          
145     0.00          5.63          10.80         10.38         5.11          
146     0.00          5.41          10.20         10.84         5.60          
147     0.00          5.83          11.40         10.84         5.64          
148     0.00          5.77          9.60          10.84         5.54          
149     0.00          5.80          10.00         10.84         5.12          
150     0.00          5.68          9.20          10.84         5.48          
151     1.00          5.66          9.40          10.84         5.70          
152     1.00          5.91          10.00         10.84         5.08          
153     0.80          5.89          10.20         10.84         5.41          
154     1.00          5.57          9.80          10.84         5.79          
155     1.00          5.80          9.20          10.84         4.87          
156     1.00          6.06          9.40          10.84         5.42          
157     0.00          5.55          9.80          10.84         5.69          
158     1.00          6.11          9.80          10.84         5.38          
159     0.00          5.91          10.40         10.84         5.48          
160     0.00          6.00          10.00         10.84         5.10          
161     1.00          6.19          9.80          10.84         5.51          
162     1.00          5.91          9.80          10.84         5.70          
163     0.00          5.88          10.00         10.84         5.45          
164     0.80          5.96          10.60         10.84         5.36          
165     1.00          5.90          10.20         10.84         5.93          
166     1.00          5.92          9.60          10.84         5.12          
167     1.00          6.12          9.60          10.84         5.06          
168     0.00          6.04          10.80         10.84         5.52          
169     0.00          6.13          9.60          10.84         5.39          
170     1.00          5.89          10.60         10.84         5.59          
171     0.00          6.18          10.40         10.84         5.84          
172     0.00          6.25          10.00         10.84         5.82          
173     1.00          6.08          10.00         10.84         5.50          
174     0.00          6.02          9.60          10.84         4.96          
175     1.00          6.04          9.60          10.84         5.44          
176     1.00          6.11          10.40         10.84         5.62          
177     1.00          6.37          12.20         10.84         5.30          
178     1.00          6.05          10.20         10.84         5.24          
179     0.80          6.08          9.60          10.84         5.20          
180     0.60          6.11          10.80         10.84         5.11          
181     0.60          6.15          10.40         10.84         5.72          
182     0.00          6.40          10.20         10.84         5.65          
183     0.00          6.50          11.20         10.84         5.56          
184     0.00          6.12          10.60         10.84         5.55          
185     0.00          6.26          10.20         10.84         5.49          
186     1.00          6.12          10.60         10.84         4.95          
187     1.00          6.37          10.60         10.84         5.57          
188     1.00          6.44          10.60         10.84         5.66          
189     1.00          6.56          10.40         10.84         5.23          
190     1.00          6.27          11.20         10.84         5.52          
191     1.00          6.25          10.40         10.84         5.98          
192     0.40          6.11          10.40         10.84         5.14          
193     1.00          6.61          11.00         10.84         5.55          
194     0.00          6.28          10.20         10.84         5.16          
195     1.00          6.46          10.60         10.84         5.32          
196     0.00          6.50          11.20         10.84         5.42          
197     1.00          6.50          10.60         11.42         5.04          
198     1.00          6.24          10.80         11.42         5.38          
199     1.00          6.54          11.40         11.42         5.51          
200     1.00          6.53          10.40         11.42         5.29          
201     1.00          6.24          10.80         11.42         5.23          
202     1.00          6.55          10.40         11.42         5.68          
203     1.00          6.51          10.40         11.42         5.57          
204     0.00          6.49          10.60         11.42         5.23          
205     1.00          6.32          11.40         11.42         5.47          
206     1.00          6.42          11.60         11.42         5.99          
207     0.00          6.40          11.40         11.42         5.47          
208     1.00          6.45          10.20         11.42         5.18          
209     0.00          6.29          11.20         11.44         5.25          
210     1.00          6.66          10.40         11.44         5.42          
211     1.00          6.75          10.80         11.44         5.90          
212     1.00          6.88          11.40         11.44         5.48          
213     0.00          6.75          10.80         11.44         5.25          
214     1.00          7.18          11.00         11.44         5.44          
215     1.00          6.83          11.40         11.44         5.20          
216     0.80          6.86          11.80         11.44         5.02          
217     1.00          7.09          12.00         11.44         5.45          
218     0.20          6.76          11.00         11.44         5.25          
219     0.80          7.08          11.40         11.44         4.91          
220     1.00          6.75          11.00         11.44         5.55          
221     1.00          7.11          11.60         11.44         6.12          
222     1.00          7.17          10.80         11.44         5.54          
223     1.00          7.26          12.00         11.44         5.48          
224     1.00          6.92          13.60         12.54         5.27          
225     0.80          6.82          12.00         12.54         5.37          
226     1.00          7.04          12.20         12.54         5.45          
227     0.80          6.97          12.00         12.54         4.78          
228     1.00          6.84          13.80         12.54         5.74          
229     1.00          6.74          12.00         12.54         5.81          
230     0.00          7.05          12.40         12.54         5.01          
231     1.00          7.19          11.20         12.54         6.18          
232     0.20          6.89          11.40         12.54         5.23          
233     0.40          7.26          11.80         12.54         5.30          
234     1.00          7.38          13.40         12.54         5.50          
235     0.00          7.07          11.80         12.54         5.39          
236     1.00          7.08          11.60         12.54         5.53          
237     0.00          6.72          11.60         12.54         5.67          
238     1.00          7.43          11.80         12.54         5.21          
239     0.00          6.76          12.00         12.54         5.13          
240     0.80          6.39          12.80         12.54         5.96          
241     0.00          6.83          11.20         12.54         5.03          
242     0.00          7.09          13.00         12.54         5.59          
243     1.00          6.94          11.40         12.54         5.47          
244     1.00          7.29          12.00         12.54         5.63          
245     0.00          7.20          11.80         12.54         5.69          
246     1.00          7.05          12.40         12.54         5.93          
247     0.00          7.16          12.00         12.54         5.20          
248     1.00          6.62          11.60         12.54         5.42          
249     1.00          7.07          12.80         12.54         5.29          
250     0.00          6.79          11.60         12.54         5.02          
251     1.00          7.14          12.40         12.54         5.33          
252     1.00          7.27          12.20         12.54         5.72          
253     1.00          7.18          11.60         12.54         5.22          
254     1.00          7.65          12.00         12.54         5.20          
255     1.00          7.44          11.40         12.54         5.36          
256     0.00          7.37          11.80         12.54         5.05          
257     0.00          7.57          11.80         12.54         5.27          
258     1.00          7.49          12.20         12.54         5.23          
259     1.00          7.39          12.20         12.54         5.59          
260     1.00          7.35          12.20         12.54         5.80          
261     1.00          7.78          11.60         12.54         5.09          
262     1.00          7.21          12.00         12.54         5.80          
263     1.00          7.34          12.00         12.54         5.37          
264     1.00          7.45          12.80         12.54         5.28          
265     0.00          7.61          11.40         12.54         5.38          
266     1.00          7.28          12.40         12.54         5.27          
267     0.00          7.21          12.00         12.54         5.13          
268     0.00          7.17          12.40         12.54         5.15          
269     0.00          7.66          12.00         12.54         5.47          
270     0.00          7.45          12.00         12.54         5.22          
271     0.00          7.29          11.80         12.54         5.28          
272     1.00          7.09          11.80         12.54         5.38          
273     1.00          7.08          12.60         12.54         5.25          
274     0.60          7.06          12.60         12.54         5.23          
275     1.00          7.50          12.60         12.54         5.61          
276     1.00          7.25          12.80         12.54         5.66          
277     1.00          7.23          12.00         12.54         5.38          
278     1.00          7.19          13.00         12.54         5.20          
279     1.00          7.35          12.80         12.72         5.20          
280     1.00          7.27          11.80         12.72         5.57          
281     1.00          7.23          12.00         12.72         5.12          
282     1.00          7.38          12.20         12.72         5.49          
283     1.00          7.74          13.40         12.72         5.88          
284     1.00          7.73          12.80         12.72         5.17          
285     0.40          7.09          12.40         12.72         6.26          
286     1.00          7.43          12.80         12.72         5.25          
287     1.00          7.48          13.80         13.92         5.45          
288     1.00          7.61          13.00         13.92         5.43          
289     1.00          7.48          12.40         13.92         5.35          
290     1.00          7.43          13.40         13.92         5.30          
291     1.00          7.36          12.40         13.92         5.48          
292     1.00          7.47          12.00         13.92         5.26          
293     1.00          7.60          13.60         13.92         5.87          
294     1.00          7.59          13.20         13.92         5.57          
295     1.00          7.38          12.20         13.92         5.15          
296     1.00          7.12          13.00         13.92         5.57          
297     1.00          7.45          12.40         13.92         5.75          
298     1.00          7.64          12.80         13.92         5.10          
299     1.00          7.90          13.60         13.92         5.40          
300     1.00          7.52          12.80         13.92         5.67          
301     1.00          7.89          13.40         13.92         5.21          
302     1.00          7.45          13.00         13.92         6.06          
303     1.00          7.25          12.00         13.92         5.47          
304     1.00          7.42          12.60         13.92         5.12          
305     1.00          7.69          12.00         13.92         5.89          
306     0.80          7.74          12.20         13.92         5.43          
307     1.00          7.83          12.60         13.92         5.49          
308     1.00          7.73          12.40         13.92         6.04          
309     1.00          7.44          13.00         13.92         5.31          
310     1.00          7.42          13.60         13.92         5.87          
311     1.00          7.38          13.20         13.92         5.41          
312     1.00          7.20          12.80         13.92         5.24          
313     1.00          7.34          13.20         13.92         5.38          
314     1.00          7.39          13.20         13.92         5.33          
315     1.00          7.23          12.80         13.92         5.33          
316     1.00          7.50          13.60         13.92         5.63          
317     1.00          7.17          12.40         13.92         5.60          
318     1.00          7.64          13.00         13.92         5.07          
319     0.00          7.39          13.40         13.92         5.48          
320     1.00          7.72          14.20         13.92         5.21          
321     1.00          7.64          13.20         13.92         5.24          
322     1.00          7.49          13.40         13.92         5.28          
323     0.80          7.87          13.20         13.92         5.59          
324     1.00          7.41          12.60         13.92         5.19          
325     1.00          7.64          12.80         13.92         5.28          
326     1.00          7.70          12.40         13.92         5.16          
327     1.00          7.83          13.00         13.92         5.40          
328     1.00          7.92          13.40         13.92         5.93          
329     1.00          7.71          13.20         13.92         5.19          
330     1.00          7.85          14.40         13.92         5.52          
331     1.00          7.54          14.00         13.92         5.47          
332     1.00          7.69          13.80         13.92         5.28          
333     1.00          8.16          14.00         13.92         5.21          
334     1.00          7.88          13.80         13.92         5.40          
335     1.00          7.90          14.20         13.92         5.14          
336     1.00          7.83          13.20         13.92         4.94          
337     1.00          8.13          13.20         13.92         5.85          
338     1.00          7.91          13.60         13.92         5.69          
339     1.00          7.95          13.20         13.92         5.29          
340     1.00          7.74          14.60         13.92         5.05          
341     1.00          8.29          13.80         13.92         5.85          
342     1.00          8.08          13.60         13.92         5.27          
343     1.00          8.17          13.80         13.92         5.19          
344     1.00          8.43          13.80         13.92         5.81          
345     1.00          8.14          15.40         13.92         5.35          
346     1.00          8.46          12.80         13.92         5.33          
347     1.00          8.59          13.80         13.92         6.01          
348     0.00          8.39          14.40         13.92         5.16          
349     0.00          8.32          14.20         13.98         5.35          
350     1.00          8.20          14.00         13.98         5.33          
351     0.00          7.79          14.00         13.98         5.31          
352     0.40          7.97          13.80         13.98         5.84          
353     1.00          7.90          14.00         13.98         5.21          
354     1.00          8.30          14.00         13.98         5.40          
355     0.00          8.19          14.00         13.98         5.80          
356     1.00          8.26          14.00         13.98         5.13          
357     1.00          7.98          13.40         13.98         5.31          
358     1.00          7.98          13.60         13.98         5.88          
359     1.00          8.23          13.80         13.98         5.44          
360     1.00          8.37          13.00         13.98         5.35          
361     0.00          8.33          14.00         13.98         5.35          
362     0.00          8.12          13.80         13.98         5.39          
363     0.00          8.10          13.80         13.98         5.15          
364     0.00          7.79          13.80         13.98         5.32          
365     0.00          8.50          14.20         13.98         5.82          
366     0.00          8.13          14.20         13.98         5.22          
367     1.00          8.19          13.60         13.98         5.19          
368     1.00          8.49          14.40         13.98         5.18          
369     0.00          7.75          13.80         13.98         5.82          
370     0.00          8.14          13.40         13.98         5.39          
371     0.00          7.87          13.80         13.98         5.80          
372     0.00          8.29          14.00         13.98         5.38          
373     0.00          8.06          15.20         13.98         5.27          
374     0.00          8.00          13.40         13.98         5.16          
375     0.00          8.28          13.60         14.20         5.19          
376     0.00          8.36          14.00         14.20         5.61          
377     0.00          8.21          14.00         14.20         5.44          
378     0.00          8.06          14.20         14.20         5.34          
379     0.00          7.88          13.00         14.20         5.08          
380     0.00          8.29          13.40         14.20         5.36          
381     1.00          7.76          14.20         14.20         5.41          
382     0.00          7.88          13.60         14.20         5.56          
383     0.00          7.94          14.40         14.20         5.38          
384     1.00          8.59          13.40         14.20         5.75          
385     0.00          8.38          13.80         14.20         5.11          
386     1.00          8.02          13.60         14.20         5.32          
387     0.00          8.09          13.80         14.20         5.34          
388     1.00          8.04          14.40         14.20         4.89          
389     1.00          8.32          14.00         14.20         6.30          
390     0.80          8.05          13.60         14.20         5.69          
391     1.00          8.36          14.20         14.20         5.25          
392     1.00          8.55          13.60         14.20         5.25          
393     1.00          8.41          15.00         14.20         5.71          
394     1.00          8.65          14.80         14.20         5.24          
395     1.00          8.38          14.20         14.20         5.48          
396     1.00          8.60          13.20         14.20         5.46          
397     0.00          7.78          13.60         14.20         5.03          
398     0.00          8.04          14.20         14.20         5.48          
399     1.00          8.45          14.40         14.20         5.23          
