experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 7816.743487596512

Genome Size: 490
Free Parameters: {'layer 0': {'input_weight_matrix': 340, 'hidden_weight_matrix': 100, 'bias': 20}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -34.24        5.00          63.42         101.27        18.99         
1       -14.74        6.15          163.88        101.27        0.48          
2       -25.70        8.24          278.41        302.72        0.73          
3       -20.72        8.83          172.52        302.72        0.77          
4       -32.27        9.76          99.93         302.72        0.51          
5       -25.03        16.68         326.13        302.72        0.61          
6       -29.52        16.19         153.83        302.72        0.54          
7       -29.23        23.56         284.90        302.72        0.60          
8       -11.27        30.10         995.55        392.87        1.35          
9       -35.65        33.32         358.91        392.87        0.83          
10      -34.25        52.49         392.42        392.87        0.90          
11      -27.90        72.45         498.57        453.22        1.03          
12      -21.98        117.81        754.06        550.06        1.14          
13      -30.95        118.27        1002.20       946.18        1.38          
14      -30.64        127.44        736.30        946.18        1.31          
15      -26.97        135.32        888.33        946.18        1.43          
16      -35.07        151.39        982.46        980.32        1.44          
17      -17.12        188.24        983.58        980.32        1.54          
18      -26.26        195.72        1013.89       980.32        1.49          
19      -17.51        185.46        960.93        980.32        1.49          
20      -31.96        206.47        848.30        980.32        1.20          
21      -17.18        221.91        974.18        980.32        1.59          
22      -22.03        218.29        780.30        980.32        1.37          
23      -36.54        229.72        1053.55       980.32        1.51          
24      -30.83        243.46        1017.55       1007.17       1.78          
25      -28.46        257.18        1042.73       1041.91       1.60          
26      -17.38        263.63        1038.23       1041.91       1.79          
27      -32.47        253.12        1003.88       1041.91       1.66          
