experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 7983.327886581421

Genome Size: 860
Free Parameters: {'V': 340, 'W': 400, 'T': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -26.83        -3.54         205.20        85.80         16.33         
1       -52.65        -7.79         51.66         85.80         0.62          
2       -40.96        -5.81         126.96        118.59        0.74          
3       -89.42        -2.82         214.89        118.59        0.87          
4       -120.58       -4.46         155.80        118.59        0.73          
5       -25.19        -3.54         99.65         118.59        0.58          
6       -28.59        -3.03         128.65        118.59        0.69          
7       -48.91        -2.08         293.50        247.73        0.87          
8       -73.78        -0.12         332.40        297.78        0.79          
9       -69.79        -2.12         324.35        297.78        0.65          
10      -39.28        0.73          119.72        297.78        0.64          
11      -138.45       0.91          129.96        297.78        0.62          
12      -58.55        8.34          259.91        297.78        0.73          
13      -34.07        17.33         348.81        297.78        0.73          
14      -53.03        16.80         372.67        297.78        0.91          
15      -71.99        25.19         389.84        297.78        0.76          
16      -49.56        35.01         422.01        297.78        0.71          
17      -68.72        44.85         623.43        476.37        1.13          
18      -81.17        49.59         456.78        476.37        0.74          
19      -58.94        57.03         965.18        926.08        1.47          
20      -73.16        65.62         697.45        926.08        1.27          
21      -72.66        67.68         483.46        926.08        1.08          
22      -59.13        66.78         1014.68       1022.94       1.36          
23      -35.13        81.12         372.10        1022.94       0.85          
24      -49.88        88.22         682.11        1022.94       1.25          
25      -35.67        121.25        721.44        1022.94       1.21          
26      -51.15        125.74        1057.27       1040.77       1.54          
27      -44.73        119.99        680.03        1040.77       1.40          
28      -41.87        135.56        864.46        1040.77       1.42          
29      -44.83        176.47        987.57        1040.77       1.66          
30      -28.83        175.22        933.47        1040.77       1.56          
31      -42.03        195.89        1016.35       1040.77       1.66          
32      -68.30        190.82        1163.64       1040.77       1.67          
33      -61.03        214.17        1062.02       1050.32       1.62          
34      -29.87        204.82        1050.63       1050.32       1.74          
35      -32.06        200.87        1039.71       1050.32       1.67          
36      -140.92       224.99        976.23        1050.32       1.74          
37      -24.19        265.57        1045.84       1050.32       1.71          
38      -19.50        270.56        1066.09       1060.20       2.01          
39      -147.39       262.45        1014.09       1060.20       1.72          
40      -72.83        248.16        1059.88       1060.20       1.60          
41      -30.65        284.47        1053.65       1060.20       1.77          
42      -30.71        286.52        1044.04       1060.20       1.86          
43      -10.43        316.78        1032.44       1060.20       1.86          
44      -32.77        325.85        1135.41       1115.99       1.88          
45      -30.75        393.45        1090.09       1122.52       2.00          
46      -17.74        415.72        1059.33       1122.52       2.09          
47      4.67          425.93        1119.85       1122.52       2.01          
48      -114.76       425.93        1086.41       1122.52       2.21          
49      -34.39        497.71        1112.12       1122.52       2.29          
50      -39.50        509.28        1063.78       1122.52       2.41          
51      3.92          538.57        1108.12       1122.52       2.41          
52      0.96          523.00        1075.07       1122.52       2.24          
53      -29.09        567.13        1108.31       1122.52       2.43          
54      -15.91        574.80        1069.93       1122.52       2.40          
55      -28.44        569.00        1075.70       1122.52       2.59          
56      -26.62        601.20        1079.14       1122.52       2.52          
57      -14.91        632.43        1084.80       1122.52       2.60          
58      -38.03        583.99        1074.38       1122.52       2.45          
59      -7.41         594.26        1119.79       1122.52       2.43          
60      -0.13         642.95        1094.18       1125.60       2.66          
61      24.35         603.11        1075.37       1125.60       2.38          
62      9.47          614.26        1138.46       1125.60       2.62          
63      -38.46        547.61        1083.68       1125.60       2.35          
64      -23.16        544.60        1126.07       1125.60       2.42          
65      -2.31         529.18        1109.94       1125.60       2.28          
66      -30.94        592.12        1125.78       1125.60       2.48          
67      1.18          636.65        1100.87       1125.60       2.64          
68      -3.76         658.46        1082.96       1125.60       2.75          
69      1.72          586.62        1086.19       1125.60       2.41          
70      29.23         588.15        1076.02       1125.60       2.41          
71      6.77          616.84        1082.87       1125.60       2.70          
72      -12.31        576.45        1114.96       1125.60       2.41          
73      17.57         597.32        1095.30       1125.60       2.47          
74      15.24         623.94        1083.67       1125.60       2.60          
75      -3.29         589.17        1135.95       1125.60       2.57          
76      12.03         660.14        1097.12       1125.60       2.60          
77      29.33         587.39        1140.74       1125.60       2.46          
78      7.94          634.21        1089.96       1125.60       2.59          
79      4.51          632.67        1092.56       1125.60       2.60          
80      1.91          554.15        1087.86       1125.60       2.45          
81      -11.31        594.66        1093.08       1125.60       2.51          
82      -44.17        641.05        1084.77       1125.60       2.54          
83      11.74         610.70        1084.02       1125.60       2.70          
84      6.53          628.72        1087.10       1125.60       2.48          
85      9.57          651.54        1094.75       1125.60       2.56          
86      7.45          673.24        1128.43       1125.60       2.73          
87      -19.01        653.02        1118.74       1125.60       2.89          
88      11.94         678.06        1099.16       1125.60       2.64          
89      11.27         593.50        1129.58       1125.60       2.44          
90      21.93         604.24        1090.69       1125.60       2.70          
91      -35.01        654.25        1097.54       1125.60       2.89          
92      10.80         557.37        1152.91       1149.78       2.47          
93      9.26          580.46        1114.07       1149.78       2.39          
94      -1.39         652.99        1096.53       1149.78       2.79          
95      4.35          583.46        1091.90       1149.78       2.50          
96      -14.95        609.39        1145.71       1149.78       2.52          
97      -18.60        607.37        1096.48       1149.78       2.51          
