experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 2.0
elapsed_time: 8345.827157497406

Genome Size: 330
Free Parameters: {'V': 170, 'W': 100, 'T': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -2486.42      -594.57       -89.73        -111.37       17.76         
1       -2317.24      -566.77       347.27        342.27        3.63          
2       -2033.26      -568.60       156.10        342.27        3.37          
3       -2106.91      -570.13       -15.23        342.27        3.56          
4       -1672.20      -565.61       -15.00        342.27        3.55          
5       -2485.58      -582.46       299.35        342.27        3.53          
6       -2109.81      -570.67       -12.49        342.27        3.47          
7       -2220.56      -554.19       358.62        360.02        3.36          
8       -2753.99      -581.74       924.28        1023.05       3.67          
9       -2043.70      -579.39       433.05        1023.05       3.40          
10      -2182.39      -558.50       624.40        1023.05       3.70          
11      -1470.68      -549.89       448.60        1023.05       3.66          
12      -2376.62      -565.30       96.38         1023.05       3.72          
13      -2714.28      -547.13       119.04        1023.05       3.46          
14      -1975.68      -534.30       536.85        1023.05       3.42          
15      -2664.97      -541.37       259.53        1023.05       3.65          
16      -2112.56      -531.44       569.86        1023.05       3.43          
17      -1743.42      -511.19       384.18        1023.05       3.37          
18      -1847.21      -505.19       681.92        1023.05       3.53          
19      -2286.63      -488.30       844.33        1023.05       3.60          
20      -2217.18      -477.59       598.41        1023.05       3.39          
21      -2247.04      -469.91       765.48        1023.05       3.30          
22      -2662.10      -454.70       497.65        1023.05       3.32          
23      -2336.78      -397.05       700.18        1023.05       3.57          
24      -2512.27      -372.75       1011.16       1023.05       3.25          
25      -2679.25      -320.52       668.11        1023.05       3.41          
26      -2657.33      -287.59       955.79        1023.05       3.37          
27      -2247.36      -263.05       1015.42       1023.05       3.59          
28      -2586.59      -267.95       772.49        1023.05       3.57          
29      -2255.30      -219.29       1002.42       1023.05       3.41          
30      -2809.21      -215.28       759.82        1023.05       3.40          
31      -2628.73      -172.93       802.16        1023.05       3.27          
32      -2629.63      -231.20       947.59        1023.05       3.34          
33      -2259.89      -211.15       609.95        1023.05       3.57          
34      -2281.74      -178.21       755.76        1023.05       3.30          
35      -2557.13      -183.72       952.74        1023.05       3.35          
36      -2656.32      -135.79       914.36        1023.05       3.29          
37      -2114.21      -91.97        683.63        1023.05       3.29          
38      -2250.20      -52.31        1009.12       1023.05       3.29          
39      -2381.53      -61.49        1280.21       1225.99       3.42          
40      -2146.23      -12.18        1013.92       1225.99       3.44          
41      -2792.12      -50.60        1005.57       1225.99       3.43          
42      -2654.80      12.44         1124.25       1225.99       3.37          
43      -1701.31      23.78         1018.97       1225.99       3.40          
44      -1941.70      2.95          1165.69       1225.99       3.47          
45      -2253.89      27.83         870.05        1225.99       3.28          
46      -2231.97      50.63         889.20        1225.99       3.40          
47      -1642.47      89.07         1219.12       1225.99       3.56          
48      -2217.50      55.29         1171.41       1225.99       3.24          
49      -1420.26      141.50        1120.62       1225.99       3.53          
50      -1811.42      126.67        1071.63       1225.99       3.24          
51      -2599.02      109.61        984.67        1225.99       3.53          
52      -2360.92      140.42        1000.59       1225.99       3.24          
53      -1384.11      164.46        849.56        1225.99       3.51          
54      -1773.35      177.82        1174.54       1225.99       3.22          
55      -2060.52      178.96        1107.58       1225.99       3.56          
56      -2705.70      210.91        1078.00       1225.99       3.23          
57      -1853.72      195.04        984.33        1225.99       3.56          
58      -2481.43      175.88        1023.08       1225.99       3.29          
59      -1870.08      188.67        1108.57       1225.99       3.54          
60      -1358.58      182.22        1130.41       1225.99       3.55          
61      -2335.22      186.46        1058.99       1225.99       3.25          
62      -1799.81      175.08        916.57        1225.99       3.49          
63      -2627.13      162.02        1063.43       1225.99       3.42          
64      -1885.55      192.45        1294.61       1254.20       3.55          
65      -2205.76      197.23        1134.12       1254.20       3.50          
66      -1606.14      246.21        1104.50       1254.20       3.23          
67      -1770.44      199.77        1222.79       1305.55       3.25          
68      -1442.44      225.00        1222.60       1305.55       3.31          
69      -1384.86      231.83        1202.65       1305.55       3.35          
70      -1669.79      243.38        1030.36       1305.55       3.58          
71      -1806.34      274.83        1377.81       1390.39       3.25          
72      -1686.31      280.34        1074.27       1390.39       3.22          
73      -1791.60      264.71        1265.55       1390.39       3.33          
74      -2718.75      297.10        1284.74       1390.39       3.51          
75      -2190.03      313.49        982.83        1390.39       3.25          
76      -1803.53      340.05        1196.42       1390.39       3.51          
77      -2706.30      338.65        1097.07       1390.39       3.51          
78      -1821.06      299.01        1297.46       1390.39       3.55          
79      -2693.84      329.03        1035.95       1390.39       3.56          
80      -1109.15      323.52        1302.07       1390.39       3.26          
81      -1656.73      293.97        1375.34       1390.39       3.27          
82      -1788.90      326.95        1319.84       1390.39       3.25          
83      -2614.93      312.77        1175.52       1390.39       3.49          
84      -2713.09      286.41        1147.22       1390.39       3.23          
85      -1328.67      287.40        1044.48       1390.39       3.53          
86      -1860.04      360.46        1133.28       1390.39       3.39          
87      -1440.34      336.02        1159.49       1390.39       3.24          
88      -1155.10      318.44        1171.69       1390.39       3.22          
89      -1371.60      354.74        1177.38       1390.39       3.52          
90      -2337.50      349.45        1080.38       1390.39       3.49          
91      -1478.59      338.11        1240.75       1390.39       3.31          
92      -1316.48      363.56        1208.38       1390.39       3.25          
93      -1638.12      359.16        1206.65       1390.39       3.33          
94      -2255.64      363.87        1383.92       1390.39       3.28          
95      -1716.62      361.14        1170.43       1390.39       3.52          
96      -2633.26      385.61        1202.32       1390.39       3.29          
97      -1533.91      421.95        1166.31       1390.39       3.53          
98      -2100.56      389.85        1291.49       1390.39       3.31          
99      -1390.06      403.86        1348.57       1390.39       3.53          
100     -2647.85      436.97        1207.76       1390.39       3.52          
101     -1966.90      457.28        1228.57       1390.39       3.28          
102     -1493.58      497.35        1242.87       1390.39       3.25          
103     -1867.31      471.06        1309.00       1390.39       3.28          
104     -1272.24      460.48        1406.78       1390.39       3.27          
105     -1894.92      486.52        1345.91       1390.39       3.50          
106     -1652.08      478.49        1224.14       1390.39       3.33          
107     -1376.53      458.81        1360.01       1390.39       3.32          
108     -2212.65      454.96        1348.23       1390.39       3.21          
109     -1296.72      495.34        1482.39       1390.39       3.26          
110     -1923.59      486.65        1450.02       1390.39       3.32          
111     -1332.66      543.53        1381.09       1390.39       3.27          
112     -785.36       507.25        1421.11       1407.04       3.49          
113     -1880.25      521.90        1416.25       1407.04       3.28          
114     -1549.72      510.07        1465.29       1407.04       3.26          
115     -1905.33      504.72        1432.88       1407.04       3.23          
116     -1664.20      546.91        1440.22       1407.04       3.18          
117     -1663.47      523.55        1441.71       1418.40       3.49          
118     -1403.65      576.38        1447.69       1418.40       3.49          
119     -1138.56      577.12        1480.02       1418.40       3.21          
120     -1525.42      613.69        1474.37       1418.40       3.38          
121     -1241.82      559.87        1413.36       1418.40       3.37          
122     -1636.43      640.07        1452.89       1418.40       3.48          
123     -1448.71      576.89        1466.68       1418.40       3.31          
124     -743.31       617.15        1472.47       1418.40       3.23          
125     -1020.46      645.60        1496.81       1418.40       3.29          
126     -635.44       597.32        1468.65       1418.40       3.28          
127     -1098.21      634.61        1467.98       1418.40       3.44          
128     -744.56       625.57        1435.45       1418.40       3.21          
129     -762.39       626.62        1472.75       1418.40       3.21          
130     -927.52       638.97        1462.65       1418.40       3.51          
131     -1300.22      678.66        1486.58       1418.40       3.26          
132     -633.60       653.84        1445.78       1418.40       3.51          
133     -740.93       629.34        1482.53       1424.29       3.27          
134     -1003.95      667.21        1446.23       1424.29       3.18          
135     -1853.32      694.04        1497.99       1424.29       3.23          
136     -1718.63      688.87        1497.97       1424.29       3.32          
137     -638.66       690.35        1492.58       1424.29       3.28          
138     -974.36       726.21        1488.87       1424.29       3.53          
139     -626.95       700.90        1473.12       1424.29       3.55          
140     -614.70       722.26        1492.25       1424.29       3.27          
141     -1864.03      746.83        1517.73       1424.29       3.51          
142     -1398.05      746.94        1480.62       1424.29       3.52          
143     -902.78       770.47        1506.10       1424.29       3.26          
144     -603.31       774.70        1473.96       1424.29       3.34          
