experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 1.0
elapsed_time: 26042.205340385437

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -23.04        -6.72         54.55         46.39         17.74         
1       -28.08        -6.36         73.12         46.39         3.75          
2       -23.27        -6.81         58.69         46.39         3.96          
3       -23.50        -7.01         95.01         93.08         4.04          
4       -22.81        -6.29         94.52         93.08         4.02          
5       -27.13        -6.02         60.54         93.08         4.06          
6       -48.12        -5.55         91.38         97.60         4.09          
7       -40.76        -5.91         91.20         97.60         3.79          
8       -25.69        -4.87         98.37         97.60         3.78          
9       -37.05        -5.22         73.45         97.60         3.86          
10      -26.43        -4.55         82.71         97.60         4.03          
11      -26.13        -4.87         70.90         97.60         4.16          
12      -65.20        -3.61         86.20         97.60         4.32          
13      -30.13        -2.40         78.10         97.60         4.31          
14      -45.28        -2.57         82.29         122.79        4.26          
15      -85.07        -0.26         203.15        205.28        4.36          
16      -22.94        -0.69         95.62         205.28        4.32          
17      -43.58        1.54          137.96        205.28        4.31          
18      -68.35        1.10          113.65        205.28        4.34          
19      -31.01        4.53          172.12        205.28        4.39          
20      -50.24        4.01          205.27        217.48        4.35          
21      -48.84        8.04          231.88        251.57        4.42          
22      -41.48        9.52          282.68        260.60        4.46          
23      -34.51        14.22         206.99        260.60        4.35          
24      -99.11        17.63         255.13        260.60        4.42          
25      -48.70        18.92         241.65        260.60        4.31          
26      -61.29        24.44         311.29        260.60        4.46          
27      -40.92        27.76         301.89        260.60        4.43          
28      -83.42        33.34         316.15        260.80        4.39          
29      -57.55        36.13         349.43        316.59        4.43          
30      -46.38        40.27         368.50        316.59        4.40          
31      -46.49        45.87         355.78        316.59        4.54          
32      -76.01        52.09         341.22        316.59        4.50          
33      -58.02        59.20         305.66        316.59        4.54          
34      -28.95        69.06         530.48        316.59        4.86          
35      -45.47        77.31         459.43        316.59        4.97          
36      -62.43        79.89         418.48        316.59        4.87          
37      -48.33        90.06         408.70        316.59        4.78          
38      -104.81       102.92        634.24        577.43        5.12          
39      -67.66        105.87        531.22        577.43        5.16          
40      -97.07        122.62        732.51        577.43        5.03          
41      -53.80        126.37        470.83        577.43        4.92          
42      -68.68        138.21        572.32        577.43        5.18          
43      -70.39        143.05        700.51        577.43        5.44          
44      -40.95        151.48        638.21        577.43        5.22          
45      -37.53        154.78        645.94        577.43        5.38          
46      -45.14        166.73        816.38        611.55        5.42          
47      -23.04        176.42        879.07        611.55        5.57          
48      -44.28        171.11        661.43        611.55        5.34          
49      -49.65        195.18        805.06        611.55        5.36          
50      -49.86        186.91        1025.84       611.55        5.76          
51      -26.98        182.31        693.84        611.55        5.57          
52      -29.54        202.90        953.52        611.55        5.77          
53      -25.05        200.72        913.76        759.67        5.80          
54      -20.22        210.88        876.78        759.67        5.89          
55      -34.80        214.05        976.45        761.83        5.89          
56      -24.18        216.97        970.27        923.28        5.65          
57      -46.17        222.48        1001.82       997.29        5.97          
58      -29.27        231.63        960.82        997.29        5.75          
59      -39.90        231.06        966.39        997.29        5.86          
60      -13.81        245.71        967.64        997.29        5.91          
61      -50.77        258.14        1057.48       1011.77       5.97          
62      -36.37        247.82        1067.08       1011.77       6.00          
63      -29.83        261.83        1057.04       1011.77       6.19          
64      -25.06        268.76        1000.01       1011.77       6.12          
65      -58.87        250.66        1008.32       1011.77       5.89          
66      -34.41        275.57        1040.58       1011.77       6.49          
67      -36.99        262.95        1023.83       1011.77       6.21          
68      -8.49         287.96        1070.46       1062.60       6.31          
69      -32.03        300.44        1078.21       1062.60       6.48          
70      -41.41        303.50        1057.79       1062.60       6.52          
71      -25.46        305.33        1072.67       1062.60       6.48          
72      -31.71        318.56        1060.33       1062.60       6.35          
73      -16.95        304.91        1076.44       1073.07       6.38          
74      -45.04        307.68        1063.37       1073.07       6.35          
75      -47.43        324.84        1078.63       1073.07       6.56          
76      -47.62        331.82        1036.03       1073.07       6.89          
77      -21.35        346.64        1086.41       1073.07       7.18          
78      -27.46        394.19        1075.75       1073.07       7.27          
79      -32.04        373.49        1054.66       1073.07       7.11          
80      -47.51        387.40        1056.33       1073.07       7.24          
81      -25.09        382.12        1071.03       1073.07       7.21          
82      -48.77        387.95        1061.46       1073.07       7.04          
83      -35.29        416.76        1073.71       1073.07       7.45          
84      -16.24        417.75        1149.95       1073.07       7.39          
85      -32.15        430.17        1076.12       1073.07       7.75          
86      -25.98        412.70        1060.38       1073.07       7.60          
87      -29.94        445.66        1080.31       1073.07       7.81          
88      -24.09        446.67        1090.80       1073.07       7.78          
89      -34.30        440.77        1086.45       1073.07       7.74          
90      -23.46        451.06        1073.62       1073.07       7.69          
91      -18.83        473.97        1088.71       1073.07       7.81          
92      -31.82        508.98        1070.00       1073.07       8.14          
93      -8.73         478.01        1139.89       1073.07       8.01          
94      -24.29        491.40        1077.47       1075.75       7.98          
95      -15.15        503.23        1067.98       1075.75       8.08          
96      -42.15        506.17        1072.29       1075.75       8.07          
97      -19.49        531.85        1180.86       1138.96       8.22          
98      -15.58        538.55        1075.52       1138.96       8.31          
99      -10.31        528.37        1094.74       1138.96       8.35          
100     -43.66        560.90        1105.58       1138.96       8.48          
101     -10.50        569.25        1078.39       1138.96       8.47          
102     -21.40        585.66        1084.40       1138.96       8.83          
103     -33.12        598.92        1125.57       1138.96       8.70          
104     -33.36        631.58        1093.94       1138.96       8.82          
105     -11.01        596.19        1077.61       1138.96       8.54          
106     -11.49        631.78        1082.29       1138.96       8.84          
107     -5.28         599.55        1093.20       1138.96       8.58          
108     -6.92         571.80        1074.11       1138.96       8.56          
109     -8.06         629.78        1101.42       1138.96       9.20          
110     18.35         648.27        1082.84       1138.96       9.14          
111     37.35         670.61        1096.21       1138.96       9.46          
112     18.85         633.18        1081.15       1138.96       9.02          
113     -4.27         651.19        1079.91       1138.96       8.98          
114     -9.90         637.75        1102.02       1138.96       8.91          
115     0.10          664.84        1116.31       1138.96       8.97          
116     7.25          622.41        1139.04       1150.92       8.83          
117     -8.94         648.16        1130.24       1150.92       9.03          
118     38.70         687.05        1153.69       1150.92       9.15          
119     -3.84         667.75        1139.05       1150.92       8.88          
120     42.61         662.68        1116.15       1150.92       9.00          
