experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 3962.5504915714264

Genome Size: 880
Free Parameters: {'V': 340, 'W': 400, 'T': 120, 'x_0': 20}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -554.59       -363.91       -174.87       -178.39       16.58         
1       -517.99       -351.39       -145.93       -165.27       1.79          
2       -514.39       -344.14       -180.13       -165.27       1.79          
3       -534.85       -352.71       -181.11       -165.27       1.96          
4       -496.33       -348.89       -177.41       -165.27       1.82          
5       -531.15       -345.98       -159.27       -165.27       1.77          
6       -509.98       -338.42       -178.48       -165.27       1.87          
7       -533.49       -337.52       -164.57       -165.27       1.80          
8       -510.46       -341.35       -168.30       -165.27       1.83          
9       -520.37       -343.85       -171.22       -158.57       1.86          
10      -542.23       -335.41       -155.42       -158.57       1.81          
11      -506.52       -339.19       -124.29       -158.57       1.83          
12      -485.75       -328.52       -86.96        -127.26       1.82          
13      -541.63       -339.58       -190.80       -127.26       1.81          
14      -500.88       -331.04       -157.54       -127.26       1.81          
15      -535.48       -333.87       -171.18       -127.26       1.78          
16      -487.21       -336.02       -159.05       -127.26       1.80          
17      -513.97       -326.62       -175.36       -127.26       1.85          
18      -496.35       -323.01       -135.45       -127.26       1.82          
19      -473.60       -322.95       -167.05       -127.26       1.81          
20      -529.86       -334.45       -201.77       -127.26       1.82          
21      -465.09       -315.80       -143.75       -127.26       1.82          
22      -520.71       -328.35       -139.13       -127.26       1.79          
23      -478.47       -323.60       -174.58       -127.26       1.80          
24      -527.70       -317.37       -193.42       -127.26       1.75          
25      -507.33       -314.70       -135.44       -127.26       1.75          
26      -497.86       -322.09       -144.58       -127.26       1.78          
27      -500.92       -321.32       -147.18       -127.26       1.79          
28      -492.62       -320.38       -134.59       -127.26       1.79          
29      -505.72       -320.57       -173.79       -127.26       1.82          
30      -450.70       -310.02       -116.14       -127.26       1.76          
31      -464.23       -316.72       -143.46       -127.26       1.79          
32      -529.24       -321.33       -136.36       -127.26       1.79          
33      -540.94       -315.82       -131.40       -127.26       1.78          
