number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	diagonal_hidden_to_hidden: True
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 300
Free Parameters: {'layer 0': {'input_weight_matrix': 240, 'hidden_weight_matrix': 40}, 'output_weight_matrix': 20}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -20.00        42.54         100.00        -15.00        4.30          
1       -140.00       -4.06         75.00         -15.00        4.28          
2       -140.00       -27.19        50.00         -10.00        4.58          
3       -140.00       -18.39        75.00         4.00          4.22          
4       -150.00       -22.81        25.00         4.00          4.24          
5       -175.00       -38.71        65.00         4.00          4.28          
6       -105.00       -36.34        15.00         4.00          4.27          
7       -140.00       -6.79         100.00        4.00          4.33          
8       -20.00        3.97          50.00         4.00          4.24          
9       -140.00       -55.94        40.00         4.00          4.80          
10      -70.00        1.12          75.00         4.00          4.49          
11      -105.00       -6.07         75.00         4.00          4.28          
12      -140.00       -41.25        40.00         4.00          4.25          
13      -105.00       -17.77        50.00         4.00          4.25          
14      -140.00       -8.26         75.00         4.00          4.76          
15      -140.00       -28.53        25.00         4.00          4.32          
16      -70.00        -5.49         50.00         4.00          4.50          
17      -70.00        39.78         175.00        4.00          4.26          
18      -80.00        -26.12        25.00         4.00          4.14          
19      -35.00        14.69         50.00         4.00          4.25          
20      -105.00       -3.62         75.00         4.00          4.31          
21      -70.00        -1.25         50.00         4.00          4.30          
22      -140.00       -31.07        25.00         4.00          4.35          
23      -175.00       -37.41        65.00         4.00          4.14          
24      -140.00       -34.69        50.00         4.00          4.30          
25      -210.00       -42.23        75.00         4.00          4.32          
26      -105.00       5.00          100.00        4.00          4.26          
27      -115.00       -24.20        50.00         4.00          4.33          
28      -140.00       -52.14        25.00         4.00          4.38          
29      -115.00       4.46          75.00         4.00          4.26          
30      -70.00        13.57         100.00        4.00          4.15          
31      -105.00       -8.44         75.00         4.00          4.29          
32      -105.00       -10.94        100.00        4.00          4.07          
33      -140.00       -9.91         75.00         4.00          4.08          
34      -140.00       -26.92        15.00         4.00          4.28          
35      -160.00       -68.35        15.00         4.00          4.31          
36      -80.00        11.47         100.00        4.00          4.34          
37      -115.00       -1.12         150.00        4.00          4.20          
38      -35.00        11.34         75.00         4.00          4.25          
39      -175.00       -14.42        75.00         4.00          4.27          
40      -185.00       -33.08        75.00         4.00          4.14          
41      -70.00        -26.61        15.00         4.00          4.27          
42      -70.00        1.29          100.00        4.00          4.10          
43      -80.00        -3.93         75.00         4.00          4.18          
44      -150.00       -2.19         100.00        4.00          4.11          
45      -70.00        6.07          100.00        4.00          4.29          
46      -105.00       5.00          75.00         4.00          4.22          
47      -140.00       -27.90        50.00         4.00          4.35          
48      -125.00       4.11          100.00        4.00          4.34          
49      -70.00        -12.28        75.00         4.00          4.31          
50      -70.00        -1.83         75.00         4.00          4.39          
51      -80.00        -4.06         50.00         4.00          4.24          
52      -105.00       -15.89        65.00         4.00          4.25          
53      -70.00        13.48         100.00        11.00         4.64          
54      -140.00       -27.32        50.00         11.00         4.24          
55      -80.00        24.60         100.00        11.00         4.32          
56      -70.00        7.86          100.00        11.00         4.28          
57      -45.00        29.69         100.00        11.00         4.24          
58      -70.00        51.47         165.00        11.00         4.31          
59      -45.00        27.95         90.00         11.00         4.23          
60      -45.00        12.81         75.00         11.00         4.30          
61      -70.00        0.45          140.00        30.00         4.19          
62      -115.00       -11.38        65.00         30.00         4.24          
63      -90.00        4.82          50.00         30.00         4.28          
64      -45.00        15.62         75.00         30.00         4.25          
65      -70.00        -21.70        75.00         30.00         4.30          
66      -45.00        4.64          115.00        30.00         4.46          
67      -105.00       -15.31        100.00        30.00         4.27          
68      -105.00       -22.68        25.00         30.00         4.32          
69      -45.00        11.52         75.00         30.00         4.25          
70      -70.00        18.71         75.00         30.00         4.27          
71      -115.00       -19.87        25.00         30.00         4.23          
72      -115.00       -4.91         100.00        30.00         4.31          
73      -150.00       -37.54        40.00         30.00         4.23          
74      -115.00       -23.35        90.00         30.00         4.25          
75      -70.00        10.13         100.00        30.00         4.27          
76      -145.00       -27.54        40.00         30.00         4.27          
77      -90.00        8.93          100.00        30.00         4.25          
78      -105.00       -20.98        50.00         30.00         4.28          
79      -90.00        19.73         115.00        30.00         4.27          
80      -70.00        -11.25        50.00         30.00         4.47          
81      -70.00        7.86          100.00        30.00         4.30          
82      -105.00       -17.54        25.00         30.00         4.29          
83      -80.00        32.10         75.00         30.00         4.35          
84      -105.00       16.96         100.00        30.00         4.24          
85      -105.00       20.04         100.00        30.00         4.21          
86      -10.00        39.87         100.00        30.00         4.32          
87      -70.00        -14.24        25.00         30.00         4.21          
88      -105.00       -34.29        50.00         30.00         4.23          
89      -80.00        25.98         100.00        30.00         4.24          
90      -70.00        -3.08         115.00        30.00         4.28          
91      -35.00        35.49         125.00        30.00         4.59          
92      -105.00       -2.41         100.00        30.00         4.30          
93      -115.00       -25.13        75.00         30.00         4.24          
94      -20.00        34.15         100.00        30.00         4.30          
95      -105.00       -28.08        25.00         30.00         4.44          
96      -70.00        -10.36        75.00         30.00         4.31          
97      -185.00       -65.54        25.00         30.00         4.21          
98      -70.00        18.08         100.00        30.00         4.32          
99      -105.00       -64.64        30.00         30.00         4.09          
100     -70.00        0.13          75.00         30.00         4.27          
101     -65.00        48.75         150.00        30.00         4.35          
102     -35.00        25.89         100.00        30.00         4.53          
103     -55.00        15.62         115.00        30.00         4.42          
104     -90.00        -9.33         75.00         30.00         4.35          
105     -35.00        25.22         100.00        30.00         4.56          
106     -70.00        4.33          75.00         30.00         4.47          
107     -140.00       -24.06        50.00         30.00         4.13          
108     -70.00        -1.47         50.00         30.00         4.28          
109     -115.00       -22.81        75.00         30.00         4.09          
110     -80.00        -5.98         100.00        30.00         4.23          
111     -115.00       6.88          100.00        30.00         4.29          
112     -20.00        41.16         150.00        30.00         4.25          
113     -20.00        46.92         125.00        30.00         4.29          
114     -140.00       -42.77        65.00         30.00         4.29          
115     -90.00        32.59         125.00        30.00         4.24          
116     -70.00        46.79         125.00        30.00         4.26          
117     -80.00        -1.16         50.00         30.00         4.29          
118     -20.00        50.04         175.00        30.00         4.28          
119     -105.00       -0.18         100.00        30.00         4.26          
120     -210.00       -98.35        30.00         30.00         4.26          
121     -175.00       -46.92        90.00         30.00         4.24          
122     -70.00        8.04          75.00         30.00         4.26          
123     -10.00        18.57         75.00         30.00         4.27          
124     -80.00        32.23         150.00        30.00         4.27          
125     -35.00        43.66         125.00        30.00         4.07          
126     -105.00       -18.93        50.00         30.00         4.26          
127     -115.00       -26.38        40.00         30.00         4.25          
128     -185.00       -94.51        -10.00        30.00         4.31          
129     -70.00        31.65         175.00        30.00         4.33          
130     -35.00        26.21         100.00        30.00         4.48          
131     -115.00       -51.29        30.00         30.00         4.35          
132     -175.00       -21.38        50.00         30.00         4.16          
133     -90.00        7.90          100.00        30.00         4.20          
134     0.00          93.53         215.00        30.00         4.56          
135     -105.00       -26.07        100.00        30.00         4.20          
136     -105.00       -16.92        50.00         30.00         4.27          
137     -115.00       -25.71        40.00         30.00         4.32          
138     -145.00       -19.38        125.00        30.00         4.05          
139     -80.00        5.85          75.00         30.00         4.18          
140     -140.00       67.95         165.00        30.00         4.09          
141     -150.00       27.05         140.00        30.00         4.16          
142     -45.00        11.21         175.00        30.00         4.27          
143     -10.00        48.93         100.00        30.00         4.17          
144     -45.00        29.15         125.00        30.00         4.39          
145     -80.00        -16.07        50.00         30.00         4.42          
146     -55.00        61.96         200.00        30.00         4.32          
147     -135.00       -27.77        40.00         30.00         4.22          
148     -115.00       -8.48         100.00        30.00         4.24          
149     -80.00        22.86         165.00        30.00         4.29          
150     -55.00        66.92         265.00        48.00         4.32          
151     -80.00        23.84         190.00        48.00         4.28          
152     -45.00        74.15         225.00        48.00         4.29          
153     -140.00       36.21         175.00        71.00         4.26          
154     40.00         155.89        350.00        71.00         4.02          
155     -195.00       48.62         280.00        71.00         4.25          
156     -150.00       19.46         275.00        71.00         4.24          
157     -185.00       23.79         125.00        71.00         4.29          
158     -45.00        50.27         325.00        71.00         4.33          
159     -45.00        56.47         175.00        71.00         4.27          
160     -125.00       21.92         215.00        71.00         4.27          
161     -145.00       21.96         165.00        71.00         4.29          
162     -115.00       -22.41        155.00        71.00         4.26          
163     -45.00        36.25         175.00        71.00         4.25          
164     -205.00       59.15         275.00        71.00         4.25          
165     -90.00        49.82         240.00        71.00         4.24          
166     -150.00       11.79         180.00        71.00         4.32          
167     -10.00        130.94        300.00        71.00         4.37          
168     -105.00       33.71         230.00        71.00         4.46          
169     -55.00        92.90         290.00        102.00        4.30          
170     -140.00       30.49         230.00        102.00        4.24          
171     -35.00        56.70         180.00        102.00        4.25          
172     -90.00        80.04         245.00        107.00        4.78          
173     -180.00       53.84         240.00        107.00        4.27          
174     -135.00       18.26         205.00        107.00        4.25          
175     -185.00       -14.33        270.00        107.00        4.31          
176     -50.00        31.79         150.00        107.00        4.28          
177     -265.00       -80.18        65.00         107.00        4.22          
178     -120.00       61.56         205.00        107.00        4.26          
179     -160.00       19.82         230.00        107.00        4.26          
180     -80.00        64.96         315.00        131.00        4.31          
181     5.00          208.62        450.00        131.00        4.25          
182     -115.00       -6.70         105.00        131.00        4.29          
183     -70.00        73.04         240.00        131.00        4.26          
184     -105.00       54.69         175.00        131.00        4.31          
185     -150.00       36.16         165.00        131.00        4.27          
186     -195.00       22.95         315.00        131.00        4.37          
187     -115.00       17.81         240.00        131.00        4.28          
188     -150.00       -14.82        140.00        131.00        4.22          
189     -90.00        24.78         140.00        131.00        4.14          
190     -135.00       45.49         280.00        131.00        4.16          
191     -115.00       67.59         215.00        131.00        4.23          
192     -30.00        77.59         220.00        131.00        4.25          
193     -160.00       41.29         320.00        178.00        4.29          
194     -90.00        61.03         240.00        178.00        4.26          
195     -205.00       -82.50        80.00         178.00        4.29          
196     -80.00        65.94         240.00        178.00        4.53          
197     -55.00        124.20        250.00        178.00        4.27          
198     -100.00       92.01         275.00        178.00        4.29          
199     -150.00       39.11         215.00        178.00        4.27          
200     -125.00       43.17         250.00        178.00        4.26          
201     -90.00        58.57         270.00        178.00        4.24          
202     -140.00       9.29          165.00        178.00        4.09          
203     -140.00       -49.42        95.00         178.00        4.27          
204     -110.00       21.38         190.00        178.00        4.25          
205     -45.00        45.85         225.00        178.00        4.62          
206     -10.00        159.60        300.00        178.00        4.20          
207     -105.00       78.75         250.00        178.00        4.23          
208     -105.00       48.30         240.00        178.00        4.15          
209     -105.00       20.76         190.00        178.00        4.27          
210     -115.00       32.32         180.00        178.00        4.26          
211     -105.00       119.11        355.00        178.00        4.27          
212     -30.00        106.65        275.00        178.00        4.30          
213     -195.00       -2.32         215.00        178.00        4.30          
214     -115.00       27.54         180.00        178.00        4.66          
215     -65.00        60.04         315.00        178.00        4.24          
216     -90.00        62.37         280.00        215.00        4.20          
217     -75.00        118.57        375.00        215.00        4.31          
218     -80.00        79.46         280.00        215.00        4.28          
219     -135.00       55.89         190.00        215.00        4.21          
220     -125.00       21.43         245.00        215.00        4.24          
221     -140.00       60.40         270.00        215.00        4.25          
222     -45.00        100.36        400.00        215.00        4.25          
223     -105.00       85.22         340.00        215.00        4.24          
224     -160.00       52.63         255.00        215.00        4.30          
225     -80.00        73.88         280.00        215.00        4.31          
226     -210.00       -39.60        130.00        215.00        4.31          
227     -135.00       90.58         410.00        215.00        4.29          
228     -95.00        124.06        430.00        215.00        4.28          
229     -160.00       59.02         200.00        215.00        4.30          
230     -100.00       83.26         280.00        215.00        4.28          
231     -100.00       55.94         295.00        215.00        4.26          
232     -115.00       9.15          180.00        215.00        4.25          
233     -80.00        53.79         150.00        215.00        4.30          
234     -140.00       106.88        305.00        215.00        4.27          
235     -105.00       73.53         325.00        215.00        4.16          
236     -115.00       25.76         285.00        215.00        4.24          
237     -115.00       38.17         190.00        215.00        4.21          
238     -65.00        102.10        520.00        215.00        4.12          
239     45.00         154.87        350.00        215.00        4.26          
240     -125.00       104.20        330.00        215.00        4.24          
241     -110.00       127.50        395.00        215.00        4.23          
242     -105.00       12.72         180.00        215.00        4.06          
243     -90.00        76.38         290.00        215.00        4.34          
244     -45.00        129.78        380.00        215.00        4.32          
245     -110.00       90.18         290.00        215.00        4.35          
246     -80.00        54.55         200.00        215.00        4.34          
247     -80.00        109.82        325.00        215.00        4.28          
248     -160.00       8.35          220.00        215.00        4.27          
249     -90.00        84.06         430.00        215.00        4.29          
250     -55.00        53.44         215.00        215.00        4.56          
251     -175.00       52.72         265.00        215.00        4.18          
252     -115.00       161.61        610.00        215.00        4.26          
253     -110.00       102.50        340.00        215.00        4.27          
254     -90.00        121.29        325.00        215.00        4.11          
255     -150.00       112.72        315.00        215.00        4.25          
256     -180.00       14.02         175.00        215.00        4.25          
257     -75.00        124.60        415.00        215.00        4.27          
258     -70.00        57.28         200.00        227.00        4.17          
259     -145.00       52.77         305.00        227.00        4.26          
260     -155.00       27.81         195.00        227.00        4.29          
261     -70.00        43.84         215.00        227.00        4.25          
262     15.00         182.86        425.00        227.00        4.24          
263     -210.00       -21.88        145.00        227.00        4.55          
264     -170.00       46.79         280.00        227.00        4.28          
265     -110.00       121.43        355.00        227.00        4.26          
266     -100.00       79.42         315.00        237.00        4.23          
267     -45.00        79.02         355.00        237.00        4.37          
268     -30.00        141.61        445.00        237.00        4.28          
269     -135.00       66.12         360.00        237.00        4.27          
270     -65.00        113.44        315.00        237.00        4.26          
271     -125.00       32.50         295.00        237.00        4.27          
272     -150.00       62.10         320.00        237.00        4.22          
273     -80.00        87.01         355.00        237.00        4.30          
274     -50.00        101.92        325.00        237.00        4.41          
275     -75.00        121.12        305.00        237.00        4.53          
276     -60.00        103.12        305.00        237.00        4.24          
277     -75.00        124.60        390.00        237.00        4.22          
278     -150.00       -15.80        145.00        237.00        4.27          
279     -55.00        178.17        535.00        237.00        4.25          
280     -100.00       57.86         225.00        237.00        4.12          
281     -115.00       102.28        290.00        237.00        4.27          
282     -90.00        145.62        365.00        237.00        4.22          
283     -150.00       45.18         325.00        237.00        4.21          
284     -100.00       93.84         295.00        237.00        4.26          
285     -185.00       59.96         280.00        237.00        4.27          
286     -125.00       -16.52        140.00        237.00        4.26          
287     -35.00        89.55         250.00        237.00        4.29          
288     -20.00        139.15        375.00        237.00        4.46          
289     -100.00       67.86         195.00        237.00        4.28          
290     -70.00        154.87        445.00        237.00        4.56          
291     0.00          204.60        480.00        237.00        4.25          
292     -75.00        103.93        275.00        237.00        4.29          
293     -100.00       39.15         225.00        237.00        4.14          
294     -80.00        59.69         195.00        237.00        4.26          
295     -145.00       57.23         270.00        237.00        4.24          
