number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -645.00       -164.38       205.00        -49.00        10.21         
1       -440.00       -50.18        270.00        -49.00        10.36         
2       -615.00       -181.65       70.00         -49.00        11.20         
3       -465.00       -78.66        255.00        -43.00        10.65         
4       -520.00       -87.59        230.00        -43.00        11.08         
5       -385.00       -125.09       155.00        -43.00        10.52         
6       -520.00       -94.55        295.00        -9.00         10.64         
7       -425.00       -110.04       190.00        -9.00         10.23         
8       -525.00       -216.29       105.00        -9.00         10.21         
9       -495.00       -31.21        280.00        -9.00         10.85         
10      -475.00       -83.30        205.00        -9.00         11.11         
11      -420.00       -69.33        215.00        -9.00         10.56         
12      -420.00       -111.52       225.00        -9.00         10.22         
13      -395.00       -72.28        225.00        -9.00         10.25         
14      -585.00       -139.64       140.00        -9.00         10.20         
15      -320.00       -40.40        295.00        -9.00         10.32         
16      -515.00       -142.54       240.00        -9.00         10.31         
17      -550.00       -250.58       45.00         -9.00         10.31         
18      -595.00       -194.87       55.00         -9.00         10.29         
19      -375.00       -86.70        205.00        -9.00         10.28         
20      -350.00       -51.16        145.00        -9.00         10.32         
21      -530.00       -67.72        140.00        -9.00         10.30         
22      -350.00       -83.44        150.00        -9.00         10.28         
23      -530.00       -171.96       130.00        -9.00         10.29         
24      -300.00       94.02         410.00        -9.00         10.27         
25      -325.00       -93.35        170.00        -9.00         10.29         
26      -455.00       -126.21       155.00        -6.00         10.35         
27      -495.00       -124.46       105.00        33.00         10.28         
28      -650.00       -182.19       105.00        33.00         10.32         
29      -420.00       -108.39       150.00        33.00         10.30         
30      -585.00       -44.38        255.00        33.00         10.33         
31      -640.00       -138.44       130.00        33.00         10.34         
32      -410.00       -123.97       305.00        33.00         10.32         
33      -730.00       -58.35        290.00        33.00         10.32         
34      -345.00       32.63         450.00        33.00         10.38         
35      -310.00       -71.34        220.00        33.00         10.40         
36      -455.00       -99.91        190.00        33.00         10.41         
37      -375.00       14.29         275.00        33.00         10.40         
38      -340.00       -100.71       225.00        33.00         10.35         
39      -385.00       13.17         305.00        33.00         10.53         
40      -570.00       -145.67       155.00        33.00         10.36         
