experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 2713.47158908844

Genome Size: 90
Free Parameters: {'V': 50, 'W': 25, 'T': 10, 'x_0': 5}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -533.33       -54.17        333.33        -32.00        1.09          
1       -233.33       -65.33        0.00          -32.00        1.04          
2       -466.67       -5.00         166.67        18.00         1.06          
3       -233.33       -54.67        166.67        18.00         1.08          
4       -300.00       -16.83        166.67        26.00         1.06          
5       -533.33       -66.83        333.33        26.00         1.07          
6       -233.33       103.50        500.00        26.00         1.10          
7       -933.33       -158.83       333.33        26.00         1.06          
8       -233.33       22.33         333.33        26.00         1.10          
9       -533.33       -135.17       600.00        26.00         1.08          
10      -533.33       35.33         500.00        26.00         1.07          
11      -466.67       -0.50         166.67        26.00         1.09          
12      -1166.67      -180.17       333.33        26.00         1.10          
13      -466.67       -72.33        166.67        26.00         1.06          
14      -533.33       -56.33        166.67        26.00         1.07          
15      -466.67       25.17         333.33        26.00         1.13          
16      -233.33       -36.50        166.67        26.00         1.05          
17      -700.00       36.00         333.33        26.00         1.04          
18      -466.67       39.33         333.33        26.00         1.10          
19      -533.33       14.17         166.67        26.00         1.11          
20      -366.67       22.67         333.33        26.00         1.13          
21      -533.33       -101.67       166.67        26.00         1.08          
22      -233.33       20.00         166.67        26.00         1.15          
23      -366.67       12.67         333.33        26.00         1.11          
24      -700.00       -135.67       166.67        26.00         1.08          
25      -700.00       -8.83         333.33        26.00         1.08          
26      -700.00       89.67         666.67        26.00         1.11          
27      -466.67       -72.33        166.67        26.00         1.07          
28      -233.33       3.17          166.67        78.00         1.03          
29      -766.67       -4.33         666.67        78.00         1.08          
30      -700.00       -139.00       333.33        78.00         1.12          
31      -700.00       -48.67        500.00        78.00         1.11          
32      -700.00       -115.00       166.67        78.00         1.06          
33      -233.33       -11.83        333.33        78.00         1.09          
34      -300.00       4.83          166.67        78.00         1.08          
35      -533.33       -58.33        333.33        78.00         1.04          
36      -300.00       -20.33        333.33        78.00         1.09          
37      -1166.67      -82.33        333.33        78.00         1.04          
38      -300.00       5.17          333.33        78.00         1.06          
39      -233.33       -32.50        333.33        78.00         1.07          
40      -700.00       -166.33       500.00        78.00         1.06          
41      -1166.67      -6.67         500.00        78.00         1.06          
42      -466.67       -133.50       166.67        78.00         1.11          
43      -933.33       -165.83       166.67        78.00         1.07          
44      -300.00       89.00         600.00        78.00         1.06          
45      -300.00       47.50         333.33        78.00         1.09          
46      -1000.00      -174.17       333.33        78.00         1.10          
47      -1000.00      -125.50       166.67        78.00         1.04          
48      -466.67       -39.50        500.00        78.00         1.05          
49      -533.33       4.00          333.33        82.00         1.08          
50      -233.33       4.33          433.33        82.00         1.11          
51      -533.33       -79.50        333.33        82.00         1.08          
52      -533.33       -19.00        333.33        82.00         1.08          
53      -1166.67      -228.33       166.67        88.00         1.09          
54      -933.33       -206.67       333.33        88.00         1.07          
55      -766.67       -127.67       333.33        88.00         1.10          
56      -466.67       -19.50        166.67        88.00         1.11          
57      -933.33       -230.50       333.33        88.00         1.08          
58      -233.33       297.00        833.33        88.00         1.09          
59      -700.00       -132.83       666.67        88.00         1.08          
60      -300.00       -63.83        333.33        88.00         1.08          
61      -533.33       179.17        666.67        88.00         1.07          
62      -533.33       22.33         333.33        88.00         1.10          
63      -1400.00      -47.17        333.33        88.00         1.10          
64      -766.67       -51.00        166.67        88.00         1.07          
65      -466.67       66.83         500.00        88.00         1.09          
66      -533.33       -56.00        166.67        88.00         1.10          
67      -700.00       -62.67        166.67        88.00         1.06          
68      -466.67       -25.67        333.33        88.00         1.06          
69      -700.00       -86.00        666.67        88.00         1.10          
70      -933.33       -25.17        333.33        88.00         1.13          
71      -533.33       91.33         833.33        88.00         1.07          
72      -700.00       126.17        666.67        88.00         1.10          
73      -933.33       33.83         666.67        88.00         1.09          
74      -533.33       -51.67        333.33        88.00         1.07          
75      -533.33       -23.00        166.67        88.00         1.11          
76      -700.00       28.67         500.00        88.00         1.07          
77      -766.67       -38.50        666.67        88.00         1.09          
78      -700.00       -37.17        166.67        88.00         1.07          
79      -700.00       83.17         500.00        88.00         1.12          
80      -466.67       117.50        500.00        88.00         1.11          
81      -1000.00      -119.17       166.67        88.00         1.05          
82      -766.67       -147.00       333.33        88.00         1.09          
83      -466.67       32.17         333.33        88.00         1.10          
84      -466.67       22.83         333.33        88.00         1.08          
85      -766.67       -220.67       333.33        88.00         1.08          
86      -933.33       -89.67        333.33        88.00         1.10          
87      -300.00       4.33          433.33        88.00         1.07          
88      -933.33       11.83         433.33        88.00         1.08          
89      -233.33       44.83         333.33        88.00         1.09          
90      -933.33       0.50          500.00        88.00         1.04          
91      -466.67       12.83         333.33        88.00         1.10          
92      -233.33       53.00         500.00        88.00         1.13          
93      -766.67       -28.33        500.00        88.00         1.11          
94      -933.33       -101.33       333.33        88.00         1.07          
95      -466.67       -9.67         333.33        88.00         1.07          
96      -533.33       -77.67        600.00        88.00         1.12          
97      -366.67       -110.50       500.00        88.00         1.08          
98      -933.33       -197.00       333.33        88.00         1.10          
99      -766.67       34.67         500.00        88.00         1.07          
100     -933.33       -65.17        433.33        88.00         1.05          
101     -700.00       -292.67       166.67        88.00         1.09          
102     -933.33       -430.17       0.00          88.00         1.12          
103     -466.67       64.83         500.00        88.00         1.08          
104     -766.67       -165.67       500.00        88.00         1.04          
105     -466.67       27.67         333.33        88.00         1.09          
106     -700.00       77.83         500.00        88.00         1.07          
107     -933.33       -191.00       666.67        88.00         1.06          
108     -533.33       4.17          500.00        88.00         1.07          
109     -833.33       24.83         600.00        88.00         1.09          
110     -700.00       8.33          333.33        88.00         1.06          
111     -1000.00      -6.17         333.33        88.00         1.09          
112     -933.33       -169.50       333.33        88.00         1.09          
113     -1000.00      -209.50       166.67        88.00         1.08          
114     -700.00       -109.00       500.00        88.00         1.11          
115     -700.00       41.50         666.67        88.00         1.08          
116     -300.00       2.67          333.33        88.00         1.07          
117     -533.33       -127.83       533.33        88.00         1.09          
118     -766.67       -134.33       166.67        88.00         1.10          
119     -700.00       -221.50       0.00          88.00         1.10          
120     -466.67       -48.33        433.33        88.00         1.07          
121     -533.33       -75.83        500.00        88.00         1.06          
122     -466.67       -45.33        333.33        88.00         1.06          
123     -466.67       -98.00        333.33        88.00         1.07          
124     -700.00       -108.67       166.67        88.00         1.10          
125     -700.00       -159.17       433.33        96.00         1.10          
126     -700.00       -186.83       333.33        96.00         1.08          
127     -300.00       145.50        666.67        96.00         1.09          
128     -700.00       -131.50       166.67        96.00         1.08          
129     -466.67       -1.83         333.33        96.00         1.08          
130     -466.67       30.67         333.33        96.00         1.09          
131     -466.67       -109.50       166.67        96.00         1.09          
132     -933.33       -100.00       500.00        96.00         1.11          
133     -300.00       171.17        500.00        96.00         1.11          
134     -233.33       83.00         500.00        96.00         1.07          
135     -933.33       -296.00       33.33         96.00         1.08          
136     -466.67       -115.67       333.33        96.00         1.12          
137     -466.67       -58.50        333.33        96.00         1.07          
138     -700.00       -157.00       166.67        96.00         1.10          
139     -366.67       10.17         433.33        96.00         1.08          
140     -1466.67      140.17        666.67        96.00         1.04          
141     -700.00       -35.67        500.00        96.00         1.12          
142     -466.67       113.00        666.67        96.00         1.07          
143     -933.33       -163.83       333.33        96.00         1.06          
144     -933.33       -53.00        333.33        96.00         1.06          
145     -233.33       -6.33         166.67        96.00         1.08          
146     -466.67       -11.00        500.00        96.00         1.08          
147     -700.00       -1.50         500.00        96.00         1.10          
148     -466.67       212.33        666.67        96.00         1.06          
149     -466.67       -12.50        166.67        96.00         1.12          
150     -933.33       -228.00       500.00        96.00         1.08          
151     -233.33       117.67        666.67        96.00         1.09          
152     -533.33       15.67         666.67        96.00         1.07          
153     -1400.00      -153.83       166.67        96.00         1.10          
154     -466.67       -40.67        666.67        96.00         1.08          
155     -700.00       -83.67        500.00        96.00         1.12          
156     -700.00       111.83        666.67        96.00         1.11          
157     -766.67       -87.00        433.33        96.00         1.12          
158     -1700.00      -393.50       333.33        96.00         1.12          
159     -1300.00      208.17        833.33        96.00         1.12          
160     -700.00       -70.33        333.33        96.00         1.08          
161     -966.67       9.67          333.33        96.00         1.10          
162     -533.33       86.67         500.00        96.00         1.08          
163     -766.67       -4.00         600.00        96.00         1.05          
164     -1000.00      -264.50       333.33        96.00         1.11          
165     -1166.67      -130.00       500.00        96.00         1.09          
166     -933.33       -113.67       500.00        96.00         1.08          
167     -1000.00      -296.83       100.00        96.00         1.09          
168     -833.33       -161.33       500.00        96.00         1.06          
169     -1166.67      -118.50       1000.00       96.00         1.07          
170     -466.67       -2.50         500.00        96.00         1.08          
171     -700.00       -67.50        500.00        96.00         1.06          
172     -933.33       -83.17        333.33        96.00         1.10          
173     -233.33       115.17        600.00        96.00         1.10          
174     -466.67       -35.33        333.33        96.00         1.09          
175     -466.67       14.67         500.00        96.00         1.09          
176     -466.67       16.17         600.00        96.00         1.10          
177     -600.00       65.00         1000.00       160.00        1.08          
178     -766.67       -90.50        833.33        160.00        1.10          
179     -233.33       239.67        666.67        160.00        1.10          
180     -233.33       100.67        666.67        160.00        1.12          
181     -700.00       -55.17        600.00        160.00        1.11          
182     -700.00       -182.33       166.67        160.00        1.07          
183     -466.67       63.83         1000.00       160.00        1.05          
184     -466.67       -44.00        266.67        160.00        1.05          
185     -700.00       -287.50       333.33        160.00        1.07          
186     -1400.00      -9.17         433.33        160.00        1.10          
187     -766.67       -42.33        333.33        160.00        1.09          
188     -466.67       60.67         433.33        160.00        1.07          
189     -1000.00      -119.33       533.33        160.00        1.05          
190     -766.67       -47.33        666.67        160.00        1.08          
191     -700.00       -37.17        833.33        160.00        1.14          
192     -933.33       42.00         666.67        160.00        1.08          
193     -466.67       -37.00        500.00        160.00        1.07          
194     -1400.00      -69.17        266.67        160.00        1.09          
195     -466.67       -53.50        433.33        160.00        1.08          
196     -700.00       -59.33        500.00        160.00        1.09          
197     -466.67       51.00         833.33        160.00        1.08          
198     -300.00       44.33         666.67        160.00        1.12          
199     -533.33       30.00         500.00        160.00        1.09          
200     -600.00       -13.67        600.00        160.00        1.10          
201     -433.33       243.67        666.67        160.00        1.09          
202     -933.33       -16.67        500.00        160.00        1.10          
203     -1000.00      -225.17       600.00        160.00        1.06          
204     -900.00       -161.17       433.33        160.00        1.10          
205     -1166.67      -278.00       666.67        160.00        1.09          
206     -933.33       -72.17        500.00        160.00        1.14          
207     -766.67       85.17         500.00        160.00        1.08          
208     -466.67       94.17         500.00        160.00        1.18          
209     -700.00       -156.17       666.67        160.00        1.08          
210     -700.00       -110.17       500.00        160.00        1.10          
211     -466.67       -110.00       533.33        160.00        1.08          
212     -600.00       -13.00        500.00        160.00        1.07          
213     -766.67       1.33          666.67        160.00        1.10          
214     -466.67       126.83        600.00        160.00        1.08          
215     -1166.67      -63.83        500.00        160.00        1.08          
216     -1166.67      -80.33        333.33        160.00        1.06          
217     -700.00       -41.00        266.67        160.00        1.07          
218     -933.33       -211.33       433.33        160.00        1.07          
219     -533.33       74.50         500.00        160.00        1.11          
220     -933.33       -194.67       600.00        160.00        1.06          
221     -1166.67      11.67         333.33        160.00        1.10          
222     -933.33       -74.83        333.33        160.00        1.09          
223     -700.00       -40.00        833.33        160.00        1.10          
224     -466.67       67.83         1166.67       160.00        1.09          
225     -700.00       -20.33        766.67        160.00        1.10          
226     -1400.00      -230.67       500.00        160.00        1.09          
227     -766.67       -41.50        600.00        188.00        1.08          
228     -1233.33      -222.83       500.00        188.00        1.05          
229     -700.00       67.67         500.00        188.00        1.10          
230     -700.00       -37.50        333.33        188.00        1.12          
231     -1633.33      -320.17       166.67        188.00        1.10          
232     -933.33       -65.67        333.33        188.00        1.08          
233     -300.00       42.17         333.33        188.00        1.09          
234     -233.33       70.67         500.00        188.00        1.06          
235     -700.00       -21.83        600.00        188.00        1.07          
236     -466.67       -52.33        833.33        188.00        1.11          
237     -766.67       72.17         666.67        188.00        1.08          
238     -466.67       14.17         333.33        188.00        1.08          
239     -700.00       78.33         833.33        188.00        1.08          
240     -833.33       -80.17        600.00        188.00        1.08          
241     -1233.33      -4.17         500.00        188.00        1.08          
242     -466.67       93.50         666.67        188.00        1.10          
243     -700.00       -84.67        600.00        188.00        1.06          
244     -233.33       103.33        333.33        188.00        1.09          
245     -233.33       122.67        433.33        188.00        1.13          
246     -233.33       33.17         1000.00       188.00        1.08          
247     -700.00       -183.83       333.33        188.00        1.05          
248     -533.33       -90.33        500.00        188.00        1.06          
