experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 6451.386343955994

Genome Size: 3650
Free Parameters: {'V': 850, 'W': 2500, 'T': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -615.95       -583.82       -544.64       -574.67       18.04         
1       -677.98       -583.99       -546.73       -571.03       2.59          
2       -626.08       -585.22       -557.88       -566.62       2.69          
3       -611.28       -583.80       -547.38       -566.62       2.58          
4       -611.16       -585.21       -547.25       -566.62       2.54          
5       -611.98       -583.56       -545.82       -566.62       2.63          
6       -609.71       -581.22       -546.27       -566.62       2.58          
7       -608.52       -581.97       -538.63       -566.62       2.62          
8       -615.15       -584.02       -534.96       -566.62       2.59          
9       -622.25       -583.71       -547.21       -566.62       2.57          
10      -604.81       -583.38       -553.70       -566.62       2.57          
11      -618.30       -580.47       -547.47       -566.62       2.54          
12      -608.99       -580.42       -548.96       -566.05       2.67          
13      -616.93       -580.40       -535.55       -566.05       2.64          
14      -622.93       -580.87       -553.73       -566.05       2.59          
15      -615.39       -580.66       -544.78       -566.05       2.57          
16      -612.79       -582.05       -546.79       -563.12       2.58          
17      -614.99       -582.04       -544.28       -563.12       2.63          
18      -615.77       -580.23       -550.77       -563.12       2.66          
19      -621.33       -578.64       -548.17       -562.53       2.65          
20      -606.87       -576.15       -534.26       -548.66       2.65          
21      -605.75       -576.19       -525.12       -548.66       2.59          
22      -609.42       -577.01       -538.82       -548.66       2.56          
23      -628.89       -576.31       -524.53       -548.66       2.62          
24      -630.75       -576.44       -522.74       -548.66       2.66          
25      -673.04       -576.91       -523.18       -548.66       2.69          
26      -624.77       -574.38       -524.88       -548.66       2.61          
27      -629.02       -572.84       -524.43       -548.66       2.57          
28      -605.66       -569.42       -512.83       -548.66       2.59          
29      -605.55       -569.61       -500.11       -541.05       2.70          
30      -645.51       -569.70       -523.43       -541.05       2.71          
31      -619.46       -568.17       -512.61       -529.01       2.67          
32      -620.81       -565.93       -485.52       -529.01       2.68          
33      -609.03       -565.18       -496.66       -529.01       2.71          
34      -620.39       -563.68       -473.67       -529.01       2.69          
35      -621.02       -564.30       -476.85       -529.01       2.70          
36      -606.24       -561.77       -496.22       -529.01       2.65          
37      -628.36       -562.09       -515.86       -529.01       2.67          
38      -644.95       -556.47       -473.23       -529.01       2.66          
39      -619.59       -561.94       -483.00       -524.19       2.71          
40      -659.02       -562.72       -507.27       -524.19       2.67          
41      -684.60       -559.92       -499.19       -524.19       2.68          
42      -624.07       -557.68       -471.85       -524.19       2.69          
43      -609.68       -551.93       -429.90       -524.19       2.68          
44      -622.58       -552.06       -486.78       -517.10       2.67          
45      -690.52       -554.01       -487.04       -517.10       2.71          
46      -624.51       -549.62       -469.24       -517.10       2.75          
