experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
elapsed_time: 12496.912147045135

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -917.34       -623.21       -373.98       -553.72       20.00         
1       -1088.89      -621.91       -327.59       -348.65       4.38          
2       -1102.65      -614.02       -403.47       -348.65       4.20          
3       -1728.64      -625.94       -81.80        -146.30       4.28          
4       -1357.69      -622.47       -303.49       -146.30       4.33          
5       -1030.68      -607.51       -138.96       -146.30       4.34          
6       -1056.25      -600.25       -320.17       -146.30       4.72          
7       -1526.37      -603.88       -263.51       -146.30       4.77          
8       -1228.80      -587.25       -257.21       -146.30       4.68          
9       -1072.89      -575.31       -277.80       -146.30       4.45          
10      -1790.70      -580.82       -168.50       -146.30       4.49          
11      -1137.18      -570.22       -135.70       -120.03       4.53          
12      -1218.70      -571.69       -178.29       -120.03       4.50          
13      -889.24       -557.18       320.14        -77.23        4.48          
14      -971.07       -560.42       -120.46       -77.23        4.50          
15      -848.02       -528.97       -189.38       -77.23        4.52          
16      -867.30       -518.46       -111.61       -77.23        4.58          
17      -863.51       -504.52       -108.45       -77.23        4.56          
18      -1053.97      -470.75       -28.99        -48.38        4.62          
19      -1100.56      -453.27       117.00        70.34         4.77          
20      -850.50       -409.34       39.45         70.34         4.82          
21      -848.37       -389.67       208.57        70.34         4.90          
22      -776.16       -366.42       49.77         70.34         4.83          
23      -656.77       -308.31       278.97        70.34         4.90          
24      -816.95       -287.42       136.81        70.34         4.78          
25      -804.58       -274.26       216.39        163.92        4.57          
26      -748.31       -207.66       344.71        266.63        4.79          
27      -758.45       -207.45       344.81        266.63        4.74          
28      -1076.29      -173.02       402.39        358.59        4.93          
29      -630.93       -115.31       528.80        442.98        4.93          
30      -843.20       -79.56        427.72        442.98        4.82          
31      -689.20       -75.71        417.54        442.98        4.74          
32      -643.83       6.50          588.54        610.85        4.71          
33      -648.35       -24.68        425.30        610.85        4.76          
