number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	use_sensors: True
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: GRUNN
	hidden_layer_structure: [95]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 3325
Free Parameters: {'layer 0': {'input_weight_matrix': 2850, 'hidden_weight_matrix': 285}, 'output_weight_matrix': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -105.00       3.12          90.00         -31.00        6.04          
1       -175.00       -57.41        15.00         -31.00        6.28          
2       -105.00       -21.52        100.00        -31.00        6.85          
3       -140.00       -17.68        50.00         -31.00        5.92          
4       -105.00       11.47         100.00        -31.00        6.17          
5       -140.00       9.91          75.00         -29.00        5.97          
6       -140.00       -31.16        25.00         -17.00        5.92          
7       -70.00        -1.43         50.00         -5.00         5.98          
8       -80.00        3.66          75.00         -5.00         6.66          
9       -175.00       -26.25        75.00         -5.00         6.10          
10      -115.00       36.12         140.00        31.00         5.97          
11      -105.00       3.75          125.00        31.00         6.03          
12      -70.00        5.40          75.00         31.00         6.03          
13      -105.00       -5.62         75.00         31.00         6.02          
14      -140.00       -9.91         75.00         31.00         6.03          
15      -90.00        25.09         125.00        31.00         5.94          
16      -115.00       -39.91        50.00         31.00         5.95          
17      -185.00       -18.08        100.00        31.00         5.94          
18      -80.00        31.25         125.00        31.00         6.03          
19      -140.00       -17.19        65.00         31.00         5.94          
20      -125.00       -36.74        40.00         31.00         6.06          
21      -115.00       16.47         75.00         31.00         5.94          
22      -105.00       -5.98         75.00         31.00         5.95          
23      -125.00       -14.96        65.00         31.00         5.96          
24      -115.00       -13.21        75.00         31.00         5.95          
25      -80.00        -0.22         75.00         31.00         6.00          
26      -125.00       -13.53        115.00        31.00         5.99          
27      -140.00       0.49          75.00         31.00         6.02          
28      -80.00        -11.56        50.00         31.00         6.27          
29      -115.00       -17.19        50.00         31.00         6.11          
30      -80.00        -5.67         100.00        31.00         5.98          
31      -80.00        5.13          100.00        31.00         5.97          
32      -125.00       12.46         115.00        31.00         6.07          
33      -70.00        4.78          90.00         31.00         6.43          
34      -80.00        24.87         125.00        31.00         6.06          
35      -140.00       -34.51        75.00         31.00         6.04          
36      -150.00       -40.09        40.00         31.00         6.05          
37      -115.00       7.68          80.00         31.00         6.05          
38      -105.00       -15.45        50.00         31.00         6.25          
39      -80.00        -25.89        65.00         31.00         6.24          
40      -70.00        1.43          75.00         31.00         6.07          
41      -150.00       -38.48        75.00         31.00         6.22          
42      -80.00        -8.21         50.00         31.00         6.05          
43      -80.00        25.54         100.00        31.00         6.10          
44      -105.00       -0.80         75.00         31.00         6.07          
45      -45.00        18.88         100.00        31.00         6.17          
46      -160.00       -22.32        80.00         31.00         6.67          
47      -115.00       9.51          75.00         31.00         6.08          
48      -35.00        57.10         165.00        31.00         6.19          
49      -115.00       -4.38         90.00         31.00         6.18          
50      -115.00       -11.16        90.00         31.00         6.10          
51      -115.00       -20.71        100.00        31.00         6.17          
52      -140.00       -8.44         75.00         31.00         6.13          
53      -140.00       -36.88        65.00         31.00         6.17          
54      -90.00        36.83         125.00        31.00         6.68          
55      -140.00       -42.32        40.00         31.00         6.11          
56      -210.00       -25.00        125.00        31.00         6.16          
57      -80.00        1.38          100.00        31.00         6.16          
58      -80.00        8.53          100.00        31.00         6.67          
59      -45.00        74.64         225.00        31.00         6.10          
60      -175.00       -62.50        40.00         31.00         6.41          
61      -185.00       -86.29        15.00         31.00         6.31          
62      -140.00       -23.88        100.00        31.00         6.07          
63      -90.00        -10.58        100.00        31.00         6.06          
64      -160.00       -47.86        50.00         31.00         6.06          
65      -70.00        3.35          115.00        31.00         6.05          
66      -45.00        24.42         125.00        31.00         6.13          
67      -160.00       -4.73         190.00        31.00         6.16          
68      -185.00       -61.47        40.00         31.00         6.05          
69      -105.00       5.27          100.00        31.00         6.10          
70      -115.00       15.36         100.00        31.00         6.04          
71      -90.00        14.51         100.00        31.00         6.04          
72      -80.00        30.89         150.00        31.00         6.16          
73      -70.00        35.54         150.00        31.00         6.14          
74      -80.00        9.46          125.00        31.00         6.07          
75      -125.00       -32.95        50.00         31.00         6.13          
76      -175.00       -36.03        65.00         41.00         6.12          
77      -140.00       -8.39         95.00         41.00         6.15          
78      -105.00       13.21         125.00        41.00         6.10          
79      -80.00        38.48         150.00        41.00         6.11          
80      -105.00       14.02         125.00        41.00         6.07          
81      -105.00       -20.76        125.00        41.00         6.08          
82      -90.00        40.45         150.00        41.00         6.00          
83      -290.00       -52.54        70.00         41.00         6.13          
84      -105.00       17.14         150.00        41.00         6.01          
85      -220.00       -15.89        75.00         41.00         6.06          
86      -80.00        -1.12         125.00        41.00         6.10          
87      -125.00       24.73         165.00        41.00         6.36          
88      -210.00       -68.84        70.00         41.00         6.09          
89      -115.00       17.86         175.00        41.00         6.02          
90      -255.00       -47.90        75.00         41.00         6.04          
91      -115.00       0.00          155.00        41.00         6.00          
92      -135.00       18.97         265.00        41.00         6.06          
93      -125.00       6.47          140.00        41.00         6.27          
94      -80.00        36.65         150.00        41.00         6.05          
95      -150.00       56.38         205.00        41.00         6.08          
96      -170.00       8.62          130.00        41.00         6.07          
97      -145.00       -22.99        75.00         41.00         5.96          
98      -125.00       47.68         200.00        41.00         6.11          
99      -115.00       5.27          200.00        41.00         6.06          
100     -160.00       8.79          180.00        41.00         5.97          
101     -165.00       28.04         185.00        41.00         6.13          
102     -140.00       2.19          150.00        41.00         6.15          
103     -65.00        71.52         225.00        41.00         6.00          
104     -95.00        50.49         215.00        41.00         6.11          
105     -105.00       42.46         295.00        41.00         6.03          
106     -195.00       7.81          155.00        41.00         6.15          
107     -65.00        28.48         140.00        41.00         6.02          
108     -115.00       53.21         230.00        41.00         6.10          
