experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 24039.829288721085

Genome Size: 335
Free Parameters: {'layer 0': {'input_weight_matrix': 220, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 15}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       1.51          28.54         161.87        162.04        8.68          
1       1.86          32.88         974.12        976.58        2.28          
2       -0.22         38.41         1009.98       1010.24       2.29          
3       2.34          40.08         697.68        1010.24       1.84          
4       1.95          45.15         410.67        1010.24       1.42          
5       2.56          55.37         976.01        1010.24       2.43          
6       1.25          65.79         666.02        1010.24       1.90          
7       0.88          69.27         412.28        1010.24       1.46          
8       1.09          70.17         946.86        1010.24       2.23          
9       -0.12         83.79         1005.41       1010.24       2.51          
10      2.97          86.37         1005.62       1010.24       2.46          
11      0.52          78.09         975.45        1010.24       2.52          
12      3.60          91.29         876.55        1010.24       2.39          
13      4.01          85.78         447.48        1010.24       1.55          
14      4.07          99.34         701.04        1010.24       2.14          
15      4.03          97.81         415.48        1010.24       1.88          
16      1.26          110.43        946.71        1010.24       2.83          
17      2.23          120.54        987.80        1010.24       2.63          
18      3.91          127.10        522.93        1010.24       2.02          
19      0.05          155.03        1019.30       1019.76       2.93          
20      1.93          136.76        985.98        1019.76       3.10          
21      1.38          151.83        1024.14       1024.90       2.82          
22      2.44          172.05        1018.11       1024.90       3.32          
23      -0.37         194.48        1014.38       1024.90       3.18          
24      0.62          199.31        1027.24       1027.61       3.38          
25      6.59          215.21        996.81        1027.61       3.54          
26      2.08          230.94        1026.54       1027.61       3.55          
27      3.44          245.40        1114.84       1109.15       3.86          
28      8.50          282.06        1041.83       1109.15       4.51          
29      9.58          307.90        1084.49       1109.15       4.79          
30      1.56          324.77        1023.19       1109.15       4.99          
31      9.31          353.39        1037.65       1109.15       4.86          
32      0.21          392.37        1028.14       1109.15       5.09          
33      8.45          388.75        1024.29       1109.15       5.27          
34      6.69          404.11        1025.55       1109.15       5.26          
35      5.73          395.15        1028.09       1109.15       5.42          
36      1.15          427.05        1060.12       1109.15       5.74          
37      2.92          464.03        1055.60       1109.15       5.89          
38      9.60          463.04        1026.91       1109.15       6.05          
39      6.82          493.63        1052.62       1109.15       6.14          
40      3.03          541.27        1056.61       1109.15       6.59          
41      10.31         513.98        1029.63       1109.15       6.24          
42      6.72          539.05        1042.57       1109.15       6.67          
43      8.23          530.60        1046.25       1109.15       6.73          
44      8.78          562.33        1046.47       1109.15       6.73          
45      4.11          577.18        1081.56       1109.15       7.02          
46      2.63          540.57        1027.99       1109.15       6.79          
47      4.62          562.52        1028.40       1109.15       7.12          
48      3.02          615.71        1031.54       1109.15       7.20          
49      7.88          594.79        1033.74       1109.15       7.11          
50      5.12          639.96        1029.26       1109.15       7.62          
51      8.31          632.30        1038.49       1109.15       7.24          
52      12.03         578.15        1047.58       1109.15       6.83          
53      10.01         593.33        1041.12       1109.15       7.08          
54      6.25          617.50        1027.85       1109.15       7.34          
55      6.34          675.82        1038.61       1109.15       7.62          
56      10.44         608.91        1059.66       1109.15       7.17          
57      8.63          663.78        1050.29       1109.15       7.43          
58      4.04          626.58        1057.02       1109.15       7.57          
59      9.18          610.45        1043.78       1109.15       7.11          
60      -0.61         636.54        1032.64       1109.15       7.51          
61      1.05          653.92        1062.51       1109.15       7.39          
62      4.92          582.17        1055.15       1109.15       7.06          
63      -0.95         580.32        1058.15       1109.15       6.86          
64      8.03          583.45        1048.66       1109.15       6.90          
65      9.89          595.53        1047.06       1109.15       7.16          
66      4.97          594.42        1059.38       1109.15       7.12          
67      4.57          709.49        1046.25       1109.15       7.93          
68      5.60          664.35        1111.48       1109.15       7.60          
69      7.37          626.87        1049.64       1109.15       7.27          
70      6.65          672.57        1055.06       1109.15       7.88          
71      6.62          671.50        1056.52       1109.15       7.64          
72      15.56         656.16        1050.17       1109.15       7.41          
73      6.90          634.92        1052.79       1109.15       7.21          
74      14.29         697.50        1058.13       1109.15       7.84          
75      14.91         688.73        1086.15       1109.15       7.75          
76      6.77          701.41        1062.10       1109.15       8.04          
77      3.15          663.53        1060.37       1109.15       7.68          
78      2.88          711.80        1060.01       1109.15       8.01          
79      10.36         601.62        1061.70       1109.15       7.33          
80      5.93          662.33        1062.56       1109.15       7.42          
81      2.03          613.31        1061.31       1109.15       7.11          
82      7.40          656.67        1057.12       1109.15       7.22          
83      8.32          617.16        1053.62       1109.15       7.15          
84      1.51          599.24        1065.38       1109.15       6.75          
85      6.92          629.20        1058.08       1109.15       7.10          
86      8.79          590.75        1128.57       1132.92       6.78          
87      12.36         572.00        1070.73       1132.92       6.57          
88      9.68          673.82        1057.75       1132.92       7.43          
89      1.59          619.64        1057.96       1132.92       7.02          
90      4.13          601.72        1073.29       1132.92       7.05          
91      7.13          600.42        1061.39       1132.92       6.94          
92      5.25          740.89        1060.58       1132.92       7.88          
93      7.42          700.45        1062.52       1132.92       7.80          
94      4.30          697.02        1065.74       1132.92       7.70          
95      8.06          679.56        1097.21       1132.92       7.29          
96      17.57         724.11        1117.44       1132.92       7.96          
97      2.89          659.85        1143.38       1132.92       7.29          
98      5.43          634.35        1082.38       1132.92       7.07          
99      7.06          620.76        1126.87       1132.92       6.70          
100     2.16          690.94        1115.94       1132.92       7.51          
101     2.53          677.89        1077.31       1132.92       7.21          
102     0.98          686.59        1063.11       1132.92       7.50          
103     10.32         749.90        1061.84       1132.92       8.00          
104     6.68          676.31        1107.74       1132.92       7.41          
105     15.16         741.94        1134.70       1137.10       7.98          
106     3.67          677.25        1098.80       1137.10       7.42          
107     5.95          736.96        1067.64       1137.10       7.78          
108     8.36          710.64        1091.08       1137.10       7.69          
109     13.25         771.11        1060.93       1137.10       8.35          
110     7.89          732.76        1106.40       1137.10       8.06          
111     5.83          689.84        1081.78       1137.10       7.30          
112     9.74          733.47        1095.85       1137.10       7.74          
113     7.73          770.74        1114.17       1137.10       8.16          
114     7.79          795.42        1119.50       1137.10       8.37          
115     15.24         805.80        1114.93       1137.10       8.28          
116     9.76          788.25        1125.70       1137.10       8.17          
117     9.50          728.94        1065.61       1137.10       7.52          
