experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 3916.9289169311523

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -578.91       -459.94       -305.65       -307.88       18.37         
1       -584.28       -442.87       -262.96       -259.71       1.71          
2       -574.33       -441.10       -289.59       -259.71       1.66          
3       -563.08       -432.15       -159.42       -168.57       1.75          
4       -573.77       -423.44       -183.79       -168.57       1.73          
5       -590.69       -426.67       -180.13       -168.57       1.68          
6       -590.70       -424.33       -226.49       -168.57       1.73          
7       -558.47       -416.59       -246.09       -168.57       1.74          
8       -545.97       -403.56       -119.63       -123.16       1.68          
9       -553.46       -393.94       -6.92         -7.10         1.69          
10      -560.36       -375.86       -15.67        -7.10         1.80          
11      -555.12       -363.98       -9.71         -7.10         1.67          
12      -562.38       -355.81       -7.85         -7.10         1.75          
13      -569.25       -340.70       30.39         24.42         1.68          
14      -568.01       -317.73       183.44        185.40        1.80          
15      -547.72       -291.38       222.85        209.90        1.70          
16      -569.21       -257.80       239.48        232.44        1.67          
17      -548.44       -250.31       90.31         232.44        1.69          
18      -559.91       -253.77       364.72        341.58        1.72          
19      -515.08       -242.15       142.31        341.58        1.72          
20      -529.18       -235.23       260.70        341.58        1.66          
21      -534.51       -240.54       321.46        341.58        1.79          
22      -530.80       -257.95       382.49        354.37        1.65          
23      -510.30       -228.34       169.29        354.37        1.66          
24      -553.91       -230.99       120.25        354.37        1.68          
25      -545.90       -242.14       193.00        354.37        1.66          
26      -564.31       -221.91       255.50        354.37        1.62          
27      -491.29       -234.54       280.06        354.37        1.68          
28      -551.44       -248.52       299.85        354.37        1.66          
29      -535.26       -257.28       222.37        354.37        1.66          
30      -517.25       -215.67       424.47        418.26        1.65          
31      -573.26       -226.48       394.40        418.26        1.68          
32      -528.49       -204.15       419.37        418.26        1.68          
33      -538.46       -206.78       402.30        418.26        1.66          
34      -568.89       -230.21       325.49        418.26        1.65          
35      -635.78       -194.08       298.79        418.26        1.66          
36      -564.94       -233.97       201.39        418.26        1.73          
37      -577.09       -215.31       316.95        418.26        1.71          
38      -899.70       -187.39       389.97        418.26        1.63          
39      -721.68       -207.95       186.90        418.26        1.63          
40      -615.77       -207.99       476.53        418.26        1.66          
41      -514.86       -222.23       308.16        418.26        1.66          
42      -590.53       -212.65       172.86        418.26        1.69          
43      -521.59       -189.26       520.72        548.24        1.65          
44      -491.69       -189.80       208.69        548.24        1.67          
45      -744.37       -228.30       202.12        548.24        1.67          
46      -545.45       -204.53       271.37        548.24        1.66          
47      -641.69       -200.56       501.15        548.24        1.65          
48      -647.25       -208.03       321.83        548.24        1.68          
49      -543.20       -229.75       152.46        548.24        1.67          
50      -642.06       -215.02       290.58        548.24        1.65          
51      -608.71       -198.82       263.68        548.24        1.69          
52      -510.89       -189.85       483.48        548.24        1.64          
53      -708.43       -186.13       640.13        660.04        1.65          
54      -568.41       -181.55       433.10        660.04        1.64          
55      -575.14       -198.58       352.89        660.04        1.64          
56      -656.74       -190.94       772.92        789.86        1.62          
57      -662.07       -156.29       255.50        789.86        1.63          
58      -706.22       -186.07       346.01        789.86        1.67          
59      -595.32       -168.97       423.54        789.86        1.65          
60      -560.49       -150.39       427.06        789.86        1.63          
61      -859.68       -193.06       228.55        789.86        1.63          
62      -764.83       -148.81       450.64        789.86        1.63          
63      -667.86       -174.63       455.90        789.86        1.62          
64      -629.02       -119.51       633.74        789.86        1.62          
65      -1015.09      -153.90       426.30        789.86        1.62          
66      -629.40       -118.38       562.63        789.86        1.61          
67      -490.12       -103.01       527.80        789.86        1.63          
68      -531.67       -108.79       578.17        789.86        1.62          
69      -620.67       -118.23       477.51        789.86        1.65          
70      -583.49       -98.15        530.10        789.86        1.63          
71      -510.49       -82.08        440.75        789.86        1.67          
72      -561.70       -55.15        1059.31       796.49        1.61          
73      -599.27       -56.66        592.41        796.49        1.60          
74      -484.56       -12.43        804.88        796.49        1.66          
75      -524.66       -21.10        852.76        860.85        1.60          
76      -602.42       -19.30        841.09        860.85        1.61          
77      -444.54       16.78         699.21        860.85        1.62          
78      -595.85       39.58         833.35        860.85        1.60          
79      -516.43       45.95         966.15        870.74        1.64          
80      -455.78       37.33         679.62        870.74        1.68          
81      -578.35       -0.14         829.96        870.74        1.63          
82      -541.32       19.74         953.11        870.74        1.63          
83      -613.27       -7.96         739.69        870.74        1.64          
84      -645.55       -4.50         711.94        870.74        1.63          
85      -577.42       47.07         857.45        870.74        1.64          
86      -543.46       33.57         1127.79       1044.31       1.62          
87      -453.36       102.22        1001.66       1044.31       1.62          
88      -566.22       36.06         1198.84       1044.31       1.60          
89      -667.70       54.16         1199.41       1123.74       1.61          
90      -618.66       48.39         1051.32       1123.74       1.62          
91      -701.33       90.74         1200.54       1123.74       1.65          
92      -547.97       157.95        1155.79       1123.74       1.70          
93      -643.21       185.22        1302.79       1123.74       1.61          
94      -563.70       179.04        1271.41       1123.74       1.62          
95      -514.23       166.90        1356.12       1123.74       1.61          
96      -625.44       98.07         1500.79       1123.74       1.62          
97      -630.23       70.48         1227.02       1123.74       1.63          
98      -601.03       93.01         1441.82       1168.07       1.62          
99      -585.11       150.91        1174.04       1168.07       1.61          
100     -537.70       137.98        1069.12       1168.07       1.64          
101     -582.00       127.92        1229.45       1168.07       1.63          
102     -544.98       199.76        1361.84       1168.07       1.64          
103     -610.84       227.78        1388.49       1168.07       1.64          
104     -702.84       197.82        1275.06       1168.07       1.63          
105     -581.47       203.55        1567.69       1368.61       1.60          
106     -562.38       175.19        1648.73       1401.31       1.61          
107     -689.62       270.29        1463.86       1433.37       1.58          
108     -648.62       285.08        1621.32       1433.37       1.59          
109     -578.94       334.46        1535.03       1433.37       1.58          
110     -622.78       236.06        1498.18       1433.37       1.61          
111     -566.26       314.26        1501.27       1433.37       1.59          
112     -655.68       284.58        1638.67       1433.37       1.58          
113     -633.93       327.06        1617.43       1433.37       1.60          
114     -596.55       291.84        1719.15       1433.37       1.59          
115     -566.85       332.91        1655.50       1433.37       1.60          
116     -612.44       335.36        1534.74       1511.12       1.57          
117     -587.26       388.43        1764.66       1511.12       1.60          
118     -653.32       243.05        1547.37       1511.12       1.62          
119     -572.24       452.82        1713.86       1511.12       1.57          
120     -623.55       363.10        1706.80       1511.12       1.59          
121     -716.80       289.80        1717.70       1511.12       1.60          
122     -601.55       410.05        1631.15       1511.12       1.60          
123     -562.05       413.53        1526.44       1511.12       1.58          
124     -553.43       290.35        1589.98       1511.12       1.57          
125     -624.75       402.80        1582.63       1511.12       1.57          
126     -592.11       367.42        1637.48       1511.12       1.62          
127     -504.14       573.62        1946.76       1733.52       1.63          
128     -623.99       493.62        1905.75       1733.52       1.60          
129     -546.68       431.63        1623.04       1733.52       1.60          
130     -573.49       435.98        1633.88       1733.52       1.57          
131     -581.09       466.34        1447.03       1733.52       1.58          
132     -610.53       425.32        1783.32       1733.52       1.58          
133     -1049.18      535.89        1802.58       1733.52       1.58          
134     -611.21       435.74        1766.30       1733.52       1.57          
135     -586.74       362.73        1601.75       1733.52       1.58          
136     -645.66       349.57        1533.70       1733.52       1.63          
137     -634.30       324.54        1574.98       1733.52       1.59          
138     -585.38       358.41        1398.85       1733.52       1.59          
139     -528.00       481.30        1691.64       1733.52       1.58          
140     -545.21       471.44        1603.01       1733.52       1.57          
141     -598.56       401.50        1753.30       1733.52       1.58          
142     -611.62       409.93        1738.03       1733.52       1.56          
143     -519.26       429.30        1593.40       1733.52       1.58          
144     -602.08       378.39        1665.74       1733.52       1.58          
145     -561.16       456.64        1483.94       1733.52       1.62          
146     -557.89       446.14        1434.51       1733.52       1.59          
147     -627.52       422.37        1976.02       1733.52       1.62          
148     -566.76       460.26        1641.61       1733.52       1.58          
149     -586.58       363.08        1622.52       1733.52       1.57          
150     -698.03       427.52        1576.82       1733.52       1.58          
151     -481.70       563.89        1554.46       1733.52       1.56          
152     -576.07       479.92        1690.66       1733.52       1.58          
153     -615.40       471.50        1452.33       1733.52       1.57          
154     -502.35       514.37        1554.10       1733.52       1.55          
155     -551.99       567.02        1756.36       1733.52       1.56          
156     -560.60       600.76        1733.32       1733.52       1.54          
157     -595.03       606.04        1812.16       1733.52       1.53          
158     -728.62       552.51        1644.89       1733.52       1.57          
159     -581.15       579.68        1717.28       1733.52       1.58          
160     -606.38       569.59        1638.96       1733.52       1.58          
161     -592.59       631.84        1791.91       1765.69       1.55          
162     -531.98       697.78        1833.50       1765.69       1.58          
163     -556.00       587.77        1702.03       1765.69       1.57          
164     -530.56       576.46        1630.43       1765.69       1.57          
165     -509.78       538.33        1696.46       1765.69       1.60          
166     -580.03       462.98        1710.83       1765.69       1.56          
167     -593.73       591.46        1823.94       1765.69       1.56          
168     -584.69       591.59        1706.38       1765.69       1.58          
169     -456.80       575.76        1651.23       1765.69       1.57          
170     -525.91       577.99        1587.88       1765.69       1.55          
171     -557.23       635.40        1868.92       1765.69       1.56          
172     -536.22       566.04        1699.54       1765.69       1.56          
173     -572.09       619.97        1835.13       1765.69       1.59          
174     -457.70       662.09        1895.84       1765.69       1.57          
175     -492.89       747.01        1752.66       1765.69       1.58          
176     -502.14       654.55        1797.05       1765.69       1.56          
177     -612.15       650.70        1840.09       1765.69       1.57          
178     -540.88       734.79        2012.07       1765.69       1.56          
179     -485.99       637.42        1663.82       1765.69       1.61          
180     -578.55       646.01        1542.44       1765.69       1.58          
181     -472.54       701.57        2059.99       1895.62       1.54          
182     -299.98       792.94        1780.40       1895.62       1.53          
183     -404.16       761.88        1723.89       1895.62       1.56          
184     -515.50       789.48        1747.64       1895.62       1.55          
185     -700.52       765.96        2014.26       1895.62       1.56          
186     -495.42       751.49        1989.57       1895.62       1.57          
187     -568.35       795.40        1811.61       1895.62       1.56          
188     -507.23       716.54        1889.42       1895.62       1.56          
189     -475.20       786.44        2044.96       1895.62       1.56          
190     -400.78       740.26        1955.11       1895.62       1.55          
191     -596.44       713.24        1936.16       1895.62       1.56          
192     -379.08       839.74        1997.95       1944.56       1.56          
193     -424.47       735.83        2094.88       1944.56       1.56          
194     -615.52       814.43        1940.19       1944.56       1.59          
195     -599.34       693.51        1953.84       1944.56       1.60          
196     -652.65       676.66        1808.75       1944.56       1.60          
197     -539.80       785.09        1810.84       1944.56       1.60          
198     -331.20       782.29        1754.42       1944.56       1.56          
