experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 13550.973711252213

Genome Size: 290
Free Parameters: {'layer 0': {'input_weight_matrix': 160, 'hidden_weight_matrix': 100, 'bias': 20}, 'output_weight_matrix': 10}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -148.25       -5.72         80.36         82.28         9.89          
1       -76.49        -5.39         65.79         82.28         6.11          
2       -110.94       -5.37         65.33         82.28         6.12          
3       -78.90        -1.87         84.98         82.28         6.03          
4       -85.55        -1.98         82.43         88.17         6.17          
5       -79.59        -2.77         61.68         88.17         6.01          
6       -69.28        -0.77         91.80         88.17         6.16          
7       -63.05        -0.01         92.78         94.46         5.98          
8       -65.50        3.22          206.86        203.09        5.92          
9       -54.27        3.17          93.53         203.09        6.28          
10      -43.66        3.65          130.02        203.09        6.19          
11      -132.98       4.13          107.79        203.09        5.99          
12      -59.49        9.06          144.34        203.09        5.90          
13      -58.66        8.41          164.42        203.09        6.15          
14      -90.31        8.34          142.98        203.09        6.16          
15      -58.75        10.51         170.91        238.60        5.83          
16      -63.60        14.78         271.42        270.92        5.77          
17      -47.58        20.88         152.85        270.92        5.99          
18      -45.78        20.09         197.38        270.92        5.94          
19      -109.14       19.76         184.48        270.92        5.90          
20      -59.33        22.32         180.15        270.92        6.08          
21      -69.31        26.76         195.17        270.92        5.60          
22      -66.41        28.70         232.09        270.92        5.86          
23      -105.17       32.49         189.17        270.92        6.06          
24      -59.94        30.62         179.41        270.92        5.58          
25      -82.11        33.26         228.49        270.92        5.83          
26      -72.05        31.30         204.30        270.92        5.57          
27      -110.63       34.96         198.63        270.92        5.72          
28      -84.63        30.47         193.35        270.92        5.82          
29      -125.73       37.37         218.12        270.92        5.55          
30      -65.47        35.20         234.02        270.92        5.91          
31      -76.89        41.88         207.88        270.92        5.83          
32      -98.29        45.66         215.49        270.92        5.72          
33      -112.16       39.45         241.32        270.92        5.96          
34      -77.81        48.02         233.40        270.92        5.81          
35      -105.10       48.34         202.33        270.92        5.56          
36      -159.14       58.05         253.66        270.92        5.61          
37      -87.35        60.14         231.84        270.92        5.58          
38      -94.11        56.13         262.03        270.92        5.50          
39      -95.33        71.39         295.76        294.35        5.63          
40      -110.77       73.79         245.11        294.35        5.60          
41      -159.47       79.55         240.98        294.35        5.54          
42      -148.89       76.57         262.08        294.35        5.66          
43      -86.84        71.25         285.87        294.35        5.45          
44      -112.97       79.79         278.09        294.35        5.41          
45      -146.57       79.31         303.20        303.94        5.63          
46      -130.63       70.59         246.35        303.94        5.47          
47      -149.68       81.58         278.98        303.94        5.62          
48      -88.98        87.30         312.20        311.47        5.50          
49      -105.49       94.85         299.32        311.47        5.40          
50      -109.42       105.49        343.05        341.21        5.58          
51      -68.64        105.03        328.06        341.21        5.37          
52      -99.30        101.86        285.53        341.21        5.59          
53      -101.38       95.87         319.45        341.21        5.44          
54      -110.03       111.67        287.23        341.21        5.24          
55      -135.11       106.98        305.24        341.21        5.65          
56      -70.87        106.10        336.42        341.21        5.52          
57      -69.58        122.20        343.99        343.40        5.48          
58      -107.02       112.49        304.20        343.40        5.52          
59      -78.43        116.21        304.75        343.40        5.52          
60      -112.30       124.07        309.38        343.40        5.50          
61      -58.63        134.25        325.23        343.40        5.46          
62      -74.26        139.76        288.57        343.40        5.49          
63      -108.40       134.81        325.89        343.40        5.45          
64      -118.78       140.83        330.71        343.40        5.56          
65      -77.33        152.32        329.00        343.40        5.54          
66      -93.99        141.71        314.68        343.40        5.39          
67      -79.50        146.28        346.48        348.87        5.51          
68      -68.87        158.92        325.78        348.87        5.60          
69      -89.53        150.27        340.65        348.87        5.70          
70      -96.36        144.26        323.96        348.87        5.50          
71      -83.17        149.24        353.92        350.61        5.41          
72      -59.09        155.36        333.77        350.61        5.43          
73      -108.02       158.27        335.91        350.61        5.44          
74      -63.87        162.70        337.88        350.61        5.31          
75      -92.56        156.09        327.19        350.61        5.50          
76      -46.20        163.99        340.90        350.61        5.41          
77      -49.86        163.53        333.38        350.61        5.36          
78      -73.90        166.62        327.02        350.61        5.53          
79      -76.05        173.24        343.35        350.61        5.37          
80      -84.85        172.31        339.47        350.61        5.31          
81      -97.19        161.35        324.13        350.61        5.53          
82      -109.30       177.64        337.63        350.61        5.44          
83      -52.12        193.21        341.92        350.61        5.50          
84      -47.49        185.89        343.49        350.61        5.33          
85      -70.39        170.82        347.13        350.61        5.50          
86      -90.66        174.63        338.35        350.61        5.53          
87      -40.83        188.73        350.13        350.61        5.43          
88      -102.67       184.50        334.08        350.61        5.29          
89      -51.47        181.26        336.15        350.61        5.56          
90      -66.97        168.96        338.79        350.61        5.46          
91      -72.06        162.29        345.99        350.61        5.29          
92      -64.95        190.30        341.55        350.61        5.51          
93      -48.48        179.15        338.05        350.61        5.42          
94      -95.69        155.26        339.89        350.61        5.35          
95      -58.69        177.68        336.13        350.61        5.31          
96      -66.93        181.67        340.65        350.61        5.43          
97      -85.13        185.42        338.59        350.61        5.44          
98      -45.24        189.81        344.44        350.61        5.51          
99      -56.20        202.59        349.12        350.61        5.45          
100     -89.68        205.63        349.72        350.61        5.44          
101     -77.68        189.44        343.12        350.61        5.43          
102     -91.22        178.43        339.47        350.61        5.46          
103     -42.65        202.45        349.09        350.61        5.41          
104     -53.06        184.95        343.35        350.61        5.52          
105     -73.41        199.80        345.84        350.61        5.45          
106     -77.18        196.14        347.73        350.61        5.45          
107     -51.35        198.88        343.26        350.61        5.47          
108     -68.99        195.53        341.46        350.61        5.34          
109     -67.19        194.53        344.71        350.61        5.46          
110     -98.37        202.03        352.94        350.61        5.41          
111     -58.43        199.03        349.21        351.82        5.42          
112     -66.22        210.53        340.20        351.82        5.46          
113     -76.61        200.77        344.94        351.82        5.24          
114     -79.32        213.47        341.27        351.82        5.53          
115     -44.85        200.21        343.00        351.82        5.44          
116     -72.33        223.39        341.14        351.82        5.30          
117     -33.27        217.51        340.92        351.82        5.50          
118     -55.62        214.26        338.46        351.82        5.50          
119     -35.54        226.44        345.54        351.82        5.36          
120     -59.84        217.34        344.69        351.82        5.55          
121     -55.17        229.45        344.30        351.82        5.54          
122     -78.61        220.90        343.20        351.82        5.42          
123     -41.57        217.68        343.55        351.82        5.30          
124     -49.48        213.89        338.97        351.82        5.47          
125     -91.99        234.75        344.61        351.82        5.26          
126     -82.12        227.73        347.76        351.82        5.52          
127     -57.19        243.69        342.90        351.82        5.33          
128     -53.14        224.66        345.40        351.82        5.22          
129     -87.68        240.67        345.47        351.82        5.50          
130     -60.28        234.02        348.19        351.82        5.46          
131     -53.84        241.36        344.24        351.82        5.51          
132     -101.82       221.75        342.22        351.82        5.39          
133     -75.51        240.27        340.74        351.82        5.47          
134     -70.29        230.74        339.52        351.82        5.39          
135     -50.54        234.02        341.49        351.82        5.45          
136     -58.57        238.40        342.48        351.82        5.49          
137     -78.42        217.53        339.98        351.82        5.44          
138     -76.84        221.88        345.99        351.82        5.42          
139     -131.86       219.17        342.87        351.82        5.50          
140     -100.07       231.55        350.10        351.82        5.55          
141     -82.92        227.43        348.24        351.82        5.22          
142     -65.47        218.73        343.59        351.82        5.33          
143     -111.40       222.42        352.83        351.82        5.23          
144     -52.91        229.95        341.48        351.82        5.59          
145     -86.28        237.92        341.97        351.82        5.39          
146     -102.28       234.74        347.18        351.82        5.60          
147     -66.84        245.88        348.12        351.82        5.55          
148     -63.10        238.30        345.82        351.82        5.32          
149     -39.77        235.31        345.27        351.82        5.48          
150     -77.80        235.27        338.25        351.82        5.50          
151     -53.77        237.41        344.55        351.82        5.31          
152     -88.00        233.56        349.79        351.82        5.63          
153     -92.11        247.04        348.87        351.82        5.53          
154     -79.68        239.71        342.54        351.82        5.36          
155     -94.59        244.47        347.62        351.82        5.35          
156     -37.23        241.40        345.06        351.82        5.34          
157     -99.64        244.14        346.94        351.82        5.32          
158     -89.12        246.59        350.86        351.82        5.54          
159     -82.54        234.44        352.11        351.82        5.24          
160     -50.65        237.76        346.37        351.82        5.25          
161     -77.57        228.49        346.37        351.82        5.56          
162     -117.37       239.32        348.37        351.82        5.36          
163     -83.17        234.56        347.19        351.82        5.39          
164     -48.46        255.52        346.56        351.82        5.50          
165     -53.65        253.18        350.56        351.82        5.48          
166     -50.14        255.93        346.65        351.82        5.55          
167     -79.18        253.13        354.46        353.42        5.56          
168     -63.26        256.95        346.00        353.42        5.64          
169     -58.58        251.37        355.00        355.75        5.54          
170     -127.44       227.53        348.87        355.75        5.61          
171     -105.93       231.71        346.92        355.75        5.45          
172     -90.94        245.73        349.88        355.75        5.49          
173     -82.32        242.50        345.83        355.75        5.47          
174     -58.65        257.10        350.33        355.75        5.22          
175     -30.94        269.46        349.65        355.75        5.34          
176     -83.57        255.77        352.16        355.75        5.34          
177     -74.05        254.68        349.45        355.75        5.40          
178     -60.03        254.62        350.09        355.75        5.56          
179     -113.00       243.23        352.44        355.75        5.31          
180     -102.80       246.37        346.05        355.75        5.50          
181     -81.93        263.70        351.03        355.75        5.46          
182     -92.72        266.72        351.08        355.75        5.41          
183     -78.61        244.17        350.14        355.75        5.49          
184     -89.85        245.80        346.26        355.75        5.36          
185     -88.12        278.59        350.64        355.75        5.42          
186     -100.53       254.78        347.69        355.75        5.37          
187     -108.56       253.94        347.71        355.75        5.55          
188     -88.66        264.50        347.22        355.75        5.55          
189     -67.10        264.30        347.78        355.75        5.55          
190     -46.08        252.06        351.46        355.75        5.43          
191     -71.04        260.52        350.54        355.75        5.48          
192     -66.04        259.12        353.51        355.75        5.43          
193     -73.07        249.19        348.64        355.75        5.48          
194     -69.54        255.32        350.08        355.75        5.51          
195     -79.61        267.27        354.18        355.75        5.46          
196     -85.73        234.39        349.52        355.75        5.39          
197     -71.96        247.59        351.13        355.75        5.50          
198     -52.27        256.92        349.13        355.75        5.33          
199     -51.59        252.73        349.56        355.75        5.51          
200     -96.21        246.17        350.27        355.75        5.43          
201     -37.44        276.54        351.45        355.75        5.21          
202     -60.90        266.65        353.17        355.75        5.36          
203     -90.85        251.84        355.41        355.75        5.37          
204     -71.23        251.64        349.70        355.75        5.40          
205     -67.80        232.60        348.38        355.75        5.32          
206     -101.71       259.68        349.76        355.75        5.62          
207     -106.22       262.35        351.28        355.75        5.26          
208     -81.13        255.57        352.20        355.75        5.47          
209     -95.70        254.69        353.32        355.75        5.46          
210     -46.33        270.05        353.99        355.75        5.35          
211     -48.88        264.97        351.29        355.75        5.42          
212     -81.44        276.53        350.70        355.75        5.64          
213     -67.83        270.59        347.47        355.75        5.41          
214     -69.08        256.94        350.53        355.75        5.63          
215     -93.59        255.50        349.58        355.75        5.48          
216     -34.69        262.49        356.58        355.75        5.22          
217     -76.08        260.39        355.34        355.75        5.58          
218     -96.59        253.90        350.88        355.75        5.40          
219     -80.50        258.87        348.98        355.75        5.38          
220     -65.08        252.92        351.34        355.75        5.62          
221     -74.70        255.65        354.59        355.75        5.48          
222     -90.93        252.38        353.94        355.75        5.40          
223     -39.04        259.00        350.08        355.75        5.51          
224     -84.53        252.21        351.62        355.75        5.31          
225     -79.73        263.92        351.37        355.75        5.40          
226     -78.75        252.01        353.20        355.75        5.57          
227     -85.38        264.71        351.15        355.75        5.48          
228     -55.89        269.95        352.14        355.75        5.42          
229     -77.79        264.51        351.74        355.75        5.42          
230     -67.70        278.69        352.29        355.75        5.32          
231     -118.01       265.36        356.79        355.75        5.61          
232     -42.75        259.72        352.77        355.75        5.50          
233     -88.25        261.11        352.79        355.75        5.54          
234     -74.24        250.97        347.76        355.75        5.52          
235     -80.64        256.64        353.55        355.75        5.48          
236     -49.45        268.27        351.77        355.75        5.46          
237     -89.93        281.69        351.71        355.75        5.61          
238     -40.56        273.23        349.32        355.75        5.11          
239     -87.40        282.96        352.73        355.75        5.40          
240     -74.79        270.73        349.95        355.75        5.54          
241     -95.94        268.67        351.16        355.75        5.17          
242     -44.31        270.04        350.08        355.75        5.70          
243     -19.47        278.14        352.04        355.75        5.71          
244     -57.89        290.49        353.09        355.75        5.41          
245     -30.70        268.59        351.61        355.75        5.69          
246     -32.94        284.96        350.38        355.75        5.40          
247     -52.95        275.35        352.74        355.75        5.08          
248     -56.64        272.81        349.94        355.75        5.53          
249     -63.28        275.77        354.36        355.75        5.30          
250     -33.00        270.47        353.31        355.75        5.41          
251     -23.83        286.08        353.88        355.75        5.42          
252     -28.11        272.09        353.70        355.75        5.40          
253     -47.95        268.28        352.53        355.75        5.42          
254     -62.49        260.84        352.74        355.75        5.47          
255     -36.26        281.52        355.61        355.75        5.39          
256     -42.16        282.33        353.26        355.75        5.36          
257     -56.84        249.30        353.23        355.75        5.65          
258     -72.43        274.47        353.36        355.75        5.32          
259     -82.42        271.60        354.70        355.75        5.38          
260     -43.41        268.85        354.16        355.75        5.69          
261     -103.61       271.34        354.89        355.75        5.29          
262     -70.92        285.43        354.65        355.75        5.50          
263     -110.95       282.12        355.87        355.75        5.38          
264     -60.70        285.90        353.80        355.75        5.39          
265     -49.60        277.19        356.83        355.75        5.49          
266     -87.91        269.67        356.72        355.75        5.55          
267     -70.27        270.59        359.79        358.46        5.34          
268     -104.11       261.80        354.80        358.46        5.38          
269     -65.91        262.00        356.56        358.46        5.46          
270     -76.05        261.01        355.48        358.46        5.52          
271     -57.59        276.19        355.91        358.46        5.79          
272     -115.18       253.87        356.92        358.46        5.46          
273     -52.74        269.47        355.77        358.46        5.41          
274     -58.11        264.25        352.48        358.46        5.55          
275     -45.17        265.11        353.32        358.46        5.52          
276     -56.98        273.27        355.68        358.46        5.34          
277     -90.50        272.47        358.35        358.46        5.33          
278     -65.04        283.52        356.93        358.46        5.23          
279     -38.59        287.38        358.99        359.50        5.34          
280     -39.80        258.73        354.26        359.50        5.44          
281     -98.48        269.73        352.75        359.50        5.27          
282     -83.47        268.97        353.16        359.50        5.53          
283     -35.54        270.59        356.97        359.50        5.39          
284     -42.08        266.70        354.64        359.50        5.26          
285     -105.62       269.67        354.75        359.50        5.44          
286     -22.74        271.82        358.86        359.50        5.47          
287     -70.93        262.75        355.10        359.50        5.31          
288     -73.99        276.28        357.03        359.50        5.38          
289     -62.57        274.20        355.70        359.50        5.36          
290     -93.08        269.77        353.15        359.50        5.40          
291     -55.94        279.97        353.66        359.50        5.51          
292     -80.57        279.23        355.98        359.50        5.59          
293     -38.67        290.04        357.72        359.50        5.53          
294     -77.29        286.93        355.49        359.50        5.49          
295     -54.71        280.25        358.20        359.50        5.49          
296     -61.85        276.62        356.92        359.50        5.31          
297     -78.09        263.90        354.77        359.50        5.55          
298     -37.90        282.01        355.54        359.50        5.42          
299     -54.92        272.49        357.62        359.50        5.34          
300     -51.55        285.61        356.49        359.50        5.36          
301     -42.25        276.85        356.92        359.50        5.58          
302     -56.42        268.51        358.10        359.50        5.35          
303     -30.20        279.85        356.42        359.50        5.51          
304     -52.35        269.44        354.80        359.50        5.54          
305     -60.84        278.84        357.51        359.50        5.41          
306     -65.03        290.75        355.03        359.50        5.50          
307     -31.60        273.03        356.73        359.50        5.40          
308     -41.19        277.83        356.29        359.50        5.50          
309     -32.79        298.70        356.88        359.50        5.53          
310     -69.02        270.52        358.30        359.50        5.33          
311     -64.24        277.23        355.03        359.50        5.45          
312     -104.75       260.60        356.83        359.50        5.50          
313     -28.35        291.06        358.09        359.50        5.30          
314     -53.75        293.73        357.58        359.50        5.29          
315     -65.57        270.75        358.03        359.50        5.65          
316     -22.91        287.59        357.59        359.50        5.42          
317     -58.22        264.89        357.36        359.50        5.46          
318     -90.61        266.60        357.27        359.50        5.36          
319     -73.21        257.26        357.87        359.50        5.45          
320     -50.86        266.28        360.07        359.50        5.24          
321     -61.73        246.96        356.89        359.50        5.47          
322     -123.81       269.82        358.27        359.50        5.48          
