experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 12061.825601577759

Genome Size: 260
Free Parameters: {'layer 0': {'input_weight_matrix': 165, 'hidden_weight_matrix': 75, 'bias': 15}, 'output_weight_matrix': 5}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
125     57.81         244.96        605.79        618.56        0.66          
126     44.88         219.34        530.24        618.56        0.69          
127     44.95         192.56        462.01        618.56        0.60          
128     48.27         167.09        380.55        618.56        0.64          
129     32.26         189.71        499.73        618.56        0.65          
130     35.98         181.47        425.58        618.56        0.72          
131     48.48         225.69        603.59        618.56        0.66          
132     38.59         205.20        468.31        618.56        0.66          
133     54.22         209.00        617.80        618.56        0.64          
134     48.35         184.31        486.84        618.56        0.63          
135     48.40         205.72        612.11        618.56        0.72          
136     54.42         227.11        537.33        618.56        0.66          
137     45.21         229.65        1005.49       618.56        0.69          
138     64.02         237.04        802.46        618.56        0.70          
139     45.19         254.73        667.90        618.56        0.69          
140     45.13         197.59        545.95        618.56        0.66          
141     51.23         296.92        1045.40       663.08        0.74          
142     51.53         252.57        902.07        974.27        0.72          
143     45.25         302.36        1276.32       974.27        0.67          
144     57.52         229.12        652.86        974.27        0.66          
145     73.29         226.82        574.82        974.27        0.64          
146     51.63         179.48        455.46        974.27        0.62          
147     45.20         188.26        480.54        974.27        0.64          
148     47.74         166.32        346.36        974.27        0.60          
149     48.51         181.74        580.52        974.27        0.66          
150     45.07         243.43        970.52        974.27        0.65          
151     45.09         157.02        405.78        974.27        0.64          
152     45.22         215.16        579.98        974.27        0.72          
153     45.11         236.27        802.49        974.27        0.68          
154     54.64         179.75        671.53        974.27        0.65          
155     45.07         225.09        957.94        974.27        0.70          
156     63.85         237.67        955.18        974.27        0.77          
157     45.26         242.95        562.38        974.27        0.72          
158     79.30         245.93        1401.27       974.27        0.77          
159     54.13         233.20        1028.67       974.27        0.71          
160     48.35         185.75        427.80        974.27        0.62          
161     48.18         199.70        511.50        974.27        0.58          
162     42.19         197.00        470.60        974.27        0.76          
163     45.06         172.51        411.22        974.27        0.58          
164     47.91         199.81        545.97        974.27        0.62          
165     48.17         178.50        518.22        974.27        0.61          
166     57.60         201.15        736.26        974.27        0.64          
167     54.43         224.06        637.00        974.27        0.68          
168     45.18         236.61        596.42        974.27        0.62          
169     41.86         172.66        432.36        974.27        0.56          
170     56.94         224.40        777.36        974.27        0.61          
171     63.87         206.71        481.27        974.27        0.64          
172     44.98         257.46        708.29        974.27        0.63          
173     42.15         255.41        705.15        974.27        0.69          
174     48.36         221.02        733.65        974.27        0.63          
175     60.67         236.84        677.99        974.27        0.68          
176     54.50         242.21        633.71        974.27        0.70          
177     45.24         258.68        1076.20       974.27        0.80          
178     73.19         207.77        533.65        974.27        0.66          
179     48.23         236.49        602.80        974.27        0.75          
180     57.31         285.15        1680.84       974.27        0.82          
181     63.73         211.06        620.78        974.27        0.63          
182     44.98         254.07        955.47        974.27        0.80          
183     44.90         260.24        2173.87       1461.85       0.72          
184     48.13         211.93        687.22        1461.85       0.62          
185     48.23         188.01        745.62        1461.85       0.62          
186     63.48         186.68        462.04        1461.85       0.62          
187     45.21         212.74        757.60        1461.85       0.61          
188     48.10         252.25        2233.24       1481.00       0.77          
189     48.21         242.65        761.85        1481.00       0.71          
190     45.26         241.84        755.29        1481.00       0.70          
191     57.68         171.67        655.80        1481.00       0.59          
192     48.21         248.02        829.65        1481.00       0.68          
193     60.69         220.23        824.39        1481.00       0.69          
194     51.48         265.19        1563.33       1481.00       0.90          
195     60.77         245.44        1145.57       1481.00       0.67          
196     48.21         262.72        1288.73       1481.00       0.74          
197     54.22         335.61        1573.01       1481.00       0.76          
198     57.54         256.09        2372.63       1481.00       0.75          
199     70.04         216.45        942.05        1481.00       0.68          
200     45.16         225.11        1057.18       1481.00       0.71          
201     48.49         216.76        1000.76       1481.00       0.89          
202     63.25         219.44        567.95        1481.00       0.69          
203     63.51         250.69        1149.65       1481.00       0.77          
204     60.88         293.10        1541.01       1481.00       0.88          
205     54.63         193.97        581.20        1481.00       0.65          
206     45.14         256.03        1077.10       1481.00       0.62          
207     54.30         226.09        655.91        1481.00       0.63          
208     48.23         211.30        1286.03       1651.59       0.80          
209     45.08         227.31        980.04        1651.59       0.70          
210     42.18         265.95        774.38        1651.59       0.68          
211     70.17         258.66        1134.95       1651.59       0.80          
212     54.30         265.38        1569.53       1898.93       0.76          
213     44.91         201.36        594.55        1898.93       0.60          
214     63.18         296.86        1217.76       1898.93       0.73          
215     69.08         293.44        2168.23       1898.93       0.83          
216     51.06         265.28        1092.82       1898.93       0.72          
217     57.66         212.11        714.62        1898.93       0.73          
218     57.49         297.42        3075.46       1898.93       0.83          
219     48.30         248.01        1450.49       1898.93       0.80          
220     69.87         214.54        1161.97       1898.93       0.73          
221     45.09         284.27        1813.17       1898.93       0.77          
222     51.72         237.43        966.66        1898.93       0.68          
223     66.90         281.07        1058.66       1898.93       0.71          
224     69.92         323.97        1841.42       1898.93       0.84          
225     51.11         251.09        2124.40       1898.93       0.88          
226     45.29         300.62        1243.44       1898.93       0.74          
227     63.66         293.64        2882.06       1898.93       0.81          
228     51.46         299.79        1651.07       1898.93       0.83          
229     60.33         270.41        1352.03       1898.93       0.71          
230     69.67         292.44        1900.43       1898.93       0.71          
231     57.39         195.69        1088.73       1898.93       0.62          
232     51.48         382.65        5484.52       1898.93       0.99          
233     48.07         360.48        5275.04       3277.38       1.12          
234     44.96         356.24        2040.95       3277.38       0.81          
235     57.62         347.84        2914.12       3277.38       0.94          
236     54.55         230.39        3891.91       3277.38       1.00          
237     57.41         232.49        1023.20       3277.38       0.65          
238     57.40         307.33        3597.17       3277.38       0.89          
239     65.94         385.01        7179.14       4737.00       1.28          
240     57.86         308.27        3198.93       4737.00       0.90          
241     44.94         278.40        1552.63       4737.00       0.76          
242     45.20         193.55        1130.45       4737.00       0.84          
243     44.81         272.93        1487.98       4737.00       0.72          
244     48.04         223.40        2177.34       4737.00       0.74          
245     54.51         328.50        3095.10       4737.00       0.87          
246     63.85         295.15        3236.73       4737.00       0.87          
247     57.70         332.40        2461.33       4737.00       0.89          
248     48.36         268.71        2140.39       4737.00       0.70          
249     45.29         324.27        2442.58       4737.00       0.79          
250     51.28         301.73        3690.00       4737.00       0.94          
251     57.33         246.98        2046.87       4737.00       0.71          
252     42.11         224.99        2763.71       4737.00       0.97          
253     54.23         292.22        1997.51       4737.00       0.75          
254     42.03         294.59        1784.80       4737.00       0.80          
255     48.15         418.25        6294.28       4737.00       1.10          
256     45.10         579.04        6380.15       4737.00       1.13          
257     66.81         445.04        6303.12       4737.00       1.15          
258     44.74         239.16        1465.05       4737.00       0.73          
259     45.00         561.55        6991.08       4737.00       1.27          
260     66.74         446.10        6084.78       5437.65       1.19          
261     81.98         474.84        9356.89       7517.01       1.58          
262     66.93         345.94        4776.48       7517.01       0.94          
263     48.26         532.01        6569.73       7517.01       1.11          
264     54.59         367.74        2221.37       7517.01       0.93          
265     57.34         227.67        4017.38       7517.01       1.07          
266     66.88         355.59        3285.07       7517.01       1.10          
267     63.66         289.82        3407.17       7517.01       1.02          
268     45.20         215.31        775.69        7517.01       0.70          
269     54.48         477.64        8401.73       7517.01       1.23          
270     45.22         545.85        9358.64       7517.01       1.42          
271     73.01         524.56        9350.42       7517.01       1.32          
272     73.11         357.35        3484.18       7517.01       0.98          
273     47.94         292.44        3273.30       7517.01       1.01          
274     61.01         257.87        1876.65       7517.01       0.84          
275     51.32         418.48        9358.51       7517.01       1.45          
276     66.48         431.15        4361.43       7517.01       1.00          
277     78.32         347.40        6338.74       7517.01       1.08          
278     41.83         338.45        3335.01       7517.01       0.84          
279     57.45         179.74        758.23        7517.01       0.67          
280     57.73         518.59        9358.45       7517.01       1.48          
281     44.71         390.31        6226.03       7517.01       1.13          
282     54.30         328.33        4862.47       7517.01       0.94          
283     51.19         394.90        9358.89       7517.01       1.26          
284     48.02         302.62        3263.22       7517.01       0.99          
285     50.89         336.94        3288.12       7517.01       1.06          
286     57.34         507.41        6309.46       7540.56       1.24          
287     69.60         343.57        6413.05       7540.56       1.11          
288     54.20         328.79        6307.30       7540.56       1.26          
289     60.43         221.27        1088.44       7540.56       0.83          
290     63.74         521.13        6293.66       7540.56       1.10          
291     44.97         409.18        6342.74       7540.56       1.23          
292     90.91         364.89        6297.06       7540.56       1.13          
293     60.48         315.56        7378.28       7540.56       1.15          
294     79.32         496.02        6496.24       7540.56       1.36          
295     66.75         201.11        3185.89       7540.56       0.94          
296     60.76         476.50        6302.24       7540.56       1.11          
297     63.80         389.37        6511.67       7540.56       1.32          
298     79.25         426.59        4854.10       7540.56       1.09          
299     63.77         564.48        6709.22       7540.56       1.15          
300     60.21         392.42        6745.41       7540.56       1.07          
301     60.28         486.71        6329.19       7540.56       1.25          
302     76.28         422.51        6286.82       7540.56       1.15          
303     76.12         448.43        6603.18       7540.56       1.15          
304     60.37         323.05        3364.10       7540.56       0.95          
305     47.81         532.00        6291.77       7540.56       1.15          
306     47.97         499.80        6273.25       7540.56       1.28          
307     63.56         465.36        6306.37       7540.56       1.40          
308     54.35         669.87        9358.74       7540.56       1.58          
309     63.13         489.16        6312.36       7540.56       1.14          
310     54.20         719.40        9359.55       7540.56       1.53          
311     51.46         601.33        9356.82       7540.56       1.41          
312     51.27         311.89        3398.34       7540.56       1.05          
313     57.46         482.20        4652.70       7540.56       1.12          
314     54.23         227.45        2648.70       7540.56       0.84          
315     75.70         773.24        6342.14       7540.56       1.46          
316     66.59         494.17        9358.47       7540.56       1.34          
317     45.18         363.85        5397.04       7540.56       1.07          
318     57.48         460.82        9357.12       8145.96       1.43          
319     51.11         505.69        9347.87       8145.96       1.41          
320     60.31         474.32        6354.45       8145.96       1.34          
321     73.04         731.82        9358.91       8145.96       1.48          
322     48.02         625.43        9358.51       8145.96       1.64          
323     67.00         822.72        6390.44       8145.96       1.35          
324     64.07         651.51        8393.26       8145.96       1.45          
325     57.01         402.44        4612.26       8145.96       1.15          
326     51.08         554.86        6324.12       8145.96       1.22          
327     63.54         557.89        9359.11       8145.96       1.43          
328     69.88         609.22        9352.82       8812.98       1.49          
329     54.69         953.43        9356.13       8812.98       1.48          
330     78.96         1184.86       9359.30       8812.98       1.72          
331     79.20         918.19        9356.85       8812.98       1.63          
332     63.52         428.34        9357.87       8812.98       1.49          
333     63.43         462.32        6284.76       8812.98       1.23          
334     72.97         789.83        6306.54       8812.98       1.32          
335     88.26         815.40        9358.92       8812.98       1.44          
336     69.70         258.68        3266.45       8812.98       0.95          
337     84.38         940.47        9357.58       8812.98       1.58          
338     48.00         906.15        9358.50       8812.98       1.58          
339     71.54         934.51        6392.42       8812.98       1.40          
340     75.80         730.85        9356.74       8812.98       1.45          
341     85.54         636.39        9359.21       8812.98       1.44          
342     76.40         594.24        6322.67       8812.98       1.36          
343     51.16         505.52        6864.32       8812.98       1.26          
344     69.68         506.43        6318.55       8812.98       1.27          
345     72.60         378.80        6276.98       8812.98       1.17          
346     45.16         828.64        9358.78       8812.98       1.48          
347     60.77         426.78        3493.32       8812.98       1.09          
348     66.93         1158.01       9359.50       8812.98       1.61          
349     63.53         687.10        8621.58       8812.98       1.40          
350     72.73         546.82        6305.78       8812.98       1.21          
351     63.70         563.83        9353.89       8812.98       1.48          
352     63.65         759.85        9358.33       8812.98       1.49          
353     73.14         728.62        9351.14       8812.98       1.38          
354     54.40         813.60        6406.54       8812.98       1.44          
355     70.01         876.98        9359.23       8812.98       1.45          
356     54.39         876.51        6370.81       8812.98       1.43          
357     76.32         431.75        9356.45       8812.98       1.39          
