experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 21410.36804676056

Genome Size: 2580
Free Parameters: {'layer 0': {'input_weight_matrix': 880, 'hidden_weight_matrix': 1600, 'bias': 80}, 'output_weight_matrix': 20}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       26.88         62.08         157.54        147.86        11.21         
1       29.64         64.34         160.10        147.86        3.49          
2       26.93         67.65         188.21        147.86        3.37          
3       32.56         66.66         154.41        147.86        3.93          
4       26.81         67.04         169.36        148.12        3.42          
5       29.71         73.61         184.92        148.12        3.62          
6       35.51         72.97         157.28        183.16        2.90          
7       29.48         74.35         164.08        183.16        2.92          
8       32.79         76.64         192.99        183.16        3.35          
9       26.86         78.65         170.02        183.16        3.30          
10      29.69         82.25         175.67        183.16        3.21          
11      29.66         87.79         175.67        183.16        3.35          
12      35.59         89.40         159.63        183.16        3.80          
13      29.75         84.63         144.91        183.16        3.27          
14      35.78         93.10         237.57        196.02        3.92          
15      26.80         90.53         196.77        196.02        3.31          
16      32.50         101.91        227.91        196.02        3.19          
17      35.50         99.01         206.97        224.42        3.43          
18      32.67         100.71        260.01        224.42        4.00          
19      41.67         105.97        193.69        224.42        3.41          
20      35.53         106.15        211.29        224.42        3.19          
21      32.57         110.72        247.33        224.42        3.21          
22      36.22         109.82        253.91        224.42        3.28          
23      35.57         112.64        209.73        224.42        4.08          
24      26.85         118.01        278.31        230.71        3.78          
25      32.68         115.62        268.60        239.06        4.04          
26      32.48         119.14        298.83        239.06        3.53          
27      45.16         118.32        287.03        239.06        3.95          
28      35.87         115.00        253.03        239.06        3.79          
29      32.59         118.41        255.96        239.06        4.46          
30      36.24         119.53        251.03        239.06        3.41          
31      35.22         127.77        260.37        239.06        4.20          
32      36.14         123.46        293.08        239.06        4.36          
33      38.79         122.41        287.11        239.06        3.83          
34      36.06         128.69        278.56        239.06        3.93          
35      32.59         124.77        261.66        239.06        3.72          
36      32.43         132.02        309.46        239.06        3.69          
37      35.85         127.30        277.23        239.06        3.76          
38      41.82         135.76        302.10        278.29        3.66          
39      39.18         137.38        252.50        278.29        3.25          
40      35.80         135.64        341.01        278.29        3.89          
41      41.94         142.33        295.31        278.29        3.74          
42      36.08         136.18        279.80        278.29        3.87          
43      35.20         136.68        238.20        278.29        3.33          
44      48.28         138.29        274.18        280.75        4.30          
45      42.10         149.52        410.81        280.75        3.66          
46      35.90         141.15        240.72        280.75        4.07          
47      48.19         139.60        370.08        280.75        3.59          
48      45.16         153.81        372.05        280.75        3.25          
49      36.03         160.55        405.86        280.75        4.82          
50      35.78         160.37        321.34        280.75        3.54          
51      36.06         160.42        295.38        330.70        3.82          
52      45.14         173.80        420.51        339.45        3.47          
53      38.98         145.56        268.19        339.45        3.77          
54      35.57         144.92        318.46        339.45        3.66          
55      36.08         161.03        324.46        339.45        3.19          
56      39.16         164.51        350.09        339.45        3.66          
57      35.82         147.76        423.81        348.40        4.00          
58      29.87         151.77        385.29        348.40        4.31          
59      51.45         177.72        382.63        348.40        3.36          
60      36.00         157.33        289.84        348.40        3.36          
61      48.46         174.00        447.31        348.40        4.09          
62      54.61         183.31        416.80        348.40        4.82          
63      32.58         169.34        542.84        379.46        3.31          
64      51.44         179.74        412.29        379.46        3.40          
65      54.35         164.17        321.86        379.46        4.01          
66      48.29         179.97        415.67        379.46        4.18          
67      42.40         166.27        357.50        379.46        3.81          
68      51.07         162.32        323.97        379.46        3.47          
69      48.04         167.85        349.59        379.46        4.13          
