experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 7995.798327207565

Genome Size: 330
Free Parameters: {'V': 170, 'W': 100, 'T': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -108.85       0.60          528.75        333.46        18.06         
1       -71.53        -2.81         137.14        333.46        0.53          
2       -50.34        1.76          193.35        333.46        0.59          
3       -76.82        0.42          241.38        333.46        0.73          
4       -37.29        0.59          268.24        333.46        0.58          
5       -66.53        0.02          133.61        333.46        0.58          
6       -63.06        4.05          323.01        333.46        0.64          
7       -75.92        6.84          370.81        405.76        0.68          
8       -36.26        7.44          308.73        405.76        0.67          
9       -28.02        24.22         1000.01       939.70        1.24          
10      -70.17        30.70         456.45        939.70        0.81          
11      -47.89        34.40         558.75        939.70        0.69          
12      -122.49       38.91         318.65        939.70        0.69          
13      -85.48        47.28         586.27        939.70        0.77          
14      -45.69        61.46         998.12        947.43        1.32          
15      -64.53        75.39         1060.86       1010.21       1.32          
16      -80.10        71.10         654.09        1010.21       1.08          
17      -37.44        87.12         962.88        1010.21       1.29          
18      -60.21        87.06         632.44        1010.21       1.18          
19      -59.96        101.23        1020.39       1010.21       1.34          
20      -98.46        98.96         582.94        1010.21       0.84          
21      -39.10        98.00         518.02        1010.21       0.75          
22      -48.03        92.97         376.82        1010.21       0.80          
23      -79.59        103.83        534.52        1010.21       1.02          
24      -59.55        118.78        474.23        1010.21       0.80          
25      -39.18        140.58        943.43        1010.21       1.39          
26      -71.03        114.59        690.84        1010.21       1.21          
27      -41.46        141.16        941.07        1010.21       1.44          
28      -88.07        148.90        929.83        1010.21       1.38          
29      -107.30       158.25        1071.26       1074.25       1.38          
30      -35.99        180.66        1017.70       1074.25       1.44          
31      -35.79        169.61        1000.83       1074.25       1.58          
32      -39.15        185.84        965.03        1074.25       1.39          
33      -60.67        181.19        1018.64       1074.25       1.51          
34      -72.08        187.12        1021.81       1074.25       1.49          
35      -44.01        193.69        1026.94       1074.25       1.53          
36      -28.02        207.26        1022.45       1074.25       1.51          
37      -35.88        240.45        1077.41       1077.60       1.69          
38      -54.60        272.48        1073.06       1077.60       1.76          
39      -36.90        231.80        1028.31       1077.60       1.68          
40      -89.72        274.17        1052.53       1077.60       1.66          
41      -47.64        287.71        1109.41       1135.89       1.70          
42      -87.38        309.52        1055.45       1135.89       1.87          
43      -38.42        306.12        1072.33       1135.89       1.83          
44      -60.58        367.67        1072.22       1135.89       1.83          
45      -39.78        395.35        1064.45       1135.89       1.92          
46      -70.41        386.40        1085.44       1135.89       1.86          
47      -54.43        449.14        1076.85       1135.89       2.09          
48      -69.53        452.87        1071.48       1135.89       2.11          
49      -35.02        482.19        1086.47       1135.89       2.18          
50      -46.49        486.17        1086.26       1135.89       2.07          
51      -50.47        543.33        1081.12       1135.89       2.18          
52      -28.47        500.83        1145.79       1135.89       2.13          
53      -95.69        418.76        1120.55       1135.89       1.99          
54      -42.40        465.58        1138.43       1135.89       2.18          
55      -25.57        531.49        1241.10       1264.46       2.20          
56      -21.78        514.31        1078.50       1264.46       2.31          
57      -51.89        510.54        1146.24       1264.46       2.13          
58      -80.50        565.93        1155.81       1264.46       2.29          
59      -37.43        514.67        1140.71       1264.46       2.16          
60      -62.80        563.65        1160.24       1264.46       2.27          
61      -21.04        630.46        1128.02       1264.46       2.43          
62      -14.08        625.70        1100.76       1264.46       2.47          
63      -75.94        576.10        1141.65       1264.46       2.39          
64      -43.45        636.48        1102.78       1264.46       2.45          
65      -17.04        596.61        1187.09       1264.46       2.30          
66      -19.90        654.28        1181.72       1264.46       2.45          
67      -32.18        626.43        1189.02       1264.46       2.41          
68      -13.76        604.98        1116.13       1264.46       2.13          
69      -20.63        568.83        1086.93       1264.46       2.31          
70      -21.35        644.80        1137.11       1264.46       2.65          
71      -15.21        666.79        1131.36       1264.46       2.58          
72      -25.15        624.88        1095.59       1264.46       2.50          
73      -57.75        664.72        1105.80       1264.46       2.51          
74      -41.38        603.69        1087.80       1264.46       2.41          
75      -13.54        564.56        1099.81       1264.46       2.30          
76      -50.02        610.02        1087.91       1264.46       2.40          
77      -24.97        609.07        1096.33       1264.46       2.39          
78      -45.85        624.42        1097.90       1264.46       2.41          
79      -17.08        534.51        1159.16       1264.46       2.26          
80      -22.73        639.69        1111.09       1264.46       2.48          
81      -23.72        602.39        1141.99       1264.46       2.39          
82      -20.32        565.30        1097.12       1264.46       2.28          
83      -47.93        602.65        1152.78       1264.46       2.35          
84      -25.20        653.65        1090.32       1264.46       2.54          
85      -18.71        611.20        1100.90       1264.46       2.49          
86      -39.63        558.08        1094.17       1264.46       2.22          
87      -23.87        610.93        1093.97       1264.46       2.38          
