number_generations: 5000
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.61          5.00          4.48          0.76          
1       0.00          1.58          5.33          5.40          0.68          
2       0.00          1.59          5.00          5.40          0.70          
3       0.00          1.65          5.33          5.40          0.68          
4       0.00          1.81          5.67          5.40          0.70          
5       0.00          1.65          5.67          5.40          0.71          
6       0.00          1.66          5.67          5.40          0.68          
7       0.00          1.64          4.33          5.40          0.68          
8       0.00          1.57          4.33          5.40          0.68          
9       0.00          1.85          5.67          5.40          0.68          
10      0.00          1.84          6.33          5.40          0.70          
11      0.00          1.77          6.33          5.40          0.70          
12      0.00          1.92          5.33          5.40          0.67          
13      0.00          1.84          5.33          5.40          0.70          
14      0.00          1.86          5.67          5.40          0.68          
15      0.00          1.89          6.33          5.40          0.70          
16      0.00          2.00          5.00          5.40          0.68          
17      0.00          2.08          6.33          5.40          0.67          
18      0.00          2.10          5.00          5.40          0.68          
19      0.00          2.12          5.00          5.40          0.68          
20      0.00          2.04          5.33          5.40          0.68          
21      0.00          2.07          5.67          5.40          0.70          
22      0.00          2.03          5.00          5.40          0.70          
23      0.00          2.24          6.00          5.40          0.69          
24      0.00          2.01          5.00          5.40          0.68          
25      0.00          2.11          5.00          5.40          0.69          
26      0.00          2.18          6.00          5.40          0.68          
27      0.00          2.21          5.33          5.40          0.71          
28      0.00          2.35          6.00          5.40          0.67          
29      0.00          2.35          5.67          5.40          0.70          
30      0.00          2.48          6.00          5.40          0.70          
31      0.00          2.50          6.33          5.40          0.69          
32      0.00          2.59          6.00          5.40          0.69          
33      0.00          2.48          5.67          5.40          0.69          
34      0.00          2.50          6.00          5.56          0.70          
35      0.00          2.60          7.00          5.56          0.69          
36      0.00          2.41          7.00          5.56          0.68          
37      0.00          2.60          6.33          5.56          0.71          
38      0.00          2.72          6.33          5.56          0.71          
39      0.00          2.79          6.67          5.56          0.68          
40      0.00          2.90          6.67          5.56          0.69          
41      0.00          2.91          5.67          5.56          0.68          
42      0.00          2.89          6.00          5.56          0.68          
43      0.00          3.02          6.00          5.56          0.67          
44      0.00          2.78          6.00          5.56          0.72          
45      0.33          2.82          6.00          5.66          0.69          
46      0.00          3.01          7.00          5.66          0.69          
47      0.00          2.98          6.33          5.66          0.68          
48      0.00          3.15          7.00          5.66          0.68          
49      0.00          3.16          7.00          7.08          0.69          
50      0.00          3.18          6.67          7.08          0.68          
51      0.33          3.24          6.33          7.08          0.69          
52      0.00          3.19          6.33          7.08          0.70          
53      0.00          3.22          6.00          7.08          0.68          
54      0.00          3.17          6.67          7.08          0.70          
55      0.00          3.25          7.33          7.08          0.68          
56      0.00          3.20          7.00          7.08          0.70          
57      0.00          3.20          6.33          7.08          0.69          
58      0.00          3.17          6.00          7.08          0.67          
59      0.00          3.27          7.00          7.08          0.68          
60      0.00          3.30          6.33          7.08          0.71          
61      0.00          3.38          7.00          7.08          0.68          
62      0.00          3.29          7.67          7.08          0.68          
63      0.67          3.48          7.00          7.08          0.68          
64      0.00          3.29          6.67          7.08          0.67          
65      0.00          3.58          7.33          7.08          0.68          
66      0.00          3.35          6.33          7.08          0.67          
67      0.00          3.54          8.67          7.08          0.73          
68      0.33          3.70          7.00          7.08          0.71          
69      0.00          3.55          6.67          7.08          0.69          
70      0.00          3.60          7.00          7.08          0.68          
71      0.33          3.73          7.33          7.08          0.71          
72      0.00          3.59          6.33          7.08          0.67          
73      0.00          3.74          6.67          7.08          0.68          
74      0.00          3.66          7.00          7.08          0.72          
75      0.00          3.76          8.00          7.08          0.69          
76      0.33          3.85          7.67          7.08          0.67          
77      1.00          3.69          7.33          7.08          0.68          
78      0.00          3.73          7.33          7.08          0.67          
79      0.00          3.73          8.00          7.08          0.68          
80      0.00          4.01          7.67          7.08          0.68          
81      1.00          4.01          7.67          7.08          0.70          
82      0.00          3.92          8.67          7.08          0.67          
83      0.67          3.94          7.33          7.08          0.68          
84      1.00          4.00          7.67          7.08          0.67          
85      0.00          4.30          8.67          7.08          0.69          
86      0.00          3.88          8.33          7.08          0.67          
87      0.00          4.03          8.00          7.30          0.68          
88      0.67          4.20          8.67          7.30          0.68          
89      0.33          4.13          7.67          7.30          0.70          
90      0.00          4.26          7.67          7.30          0.67          
91      0.00          4.20          8.00          7.30          0.68          
92      0.00          4.32          7.67          7.30          0.71          
93      0.00          4.31          7.67          7.30          0.71          
94      0.00          3.95          8.00          7.30          0.69          
95      1.00          4.05          8.00          7.30          0.70          
96      0.00          4.13          9.00          7.30          0.69          
97      0.00          3.83          7.67          7.30          0.67          
98      0.00          4.17          7.67          7.30          0.67          
99      0.00          4.16          8.33          7.30          0.67          
100     0.00          4.01          7.67          7.30          0.67          
101     1.00          4.24          7.33          7.30          0.68          
102     0.00          4.32          7.67          7.30          0.70          
103     0.00          4.10          8.33          7.30          0.71          
104     0.00          3.92          8.33          7.40          0.71          
105     0.00          4.00          9.00          7.40          0.71          
106     0.00          4.40          8.00          7.40          0.71          
