experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 5748.095524787903

Genome Size: 250
Free Parameters: {'V': 110, 'W': 100, 'T': 30, 'x_0': 10}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.02         12.51         221.83        200.77        19.17         
1       -1.07         15.44         98.00         200.77        0.33          
2       -1.28         14.07         116.73        200.77        0.38          
3       -0.55         14.77         155.06        200.77        0.59          
4       -1.13         15.25         83.01         200.77        0.40          
5       -1.39         18.50         136.83        200.77        0.45          
6       -0.67         15.07         83.17         200.77        0.43          
7       -0.82         15.25         133.15        200.77        0.54          
8       -0.89         16.69         125.15        200.77        0.51          
9       0.26          17.61         125.94        200.77        0.46          
10      -0.14         16.95         73.55         200.77        0.39          
11      -0.13         20.80         101.97        200.77        0.45          
12      -0.35         23.12         115.65        200.77        0.47          
13      -0.60         22.19         86.78         200.77        0.38          
14      0.35          27.05         214.69        200.77        0.43          
15      -0.97         25.20         147.61        200.77        0.43          
16      -1.23         26.00         146.39        200.77        0.44          
17      -0.97         29.82         179.85        200.77        0.45          
18      -0.98         28.54         140.61        200.77        0.42          
19      -1.00         31.30         147.90        200.77        0.42          
20      -0.83         31.39         128.25        200.77        0.42          
21      -0.54         29.17         189.05        200.77        0.42          
22      -1.01         30.38         157.01        200.77        0.40          
23      -0.30         33.89         194.61        200.77        0.40          
24      -1.68         34.15         174.01        200.77        0.39          
25      -1.06         43.22         1017.75       1017.35       1.10          
26      -0.47         40.07         236.85        1017.35       0.48          
27      -0.21         42.40         244.79        1017.35       0.54          
28      -0.76         38.89         190.24        1017.35       0.41          
29      -0.49         45.31         204.91        1017.35       0.40          
30      -1.15         41.06         230.21        1017.35       0.47          
31      -1.05         42.52         224.56        1017.35       0.47          
32      -0.65         58.49         376.56        1017.35       0.78          
33      -0.78         59.29         983.88        1017.35       1.11          
34      -1.29         59.93         990.82        1017.35       1.11          
35      -0.93         62.38         826.94        1017.35       1.01          
36      -0.64         59.48         995.90        1017.35       1.04          
37      -0.81         64.81         554.66        1017.35       0.84          
38      -1.33         65.70         511.86        1017.35       0.92          
39      -1.34         74.62         575.90        1017.35       0.66          
40      -1.02         83.80         991.46        1017.35       1.17          
41      -1.34         88.03         1007.72       1017.35       1.18          
42      -1.39         101.63        1015.51       1017.35       1.11          
43      -0.79         101.82        968.70        1017.35       1.12          
