number_generations: 20000
number_validation_runs: 20
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [12]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1872
Free Parameters: {'layer 0': {'input_weight_matrix': 1200, 'hidden_weight_matrix': 576, 'bias': 48}, 'output_weight_matrix': 48}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.22          5.60          6.00          4.00          
1       0.00          1.20          6.40          6.00          3.73          
2       0.00          1.14          4.60          6.00          3.90          
3       0.00          1.28          5.40          6.00          3.64          
4       0.00          1.23          4.60          6.00          3.94          
5       0.00          1.38          6.40          6.00          3.68          
6       0.00          1.37          4.80          6.00          3.81          
7       0.00          1.28          4.80          6.00          3.70          
8       0.00          1.52          5.40          6.00          3.79          
9       0.00          1.50          6.20          6.00          4.21          
10      0.00          1.42          5.60          6.00          3.76          
11      0.00          1.73          5.40          6.00          3.75          
12      0.00          1.62          6.60          6.00          3.94          
13      0.00          1.71          5.40          6.00          4.05          
14      0.00          1.80          6.20          6.00          3.97          
15      0.00          1.68          5.00          6.00          4.11          
16      0.00          1.87          6.00          6.00          4.01          
17      0.00          2.02          5.40          6.00          4.22          
18      0.00          1.89          5.80          6.00          3.97          
19      0.00          1.87          5.60          6.00          3.76          
20      0.00          2.08          6.00          6.00          4.05          
21      0.00          2.04          6.60          6.00          4.39          
22      0.00          1.95          5.20          6.00          3.90          
23      0.00          2.17          6.80          6.00          3.83          
24      0.00          2.19          5.40          6.00          4.05          
25      0.00          2.44          6.00          6.00          4.16          
26      0.00          2.34          5.80          6.00          4.04          
27      0.00          2.57          6.40          6.00          4.02          
28      0.00          2.57          5.80          6.00          4.05          
29      0.00          2.57          6.20          6.10          4.14          
30      0.00          2.74          7.20          6.10          4.07          
31      0.00          2.75          6.80          6.10          4.19          
32      0.00          2.69          6.40          6.10          4.16          
33      0.00          2.91          5.80          6.10          4.41          
34      0.00          2.72          6.80          6.10          3.88          
35      0.00          2.77          6.80          6.10          4.05          
36      0.00          2.91          6.80          6.10          4.41          
37      0.00          3.09          6.60          6.10          4.20          
38      0.00          2.74          6.40          6.10          3.92          
39      0.00          2.89          6.00          6.10          3.73          
40      0.00          3.16          6.00          6.10          4.66          
41      0.00          2.97          6.60          6.10          4.12          
42      0.00          3.07          6.60          7.15          4.06          
43      0.00          3.12          6.20          7.15          3.92          
44      0.00          3.07          7.20          7.15          4.24          
45      0.00          3.00          5.80          7.15          4.19          
46      0.00          3.09          7.20          7.45          4.23          
47      0.00          3.06          6.00          7.45          3.87          
48      0.00          3.27          6.20          7.45          4.25          
49      0.00          3.30          6.20          7.45          4.04          
50      0.00          3.21          6.60          7.45          4.08          
51      0.00          3.23          7.60          7.45          4.32          
52      0.00          3.27          6.20          7.45          4.12          
53      0.00          3.49          7.80          7.45          3.98          
54      0.00          3.35          6.80          7.45          4.28          
55      0.00          3.27          6.20          7.45          3.92          
56      0.00          3.62          7.40          7.45          4.26          
57      0.00          3.41          6.60          7.45          4.04          
58      0.00          3.53          7.80          7.75          4.05          
59      0.00          3.71          7.40          7.75          4.24          
60      0.00          3.64          6.40          7.75          3.84          
61      0.00          3.92          7.00          7.75          4.13          
62      0.00          3.97          7.00          7.75          3.87          
63      0.00          3.89          7.20          7.75          4.39          
64      0.00          4.01          7.00          7.75          4.15          
65      0.00          3.78          7.40          7.75          3.88          
66      0.00          3.88          7.80          7.75          4.18          
67      0.00          3.88          7.40          7.75          3.95          
68      0.00          3.84          7.20          7.75          4.08          
69      0.00          4.08          8.40          7.75          3.96          
70      0.00          3.88          7.00          7.75          4.24          
71      0.00          3.94          7.60          7.75          3.94          
72      0.00          4.07          7.00          7.75          3.94          
73      0.00          4.27          7.20          7.75          4.42          
74      0.00          4.18          8.60          7.75          4.27          
