experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 1002.6218454837799

Genome Size: 650
Free Parameters: {'layer 0': {'input_weight_matrix': 330, 'hidden_weight_matrix': 300}, 'output_weight_matrix': 20}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -3238.13      -634.87       -40.03        -54.43        17.54         
1       -4124.08      -600.60       -63.45        -54.43        0.33          
2       -2846.90      -589.07       -55.17        -54.43        0.34          
3       -2990.72      -543.52       -34.53        -34.04        0.56          
4       -5701.47      -572.92       -77.53        -34.04        0.49          
5       -3850.76      -541.07       -23.80        -34.04        0.37          
6       -3120.24      -500.10       -24.42        -31.72        0.39          
7       -3050.44      -433.19       -21.93        -21.77        0.38          
8       -4103.33      -493.54       -19.49        -21.77        0.48          
9       -2955.23      -461.85       -34.61        -21.77        0.55          
10      -2975.95      -456.24       -28.15        -21.77        0.40          
11      -4430.29      -437.20       -28.87        -21.77        0.38          
12      -1822.71      -341.59       -21.27        -21.08        0.38          
13      -2013.52      -345.58       -20.19        -21.08        0.46          
14      -2330.80      -389.85       -46.57        -21.08        0.48          
15      -1588.72      -347.15       -29.42        -21.08        0.43          
16      -1431.58      -331.58       -43.10        -21.08        0.41          
17      -3289.93      -419.13       -22.62        -21.08        0.38          
18      -1897.06      -365.45       -13.73        -21.08        0.38          
19      -1830.08      -347.14       -27.39        -21.08        0.43          
20      -1523.82      -323.95       -22.41        -21.08        0.42          
21      -1443.99      -337.16       -22.06        -21.08        0.41          
22      -1710.93      -349.48       -38.72        -21.08        0.39          
23      -1526.60      -359.25       -22.81        -21.08        0.41          
24      -2463.52      -363.70       -22.55        -21.08        0.41          
25      -2378.20      -385.83       -55.87        -21.08        0.42          
26      -2990.97      -394.31       -49.02        -21.08        0.41          
27      -1698.01      -326.18       -18.97        -21.08        0.39          
28      -2648.84      -372.86       -33.97        -21.08        0.36          
29      -1821.33      -330.88       -17.94        -21.08        0.41          
30      -1379.79      -368.27       -34.44        -21.08        0.44          
31      -1666.38      -388.64       -25.33        -21.08        0.43          
32      -2144.52      -377.51       -24.47        -21.08        0.41          
33      -1961.56      -407.99       -30.85        -21.08        0.42          
34      -2011.00      -373.76       -34.80        -21.08        0.39          
35      -2148.04      -410.78       -11.82        -17.13        0.40          
36      -1402.20      -359.53       -24.11        -17.13        0.40          
37      -1928.86      -344.42       -28.65        -17.13        0.40          
38      -1859.00      -350.29       -22.81        -17.13        0.39          
39      -1981.99      -333.95       -18.10        -17.13        0.40          
40      -1746.46      -353.57       -28.86        -17.13        0.39          
41      -1236.22      -302.07       -16.75        -17.13        0.40          
42      -1923.89      -347.48       -34.37        -17.13        0.39          
43      -2499.45      -315.11       -27.80        -17.13        0.39          
44      -1920.46      -336.97       -22.42        -17.13        0.37          
45      -1530.10      -302.90       -12.47        -17.13        0.40          
46      -2452.05      -345.27       -21.30        -17.13        0.37          
47      -1927.82      -312.37       -23.49        -17.13        0.38          
48      -1700.76      -352.77       -34.21        -17.13        0.41          
49      -3592.87      -302.82       -21.11        -17.13        0.40          
50      -2508.92      -327.63       -29.74        -17.13        0.42          
51      -1090.66      -291.59       -40.78        -17.13        0.38          
52      -1586.29      -315.73       -27.13        -17.13        0.39          
53      -1953.75      -323.21       -21.38        -17.13        0.42          
54      -2132.83      -333.76       -20.06        -17.13        0.40          
55      -1171.22      -280.47       -25.39        -17.13        0.38          
56      -2454.05      -333.31       -25.85        -17.13        0.38          
57      -1871.77      -298.61       -18.93        -17.13        0.39          
58      -1531.77      -294.90       -22.20        -17.13        0.41          
59      -1055.23      -279.29       -25.16        -17.13        0.42          
60      -1134.12      -277.06       -15.25        -17.13        0.40          
61      -1578.15      -297.03       -16.69        -17.13        0.38          
62      -2531.28      -287.59       -27.49        -17.13        0.39          
63      -1263.17      -265.90       -16.09        -17.13        0.41          
64      -2194.38      -265.42       -14.00        -17.13        0.40          
65      -1849.38      -298.82       -12.88        -17.13        0.45          
66      -2587.75      -302.98       -18.54        -17.13        0.38          
67      -1340.54      -228.94       -18.63        -17.13        0.36          
68      -2119.88      -266.29       -19.70        -17.13        0.41          
69      -2106.47      -293.70       -12.04        -16.34        0.41          
70      -1351.31      -275.84       -15.78        -16.34        0.41          
71      -1212.08      -244.57       -12.99        -16.34        0.40          
72      -1885.09      -254.28       -20.49        -16.34        0.38          
73      -1069.15      -228.23       -17.92        -16.34        0.41          
74      -966.74       -195.95       -16.77        -16.34        0.43          
75      -1908.43      -248.49       -16.66        -16.34        0.40          
76      -2058.18      -241.55       -12.71        -16.34        0.39          
77      -1591.91      -201.13       -15.75        -16.34        0.46          
78      -1774.11      -227.91       -10.59        -13.74        0.41          
79      -1679.76      -191.76       -12.21        -13.74        0.38          
80      -1604.14      -200.96       -11.82        -13.74        0.53          
81      -2050.94      -240.61       -17.98        -13.74        0.42          
82      -1961.87      -178.94       -13.93        -13.74        0.41          
83      -1556.32      -185.55       -15.91        -13.74        0.41          
84      -1732.58      -185.70       -8.89         -11.58        0.41          
85      -1134.21      -180.60       -11.32        -11.58        0.39          
86      -3008.01      -208.57       -8.03         -11.58        0.39          
87      -1462.69      -171.45       -12.19        -11.58        0.41          
88      -1482.69      -164.79       -11.99        -11.58        0.40          
89      -1465.66      -157.61       -11.77        -11.58        0.38          
90      -2424.82      -179.02       -11.63        -11.57        0.37          
91      -2136.18      -140.69       -11.26        -11.57        0.41          
92      -1002.31      -109.11       -10.33        -9.62         0.38          
93      -1238.92      -112.28       -8.01         -9.62         0.39          
94      -4110.17      -125.16       -10.97        -9.62         0.39          
95      -1490.91      -123.71       -6.58         -9.62         0.37          
96      -1391.65      -125.31       -11.27        -9.62         0.36          
97      -1713.54      -134.07       -10.62        -9.62         0.39          
98      -1328.09      -140.81       -11.45        -9.62         0.39          
99      -1209.83      -118.02       -8.15         -9.62         0.41          
100     -2313.52      -110.23       -9.47         -9.62         0.38          
101     -1603.92      -95.93        -9.95         -9.62         0.39          
102     -2461.03      -124.83       -10.56        -9.62         0.40          
103     -2099.53      -111.41       -8.70         -9.62         0.40          
104     -2377.38      -136.26       -8.31         -9.02         0.39          
105     -1981.04      -113.51       -10.03        -9.02         0.39          
