experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 11705.670593738556

Genome Size: 140
Free Parameters: {'V': 85, 'W': 25, 'T': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -651.48       -585.12       -441.24       -500.74       9.31          
1       -755.73       -587.42       -457.50       -500.74       5.22          
2       -771.22       -585.01       -455.07       -500.74       5.41          
3       -650.46       -580.10       -356.71       -343.92       5.66          
4       -779.49       -588.10       -461.01       -343.92       5.49          
5       -699.20       -584.34       -311.00       -343.92       5.36          
6       -784.01       -583.14       -485.37       -343.92       5.72          
7       -771.17       -579.30       -405.01       -343.92       5.33          
8       -747.37       -577.84       -355.19       -343.92       5.40          
9       -679.58       -581.49       -439.56       -343.92       5.50          
10      -891.71       -585.92       -372.43       -343.92       5.48          
11      -811.74       -582.45       -443.45       -343.92       5.57          
12      -782.04       -578.21       -432.40       -343.92       5.53          
13      -735.41       -580.08       -390.54       -343.92       5.44          
14      -745.09       -571.48       1.87          166.15        5.38          
15      -732.41       -577.02       -295.92       166.15        5.53          
16      -837.13       -582.84       -287.69       166.15        5.42          
17      -774.91       -584.83       -392.57       166.15        5.32          
18      -919.57       -577.48       -153.83       166.15        5.47          
19      -776.49       -584.73       -457.62       166.15        5.53          
20      -901.64       -588.84       -323.44       166.15        5.32          
21      -871.51       -582.23       -376.34       166.15        5.46          
22      -739.86       -574.97       -335.78       166.15        5.30          
23      -834.37       -583.13       -314.70       166.15        5.38          
24      -861.90       -568.94       -220.33       166.15        5.43          
25      -814.74       -570.55       -215.03       166.15        5.57          
26      -873.18       -572.62       -248.76       166.15        5.30          
27      -873.30       -573.08       -270.44       166.15        5.52          
28      -744.97       -563.32       -173.84       166.15        5.31          
29      -877.84       -564.42       -78.90        166.15        5.43          
