experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 17334.394738435745

Genome Size: 1140
Free Parameters: {'layer 0': {'input_weight_matrix': 680, 'hidden_weight_matrix': 400}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -661.89       -255.88       212.52        152.80        11.73         
1       -860.72       -242.57       259.15        220.10        7.68          
2       -859.64       -245.33       69.82         220.10        7.74          
3       -1067.96      -224.77       91.49         220.10        7.65          
4       -684.80       -195.87       106.77        220.10        7.72          
5       -921.74       -185.17       251.13        256.61        7.85          
6       -793.02       -170.31       272.56        256.61        7.75          
7       -680.18       -162.19       362.72        330.17        8.02          
8       -1022.93      -159.84       231.36        330.17        7.95          
9       -838.66       -125.71       339.49        330.17        7.94          
10      -910.98       -140.92       327.90        330.17        7.82          
11      -614.72       -108.67       347.41        330.17        7.83          
12      -618.02       -111.71       408.47        371.21        7.93          
13      -657.83       -62.75        531.68        592.13        7.76          
14      -536.79       -65.57        511.19        592.13        8.02          
15      -768.15       -68.66        420.90        592.13        8.26          
16      -560.90       -62.07        517.83        592.13        7.94          
17      -716.05       -28.58        455.32        592.13        7.50          
18      -515.48       6.88          636.89        592.13        7.89          
19      -614.72       16.83         510.08        592.13        7.46          
20      -652.94       57.38         513.37        592.13        8.06          
21      -496.60       72.11         578.90        592.13        7.60          
22      -506.72       97.39         966.44        911.57        7.90          
23      -531.59       99.44         822.54        911.57        7.79          
24      -387.96       105.91        895.64        911.57        7.72          
25      -496.86       119.74        727.23        911.57        7.69          
26      -513.47       112.38        669.28        911.57        7.70          
27      -489.15       162.71        790.23        911.57        7.78          
28      -436.62       160.68        823.23        911.57        7.77          
29      -551.33       164.63        873.57        911.57        7.61          
30      -553.37       197.08        1023.59       1039.63       7.73          
31      -681.81       199.46        788.74        1039.63       7.64          
32      -547.33       180.20        768.57        1039.63       7.79          
33      -568.15       181.49        778.42        1039.63       7.46          
34      -459.43       222.98        998.97        1039.63       7.74          
35      -517.13       219.17        933.36        1039.63       7.68          
36      -619.64       239.45        957.29        1039.63       7.55          
37      -574.05       253.01        1015.65       1039.63       7.82          
38      -693.40       278.43        839.56        1039.63       7.74          
39      -505.45       312.54        865.20        1039.63       7.64          
40      -630.45       319.44        984.96        1039.63       7.52          
41      -868.48       324.44        1203.52       1102.32       7.38          
42      -419.30       345.97        1023.27       1102.32       7.90          
43      -631.99       343.12        1085.37       1102.32       7.89          
44      -692.47       347.57        1041.61       1102.32       7.44          
45      -551.49       329.06        1038.61       1102.32       7.56          
46      -563.39       361.78        1057.11       1102.32       7.54          
47      -553.63       355.24        1088.35       1102.32       7.49          
48      -643.38       354.54        1206.49       1202.41       7.56          
49      -585.66       413.68        1303.30       1202.41       7.44          
50      -513.06       428.97        1253.70       1202.41       8.04          
51      -478.10       388.19        1105.76       1202.41       7.49          
52      -589.26       398.82        1224.22       1218.88       7.48          
53      -638.46       400.43        1366.88       1300.02       7.65          
54      -540.79       426.24        1265.81       1300.02       7.45          
55      -502.83       434.75        1084.98       1300.02       7.46          
56      -421.81       481.62        1228.43       1300.02       7.38          
57      -537.62       433.74        1182.60       1300.02       7.38          
58      -565.16       459.21        1352.12       1370.21       7.54          
59      -309.44       425.17        1175.34       1370.21       7.50          
60      -478.34       480.72        1430.93       1426.00       7.49          
61      -516.28       499.48        1344.04       1426.00       7.61          
62      -530.69       485.47        1231.39       1426.00       7.59          
63      -545.27       510.88        1249.86       1426.00       7.54          
64      -660.76       520.69        1210.37       1426.00       7.65          
65      -617.04       502.37        1286.57       1426.00       7.36          
66      -523.43       479.01        1399.92       1426.00       7.53          
67      -908.45       514.98        1247.40       1426.00       7.83          
68      -568.17       577.24        1387.38       1426.00       7.51          
69      -503.21       508.08        1406.64       1426.00       7.31          
70      -618.06       532.13        1349.99       1426.00       7.41          
71      -338.56       547.47        1316.29       1426.00       7.50          
72      -432.66       559.00        1161.09       1426.00       7.61          
73      -800.87       537.55        1423.85       1578.89       7.55          
74      -536.36       575.81        1506.70       1578.89       7.56          
75      -637.20       595.85        1498.85       1578.89       7.52          
76      -563.13       581.96        1243.14       1578.89       7.54          
77      -532.20       596.04        1621.27       1578.89       7.28          
78      -382.17       666.48        1455.25       1578.89       7.56          
79      -564.74       676.97        1800.89       1692.39       7.37          
80      -554.84       692.60        1903.61       1796.10       7.27          
81      -506.50       688.29        1453.68       1796.10       7.48          
82      -564.39       617.63        1601.41       1796.10       7.46          
83      -867.40       629.55        1431.14       1796.10       7.31          
84      -727.93       692.33        1610.05       1796.10       7.11          
85      -342.98       699.66        1702.69       1796.10       7.77          
86      -598.63       776.77        2145.59       2170.25       7.26          
87      -774.63       694.39        1884.64       2170.25       7.52          
88      -1191.44      717.47        1797.37       2170.25       7.35          
89      -666.28       786.91        2053.93       2170.25       7.28          
90      -481.72       803.38        2188.90       2170.25       7.53          
