experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 6264.9776067733765

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -531.62       -447.11       -351.12       -362.03       18.47         
1       -556.13       -441.56       -351.08       -362.03       2.58          
2       -557.29       -437.44       -341.37       -362.03       2.67          
3       -540.62       -437.65       -317.71       -362.03       2.56          
4       -572.94       -445.44       -356.14       -362.03       2.59          
5       -524.60       -446.43       -338.40       -362.03       2.63          
6       -552.98       -440.00       -314.24       -362.03       2.63          
7       -528.60       -441.62       -341.56       -362.03       2.56          
8       -582.89       -441.09       -327.79       -340.64       2.51          
9       -513.06       -439.10       -319.15       -340.64       2.56          
10      -506.91       -437.29       -345.48       -340.64       2.53          
11      -544.18       -443.84       -310.44       -340.64       2.60          
12      -544.28       -438.17       -341.58       -340.64       2.64          
13      -533.73       -445.25       -342.05       -340.64       2.58          
14      -547.56       -440.24       -281.05       -340.64       2.60          
15      -540.36       -438.98       -353.38       -340.64       2.59          
16      -559.60       -437.08       -285.72       -340.64       2.61          
17      -537.62       -435.93       -322.29       -340.64       2.54          
18      -534.51       -430.30       -326.21       -340.64       2.57          
19      -525.61       -431.64       -313.82       -340.64       2.62          
20      -545.75       -428.80       -295.92       -340.64       2.57          
21      -542.56       -428.94       -272.20       -340.64       2.56          
22      -523.02       -426.25       -286.47       -340.64       2.55          
23      -523.25       -424.99       -313.30       -324.10       2.56          
24      -819.17       -430.10       -321.57       -324.10       2.56          
25      -542.72       -425.59       -313.03       -324.10       2.55          
26      -579.35       -421.36       -334.90       -324.10       2.61          
27      -524.58       -420.50       -255.63       -305.24       2.60          
28      -529.68       -419.87       -305.65       -305.24       2.63          
29      -532.29       -421.42       -292.28       -305.24       2.66          
30      -618.94       -417.13       -278.56       -305.24       2.66          
31      -565.58       -420.16       -277.11       -298.90       2.68          
32      -623.77       -415.10       -280.60       -298.90       2.70          
33      -525.96       -412.29       -255.60       -298.90       2.67          
34      -524.98       -420.10       -314.43       -298.90       2.67          
35      -511.22       -407.51       -250.68       -298.90       2.65          
36      -967.67       -413.51       -293.06       -298.90       2.65          
37      -517.19       -406.65       -240.66       -298.90       2.63          
38      -582.61       -406.69       -233.32       -298.90       2.60          
39      -527.86       -401.46       -248.22       -298.90       2.59          
40      -665.81       -403.24       -128.95       -246.93       2.61          
41      -654.31       -398.38       -218.74       -246.93       2.61          
42      -690.97       -399.75       56.10         -246.93       2.66          
43      -587.01       -398.29       -162.63       -246.93       2.67          
44      -633.34       -396.20       -235.95       -246.93       2.62          
45      -694.66       -402.49       -258.37       -246.93       2.60          
46      -611.79       -393.77       -21.99        -214.30       2.62          
47      -768.03       -388.39       140.19        -214.30       2.63          
48      -954.22       -390.72       -40.95        -214.30       2.69          
49      -823.64       -392.98       147.42        -24.84        2.64          
50      -756.60       -382.21       -43.27        -24.84        2.63          
51      -708.26       -375.85       12.20         -24.84        2.62          
52      -875.99       -373.00       261.91        54.26         2.62          
53      -829.50       -362.15       407.23        186.30        2.65          
54      -813.23       -355.83       635.14        186.30        2.65          
55      -806.06       -332.50       798.36        186.30        2.65          
56      -908.64       -339.02       565.83        186.30        2.63          
57      -812.49       -291.74       717.41        186.30        2.63          
58      -1386.56      -270.60       640.38        186.30        2.61          
59      -1276.54      -259.82       676.68        566.31        2.59          
60      -1261.63      -230.20       755.42        566.31        2.58          
61      -1134.97      -204.09       860.79        610.97        2.57          
62      -1223.15      -169.24       871.11        630.99        2.56          
63      -1758.35      -187.31       835.65        641.75        2.54          
64      -1451.97      -72.63        910.66        641.75        2.49          
65      -1252.04      11.49         1505.30       773.01        2.55          
66      -1264.18      -17.27        1030.06       773.01        2.56          
67      -1016.11      81.65         1289.88       773.01        2.50          
68      -1167.70      45.85         1078.58       773.01        2.51          
69      -1259.99      125.17        1244.37       797.38        2.47          
70      -936.09       210.78        1365.78       1059.24       2.47          
71      -893.16       246.18        1396.01       1059.24       2.50          
72      -590.69       248.41        1364.48       1059.24       2.51          
73      -1120.51      195.65        1282.14       1093.46       2.50          
74      -1288.77      336.84        2243.95       2329.83       2.49          
75      -748.85       362.84        1463.14       2329.83       2.45          
76      -691.64       428.45        1951.66       2329.83       2.45          
77      -705.63       463.44        2081.53       2329.83       2.44          
78      -611.12       535.89        2089.09       2329.83       2.49          
79      -707.36       531.81        2244.09       2329.83       2.46          
80      -863.89       667.15        2377.07       2397.09       2.49          
81      -829.24       782.28        2627.50       2397.09       2.48          
82      -631.86       725.98        2405.17       2397.09       2.47          
83      -752.67       890.00        3511.06       3316.75       2.52          
84      -841.23       933.87        2921.80       3316.75       2.44          
85      -859.22       1017.22       3909.23       3316.75       2.45          
86      -493.54       1208.79       3581.53       3456.81       2.47          
87      -530.03       1214.50       4127.85       3791.56       2.46          
88      -376.03       1438.71       3732.33       3801.40       2.46          
89      -469.52       1484.87       3972.54       3801.40       2.48          
90      -471.52       1570.19       3668.65       3801.40       2.46          
91      -389.25       1647.72       4310.69       3801.40       2.45          
92      -390.91       1603.11       4337.37       3801.40       2.49          
93      -636.10       1908.64       4052.95       3801.40       2.50          
94      -444.28       1735.58       3878.78       3877.36       2.49          
95      -256.74       1905.31       4387.83       4134.91       2.49          
96      -804.27       2072.24       4334.40       4134.91       2.54          
97      -663.50       2005.37       4390.95       4134.91       2.50          
98      -619.74       2154.96       4250.28       4134.91       2.51          
99      -444.30       2249.82       4340.64       4134.91       2.52          
100     -510.06       2286.77       4404.28       4134.91       2.48          
101     -283.22       2295.29       4318.21       4412.21       2.53          
102     -466.63       2219.35       4372.10       4412.21       2.51          
103     -176.94       2468.60       4253.88       4412.21       2.52          
104     -427.71       2501.39       4353.03       4412.21       2.57          
105     -629.58       2610.05       4456.87       4412.21       2.54          
106     -460.86       2629.73       4500.36       4412.21       2.53          
107     -541.58       2568.30       4484.12       4412.21       2.51          
108     -476.41       2820.04       4370.06       4412.21       2.51          
109     -240.26       2830.98       4487.44       4412.21       2.56          
110     -660.29       2750.78       4476.90       4412.21       2.50          
111     -537.27       2849.26       4474.17       4412.21       2.48          
112     -74.15        3118.88       4441.69       4412.21       2.50          
113     -574.73       2860.38       4463.69       4412.21       2.54          
