experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [5, 5]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 22840.94681954384

Genome Size: 156
Free Parameters: {'individual_size': 156}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -68.40        -6.23         157.38        108.11        8.59          
1       -43.55        -4.45         148.76        110.36        0.86          
2       -42.55        11.75         764.52        630.57        1.57          
3       -86.14        9.68          340.79        630.57        1.39          
4       -68.76        21.36         421.30        630.57        1.66          
5       -132.07       20.51         378.95        630.57        1.36          
6       -82.80        41.78         775.60        630.57        1.70          
7       -59.73        36.02         792.98        708.54        1.93          
8       -324.28       41.68         545.80        708.54        1.53          
9       -39.68        57.87         1007.12       921.71        2.74          
10      -39.81        71.02         837.38        921.71        2.48          
11      -112.99       65.80         436.97        921.71        1.97          
12      -127.27       66.26         467.09        921.71        2.00          
13      -77.04        72.20         919.97        921.71        2.77          
14      -80.63        69.21         574.17        921.71        2.22          
15      -125.66       74.11         597.33        921.71        1.98          
16      -102.15       95.58         887.39        921.71        2.18          
17      -71.43        98.49         789.30        921.71        2.39          
18      -114.75       100.73        971.82        978.78        3.05          
19      -86.70        120.50        871.74        978.78        3.26          
20      -63.33        115.24        1053.73       978.78        3.03          
21      -85.38        90.37         973.36        978.78        3.03          
22      -114.40       105.09        729.21        978.78        2.74          
23      -125.53       116.43        566.53        978.78        2.66          
24      -77.41        120.39        803.56        978.78        2.54          
25      -56.33        117.85        417.74        978.78        2.29          
26      -69.65        118.64        891.94        978.78        2.48          
27      -72.45        131.98        977.33        978.78        3.10          
28      -97.87        119.36        486.24        978.78        2.19          
29      -65.32        125.19        994.95        995.03        3.01          
30      -88.00        142.56        1063.09       1045.60       3.22          
31      -61.31        128.44        1032.41       1045.60       3.14          
32      -84.61        118.69        448.95        1045.60       2.30          
33      -124.09       147.62        1016.39       1045.60       2.86          
34      -101.75       135.42        728.17        1045.60       2.87          
35      -135.76       156.07        910.72        1045.60       3.23          
36      -49.13        147.01        781.64        1045.60       2.54          
37      -60.80        161.30        631.30        1045.60       2.58          
38      -59.81        167.98        964.40        1045.60       2.73          
39      -71.14        177.42        816.11        1045.60       2.86          
40      -35.72        152.90        741.87        1045.60       2.43          
41      -74.24        170.56        975.50        1045.60       3.06          
42      -40.65        175.36        804.67        1045.60       2.81          
43      -57.39        193.00        812.59        1045.60       3.08          
44      -36.69        185.46        851.05        1045.60       2.65          
45      -54.98        180.59        1029.87       1045.60       3.49          
46      -66.58        197.86        1041.40       1045.60       3.52          
47      -24.46        233.39        853.03        1045.60       3.34          
48      -44.17        236.67        1022.47       1045.60       3.96          
49      -58.98        218.28        1025.29       1045.60       3.49          
50      -46.28        228.82        1029.13       1045.60       3.40          
51      -27.72        242.51        1075.19       1045.60       3.54          
52      -65.70        285.60        1059.77       1045.60       3.92          
53      -37.12        276.70        1078.49       1045.60       3.52          
54      -66.19        265.43        1019.34       1045.60       4.06          
55      -37.01        280.98        1058.99       1061.87       4.07          
56      -33.69        308.84        1134.97       1061.87       4.00          
57      -88.53        341.81        1070.53       1061.87       4.14          
58      -100.99       330.72        1066.49       1069.63       4.66          
59      -42.23        303.35        1055.21       1069.63       4.37          
60      -50.08        370.58        1074.00       1069.63       5.10          
61      -53.52        419.14        1100.98       1099.52       5.66          
62      -26.11        360.90        1082.23       1099.52       4.56          
63      -18.87        406.86        1069.16       1099.52       5.18          
64      -112.23       386.67        1071.81       1099.52       4.99          
