number_generations: 20000
number_validation_runs: 50
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [15]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 2520
Free Parameters: {'layer 0': {'input_weight_matrix': 1500, 'hidden_weight_matrix': 900, 'bias': 60}, 'output_weight_matrix': 60}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.27          6.20          5.20          5.19          
1       0.00          1.14          5.20          5.58          5.41          
2       0.00          1.34          6.00          5.58          4.75          
3       0.00          1.45          4.20          5.58          5.05          
4       0.00          1.39          4.80          5.58          5.22          
5       0.00          1.48          5.60          5.98          5.04          
6       0.00          1.52          4.80          5.98          5.11          
7       0.00          1.61          5.60          5.98          4.99          
8       0.00          1.58          4.60          5.98          5.07          
9       0.00          1.51          4.60          5.98          5.01          
10      0.00          1.65          5.20          5.98          4.55          
11      0.00          1.75          6.00          5.98          5.44          
12      0.00          1.61          5.80          5.98          4.91          
13      0.00          1.82          5.40          5.98          5.11          
14      0.00          1.88          5.60          5.98          5.19          
15      0.00          1.73          7.00          5.98          5.04          
16      0.00          1.84          5.00          5.98          5.44          
17      0.00          1.75          5.40          5.98          5.40          
18      0.00          1.81          5.60          5.98          4.96          
19      0.00          1.86          5.60          5.98          5.48          
20      0.00          2.01          5.20          5.98          4.88          
21      0.00          2.00          5.60          5.98          5.01          
22      0.00          2.02          5.20          5.98          5.31          
23      0.00          2.03          5.20          5.98          5.09          
24      0.00          2.23          6.00          5.98          5.81          
25      0.00          2.25          6.00          5.98          5.46          
26      0.00          2.14          5.80          5.98          5.36          
27      0.00          2.36          7.40          5.98          5.43          
28      0.00          2.37          6.00          5.98          5.45          
29      0.00          2.37          5.40          5.98          4.92          
30      0.00          2.23          5.60          5.98          5.56          
31      0.00          2.38          6.00          5.98          5.70          
32      0.00          2.54          5.80          5.98          5.47          
33      0.00          2.34          6.00          5.98          5.73          
