experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 7412.325437784195

Genome Size: 3080
Free Parameters: {'layer 0': {'input_weight_matrix': 1360, 'hidden_weight_matrix': 1600}, 'output_weight_matrix': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
95      -7082.41      -844.51       -113.81       -262.43       2.77          
96      -6305.08      -889.13       -115.62       -262.43       2.81          
97      -8483.57      -779.60       -118.93       -262.43       2.86          
98      -5471.30      -759.77       -98.75        -262.43       2.97          
99      -6511.24      -964.78       -127.40       -262.43       2.82          
100     -19044.91     -740.66       -108.64       -262.43       2.89          
101     -3679.76      -665.46       -45.06        -262.43       2.86          
102     -7970.62      -913.24       -78.61        -262.43       2.89          
103     -7434.61      -868.19       -95.45        -262.43       2.80          
104     -6041.95      -714.27       -51.17        -163.79       2.90          
105     -5341.87      -765.59       -92.37        -163.79       2.80          
106     -6214.14      -867.71       -61.09        -163.79       2.80          
107     -5391.30      -879.56       -101.77       -163.79       2.88          
108     -6555.84      -744.33       -86.24        -163.79       2.78          
109     -3974.12      -734.82       -95.25        -163.79       2.77          
110     -4148.96      -733.80       -105.25       -163.79       2.79          
111     -5020.22      -872.91       -86.18        -163.79       2.80          
112     -5828.54      -729.78       -92.95        -163.79       2.82          
113     -19856.91     -930.68       -97.86        -163.79       2.83          
114     -7891.37      -843.05       -89.11        -163.79       2.83          
115     -6416.70      -804.49       -118.17       -163.79       2.77          
116     -5439.46      -734.00       -102.60       -163.79       2.79          
117     -6520.30      -810.48       -81.03        -163.79       2.79          
118     -7506.00      -846.57       -79.03        -163.79       2.81          
119     -8699.62      -858.20       -94.23        -163.79       2.86          
120     -4743.14      -795.04       -89.00        -163.79       2.79          
121     -7964.88      -717.76       -72.99        -163.79       2.80          
122     -4496.65      -806.58       -106.20       -163.79       2.86          
123     -14262.22     -852.11       -86.70        -163.79       2.83          
124     -4367.07      -643.83       -70.45        -163.79       2.89          
125     -7277.61      -693.06       -84.69        -163.79       2.91          
126     -5206.73      -740.05       -40.28        -163.79       2.83          
127     -5895.24      -577.25       -82.50        -163.79       2.87          
128     -7471.85      -840.85       -76.25        -163.79       2.81          
129     -6783.68      -678.55       -101.73       -163.79       2.90          
130     -6944.50      -652.59       -73.31        -163.79       2.78          
131     -7501.95      -793.92       -73.59        -163.79       2.87          
132     -4772.88      -743.97       -49.54        -163.79       2.81          
133     -6369.29      -535.42       -59.68        -163.79       2.84          
134     -7410.61      -643.02       -46.54        -163.79       2.84          
135     -21071.12     -756.72       -37.79        -163.79       3.00          
136     -4847.27      -495.99       -36.62        -163.79       2.84          
137     -7308.46      -684.24       -43.88        -163.79       2.89          
138     -5572.88      -630.05       -86.24        -163.79       2.83          
139     -4490.84      -616.87       -69.49        -163.79       2.90          
140     -9606.51      -669.79       -62.05        -163.79       2.82          
141     -4026.75      -484.56       -43.05        -163.79       2.84          
142     -7185.13      -685.21       -66.25        -163.79       2.83          
143     -6757.19      -612.48       -68.52        -163.79       2.81          
144     -8523.88      -681.40       -84.67        -163.79       2.77          
145     -5694.72      -560.44       -92.45        -163.79       2.85          
146     -8091.55      -573.51       -55.94        -163.79       2.89          
147     -6450.23      -599.11       -72.38        -163.79       2.83          
148     -5003.56      -606.17       -69.13        -163.79       2.88          
149     -4622.04      -564.19       -85.18        -163.79       2.87          
150     -6894.25      -481.00       -40.40        -163.79       2.86          
151     -7191.67      -609.00       -57.25        -163.79       2.85          
152     -7626.93      -687.31       -54.41        -163.79       2.85          
153     -4668.87      -586.70       -84.56        -163.79       2.84          
154     -5427.08      -664.69       -77.35        -163.79       2.88          
155     -4935.39      -535.50       -69.47        -163.79       2.83          
156     -5688.71      -702.13       -70.45        -163.79       2.85          
157     -6173.19      -580.98       -66.62        -163.79       2.83          
158     -4358.38      -497.95       -46.41        -163.79       2.91          
159     -6645.39      -592.17       -65.46        -163.79       2.85          
160     -4584.12      -517.54       -58.64        -163.79       2.90          
161     -6152.23      -535.23       -51.88        -163.79       2.84          
162     -8658.24      -767.98       -74.73        -163.79       2.87          
163     -4893.89      -663.87       -90.09        -163.79       2.88          
164     -5682.15      -603.09       -68.29        -163.79       2.98          
165     -4777.79      -551.09       -45.33        -163.79       2.85          
166     -4742.18      -532.71       -64.44        -163.79       2.90          
167     -7393.07      -509.66       -50.71        -163.79       2.82          
168     -8041.67      -637.86       -55.66        -163.79       2.82          
169     -4445.59      -501.55       -63.26        -163.79       2.86          
170     -5922.33      -711.25       -67.07        -163.79       2.84          
171     -4741.58      -519.61       -42.67        -163.79       2.86          
172     -8111.07      -527.60       -64.30        -163.79       2.84          
173     -5053.90      -527.30       -65.05        -163.79       2.86          
174     -4970.89      -423.36       -54.98        -163.79       2.82          
175     -4532.95      -578.34       -50.12        -163.79       2.83          
176     -4394.60      -415.46       -44.00        -163.79       2.83          
177     -7939.59      -567.51       -67.62        -163.79       2.86          
178     -4176.12      -400.77       -47.61        -163.79       2.86          
179     -4356.71      -598.93       -37.82        -163.79       2.84          
180     -4900.43      -517.64       -53.91        -163.79       2.84          
181     -6385.78      -418.08       -30.41        -163.79       2.87          
182     -5744.22      -474.97       -80.75        -163.79       2.87          
183     -6466.58      -606.03       -39.49        -163.79       2.87          
184     -5406.91      -452.19       -51.32        -163.79       2.86          
185     -3833.40      -447.74       -56.07        -163.79       2.84          
186     -7409.41      -652.02       -61.68        -163.79       2.87          
187     -8244.45      -479.86       -46.77        -163.79       2.83          
188     -5052.53      -473.66       -82.38        -163.79       2.87          
189     -4633.15      -568.88       -35.84        -163.79       2.80          
190     -5601.38      -583.49       -46.99        -163.79       2.78          
191     -4109.77      -522.59       -29.01        -163.79       2.80          
192     -4431.85      -473.89       -58.93        -163.79       2.77          
193     -5618.10      -623.05       -70.38        -163.79       2.78          
194     -8588.01      -559.70       -59.71        -163.79       2.75          
195     -7282.69      -454.24       -40.89        -163.79       2.78          
196     -4863.62      -398.81       -53.53        -163.79       2.83          
197     -4881.78      -542.72       -58.90        -163.79       2.84          
198     -6635.67      -601.74       -64.75        -163.79       2.83          
199     -8223.55      -663.48       -59.84        -163.79       2.82          
200     -5500.66      -622.74       -39.20        -163.79       2.90          
201     -5174.71      -600.15       -83.02        -163.79       2.88          
202     -9851.94      -522.38       -39.44        -163.79       2.84          
203     -6123.88      -527.93       -41.01        -163.79       2.87          
204     -8913.22      -485.93       -26.72        -139.91       2.83          
205     -6896.61      -450.81       -54.39        -139.91       2.95          
206     -6923.56      -513.16       -41.41        -139.91       2.86          
207     -4676.87      -540.99       -50.16        -139.91       2.89          
208     -5346.13      -722.85       -73.49        -139.91       2.91          
209     -6348.41      -600.04       -47.76        -139.91       2.82          
