experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
elapsed_time: 17173.671684026718

Genome Size: 100
Free Parameters: {'V': 55, 'W': 25, 'T': 15, 'x_0': 5}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.31         10.91         86.24         81.10         8.66          
1       -1.53         11.29         95.61         84.20         0.74          
2       -0.89         14.58         138.49        126.99        0.76          
3       -1.19         12.09         95.84         126.99        0.70          
4       -1.42         19.32         714.94        467.12        1.39          
5       -1.35         17.52         232.66        467.12        0.95          
6       -1.51         21.07         500.66        488.34        1.30          
7       -1.21         22.67         507.45        488.34        1.12          
8       -1.44         17.90         194.36        488.34        0.79          
9       -1.59         28.56         727.88        488.34        1.34          
10      -1.01         29.33         980.50        979.58        1.95          
11      -1.49         24.97         247.09        979.58        0.88          
12      -1.54         28.49         419.19        979.58        1.00          
13      -1.49         29.81         968.44        979.58        1.87          
14      -1.62         25.07         158.65        979.58        0.87          
15      -1.24         30.31         669.94        979.58        1.72          
16      -1.60         25.91         182.78        979.58        0.80          
17      -1.63         37.33         1018.98       979.58        1.51          
18      -1.45         32.66         317.76        979.58        1.09          
19      -1.61         37.95         1001.18       979.58        1.94          
20      -1.90         49.44         1009.07       1011.13       2.00          
21      -1.60         39.70         317.34        1011.13       1.12          
22      -1.70         43.44         369.02        1011.13       1.14          
23      -1.52         49.61         238.07        1011.13       1.01          
24      -1.34         48.22         334.33        1011.13       1.17          
25      -1.44         57.90         999.95        1011.13       2.22          
26      -1.47         56.96         1009.61       1011.13       2.16          
27      -1.69         69.85         707.11        1011.13       1.61          
28      -1.94         80.21         993.30        1011.13       2.10          
29      -1.55         92.03         826.81        1011.13       2.06          
30      -1.51         91.76         1012.30       1014.26       2.25          
31      -1.45         104.80        1022.84       1023.18       2.27          
32      -1.29         93.08         1024.80       1023.18       2.16          
33      -1.02         95.89         762.23        1023.18       1.77          
34      -1.59         122.95        1013.27       1023.18       2.39          
35      -1.46         105.68        992.14        1023.18       2.29          
36      -1.40         98.00         1028.85       1028.24       2.18          
37      -0.25         116.97        1025.60       1028.24       2.18          
38      -1.59         141.16        989.15        1028.24       2.73          
39      -0.19         129.71        984.18        1028.24       2.53          
40      -1.52         117.45        981.33        1028.24       2.49          
41      -1.52         130.85        995.87        1028.59       2.38          
42      -1.21         152.48        1030.27       1028.59       2.65          
43      -1.67         163.94        1032.23       1028.75       2.72          
44      -1.77         165.09        1020.87       1028.75       2.61          
45      -1.73         153.96        1031.40       1028.75       2.73          
46      -1.56         174.48        1032.18       1028.75       2.80          
47      -0.12         160.47        1026.45       1028.75       2.70          
48      -1.00         188.38        1021.52       1028.75       2.79          
49      -0.98         204.53        1042.15       1042.80       3.10          
50      -1.16         211.37        1040.58       1042.80       3.22          
51      0.37          212.23        1033.64       1042.80       3.07          
52      0.88          242.88        1030.21       1042.80       3.30          
53      -1.07         266.95        1037.20       1042.80       3.42          
54      -1.04         249.40        1029.19       1042.80       3.66          
55      1.14          290.38        1043.08       1043.29       3.76          
56      -0.18         279.87        1048.58       1043.29       3.54          
57      -0.48         297.10        1044.31       1043.29       3.65          
58      -1.43         280.06        1046.55       1043.29       3.80          
59      0.38          362.04        1037.10       1043.29       4.38          
60      2.79          334.87        1036.79       1043.29       4.19          
61      3.44          431.20        1040.57       1043.29       5.06          
62      -0.93         462.84        1065.16       1043.29       5.07          
63      3.74          395.28        1032.82       1043.29       4.83          
64      -1.44         410.56        1053.60       1053.54       4.99          
65      -1.53         377.10        1031.33       1053.54       4.66          
66      -1.23         432.06        1037.89       1053.54       4.95          
