number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          0.26          4.00          0.00          1.50          
1       0.00          0.23          3.00          1.60          1.12          
2       0.00          0.18          3.00          2.00          1.28          
3       0.00          0.20          2.00          2.00          1.05          
4       0.00          0.17          3.00          2.00          1.28          
5       0.00          0.20          2.00          2.00          1.13          
6       0.00          0.21          2.00          2.00          1.30          
7       0.00          0.21          4.00          2.00          1.10          
8       0.00          0.21          3.00          2.00          1.35          
9       0.00          0.20          3.00          2.00          1.26          
10      0.00          0.26          3.00          2.00          1.31          
11      0.00          0.28          3.00          2.00          1.28          
12      0.00          0.21          2.00          2.00          1.64          
13      0.00          0.28          2.00          2.00          1.23          
14      0.00          0.32          3.00          2.00          1.68          
15      0.00          0.29          4.00          2.00          1.24          
16      0.00          0.40          3.00          2.00          1.26          
17      0.00          0.36          3.00          2.00          1.37          
18      0.00          0.41          3.00          2.00          1.28          
19      0.00          0.47          3.00          2.00          1.43          
20      0.00          0.60          5.00          2.20          1.78          
21      0.00          0.48          4.00          2.20          1.50          
22      0.00          0.58          4.00          2.60          1.42          
23      0.00          0.67          4.00          2.60          1.63          
24      0.00          0.49          3.00          2.60          1.56          
25      0.00          0.50          4.00          2.60          1.21          
26      0.00          0.49          4.00          2.60          1.49          
27      0.00          0.64          4.00          2.60          1.25          
28      0.00          0.51          4.00          3.00          1.55          
29      0.00          0.62          4.00          3.00          1.30          
30      0.00          0.53          3.00          3.00          1.27          
31      0.00          0.61          3.00          3.00          1.44          
32      0.00          0.65          4.00          3.00          1.70          
33      0.00          0.60          3.00          3.00          1.56          
34      0.00          0.60          3.00          3.00          1.23          
35      0.00          0.56          4.00          3.00          1.41          
36      0.00          0.65          4.00          3.20          1.59          
37      0.00          0.69          4.00          3.20          1.28          
38      0.00          0.73          4.00          3.20          1.32          
39      0.00          0.64          4.00          3.20          1.19          
40      0.00          0.61          4.00          3.20          1.25          
41      0.00          0.58          4.00          3.20          1.71          
42      0.00          0.61          4.00          3.80          1.79          
43      0.00          0.58          3.00          3.80          1.41          
44      0.00          0.72          4.00          3.80          1.35          
45      0.00          0.71          4.00          3.80          1.35          
46      0.00          0.78          4.00          3.80          1.47          
47      0.00          0.67          4.00          3.80          1.42          
48      0.00          0.65          3.00          3.80          1.22          
49      0.00          0.58          3.00          3.80          1.27          
50      0.00          0.71          4.00          3.80          1.40          
51      0.00          0.70          4.00          3.80          1.38          
52      0.00          0.56          3.00          3.80          1.69          
53      0.00          0.69          4.00          3.80          1.91          
54      0.00          0.60          3.00          3.80          2.09          
55      0.00          0.74          4.00          3.80          1.24          
56      0.00          0.73          3.00          3.80          1.30          
57      0.00          0.70          3.00          3.80          1.21          
58      0.00          0.60          3.00          3.80          1.18          
59      0.00          0.73          5.00          3.80          1.36          
60      0.00          0.72          4.00          3.80          1.21          
61      0.00          0.80          4.00          3.80          1.38          
62      0.00          0.67          4.00          3.80          1.63          
63      0.00          0.79          4.00          3.80          1.63          
64      0.00          0.80          4.00          3.80          1.50          
65      0.00          0.81          4.00          3.80          2.00          
66      0.00          0.91          6.00          3.80          1.58          
67      0.00          0.77          4.00          3.80          1.32          
68      0.00          0.82          4.00          3.80          1.50          
69      0.00          0.94          6.00          3.80          1.18          
70      0.00          0.93          4.00          3.80          1.22          
71      0.00          0.90          4.00          3.80          1.22          
72      0.00          0.90          3.00          3.80          1.60          
73      0.00          0.99          4.00          3.80          1.55          
74      0.00          0.89          4.00          3.80          1.64          
75      0.00          0.94          4.00          3.80          1.60          
76      0.00          0.92          6.00          3.80          1.89          
77      0.00          0.98          4.00          3.80          1.37          
78      0.00          0.94          4.00          3.80          1.49          
79      0.00          0.94          3.00          3.80          1.30          
80      0.00          0.94          4.00          3.80          1.40          
81      0.00          0.93          4.00          3.80          1.34          
82      0.00          1.16          4.00          3.80          1.35          
83      0.00          1.04          5.00          3.80          1.36          
84      0.00          0.93          3.00          3.80          1.40          
85      0.00          1.11          4.00          3.80          1.52          
86      0.00          1.01          3.00          3.80          1.44          
87      0.00          1.01          5.00          3.80          1.35          
88      0.00          1.06          4.00          3.80          1.29          
89      0.00          1.06          4.00          3.80          1.59          
90      0.00          1.15          4.00          3.80          1.33          
91      0.00          1.09          4.00          3.80          1.24          
92      0.00          1.11          5.00          3.80          1.31          
93      0.00          1.12          3.00          3.80          1.49          
94      0.00          1.08          4.00          3.80          1.41          
95      0.00          1.12          4.00          3.80          1.22          
96      0.00          1.15          4.00          3.80          1.46          
97      0.00          1.18          4.00          3.80          1.51          
98      0.00          0.92          4.00          3.80          1.68          
99      0.00          1.17          4.00          3.80          1.42          
100     0.00          1.10          5.00          3.80          1.34          
101     0.00          1.04          4.00          3.80          1.24          
102     0.00          1.22          4.00          3.80          1.54          
103     0.00          1.05          4.00          3.80          1.23          
104     0.00          1.20          4.00          3.80          1.28          
105     0.00          1.27          4.00          3.80          1.48          
106     0.00          1.18          4.00          3.80          1.24          
107     0.00          1.38          4.00          3.80          1.52          
108     0.00          1.39          4.00          3.80          1.84          
109     0.00          1.23          4.00          4.00          1.40          
110     0.00          1.16          4.00          4.00          1.54          
111     0.00          1.08          4.00          4.00          1.36          
112     0.00          1.40          4.00          4.00          1.38          
113     0.00          1.27          4.00          4.00          1.59          
114     0.00          1.41          5.00          4.00          1.28          
115     0.00          1.30          4.00          4.00          1.37          
116     0.00          1.34          5.00          4.00          1.22          
117     0.00          1.40          4.00          4.00          1.97          
118     0.00          1.14          4.00          4.00          1.84          
119     0.00          1.12          5.00          4.00          1.22          
120     0.00          1.34          4.00          4.00          1.47          
121     0.00          1.24          4.00          4.00          1.39          
122     0.00          1.42          4.00          4.00          1.38          
123     0.00          1.48          5.00          4.00          1.25          
124     0.00          1.42          4.00          4.00          1.39          
125     0.00          1.17          4.00          4.00          1.27          
126     0.00          1.32          4.00          4.00          1.23          
127     0.00          1.28          4.00          4.00          1.32          
128     0.00          1.17          4.00          4.00          1.76          
129     0.00          1.21          4.00          4.00          1.35          
130     0.00          1.34          4.00          4.00          1.49          
131     0.00          1.23          5.00          4.00          1.64          
132     0.00          1.31          4.00          4.00          1.43          
133     0.00          1.17          4.00          4.00          1.75          
134     0.00          1.27          4.00          4.00          1.23          
135     0.00          1.46          4.00          4.00          1.49          
136     0.00          1.42          4.00          4.00          1.41          
137     0.00          1.40          4.00          4.00          1.40          
138     0.00          1.35          4.00          4.00          1.30          
139     0.00          1.27          4.00          4.00          1.27          
140     0.00          1.42          4.00          4.00          1.58          
141     0.00          1.29          4.00          4.00          1.62          
142     0.00          1.34          4.00          4.00          1.31          
143     0.00          1.42          5.00          4.00          1.45          
144     0.00          1.36          5.00          4.00          1.38          
145     0.00          1.44          4.00          4.00          1.18          
146     0.00          1.43          4.00          4.00          1.28          
147     0.00          1.36          5.00          4.00          1.31          
148     0.00          1.37          4.00          4.00          1.34          
149     0.00          1.32          4.00          4.00          1.48          
150     0.00          1.50          4.00          4.00          1.54          
151     0.00          1.40          4.00          4.00          1.66          
152     0.00          1.33          5.00          4.00          1.61          
153     0.00          1.50          4.00          4.00          1.43          
154     0.00          1.46          4.00          4.00          1.50          
155     0.00          1.44          4.00          4.00          1.42          
156     0.00          1.40          4.00          4.00          1.28          
157     0.00          1.44          5.00          4.00          1.35          
158     0.00          1.45          5.00          4.40          1.21          
159     0.00          1.56          4.00          4.40          1.55          
160     0.00          1.47          4.00          4.40          1.62          
161     0.00          1.34          4.00          4.40          1.65          
162     0.00          1.43          4.00          4.40          1.32          
163     0.00          1.43          4.00          4.40          1.81          
164     0.00          1.59          5.00          4.40          1.31          
165     0.00          1.54          4.00          4.40          1.49          
166     0.00          1.46          4.00          4.40          1.24          
167     0.00          1.59          4.00          4.40          1.57          
168     0.00          1.59          4.00          4.40          1.23          
169     0.00          1.53          4.00          4.40          1.45          
170     0.00          1.61          4.00          4.40          1.48          
171     0.00          1.52          4.00          4.40          1.67          
172     0.00          1.61          4.00          4.40          1.35          
173     0.00          1.54          4.00          4.40          1.43          
174     0.00          1.50          4.00          4.40          1.42          
175     0.00          1.66          4.00          4.40          1.25          
