number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	use_sensors: True
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	alpha: 0.01
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 3100
Free Parameters: {'V': 500, 'W': 2500, 'T': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -295.00       10.49         170.00        -84.00        4.51          
1       -350.00       -93.84        190.00        -27.00        5.09          
2       -300.00       -53.30        270.00        -1.00         4.85          
3       -345.00       -18.44        210.00        -1.00         4.48          
4       -335.00       -65.31        155.00        -1.00         4.54          
5       -735.00       -165.09       125.00        -1.00         4.42          
6       -355.00       -16.29        200.00        1.00          4.42          
7       -440.00       -37.54        155.00        1.00          4.37          
8       -370.00       -56.07        175.00        1.00          4.55          
9       -345.00       -56.25        130.00        1.00          4.55          
10      -250.00       -41.47        190.00        1.00          4.59          
11      -355.00       -53.44        150.00        1.00          4.47          
12      -275.00       -65.45        155.00        1.00          4.45          
13      -420.00       -100.31       45.00         1.00          4.47          
14      -475.00       -43.62        205.00        1.00          4.52          
15      -625.00       -134.73       70.00         1.00          4.46          
16      -270.00       -86.74        90.00         1.00          4.54          
17      -330.00       -72.01        260.00        1.00          4.62          
18      -275.00       -64.46        95.00         1.00          4.59          
19      -245.00       61.65         330.00        1.00          4.57          
20      -180.00       63.08         295.00        1.00          5.09          
21      -485.00       -125.00       75.00         1.00          4.54          
22      -110.00       71.70         370.00        1.00          4.54          
23      -270.00       -18.53        160.00        22.00         4.51          
24      -250.00       -6.83         215.00        22.00         4.38          
25      -370.00       -88.66        220.00        22.00         4.77          
26      -330.00       -31.38        195.00        22.00         4.52          
27      -335.00       -26.43        165.00        22.00         4.42          
28      -310.00       -78.26        80.00         22.00         4.60          
29      -180.00       -7.63         210.00        36.00         4.57          
30      -155.00       -7.86         160.00        36.00         4.54          
31      -295.00       -42.99        145.00        36.00         4.46          
32      -385.00       -48.66        180.00        36.00         4.54          
33      -280.00       -81.03        145.00        36.00         4.55          
34      -255.00       -36.12        230.00        36.00         4.44          
35      -190.00       -3.26         155.00        36.00         4.46          
36      -215.00       95.31         330.00        36.00         4.57          
37      -310.00       -69.64        185.00        36.00         4.58          
38      -290.00       6.43          315.00        55.00         4.53          
39      -245.00       18.17         255.00        55.00         4.56          
40      -110.00       52.05         360.00        55.00         4.50          
41      -310.00       -28.97        240.00        55.00         4.52          
42      -445.00       -68.35        190.00        59.00         4.67          
43      -415.00       -38.48        305.00        59.00         5.28          
44      -535.00       -97.59        155.00        59.00         4.51          
45      -350.00       -33.21        210.00        59.00         5.17          
46      -280.00       24.46         330.00        59.00         4.69          
47      -115.00       139.55        365.00        59.00         4.74          
48      -210.00       41.25         305.00        59.00         4.49          
49      -305.00       -49.20        275.00        59.00         4.69          
50      -280.00       -8.88         270.00        59.00         4.51          
51      -345.00       -69.20        165.00        59.00         4.54          
52      -375.00       -45.45        225.00        59.00         4.49          
53      -340.00       -37.63        260.00        59.00         4.50          
54      -250.00       0.00          215.00        59.00         4.52          
55      -230.00       71.25         320.00        61.00         4.52          
56      -250.00       34.15         280.00        61.00         4.73          
57      -265.00       -5.45         240.00        61.00         4.55          
58      -535.00       -83.71        255.00        61.00         4.48          
59      -290.00       -20.94        245.00        61.00         4.54          
60      -75.00        122.05        490.00        61.00         4.50          
61      -365.00       -46.61        255.00        61.00         4.50          
62      -355.00       -6.38         215.00        61.00         5.13          
63      -175.00       59.69         345.00        61.00         4.67          
64      -120.00       144.64        380.00        61.00         4.54          
65      -150.00       94.29         340.00        61.00         4.52          
66      -400.00       -54.69        305.00        118.00        4.69          
67      -475.00       -88.48        250.00        118.00        4.52          
68      -435.00       20.22         430.00        118.00        4.60          
69      -100.00       141.16        490.00        118.00        4.96          
70      -180.00       83.08         410.00        118.00        4.55          
71      -335.00       -7.23         265.00        118.00        4.80          
72      -280.00       -7.59         355.00        118.00        4.59          
73      -280.00       -21.88        315.00        118.00        4.56          
74      -445.00       -60.80        360.00        118.00        4.88          
75      -230.00       147.14        555.00        164.00        4.62          
76      -315.00       -41.03        320.00        164.00        4.50          
77      -225.00       66.03         370.00        164.00        4.59          
78      -460.00       -136.47       150.00        169.00        4.60          
79      -155.00       97.68         500.00        169.00        4.60          
80      -295.00       45.22         435.00        169.00        4.60          
81      -300.00       -22.90        395.00        169.00        4.57          
82      -340.00       30.04         315.00        169.00        4.62          
83      -120.00       96.70         470.00        169.00        4.60          
84      -265.00       5.49          335.00        169.00        4.92          
85      -185.00       70.71         320.00        169.00        4.58          
86      -40.00        241.34        625.00        169.00        4.49          
87      -345.00       -3.26         270.00        169.00        4.51          
88      -340.00       51.52         390.00        169.00        4.50          
89      -285.00       62.10         385.00        193.00        4.57          
90      -180.00       140.71        495.00        289.00        4.54          
91      -455.00       -11.52        470.00        289.00        4.74          
92      -310.00       64.46         595.00        289.00        4.55          
93      -155.00       240.27        580.00        289.00        4.47          
94      -250.00       55.58         415.00        289.00        4.55          
95      -495.00       -65.54        275.00        289.00        4.61          
96      -185.00       159.15        610.00        289.00        4.71          
97      -265.00       155.40        740.00        289.00        4.55          
98      -150.00       145.36        435.00        289.00        4.41          
99      -250.00       86.92         475.00        289.00        4.72          
100     -210.00       87.90         495.00        289.00        4.57          
101     -115.00       172.41        575.00        289.00        4.89          
102     -145.00       119.20        370.00        289.00        4.72          
103     -310.00       -15.31        370.00        289.00        4.58          
104     -300.00       5.45          400.00        289.00        4.58          
105     -290.00       100.89        600.00        289.00        4.59          
106     -300.00       30.58         330.00        289.00        4.56          
107     -420.00       -62.37        210.00        289.00        4.49          
108     -330.00       13.57         425.00        289.00        4.83          
109     -440.00       -74.78        200.00        289.00        4.90          
110     -295.00       99.38         595.00        289.00        4.49          
111     -175.00       152.90        595.00        289.00        4.51          
112     -155.00       180.80        860.00        289.00        4.54          
113     -165.00       102.32        420.00        289.00        4.49          
114     -315.00       136.74        655.00        289.00        4.62          
115     -125.00       240.27        600.00        289.00        4.80          
116     -325.00       108.30        545.00        289.00        4.52          
117     -225.00       55.00         355.00        289.00        4.49          
118     -85.00        239.73        580.00        289.00        4.64          
119     -160.00       198.44        505.00        289.00        4.48          
120     -215.00       53.62         420.00        289.00        4.57          
121     -115.00       228.57        585.00        289.00        4.63          
122     -355.00       -0.76         235.00        289.00        4.55          
123     -175.00       208.75        550.00        289.00        4.61          
124     -30.00        305.98        640.00        289.00        4.72          
125     -65.00        153.17        445.00        289.00        4.74          
126     -130.00       177.14        485.00        289.00        4.55          
127     -155.00       165.80        480.00        289.00        4.63          
128     -470.00       -11.79        305.00        289.00        4.56          
129     -75.00        215.36        550.00        349.00        4.63          
130     -390.00       140.09        560.00        349.00        4.68          
131     -135.00       182.19        595.00        349.00        4.51          
132     -130.00       267.23        665.00        349.00        4.51          
133     -195.00       237.14        575.00        349.00        4.49          
134     -10.00        418.26        1170.00       349.00        4.55          
135     -315.00       22.32         320.00        349.00        4.91          
136     -175.00       199.42        525.00        349.00        4.61          
137     -195.00       225.58        610.00        349.00        4.57          
138     -225.00       55.40         310.00        349.00        4.53          
139     -70.00        239.33        655.00        349.00        4.72          
140     -110.00       268.66        705.00        349.00        4.53          
141     -200.00       97.32         390.00        349.00        5.10          
142     -210.00       167.59        470.00        349.00        4.53          
143     -115.00       295.18        655.00        349.00        4.62          
144     -95.00        233.66        555.00        349.00        4.88          
145     -270.00       286.34        705.00        349.00        4.69          
146     -240.00       151.83        680.00        356.00        4.53          
147     -425.00       -15.40        510.00        356.00        4.50          
148     45.00         336.12        630.00        356.00        4.89          
149     -430.00       -84.29        225.00        356.00        4.54          
150     -80.00        169.69        380.00        356.00        4.78          
151     -220.00       144.91        525.00        356.00        4.90          
152     -50.00        317.86        730.00        389.00        4.46          
153     105.00        449.20        785.00        389.00        4.56          
154     -125.00       210.45        580.00        389.00        4.64          
155     -210.00       97.32         450.00        389.00        4.73          
156     -150.00       202.41        595.00        389.00        4.70          
157     -270.00       95.04         425.00        389.00        4.75          
158     -225.00       245.85        610.00        389.00        4.65          
159     -170.00       90.98         465.00        389.00        4.99          
160     -180.00       116.83        430.00        389.00        4.52          
161     -225.00       65.31         370.00        389.00        4.60          
162     -150.00       223.93        540.00        389.00        4.55          
163     -55.00        245.76        500.00        389.00        5.10          
164     -240.00       155.31        510.00        389.00        4.53          
165     -35.00        244.20        615.00        389.00        4.54          
166     -195.00       190.27        545.00        389.00        4.65          
167     -220.00       141.21        555.00        389.00        4.62          
168     -205.00       147.19        580.00        389.00        4.69          
169     -150.00       194.11        695.00        389.00        5.17          
170     -100.00       305.80        700.00        389.00        4.62          
171     -215.00       165.58        465.00        389.00        4.63          
172     -130.00       276.74        690.00        389.00        4.44          
173     -50.00        334.78        695.00        389.00        4.59          
174     -330.00       152.54        580.00        389.00        4.60          
175     -110.00       213.97        490.00        389.00        4.62          
176     -145.00       173.97        560.00        389.00        4.58          
