experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 35160.877335071564

Genome Size: 2400
Free Parameters: {'layer 0': {'input_weight_matrix': 1020, 'hidden_weight_matrix': 1200, 'bias': 60}, 'output_weight_matrix': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
118     -110.81       105.91        362.76        364.99        6.27          
119     -215.95       91.47         689.21        409.66        7.21          
120     -185.58       96.98         412.34        409.66        7.42          
121     -191.36       108.52        444.64        409.66        6.78          
122     -179.27       94.61         330.84        409.66        6.87          
123     -136.73       111.09        699.89        409.66        6.41          
124     -158.29       107.29        382.85        409.66        8.01          
125     -229.33       95.66         421.13        409.66        7.43          
126     -210.12       99.35         522.53        409.66        7.47          
127     -302.34       92.15         487.30        517.40        7.42          
128     -132.80       108.10        458.32        517.40        7.59          
129     -242.19       105.15        546.64        517.40        7.09          
130     -224.17       102.41        540.66        517.40        7.72          
131     -238.23       111.34        565.34        517.40        8.46          
132     -169.13       105.32        652.08        517.40        8.94          
133     -188.60       114.65        429.06        517.40        7.58          
134     -311.81       113.81        550.46        517.40        8.17          
135     -239.97       126.68        850.78        544.14        7.96          
136     -207.65       118.39        610.58        544.14        7.95          
137     -158.58       114.33        639.51        544.14        8.04          
138     -251.25       120.33        686.87        544.14        8.58          
139     -169.51       119.25        556.69        544.14        9.04          
140     -193.31       129.14        526.60        544.14        8.35          
141     -154.14       135.89        661.64        544.14        8.88          
142     -736.83       129.57        763.52        544.14        8.69          
143     -439.56       124.63        586.21        544.14        8.11          
144     -242.74       139.39        816.72        544.14        8.80          
145     -175.26       129.52        534.24        544.14        8.62          
146     -391.14       138.23        703.26        544.14        9.00          
147     -161.78       137.40        723.19        544.14        9.03          
148     -259.65       133.71        644.82        544.14        9.50          
149     -140.74       152.38        551.75        544.14        9.10          
150     -109.89       161.54        619.18        544.14        8.81          
151     -347.16       159.45        710.11        570.65        9.53          
152     -206.44       134.25        577.75        570.65        9.58          
153     -141.65       152.46        648.26        570.65        9.80          
154     -424.69       158.99        568.98        570.65        9.95          
155     -317.19       161.00        699.06        601.65        10.17         
156     -323.64       162.38        569.05        601.65        10.89         
157     -191.82       152.95        661.75        601.65        10.44         
158     -279.44       175.57        717.59        601.65        10.78         
159     -186.46       175.55        659.38        601.65        11.14         
160     -188.57       152.48        650.54        651.40        10.10         
161     -146.80       171.86        706.51        651.40        10.85         
162     -525.10       175.23        717.66        651.40        10.48         
163     -156.34       183.52        606.15        651.40        11.33         
164     -690.96       158.27        659.50        651.40        11.34         
165     -105.86       188.17        713.93        651.40        10.54         
166     -350.17       174.13        596.56        651.40        10.58         
167     -266.74       159.88        741.01        651.40        12.01         
168     -350.60       174.32        665.00        651.40        11.07         
169     -186.26       189.19        757.25        651.40        11.83         
170     -338.40       179.99        674.83        651.40        11.56         
171     -286.03       190.00        661.98        651.40        11.45         
172     -330.21       189.43        690.07        662.42        11.63         
173     -173.11       169.73        621.71        662.42        10.97         
174     -183.12       174.30        664.52        662.42        11.36         
175     -304.43       168.33        674.23        662.42        10.47         
176     -198.70       190.05        697.78        662.42        10.93         
177     -184.32       155.44        777.18        662.42        10.83         
178     -410.85       162.95        678.23        662.42        11.53         
179     -630.88       155.85        696.78        662.42        12.85         
180     -170.29       147.14        803.49        662.42        10.94         
181     -393.80       165.75        754.27        662.42        11.49         
182     -241.12       182.74        762.63        746.52        12.12         
183     -537.69       159.45        666.09        746.52        11.80         
184     -329.20       191.35        745.76        746.52        12.38         
185     -263.78       162.53        616.53        746.52        11.28         
186     -241.36       177.35        773.50        746.52        12.11         
187     -256.70       157.37        802.11        746.52        12.53         
188     -277.43       200.47        721.18        746.52        12.39         
189     -216.07       205.84        696.49        746.52        13.08         
190     -488.43       164.43        696.15        746.52        11.51         
191     -369.08       166.70        708.66        746.52        13.03         
192     -537.09       172.14        728.32        746.52        13.00         
193     -454.34       193.19        732.09        746.52        12.02         
194     -607.45       188.74        845.64        746.52        12.19         
195     -299.64       198.25        831.73        746.52        11.71         
196     -235.09       219.56        798.17        746.52        11.74         
197     -428.00       178.68        781.63        746.52        11.54         
198     -299.48       170.58        757.05        746.52        11.69         
199     -358.96       181.85        841.98        746.52        12.21         
200     -498.15       215.75        718.87        746.52        12.52         
201     -178.27       197.28        736.86        746.52        11.43         
202     -393.60       209.84        748.64        746.52        12.43         
203     -281.68       196.96        785.82        746.52        12.81         
204     -395.11       200.88        754.15        746.52        12.25         
205     -331.85       224.19        717.81        746.52        11.90         
206     -260.10       198.45        822.44        746.52        11.45         
207     -623.35       185.18        845.11        746.52        11.42         
208     -754.62       211.59        778.54        746.52        12.62         
209     -271.30       194.87        748.46        746.52        11.94         
210     -342.41       226.91        763.15        770.56        12.78         
211     -358.28       208.15        836.36        770.56        12.12         
212     -344.59       213.23        799.00        770.56        12.68         
213     -254.10       191.55        749.68        770.56        12.43         
214     -171.99       206.85        730.86        770.56        12.82         
215     -360.12       223.96        776.09        770.56        12.88         
216     -943.38       192.51        811.43        770.56        11.86         
217     -223.09       183.98        689.95        770.56        12.53         
218     -333.64       191.68        777.95        770.56        12.44         
219     -396.23       207.55        742.47        770.56        12.30         
220     -296.80       190.58        675.55        770.56        13.05         
221     -437.98       206.85        746.76        770.56        12.90         
222     -677.19       199.57        748.45        770.56        12.45         
223     -317.57       238.39        912.87        770.56        12.97         
224     -511.40       204.86        814.10        770.56        12.47         
225     -186.42       229.72        731.51        770.56        12.83         
226     -383.81       220.51        874.73        787.51        13.59         
227     -534.77       260.47        739.68        787.51        13.52         
228     -237.48       241.80        821.43        787.51        12.71         
229     -645.04       229.05        709.24        787.51        11.81         
230     -456.14       246.24        819.99        787.51        12.93         
231     -310.25       223.75        724.19        787.51        12.13         
232     -1236.50      241.30        827.89        787.51        14.09         
233     -887.83       221.11        799.78        787.51        13.22         
234     -572.03       243.86        789.04        787.51        12.95         
235     -158.44       240.76        791.16        787.51        12.26         
236     -179.83       225.26        801.53        807.42        12.59         
237     -644.62       231.53        745.67        807.42        12.72         
238     -1090.33      229.42        800.07        807.42        13.10         
239     -255.95       246.82        791.70        807.42        13.08         
240     -807.35       241.23        771.67        807.42        12.28         
241     -377.29       276.52        850.37        814.44        13.84         
242     -268.94       280.34        863.94        830.60        13.29         
243     -200.09       263.35        720.65        830.60        13.56         
244     -563.20       252.76        801.41        830.60        13.46         
245     -291.50       255.30        789.37        830.60        12.96         
246     -377.39       279.73        817.65        830.60        13.59         
247     -290.21       270.15        821.24        830.60        13.16         
248     -205.59       277.33        850.93        830.60        13.03         
249     -237.70       222.57        805.20        830.60        13.16         
250     -487.26       268.32        793.59        830.60        13.68         
251     -717.96       261.17        778.21        830.60        13.36         
252     -456.46       264.11        822.95        830.60        13.45         
253     -521.55       278.74        832.57        830.60        13.51         
254     -365.93       226.25        718.25        830.60        13.62         
255     -391.92       248.32        821.08        830.60        12.62         
256     -418.65       275.88        818.61        830.60        13.61         
257     -262.32       241.52        778.53        830.60        12.93         
258     -266.62       264.51        819.96        830.60        13.31         
259     -288.39       262.65        803.22        830.60        12.41         
260     -450.03       265.51        820.21        830.60        13.07         
261     -247.24       266.08        816.20        830.60        13.99         
262     -234.92       294.53        860.06        830.60        12.84         
263     -273.35       281.00        830.23        830.60        13.47         
264     -277.12       263.46        817.09        830.60        13.38         
265     -504.11       263.29        776.65        830.60        12.50         
266     -395.07       288.68        819.09        830.60        13.03         
267     -194.22       256.83        789.58        830.60        12.74         
268     -351.27       203.40        777.39        830.60        11.99         
269     -354.65       283.26        889.89        830.60        13.31         
270     -298.48       257.61        806.49        830.60        12.78         
271     -273.14       254.83        867.26        830.60        13.15         
272     -368.16       245.11        899.11        830.60        12.85         
273     -404.24       241.52        780.75        830.60        14.09         
274     -396.75       271.53        837.42        830.60        13.59         
275     -352.66       225.92        728.56        830.60        13.23         
276     -769.77       253.83        891.05        830.60        13.53         
277     -383.77       298.79        936.04        830.60        13.70         
278     -472.14       264.65        840.14        830.60        12.63         
279     -287.03       244.51        754.55        830.60        12.63         
280     -402.58       275.74        807.50        830.60        13.63         
281     -456.70       290.82        770.44        830.60        13.53         
282     -213.01       260.52        827.82        830.60        12.97         
283     -185.97       274.43        962.16        857.22        13.24         
284     -413.45       275.56        852.60        857.22        13.31         
285     -1286.77      289.94        863.74        857.22        13.53         
286     -313.78       296.48        867.18        857.22        14.18         
287     -197.18       307.14        865.15        857.22        13.58         
288     -437.23       309.22        845.78        857.22        15.05         
289     -394.70       258.76        780.60        857.22        14.21         
290     -480.29       282.36        819.21        857.22        13.91         
291     -222.51       302.06        857.64        857.22        14.48         
292     -249.15       326.22        842.56        857.22        15.11         
293     -791.83       295.92        830.75        857.22        13.85         
294     -338.10       326.22        832.85        857.22        14.66         
295     -263.49       325.17        888.35        863.24        14.42         
296     -577.66       286.82        799.84        863.24        14.67         
297     -823.85       303.22        833.75        863.24        13.80         
298     -490.79       281.49        878.90        863.24        13.97         
299     -436.19       267.10        815.53        863.24        12.65         
300     -693.73       275.52        889.24        871.41        13.73         
301     -357.79       282.51        806.08        871.41        13.73         
302     -542.21       267.60        838.29        871.41        14.04         
303     -293.86       283.25        878.08        871.41        13.91         
304     -327.24       302.34        792.46        871.41        13.95         
305     -403.66       309.33        888.10        871.41        14.02         
306     -499.84       294.80        882.91        871.41        14.12         
307     -448.92       310.88        802.40        871.41        13.26         
308     -365.71       293.72        821.59        871.41        13.72         
309     -364.74       268.20        891.94        871.41        13.62         
310     -500.76       336.05        844.64        871.41        15.03         
311     -653.70       283.39        798.83        871.41        14.04         
312     -336.04       344.07        863.67        871.41        14.26         
313     -286.10       312.73        814.10        871.41        14.04         
314     -1140.98      302.90        840.84        871.41        14.35         
315     -527.48       328.74        887.44        871.41        14.21         
316     -504.96       348.91        903.23        895.83        14.37         
317     -272.63       326.38        851.85        895.83        14.69         
318     -477.23       311.58        850.28        895.83        14.45         
319     -452.55       324.39        911.29        895.83        13.80         
320     -284.33       275.32        884.46        895.83        13.67         
321     -295.75       349.09        892.33        895.83        13.93         
322     -305.33       317.42        864.95        895.83        13.94         
323     -440.10       324.07        926.30        895.83        13.79         
324     -732.98       283.68        832.30        895.83        13.49         
325     -642.65       281.92        916.80        913.02        13.42         
326     -280.59       338.38        858.00        913.02        13.84         
327     -318.92       319.80        802.23        913.02        13.65         
328     -199.27       333.46        895.67        913.02        14.31         
329     -367.99       321.79        845.32        913.02        14.84         
330     -347.39       316.91        875.37        913.02        14.27         
331     -320.67       314.61        875.42        913.02        13.51         
332     -269.85       290.65        844.81        913.02        12.78         
333     -263.67       290.32        861.51        913.02        13.53         
334     -502.14       335.16        837.61        913.02        13.62         
335     -190.10       344.58        818.55        913.02        14.20         
336     -662.67       334.12        904.82        913.02        13.98         
337     -510.39       322.14        939.37        923.68        13.93         
338     -258.88       333.49        828.60        923.68        14.38         
339     -261.81       320.32        921.47        923.68        14.10         
340     -542.40       320.43        903.29        923.68        14.03         
341     -604.57       317.60        870.87        923.68        13.57         
342     -318.70       304.82        856.82        923.68        13.50         
343     -244.00       330.30        893.22        923.68        14.10         
344     -481.08       343.20        919.54        923.68        14.44         
345     -680.46       333.14        841.79        923.68        13.73         
346     -306.22       321.70        850.77        923.68        14.19         
347     -280.63       295.65        904.86        923.68        14.19         
348     -261.72       335.01        833.94        923.68        14.08         
349     -260.01       337.12        880.75        923.68        14.34         
350     -451.77       332.36        863.50        923.68        13.77         
351     -247.72       354.69        976.64        955.33        14.21         
352     -205.12       347.28        847.99        955.33        13.55         
353     -330.47       333.07        909.69        955.33        13.20         
354     -218.17       362.93        896.80        955.33        13.96         
355     -327.98       371.11        889.29        955.33        14.44         
356     -235.81       323.09        885.38        955.33        13.98         
357     -150.91       345.20        918.03        955.33        14.45         
358     -383.86       371.02        875.88        955.33        15.21         
359     -295.08       350.51        831.99        955.33        14.66         
360     -353.52       343.79        854.78        955.33        14.78         
361     -252.83       359.17        893.07        955.33        15.60         
362     -147.45       373.29        929.76        955.33        14.73         
363     -306.44       369.84        870.12        955.33        15.20         
364     -492.01       331.79        863.13        955.33        14.22         
365     -253.69       356.56        880.74        955.33        14.61         
366     -190.34       398.37        913.19        955.33        15.52         
367     -612.16       368.91        883.69        955.33        14.60         
368     -186.01       367.39        891.48        955.33        14.19         
369     -165.42       388.43        931.78        955.33        14.74         
370     -378.98       339.36        878.97        955.33        14.09         
371     -706.57       395.31        891.66        955.33        14.29         
372     -299.07       377.34        874.23        955.33        14.77         
373     -518.40       357.20        885.05        955.33        15.25         
374     -378.75       327.44        881.13        955.33        14.35         
375     -254.60       376.95        930.78        955.33        15.45         
376     -522.07       352.81        947.99        955.33        15.08         
377     -603.46       358.19        877.52        955.33        14.79         
378     -522.10       361.99        887.59        955.33        15.61         
379     -313.47       368.43        877.90        955.33        15.15         
380     -370.63       332.95        880.13        955.33        14.00         
381     -574.24       373.24        865.14        955.33        15.20         
382     -512.94       362.58        870.78        955.33        15.33         
383     -342.46       355.09        847.96        955.33        15.02         
384     -351.97       353.44        891.73        955.33        14.17         
385     -851.77       395.85        919.09        955.33        14.70         
386     -417.81       379.13        869.37        955.33        15.51         
387     -532.17       330.01        857.60        955.33        15.07         
388     -459.79       352.80        912.58        955.33        15.34         
389     -386.56       379.77        911.04        955.33        15.64         
390     -244.73       351.69        865.03        955.33        14.30         
391     -334.99       356.63        820.75        955.33        15.31         
392     -276.32       396.78        883.59        955.33        15.08         
393     -395.06       357.79        970.66        955.33        14.59         
394     -562.35       334.92        951.77        955.33        15.02         
395     -339.56       355.95        881.07        955.33        15.26         
396     -443.79       362.05        942.77        955.33        14.46         
397     -383.68       345.78        885.98        955.33        15.11         
398     -481.90       335.49        799.66        955.33        15.24         
399     -397.89       387.25        857.79        955.33        16.05         
400     -347.45       431.35        842.24        955.33        15.65         
401     -495.37       361.77        894.05        955.33        14.83         
402     -641.19       375.17        918.59        955.33        15.48         
403     -334.71       403.01        857.20        955.33        15.04         
404     -547.60       408.22        900.90        955.33        15.16         
405     -348.95       359.57        885.90        955.33        15.08         
406     -240.53       418.65        880.88        955.33        15.21         
407     -485.86       374.78        930.29        955.33        15.40         
408     -571.12       383.95        883.02        955.33        14.83         
409     -333.94       341.42        907.40        955.33        14.70         
410     -545.57       392.87        901.98        955.33        14.97         
411     -613.21       388.51        943.55        955.33        15.20         
412     -667.69       356.22        862.78        955.33        14.95         
413     -593.45       365.53        861.05        955.33        14.20         
414     -272.69       388.16        872.74        955.33        14.80         
415     -549.35       384.04        896.20        955.33        14.58         
416     -578.60       357.66        834.33        955.33        14.61         
417     -719.46       421.28        945.06        955.33        14.99         
418     -602.07       379.83        868.32        955.33        14.64         
419     -413.01       326.60        904.91        955.33        13.94         
420     -272.02       365.22        914.99        955.33        15.08         
421     -408.44       386.88        884.07        955.33        14.84         
422     -629.36       370.57        907.74        955.33        14.76         
423     -401.72       368.96        903.66        955.33        14.71         
424     -403.39       391.76        958.56        955.33        14.38         
425     -338.13       401.41        860.78        955.33        15.15         
426     -578.05       366.98        884.22        955.33        14.07         
427     -323.24       421.80        899.68        955.33        14.02         
428     -592.90       400.93        852.29        955.33        14.76         
429     -348.42       411.67        908.64        955.33        14.72         
430     -332.09       402.62        867.59        955.33        14.95         
431     -209.14       372.58        941.93        955.33        14.26         
432     -193.47       366.69        981.15        955.33        13.69         
433     -417.94       381.60        899.61        955.33        15.23         
434     -155.31       450.79        907.10        955.33        15.71         
435     -272.80       379.26        825.22        955.33        14.41         
436     -289.77       407.02        888.53        955.33        15.54         
437     -358.28       387.84        904.54        955.33        15.14         
438     -370.36       360.71        891.42        955.33        14.10         
439     -649.21       406.01        914.81        955.33        14.74         
440     -744.32       404.14        922.90        955.33        14.79         
441     -465.08       380.08        843.22        955.33        15.73         
442     -226.70       415.56        888.34        955.33        14.80         
443     -576.71       388.70        911.17        955.33        14.45         
444     -502.12       418.88        941.84        955.33        15.11         
445     -805.95       353.04        924.29        955.33        14.08         
446     -571.52       405.16        935.66        955.33        14.39         
447     -431.27       345.00        941.94        955.33        14.55         
448     -340.91       380.97        949.36        955.33        15.29         
449     -576.70       391.56        908.81        955.33        15.35         
450     -331.98       350.13        906.78        955.33        13.89         
451     -238.39       396.58        898.55        955.33        14.94         
452     -531.47       381.23        916.47        955.33        14.65         
453     -366.19       398.66        888.95        955.33        14.67         
454     -503.28       394.67        925.49        955.33        15.41         
455     -269.84       392.05        905.02        955.33        15.11         
456     -477.60       407.69        926.42        955.33        16.06         
457     -688.18       424.98        886.90        955.33        15.93         
458     -728.84       414.21        895.60        955.33        14.55         
459     -257.19       402.91        949.10        955.33        15.73         
460     -664.44       403.85        927.74        955.33        14.91         
461     -520.04       395.20        872.03        955.33        14.64         
462     -751.67       465.30        942.63        955.33        16.05         
463     -360.71       448.38        956.36        955.33        15.77         
464     -599.84       436.19        955.18        955.33        16.21         
465     -725.62       323.22        872.68        955.33        15.27         
466     -605.08       392.57        946.39        955.33        15.58         
467     -1371.53      351.71        881.41        955.33        15.58         
468     -289.98       424.82        924.80        955.33        15.25         
469     -343.91       430.26        877.17        955.33        15.16         
470     -694.12       445.29        901.75        955.33        15.66         
471     -443.53       397.33        922.98        955.33        14.87         
472     -367.11       449.90        923.53        955.33        15.52         
473     -669.95       400.87        892.12        955.33        14.45         
474     -543.41       415.22        937.60        955.33        15.47         
475     -572.45       406.49        962.50        963.50        15.24         
476     -220.21       400.67        916.75        963.50        15.12         
477     -409.80       415.85        960.35        963.50        15.69         
478     -775.85       397.64        917.47        963.50        15.20         
479     -600.92       384.44        887.06        963.50        15.06         
480     -519.12       456.11        916.90        963.50        14.82         
481     -412.72       447.71        936.44        963.50        15.18         
482     -223.24       423.52        932.83        963.50        14.95         
483     -369.01       434.92        974.93        963.50        15.03         
484     -849.87       453.66        931.34        963.50        15.15         
485     -1002.02      403.10        918.40        963.50        14.95         
486     -803.82       415.60        857.56        963.50        14.83         
487     -662.70       459.18        918.03        963.50        15.21         
488     -351.43       428.31        923.27        963.50        15.51         
489     -448.56       432.27        937.12        963.50        15.17         
490     -993.75       389.36        932.28        963.50        14.95         
491     -290.14       429.18        935.79        963.50        15.13         
492     -628.12       449.21        858.71        963.50        15.02         
493     -378.49       447.73        904.74        963.50        15.65         
494     -368.17       448.94        861.15        963.50        15.23         
495     -461.00       396.27        928.12        963.50        14.23         
496     -418.85       399.48        904.74        963.50        15.07         
497     -336.66       406.73        908.86        963.50        15.14         
498     -271.25       447.77        907.89        963.50        15.01         
499     -378.90       398.84        890.47        963.50        14.48         
500     -742.02       414.37        882.89        963.50        15.12         
501     -317.25       426.25        905.82        963.50        14.98         
502     -482.51       414.64        907.02        963.50        15.13         
503     -397.43       420.60        863.93        963.50        15.34         
504     -273.52       450.40        948.61        963.50        15.76         
505     -604.98       421.38        887.94        963.50        14.84         
506     -443.60       442.52        872.30        963.50        14.88         
507     -426.39       444.33        885.89        963.50        15.54         
508     -625.92       450.03        934.41        963.50        15.50         
509     -406.47       428.60        920.53        963.50        15.31         
510     -268.65       415.54        911.50        963.50        14.63         
511     -447.05       433.31        971.48        977.31        14.85         
512     -235.51       447.98        924.80        977.31        15.14         
513     -578.78       466.27        983.18        977.99        15.71         
514     -408.69       416.78        939.49        977.99        15.46         
515     -235.47       407.65        880.77        977.99        15.04         
516     -601.76       452.25        930.58        977.99        15.21         
517     -533.83       412.88        906.48        977.99        14.87         
518     -255.78       418.39        929.84        977.99        14.93         
519     -321.84       429.43        920.65        977.99        15.45         
520     -365.11       380.49        856.23        977.99        14.92         
521     -394.15       445.03        920.57        977.99        15.15         
522     -405.63       443.25        872.01        977.99        15.30         
523     -286.44       430.33        956.95        977.99        15.23         
524     -434.06       463.19        925.83        977.99        15.49         
525     -359.80       473.84        895.36        977.99        15.78         
526     -308.09       471.26        967.01        977.99        15.22         
527     -287.15       446.07        890.29        977.99        15.43         
528     -411.95       459.39        906.33        977.99        15.49         
529     -438.76       401.01        902.24        977.99        15.15         
530     -390.14       465.06        922.48        977.99        15.27         
531     -213.89       455.03        919.24        977.99        14.92         
532     -300.35       481.96        971.69        977.99        15.99         
533     -410.02       398.00        923.31        977.99        14.58         
534     -448.85       443.19        893.49        977.99        16.00         
535     -457.31       477.87        954.69        977.99        15.69         
536     -327.22       443.57        913.85        977.99        15.38         
537     -356.49       453.75        930.42        977.99        15.83         
538     -340.01       417.36        941.81        977.99        15.42         
539     -547.10       477.64        930.84        977.99        15.58         
540     -164.09       469.15        941.29        977.99        15.45         
541     -395.55       404.86        923.42        977.99        14.76         
542     -266.97       445.64        956.53        977.99        15.68         
543     -379.59       408.30        908.89        977.99        15.34         
544     -284.18       431.18        941.52        977.99        15.91         
545     -839.29       429.27        962.89        977.99        15.10         
546     -279.82       418.47        894.70        977.99        14.91         
547     -285.11       440.13        910.99        977.99        14.55         
548     -221.33       453.95        896.55        977.99        15.10         
549     -476.27       417.17        907.70        977.99        14.77         
550     -231.68       413.43        902.76        977.99        13.87         
551     -343.54       423.97        906.43        977.99        15.36         
552     -437.42       435.32        889.46        977.99        14.91         
553     -451.68       406.32        881.62        977.99        14.56         
554     -789.56       421.73        877.44        977.99        15.17         
555     -252.81       414.41        946.78        977.99        14.67         
