experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [50]
	use_bias: True
elapsed_time: 8550.220894813538

Genome Size: 3700
Free Parameters: {'layer 0': {'input_weight_matrix': 850, 'hidden_weight_matrix': 2500, 'bias': 50}, 'output_weight_matrix': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -24.15        -9.07         8.64          12.81         19.40         
1       -26.71        -10.28        2.77          12.81         1.16          
2       -24.18        -9.53         18.88         12.81         1.24          
3       -25.06        -9.17         6.70          12.81         1.44          
4       -33.23        -9.25         4.17          12.81         1.24          
5       -22.38        -8.75         6.87          12.81         1.25          
6       -25.49        -8.20         42.43         12.81         1.31          
7       -29.41        -7.82         37.64         44.82         1.34          
8       -27.38        -7.09         51.17         44.82         1.32          
9       -31.88        -6.07         34.81         44.82         1.25          
10      -23.29        -6.53         14.60         44.82         1.25          
11      -22.40        -4.82         52.64         44.82         1.32          
12      -17.01        -4.84         44.12         44.82         1.28          
13      -25.77        -4.06         70.18         44.82         1.29          
14      -44.73        -3.69         57.75         44.82         1.26          
15      -38.09        -3.50         65.62         44.82         1.26          
16      -17.16        -0.99         88.44         44.82         1.31          
17      -44.42        -0.37         70.12         44.82         1.31          
18      -41.43        -2.19         42.54         44.82         1.30          
19      -56.43        2.04          109.06        49.09         1.37          
20      -35.79        2.92          113.84        49.09         1.37          
21      -42.19        7.13          117.69        49.09         1.33          
22      -54.24        6.23          155.17        111.65        1.35          
23      -71.86        8.46          129.73        111.65        1.40          
24      -97.69        18.04         205.52        128.85        1.42          
25      -61.75        25.91         248.21        128.85        1.40          
26      -76.65        21.08         203.16        141.60        1.40          
27      -58.32        31.28         246.44        141.60        1.48          
28      -83.98        29.12         189.62        141.60        1.47          
29      -65.73        36.81         196.75        146.69        1.50          
30      -61.75        43.55         216.18        146.69        1.48          
31      -88.81        49.48         215.31        146.69        1.55          
32      -98.52        52.98         263.70        150.79        1.53          
33      -72.07        55.44         382.82        150.79        1.68          
34      -65.86        56.60         255.48        150.79        1.63          
35      -77.72        62.79         240.53        150.79        1.63          
36      -156.72       64.21         239.21        199.07        1.67          
37      -69.42        69.51         252.82        199.07        1.74          
38      -98.81        64.93         353.70        229.05        1.74          
39      -89.68        77.89         271.67        275.90        1.78          
40      -70.19        87.98         326.45        275.90        1.87          
41      -51.88        107.98        522.74        311.71        2.04          
42      -70.38        106.58        345.46        311.71        2.00          
43      -91.70        108.56        373.01        311.71        1.89          
44      -58.02        106.53        437.69        311.71        1.95          
45      -51.23        120.82        403.70        311.71        1.93          
46      -83.28        135.57        490.54        311.71        1.98          
47      -88.15        127.06        379.93        311.71        1.94          
48      -49.03        137.43        431.86        313.42        2.16          
49      -89.63        136.99        392.67        313.42        2.08          
50      -49.53        161.13        403.41        313.42        2.11          
51      -95.03        140.07        415.51        313.42        2.29          
52      -195.81       146.46        635.38        313.42        2.12          
53      -38.53        158.28        446.14        313.42        2.09          
54      -140.05       143.50        519.82        313.42        2.19          
55      -93.82        159.77        462.38        313.42        2.24          
56      -33.48        157.80        402.48        313.42        2.11          
57      -53.80        151.39        413.87        354.18        2.14          
58      -55.08        160.58        492.32        371.71        2.41          
59      -228.09       156.83        487.98        371.71        2.47          
60      -102.39       165.57        667.61        434.81        2.30          
61      -104.50       163.34        517.40        434.81        2.33          
