experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 1620.50297498703

Genome Size: 230
Free Parameters: {'layer 0': {'input_weight_matrix': 110, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 20}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -5759.53      -912.71       -84.26        -85.56        8.16          
1       -3410.61      -726.93       -43.41        -66.51        0.71          
2       -3958.85      -679.02       -88.71        -66.51        0.70          
3       -3889.00      -694.22       -59.34        -60.67        0.66          
4       -2562.32      -707.25       -33.40        -36.45        0.71          
5       -3756.24      -635.44       -30.77        -31.37        0.73          
6       -3048.52      -614.56       -43.07        -31.37        0.64          
7       -2854.18      -644.23       -61.29        -31.37        0.66          
8       -2180.73      -582.51       -49.76        -31.37        0.72          
9       -3821.50      -642.40       -66.75        -31.37        0.66          
10      -2607.28      -539.15       -35.29        -31.37        0.69          
11      -2811.54      -564.56       -20.87        -21.06        0.65          
12      -2026.86      -517.98       -60.50        -21.06        0.60          
13      -3305.17      -512.80       -37.46        -21.06        0.67          
14      -1693.56      -447.97       -48.11        -21.06        0.65          
15      -2223.62      -509.04       -52.05        -21.06        0.57          
16      -2023.91      -466.29       -24.64        -21.06        0.66          
17      -1859.28      -422.12       -28.30        -21.06        0.64          
18      -2734.58      -387.47       -26.00        -21.06        0.64          
19      -1808.01      -420.97       -45.70        -21.06        0.67          
20      -2663.23      -423.99       -31.28        -21.06        0.61          
21      -2066.98      -417.01       -30.58        -21.06        0.65          
22      -2165.97      -437.98       -29.20        -21.06        0.62          
23      -1855.74      -421.57       -30.91        -21.06        0.63          
24      -3841.44      -471.66       -25.63        -21.06        0.62          
25      -2334.10      -392.47       -29.43        -21.06        0.82          
26      -3167.03      -416.80       -41.91        -21.06        0.66          
27      -3247.16      -408.60       -13.21        -13.64        0.84          
28      -2447.16      -438.68       -39.36        -13.64        0.65          
29      -1966.52      -375.88       -22.69        -13.64        0.81          
30      -1615.38      -367.78       -15.52        -13.64        0.82          
31      -2009.14      -387.90       -25.21        -13.64        0.72          
32      -1999.90      -334.56       -28.42        -13.64        0.68          
33      -1824.71      -421.16       -52.54        -13.64        0.70          
34      -2062.10      -371.93       -35.51        -13.64        0.60          
35      -1964.76      -406.78       -33.86        -13.64        0.61          
36      -1093.56      -321.74       -41.00        -13.64        0.69          
37      -1075.41      -335.35       -25.44        -13.64        0.64          
38      -1748.45      -353.04       -19.87        -13.64        0.62          
39      -1660.83      -394.17       -44.94        -13.64        0.72          
40      -1880.49      -336.68       -12.92        -13.64        0.67          
41      -1700.14      -333.79       -28.97        -13.64        0.65          
42      -1406.46      -309.69       -23.84        -13.64        0.63          
43      -1461.68      -317.72       -28.87        -13.64        0.71          
44      -1904.18      -322.09       -27.68        -13.64        0.61          
45      -1792.96      -358.39       -40.01        -13.64        0.64          
46      -1411.73      -373.52       -21.59        -13.64        0.68          
47      -1731.81      -412.92       -20.15        -13.64        0.62          
48      -1985.38      -380.21       -31.26        -13.64        0.61          
49      -1221.83      -329.47       -16.01        -13.64        0.70          
50      -2204.84      -367.37       -26.40        -13.64        0.70          
51      -2276.73      -345.41       -35.40        -13.64        0.62          
52      -1741.71      -333.59       -23.37        -13.64        0.78          
53      -1752.61      -352.93       -36.02        -13.64        0.76          
54      -1319.61      -343.81       -32.01        -13.64        0.61          
55      -1478.11      -328.47       -22.11        -13.64        0.62          
56      -2906.73      -352.37       -26.63        -13.64        0.61          
57      -1814.43      -335.98       -26.84        -13.64        0.61          
58      -1384.83      -387.83       -25.36        -13.64        0.63          
59      -1472.44      -338.02       -43.12        -13.64        0.67          
60      -1575.19      -354.46       -13.28        -13.64        0.63          
61      -2058.86      -300.34       -23.57        -13.64        0.61          
62      -1338.35      -294.66       -22.00        -13.64        0.60          
63      -1877.20      -319.88       -30.08        -13.64        0.65          
64      -1407.40      -323.23       -24.27        -13.64        0.64          
65      -2696.77      -317.15       -22.16        -13.64        0.60          
66      -1408.80      -277.07       -16.40        -13.64        0.65          
67      -1709.15      -295.62       -20.47        -13.64        0.67          
68      -1314.92      -268.09       -18.92        -13.64        0.61          
69      -1143.71      -271.33       -17.37        -13.64        0.63          
70      -1347.42      -310.34       -19.09        -13.64        0.59          
71      -1369.62      -289.73       -25.43        -13.64        0.65          
72      -1746.39      -289.56       -16.82        -13.64        0.68          
73      -1388.62      -256.44       -19.29        -13.64        0.69          
74      -1114.09      -252.57       -13.92        -13.64        0.60          
75      -1417.56      -238.60       -17.84        -13.64        0.72          
76      -915.32       -228.20       -12.37        -13.64        0.63          
77      -1576.97      -209.26       -23.31        -13.64        0.65          
78      -934.28       -202.71       -16.26        -13.64        0.73          
79      -1090.75      -193.64       -14.97        -13.64        0.67          
80      -1085.24      -218.28       -21.53        -13.64        0.62          
81      -1082.00      -202.64       -21.11        -13.64        0.60          
82      -1667.70      -210.69       -20.38        -13.64        0.64          
83      -979.23       -233.42       -19.86        -13.64        0.61          
84      -1746.66      -206.62       -17.42        -13.64        0.68          
85      -836.48       -195.20       -22.46        -13.64        0.67          
86      -1102.13      -193.02       -19.90        -13.64        0.58          
87      -1013.20      -201.00       -19.93        -13.64        0.66          
88      -1083.49      -196.45       -20.34        -13.64        0.64          
89      -654.17       -183.94       -14.89        -13.64        0.61          
90      -1200.30      -208.97       -17.49        -13.64        0.61          
91      -896.40       -200.06       -14.10        -13.64        0.59          
92      -1009.54      -191.53       -24.36        -13.64        0.62          
93      -1036.56      -213.97       -19.24        -13.64        0.61          
94      -1555.67      -205.30       -20.86        -13.64        0.65          
95      -995.56       -215.59       -15.18        -13.64        0.66          
96      -1007.10      -199.13       -14.58        -13.64        0.61          
97      -1071.07      -179.70       -12.35        -13.51        0.64          
98      -1434.90      -201.70       -20.95        -13.51        0.65          
99      -708.62       -185.97       -19.20        -13.51        0.64          
100     -959.31       -201.85       -11.35        -11.82        0.68          
101     -834.11       -187.10       -14.16        -11.82        0.78          
102     -946.15       -179.84       -18.85        -11.82        0.63          
103     -756.51       -189.32       -16.60        -11.82        0.68          
104     -960.70       -191.12       -18.82        -11.82        0.64          
105     -671.72       -185.21       -18.72        -11.82        0.67          
106     -914.01       -187.74       -19.14        -11.82        0.63          
107     -1230.11      -208.71       -20.52        -11.82        0.64          
108     -587.79       -164.81       -11.91        -11.82        0.65          
109     -1332.52      -204.29       -12.00        -11.82        0.65          
110     -936.63       -210.55       -16.87        -11.82        0.61          
111     -1035.10      -200.33       -17.37        -11.82        0.59          
112     -762.30       -175.18       -14.71        -11.82        0.67          
113     -1125.16      -191.74       -29.72        -11.82        0.61          
114     -1254.18      -195.67       -23.72        -11.82        0.62          
115     -1058.08      -188.77       -20.12        -11.82        0.69          
116     -742.84       -165.08       -16.73        -11.82        0.58          
117     -702.56       -148.37       -18.01        -11.82        0.66          
118     -909.65       -166.00       -15.84        -11.82        0.61          
119     -761.93       -168.22       -15.18        -11.82        0.66          
120     -847.80       -143.56       -15.64        -11.82        0.65          
121     -1012.39      -159.75       -14.03        -11.82        0.64          
122     -673.54       -137.44       -15.56        -11.82        0.61          
123     -521.55       -129.48       -13.77        -11.82        0.64          
124     -630.53       -142.88       -13.88        -11.82        0.63          
125     -676.53       -143.63       -10.35        -11.82        0.64          
126     -1365.35      -167.96       -13.88        -11.82        0.72          
127     -987.50       -156.48       -14.08        -11.82        0.64          
128     -910.41       -158.53       -23.90        -11.82        0.67          
129     -579.82       -142.18       -17.94        -11.82        0.68          
130     -1143.17      -149.58       -19.74        -11.82        0.69          
131     -661.31       -132.00       -18.34        -11.82        0.64          
132     -574.12       -138.15       -19.28        -11.82        0.67          
133     -1125.66      -130.06       -13.30        -11.82        0.62          
134     -997.86       -134.78       -12.46        -11.82        0.61          
135     -591.54       -123.40       -19.51        -11.82        0.61          
136     -755.06       -123.61       -12.32        -11.67        0.63          
137     -1249.63      -151.68       -12.95        -11.67        0.59          
138     -604.38       -123.79       -15.41        -11.67        0.64          
139     -737.55       -140.45       -13.43        -11.67        0.64          
140     -637.85       -134.07       -16.98        -11.67        0.69          
141     -517.58       -135.26       -16.34        -11.67        0.61          
142     -707.58       -140.80       -14.52        -11.67        0.59          
143     -984.24       -138.31       -14.34        -11.67        0.65          
144     -650.57       -144.33       -11.43        -11.67        0.67          
145     -503.08       -127.97       -14.00        -11.67        0.66          
146     -533.68       -138.65       -16.90        -11.67        0.63          
147     -413.57       -124.77       -13.62        -11.67        0.64          
148     -700.43       -132.04       -13.30        -11.67        0.62          
149     -724.83       -149.34       -13.88        -11.67        0.66          
150     -709.25       -159.07       -12.72        -11.61        0.67          
151     -633.21       -151.33       -16.60        -11.61        0.70          
152     -729.43       -145.46       -13.83        -11.61        0.72          
153     -1488.63      -147.11       -16.83        -11.61        0.62          
154     -705.10       -149.49       -17.40        -11.61        0.68          
155     -731.19       -154.41       -16.41        -11.61        0.65          
156     -596.95       -149.42       -13.70        -11.61        0.62          
157     -1752.99      -138.88       -16.53        -11.61        0.62          
158     -529.36       -120.42       -14.26        -11.61        0.59          
159     -605.04       -133.61       -15.60        -11.61        0.62          
160     -590.75       -134.28       -13.02        -11.61        0.73          
161     -811.25       -127.18       -13.32        -11.61        0.62          
162     -679.34       -132.62       -15.34        -11.61        0.62          
163     -402.06       -118.71       -20.06        -11.61        0.60          
164     -757.62       -133.01       -13.60        -11.61        0.64          
165     -600.92       -122.71       -14.57        -11.61        0.63          
166     -353.75       -104.86       -15.34        -11.61        0.62          
167     -604.25       -114.76       -13.71        -11.61        0.62          
168     -651.57       -118.91       -14.96        -11.61        0.66          
169     -658.70       -126.18       -14.16        -11.61        0.65          
170     -728.80       -120.29       -14.60        -11.61        0.69          
171     -688.15       -120.56       -12.52        -11.61        0.67          
172     -855.86       -124.75       -15.14        -11.61        0.63          
173     -691.97       -108.22       -11.45        -11.61        0.65          
174     -1003.70      -112.55       -12.66        -11.61        0.63          
175     -811.13       -112.29       -12.63        -10.78        0.65          
176     -514.12       -112.85       -13.30        -10.78        0.81          
177     -426.18       -96.95        -10.15        -10.78        0.65          
178     -580.79       -97.70        -14.60        -10.78        0.61          
179     -399.73       -90.61        -11.73        -10.66        0.63          
180     -407.09       -90.00        -13.19        -10.66        0.67          
181     -635.33       -98.16        -11.47        -10.66        0.66          
