number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.48          10.00         5.00          1.59          
1       0.00          1.54          8.00          5.80          1.42          
2       0.00          1.51          8.00          9.20          1.36          
3       0.00          1.53          7.00          9.20          1.35          
4       0.00          1.79          8.00          9.20          1.71          
5       0.00          1.79          8.00          9.20          1.59          
6       0.00          2.08          11.00         9.20          1.71          
7       0.00          2.38          10.00         9.60          1.74          
8       0.00          2.25          8.00          9.60          1.82          
9       0.00          2.24          10.00         9.60          1.44          
10      0.00          2.91          11.00         9.60          1.46          
11      0.00          3.17          8.00          9.60          1.63          
12      0.00          3.48          9.00          9.60          1.68          
13      0.00          3.51          8.00          9.60          2.05          
14      0.00          3.73          9.00          9.60          1.75          
15      0.00          4.18          9.00          9.60          1.91          
16      0.00          4.46          9.00          9.60          1.57          
17      0.00          4.43          12.00         9.60          1.88          
18      0.00          4.59          11.00         9.60          1.79          
19      0.00          4.80          9.00          9.60          1.78          
20      0.00          4.89          11.00         9.60          1.59          
21      0.00          4.89          10.00         9.60          1.79          
22      0.00          5.21          9.00          9.60          1.98          
23      0.00          5.43          10.00         9.60          1.54          
24      0.00          5.45          9.00          9.60          1.66          
25      0.00          5.54          10.00         9.60          1.73          
26      0.00          5.46          11.00         9.60          1.74          
27      0.00          5.22          9.00          9.60          1.57          
28      0.00          5.28          8.00          9.60          1.73          
29      0.00          5.29          9.00          9.60          1.74          
30      0.00          5.37          10.00         9.60          1.54          
31      0.00          5.18          11.00         9.60          1.78          
32      0.00          5.39          9.00          9.60          1.81          
33      0.00          5.29          10.00         9.60          1.64          
34      0.00          5.51          9.00          9.60          1.66          
35      0.00          5.45          10.00         9.60          1.71          
36      0.00          5.31          10.00         9.60          1.52          
37      0.00          5.72          10.00         9.60          1.97          
38      0.00          5.29          10.00         9.60          1.83          
39      0.00          5.61          10.00         9.60          1.83          
40      0.00          5.66          10.00         9.60          1.69          
41      0.00          5.68          10.00         9.60          1.61          
42      0.00          5.74          11.00         9.60          1.77          
43      0.00          5.43          10.00         9.60          1.72          
44      0.00          5.67          11.00         9.60          1.83          
45      0.00          5.54          10.00         9.60          1.53          
46      0.00          5.82          9.00          9.60          2.08          
47      0.00          6.00          11.00         9.60          1.50          
48      0.00          6.01          12.00         9.60          1.68          
49      0.00          5.95          11.00         9.60          1.60          
50      0.00          5.49          10.00         9.60          1.90          
51      0.00          5.73          10.00         9.60          1.64          
52      0.00          5.49          10.00         9.60          1.60          
53      0.00          5.71          10.00         9.60          1.97          
54      0.00          5.65          10.00         9.60          1.83          
55      0.00          5.71          10.00         9.60          1.77          
56      0.00          5.83          10.00         9.60          1.78          
57      0.00          5.74          10.00         9.60          1.46          
58      0.00          5.97          10.00         9.60          1.70          
59      0.00          6.01          10.00         9.60          2.05          
60      1.00          5.92          9.00          9.60          1.71          
61      0.00          5.92          10.00         9.60          1.82          
62      0.00          5.83          10.00         9.60          1.69          
63      0.00          6.06          10.00         9.60          1.49          
64      0.00          5.96          10.00         9.60          1.65          
65      0.00          5.89          9.00          9.60          1.70          
66      0.00          6.00          10.00         9.60          1.75          
67      0.00          5.74          10.00         9.60          1.57          
68      0.00          5.83          10.00         9.60          1.88          
69      0.00          5.83          10.00         9.60          1.83          
70      0.00          6.04          10.00         9.60          1.52          
71      0.00          5.67          10.00         9.60          1.71          
72      0.00          5.98          10.00         9.60          1.69          
