experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 4136.295475244522

Genome Size: 860
Free Parameters: {'V': 340, 'W': 400, 'T': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -606.50       -567.94       -504.22       -558.78       17.94         
1       -599.40       -567.38       -503.31       -558.78       1.83          
2       -596.30       -564.07       -474.64       -521.20       1.77          
3       -605.92       -565.30       -510.24       -521.20       1.92          
4       -595.33       -560.15       -503.10       -521.20       1.85          
5       -607.48       -563.26       -494.93       -521.20       1.84          
6       -599.55       -560.08       -482.75       -521.20       1.83          
7       -619.79       -561.51       -505.62       -513.75       1.85          
8       -604.19       -557.81       -459.16       -472.34       1.84          
9       -594.73       -555.16       -439.36       -458.68       1.81          
10      -597.17       -554.04       -453.43       -458.68       1.81          
11      -600.88       -557.10       -489.03       -458.68       1.81          
12      -595.10       -550.46       -471.47       -458.68       1.84          
13      -593.14       -552.07       -483.03       -458.68       1.81          
14      -593.77       -549.67       -396.73       -458.68       1.81          
15      -698.00       -554.03       -448.08       -458.68       1.84          
16      -596.86       -548.53       -485.05       -458.68       1.82          
17      -595.75       -543.33       -414.50       -458.68       1.83          
18      -590.36       -540.55       -417.80       -458.68       1.82          
19      -603.39       -543.18       -438.73       -458.68       1.84          
20      -596.33       -538.80       -444.37       -458.68       1.80          
21      -596.30       -540.19       -446.15       -458.68       1.81          
22      -603.58       -533.61       -417.60       -433.58       1.81          
23      -604.34       -532.18       -411.12       -433.58       1.80          
24      -677.80       -530.82       -424.70       -433.58       1.83          
25      -599.96       -533.96       -443.35       -433.58       1.85          
26      -591.91       -525.06       -382.25       -433.58       1.83          
27      -599.21       -528.84       -440.85       -433.58       1.78          
28      -594.43       -525.01       -418.56       -433.58       1.80          
29      -644.30       -521.44       -405.92       -433.58       1.78          
30      -643.43       -520.15       -399.35       -397.14       1.80          
31      -769.24       -520.06       -330.35       -383.42       1.78          
32      -595.18       -513.31       -301.64       -383.42       1.78          
33      -701.33       -518.67       -396.10       -383.42       1.80          
34      -589.46       -509.03       -400.73       -383.42       1.80          
35      -671.47       -508.41       -374.36       -383.42       1.84          
36      -580.81       -506.49       -380.23       -383.42       1.80          
37      -662.59       -507.14       -332.74       -383.42       1.79          
38      -933.06       -512.70       -311.89       -383.42       1.81          
39      -594.60       -499.99       -365.59       -383.42       1.84          
40      -758.26       -505.15       -348.19       -383.42       1.81          
41      -615.91       -501.94       -392.98       -383.42       1.81          
42      -713.07       -500.95       -388.48       -383.42       1.79          
43      -762.21       -497.52       -348.54       -383.42       1.77          
44      -804.26       -502.89       -372.38       -343.47       1.81          
45      -742.42       -495.46       -370.73       -343.47       1.78          
46      -631.91       -495.75       -358.58       -343.47       1.81          
47      -625.47       -491.50       -342.01       -343.47       1.85          
48      -644.50       -487.40       -315.30       -343.47       1.79          
49      -665.52       -486.74       -319.76       -343.47       1.79          
50      -620.20       -487.85       -371.96       -343.47       1.82          
51      -791.35       -483.77       -336.11       -343.47       1.83          
52      -661.90       -486.35       -330.21       -343.47       1.81          
53      -663.82       -485.98       -195.44       -339.73       1.82          
54      -715.72       -478.43       -240.04       -339.73       1.79          
55      -696.45       -483.49       -314.30       -339.73       1.77          
56      -662.15       -483.28       -303.98       -339.73       1.75          
57      -890.62       -480.71       -320.54       -333.74       1.81          
58      -630.67       -477.51       -136.62       -286.69       1.80          
59      -780.72       -479.47       -336.59       -286.69       1.79          
60      -909.86       -482.15       -276.10       -286.69       1.84          
61      -676.24       -480.06       -252.85       -286.69       1.78          
62      -726.99       -478.78       -176.78       -254.68       1.83          
63      -736.18       -482.08       -291.08       -254.68       1.79          
64      -604.23       -478.72       -335.82       -254.68       1.83          
65      -1041.91      -484.47       -191.39       -254.68       1.80          
66      -671.93       -472.60       -159.24       -162.42       1.80          
67      -682.83       -471.35       -284.07       -162.42       1.78          
68      -683.55       -475.66       122.49        -162.42       1.77          
69      -776.43       -485.80       -248.17       -162.42       1.77          
70      -892.31       -465.64       -272.56       -162.42       1.78          
71      -757.43       -469.36       -15.45        -23.01        1.78          
72      -730.74       -471.48       -212.07       -23.01        1.81          
73      -746.06       -479.02       -191.42       -23.01        1.75          
74      -671.48       -475.78       -216.44       -23.01        1.82          
75      -781.50       -472.61       -275.09       -23.01        1.79          
76      -749.46       -470.67       -153.65       -23.01        1.84          
77      -581.79       -456.26       -245.57       -23.01        1.80          
78      -816.05       -467.65       -208.05       -23.01        1.80          
79      -799.60       -466.18       -156.65       -23.01        1.81          
80      -658.18       -458.47       -263.47       -23.01        1.81          
81      -666.58       -446.62       -227.66       -23.01        1.78          
82      -933.40       -463.38       -255.83       -23.01        1.78          
83      -669.60       -460.27       -239.46       -23.01        1.77          
84      -913.03       -469.27       -195.39       -23.01        1.79          
85      -970.50       -447.83       1.44          -23.01        1.79          
86      -744.74       -464.20       20.50         49.30         1.77          
87      -849.79       -469.75       -198.70       49.30         1.78          
88      -891.68       -462.79       -146.18       49.30         1.82          
89      -745.22       -444.29       28.39         49.30         1.79          
90      -782.89       -463.38       -72.30        49.30         1.78          
91      -917.97       -465.39       -93.79        49.30         1.82          
92      -1068.18      -459.15       -53.74        49.30         1.76          
93      -804.73       -445.02       -148.27       49.30         1.78          
94      -760.43       -440.25       65.30         49.30         1.77          
95      -667.26       -446.77       -106.63       49.30         1.77          
96      -993.28       -451.60       -105.60       52.57         1.79          
97      -906.26       -447.17       -77.05        52.57         1.78          
98      -809.91       -439.27       244.06        52.57         1.78          
99      -800.10       -435.18       -3.05         52.57         1.77          
100     -810.40       -439.20       283.88        52.57         1.75          
101     -844.96       -437.86       276.22        52.57         1.76          
102     -667.29       -423.36       368.85        169.76        1.74          
103     -946.77       -411.80       341.93        173.04        1.75          
104     -948.52       -443.69       107.61        173.04        1.76          
105     -864.98       -413.37       173.92        173.04        1.73          
106     -971.81       -428.99       57.07         173.04        1.75          
107     -717.83       -415.69       362.41        173.63        1.80          
108     -808.37       -411.16       647.70        349.51        1.74          
109     -833.55       -371.84       477.53        349.51        1.76          
110     -904.78       -410.05       549.36        349.51        1.74          
111     -849.85       -415.42       615.28        435.35        1.75          
112     -941.85       -368.50       326.26        435.35        1.78          
113     -1004.19      -408.64       520.67        435.35        1.76          
114     -848.74       -392.11       422.36        435.35        1.73          
115     -1056.77      -378.66       510.88        461.64        1.76          
116     -866.82       -344.28       301.02        461.64        1.79          
117     -724.30       -365.85       401.17        461.64        1.75          
118     -699.24       -371.86       436.86        461.64        1.77          
119     -922.42       -366.58       618.68        461.64        1.78          
120     -1180.22      -325.52       574.34        461.64        1.77          
121     -816.21       -338.68       674.21        630.43        1.74          
122     -916.71       -342.16       984.91        771.44        1.76          
123     -897.19       -372.05       566.72        771.44        1.73          
124     -935.70       -328.44       1150.35       1076.36       1.71          
125     -741.40       -336.21       854.66        1076.36       1.77          
126     -844.39       -365.92       398.74        1076.36       1.79          
127     -777.20       -330.53       515.05        1076.36       1.77          
