experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 9971.49175286293

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -26.74        -7.65         72.29         72.52         21.11         
1       -23.69        -7.96         50.21         72.52         1.29          
2       -21.13        -6.68         91.23         72.52         1.50          
3       -26.40        -7.82         86.61         72.52         1.37          
4       -27.49        -8.72         29.55         72.52         1.33          
5       -88.40        -7.58         56.80         72.52         1.46          
6       -45.55        -6.79         117.01        79.39         1.44          
7       -29.36        -6.19         65.84         79.39         1.34          
8       -56.48        -7.67         121.03        79.39         1.35          
9       -72.91        -7.95         61.25         92.80         1.39          
10      -25.01        -7.76         40.77         92.80         1.33          
11      -60.03        -4.54         132.22        132.36        1.35          
12      -44.63        -6.18         71.79         132.36        1.33          
13      -33.20        -3.96         174.53        132.36        1.38          
14      -31.38        -4.37         104.21        132.36        1.32          
15      -37.75        -4.72         93.57         132.36        1.36          
16      -31.83        -0.74         99.73         132.36        1.35          
17      -65.95        1.44          220.28        194.24        1.41          
18      -81.49        -2.64         116.14        194.24        1.35          
19      -115.16       -2.09         142.75        194.24        1.33          
20      -39.63        4.13          156.74        194.24        1.36          
21      -50.29        3.13          119.90        194.24        1.41          
22      -74.17        6.78          163.02        194.24        1.38          
23      -44.44        11.05         209.15        206.47        1.41          
24      -49.24        14.51         191.03        206.47        1.41          
25      -85.52        21.82         324.84        272.79        1.43          
26      -26.52        22.56         242.01        272.79        1.39          
27      -78.37        25.93         222.03        272.79        1.41          
28      -48.22        36.10         377.03        278.10        1.52          
29      -58.81        46.95         244.56        278.10        1.45          
30      -67.38        48.52         269.92        278.10        1.45          
31      -41.73        58.23         271.67        278.10        1.49          
32      -67.36        65.07         303.35        278.10        1.49          
33      -46.67        66.55         368.93        278.10        1.51          
34      -67.65        71.14         322.50        308.97        1.60          
35      -68.29        91.82         365.72        308.97        1.73          
36      -19.22        97.49         446.38        374.55        1.69          
37      -64.56        105.78        386.68        374.55        1.75          
38      -75.27        113.03        349.04        374.55        1.64          
39      -24.88        122.43        370.32        374.55        1.62          
40      -15.41        117.46        394.45        374.55        1.63          
41      -35.52        151.92        369.34        416.81        1.67          
42      -19.97        149.59        355.69        416.81        1.65          
43      -16.44        162.28        484.24        416.81        1.66          
44      -25.47        161.81        421.30        416.81        1.67          
45      -21.07        172.90        428.35        416.81        1.68          
46      -27.55        160.88        365.29        416.81        1.68          
47      -35.21        185.83        562.20        416.81        1.80          
48      -40.11        186.89        370.37        416.81        1.71          
49      -13.41        192.91        484.69        416.81        1.89          
50      -31.39        200.01        562.14        512.52        1.88          
51      -48.10        200.20        539.97        512.52        1.82          
52      -45.18        200.60        478.85        512.52        1.76          
53      -18.23        207.57        394.89        512.52        1.83          
54      -32.73        219.53        546.35        512.52        1.98          
55      -83.18        209.71        526.07        568.13        2.08          
56      -41.21        228.23        375.38        568.13        1.88          
57      -12.90        221.87        367.77        568.13        1.84          
58      -14.16        227.72        389.18        568.13        1.82          
59      -34.25        222.09        407.01        568.13        1.84          
60      -29.95        221.45        397.13        568.13        1.83          
61      -33.80        227.88        721.13        641.72        2.04          
62      -31.36        234.59        458.56        641.72        1.85          
63      -40.27        241.28        866.70        641.72        2.40          
64      -1.72         226.19        479.62        641.72        1.92          
65      -50.31        231.68        712.79        641.72        2.08          
66      -14.66        226.23        437.79        641.72        1.90          
67      -20.85        248.91        757.77        641.72        2.07          
68      -45.64        237.11        683.14        641.72        2.06          
69      -104.86       250.52        523.69        641.72        1.99          
70      -102.03       254.17        1038.48       861.30        2.59          
71      -75.62        242.03        685.58        861.30        2.16          
72      -45.28        249.28        580.19        861.30        2.05          
73      -97.46        226.57        719.42        861.30        2.23          
74      -108.77       229.65        838.74        861.30        2.13          
75      -91.85        266.88        924.26        861.30        2.46          
76      -87.98        259.28        1028.27       861.30        2.45          
77      -103.83       252.50        920.94        940.64        2.42          
78      -103.39       272.73        911.70        940.64        2.41          
79      -91.44        254.28        833.75        940.64        2.19          
80      -107.35       261.99        722.08        940.64        2.08          
81      -101.18       288.29        1003.23       940.64        2.37          
82      -95.00        249.86        983.48        940.64        2.47          
83      -109.13       280.55        799.36        940.64        2.24          
84      -115.94       280.73        941.47        940.64        2.33          
85      -104.43       284.01        1035.35       940.64        2.40          
86      -100.41       290.32        950.10        940.64        2.36          
87      -107.76       305.29        1015.71       940.64        2.53          
88      -114.39       271.60        933.09        940.64        2.24          
89      -89.97        310.37        947.59        940.64        2.35          
90      -96.54        296.88        976.84        940.64        2.40          
91      -115.34       342.51        1001.15       940.64        2.60          
92      -148.79       287.80        986.66        940.64        2.51          
93      -144.53       317.26        1006.73       940.64        2.52          
94      -103.08       321.22        1085.12       940.64        2.58          
95      -104.73       311.79        1002.49       940.64        2.81          
96      -92.52        325.16        986.42        953.43        2.55          
97      -97.51        299.31        942.40        953.43        2.55          
98      -84.10        350.99        1017.20       953.43        2.65          
99      -118.03       340.45        1039.80       953.43        2.72          
100     -99.93        370.93        1034.94       953.43        2.63          
101     -125.81       350.89        1013.06       953.43        2.55          
102     -91.03        329.75        981.82        953.43        2.42          
103     -105.02       370.09        1053.06       953.43        2.63          
104     -107.05       360.13        1033.64       1040.60       2.58          
105     -53.68        399.26        1004.16       1040.60       2.61          
106     -110.88       366.31        1000.11       1040.60       2.76          
107     -128.14       399.94        1048.68       1040.60       2.64          
108     -80.49        412.61        1001.03       1040.60       2.82          
109     -39.25        424.82        1028.84       1040.60       2.73          
110     -105.39       396.94        1000.56       1040.60       2.62          
111     -101.98       401.23        1001.61       1040.60       2.72          
112     -104.38       393.12        1038.82       1040.60       2.73          
113     -90.22        469.96        1054.78       1040.60       3.00          
114     -58.57        391.93        1042.09       1040.60       2.66          
115     -92.20        412.96        1029.58       1040.60       2.73          
116     -88.15        384.35        1065.22       1040.60       2.72          
117     -143.30       414.25        1081.78       1040.60       2.85          
118     -64.66        392.46        1020.30       1040.60       2.73          
119     -91.86        476.17        1032.25       1040.60       2.98          
120     -58.10        474.70        1027.62       1040.60       3.11          
