number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.39          10.00         5.00          1.57          
1       0.00          1.73          9.00          5.00          1.80          
2       0.00          1.91          8.00          5.00          1.44          
3       0.00          1.68          8.00          5.20          1.37          
4       0.00          2.10          10.00         9.00          1.65          
5       0.00          2.16          10.00         9.00          1.60          
6       0.00          2.23          10.00         9.00          1.54          
7       0.00          2.46          9.00          9.00          1.54          
8       0.00          2.73          8.00          9.00          1.69          
9       0.00          2.71          12.00         9.00          1.87          
10      0.00          3.42          10.00         9.00          1.76          
11      0.00          3.31          11.00         9.00          1.86          
12      0.00          3.46          10.00         9.00          1.52          
13      0.00          4.16          10.00         9.00          1.55          
14      0.00          4.48          10.00         9.00          1.58          
15      0.00          4.29          11.00         9.00          1.64          
16      0.00          4.59          10.00         9.00          1.52          
17      0.00          4.97          11.00         9.00          1.87          
18      0.00          4.83          9.00          9.00          1.62          
19      0.00          5.17          10.00         9.00          1.78          
20      0.00          5.48          11.00         9.00          1.95          
21      0.00          5.24          9.00          9.00          1.61          
22      0.00          5.54          9.00          9.00          1.56          
23      0.00          5.43          11.00         9.00          1.52          
24      0.00          5.67          9.00          9.00          1.83          
25      0.00          5.82          9.00          9.00          1.57          
26      0.00          5.97          10.00         9.00          1.49          
27      0.00          5.79          9.00          9.00          1.90          
28      0.00          5.61          9.00          9.00          1.83          
29      0.00          5.67          10.00         9.00          1.71          
30      0.00          5.62          9.00          9.00          1.87          
31      0.00          5.93          11.00         9.00          1.50          
32      0.00          5.61          10.00         9.00          1.80          
33      0.00          5.94          10.00         9.00          1.53          
34      0.00          6.07          10.00         9.00          1.82          
35      0.00          5.91          9.00          9.00          1.57          
36      0.00          5.75          10.00         9.00          1.72          
37      0.00          5.65          9.00          9.00          1.72          
38      0.00          5.92          10.00         9.00          1.74          
39      0.00          5.99          11.00         9.00          1.60          
40      0.00          5.79          9.00          9.00          1.87          
41      0.00          5.92          11.00         9.00          1.51          
42      0.00          5.75          10.00         9.00          1.66          
43      0.00          5.83          12.00         9.00          1.77          
44      0.00          6.05          10.00         9.00          1.90          
45      0.00          5.78          9.00          9.00          1.66          
46      0.00          5.80          10.00         9.00          1.67          
47      0.00          5.74          9.00          9.00          1.76          
48      1.00          5.95          10.00         9.00          1.82          
49      0.00          5.83          11.00         9.00          1.52          
50      0.00          5.79          10.00         9.00          1.90          
51      0.00          5.79          9.00          9.00          1.51          
52      0.00          5.64          11.00         9.00          1.54          
53      0.00          5.75          11.00         9.00          1.86          
54      0.00          5.65          10.00         9.00          1.96          
55      0.00          5.81          11.00         9.00          1.59          
56      0.00          5.83          9.00          9.00          1.75          
57      0.00          5.74          11.00         9.00          2.00          
58      1.00          5.82          9.00          9.00          1.73          
