number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: GRUNN
	hidden_layer_structure: [50]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 9250
Free Parameters: {'layer 0': {'input_weight_matrix': 1500, 'hidden_weight_matrix': 7500, 'bias': 150}, 'output_weight_matrix': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -195.00       -43.04        100.00        -11.00        11.26         
1       -240.00       -31.83        125.00        -11.00        11.95         
2       -185.00       -22.59        155.00        -11.00        11.64         
3       -140.00       -28.66        90.00         -11.00        11.63         
4       -320.00       -27.95        100.00        -11.00        11.95         
5       -150.00       -0.49         115.00        -8.00         11.22         
6       -330.00       -27.37        75.00         -8.00         11.94         
7       -140.00       5.94          100.00        -8.00         12.28         
8       -145.00       -0.31         190.00        -1.00         12.19         
9       -105.00       23.57         245.00        22.00         11.64         
10      -80.00        49.02         180.00        22.00         11.89         
11      -145.00       -25.00        90.00         22.00         12.06         
12      -160.00       -21.07        75.00         22.00         11.52         
13      -240.00       -68.88        100.00        22.00         11.48         
14      -160.00       -15.71        150.00        22.00         12.00         
15      -300.00       -13.04        100.00        22.00         12.01         
16      -210.00       -25.09        105.00        22.00         11.44         
17      -160.00       -20.58        115.00        22.00         11.23         
18      -195.00       -51.65        85.00         22.00         11.45         
19      -170.00       -45.85        90.00         22.00         11.55         
20      -150.00       9.20          190.00        22.00         11.24         
21      -135.00       2.32          155.00        63.00         11.31         
22      -140.00       -26.70        115.00        63.00         11.45         
23      -85.00        40.49         205.00        63.00         11.34         
24      -230.00       -33.12        140.00        63.00         11.47         
25      -245.00       -47.81        75.00         63.00         11.55         
26      -90.00        27.68         155.00        63.00         11.64         
27      -290.00       -18.48        145.00        63.00         11.66         
28      -385.00       -56.38        75.00         63.00         11.75         
29      -150.00       -0.76         100.00        63.00         11.38         
30      -310.00       -58.88        105.00        63.00         11.34         
31      -160.00       10.67         125.00        63.00         11.69         
32      -160.00       -31.74        175.00        63.00         11.49         
33      -215.00       -45.00        90.00         63.00         11.64         
34      -265.00       -73.21        65.00         63.00         11.66         
35      -160.00       11.83         150.00        63.00         11.56         
36      -105.00       13.26         175.00        63.00         11.52         
37      -105.00       44.06         155.00        63.00         11.82         
38      -125.00       -5.13         120.00        63.00         11.86         
39      -240.00       11.03         175.00        63.00         11.90         
40      -115.00       16.43         260.00        63.00         11.65         
41      -220.00       3.71          165.00        63.00         11.57         
42      -175.00       -21.96        90.00         63.00         11.45         
43      -240.00       38.62         165.00        63.00         11.72         
44      -180.00       8.84          200.00        63.00         11.61         
45      -240.00       -36.43        115.00        63.00         11.57         
46      -55.00        73.75         365.00        63.00         11.57         
47      -335.00       10.31         230.00        63.00         11.74         
48      -150.00       -26.65        145.00        63.00         11.65         
49      -220.00       -4.60         155.00        63.00         11.83         
50      -175.00       2.01          250.00        63.00         11.61         
51      -190.00       2.86          190.00        63.00         11.49         
52      -255.00       -28.75        150.00        63.00         11.86         
53      -320.00       3.12          140.00        63.00         11.68         
54      -90.00        54.69         325.00        63.00         11.62         
55      -160.00       -7.54         165.00        63.00         11.78         
56      -225.00       -27.99        155.00        63.00         11.63         
57      -125.00       37.77         240.00        63.00         11.38         
58      -105.00       11.25         165.00        63.00         11.63         
59      -245.00       -29.73        100.00        63.00         11.64         
60      -175.00       -30.49        100.00        63.00         11.60         
61      -315.00       -74.96        100.00        63.00         11.49         
62      -160.00       -9.82         115.00        63.00         11.45         
63      -195.00       -48.08        80.00         63.00         11.58         
64      -275.00       -35.71        100.00        63.00         11.64         
65      -195.00       -27.32        200.00        63.00         11.32         
66      -255.00       -16.65        125.00        63.00         11.44         
67      -135.00       35.27         240.00        63.00         11.37         
68      -100.00       31.25         155.00        63.00         11.59         
69      -325.00       -73.93        75.00         63.00         11.38         
70      -170.00       9.69          165.00        63.00         11.40         
71      -230.00       -53.08        95.00         63.00         11.69         
72      -280.00       -63.53        80.00         63.00         11.96         
73      -100.00       20.31         130.00        63.00         11.72         
74      -170.00       4.15          205.00        63.00         11.52         
75      -220.00       -17.46        180.00        63.00         11.55         
76      -160.00       14.24         175.00        63.00         11.74         
77      -220.00       -48.17        180.00        63.00         11.68         
78      -180.00       -15.89        195.00        63.00         11.82         
79      -180.00       2.81          180.00        82.00         11.91         
80      -115.00       36.56         215.00        82.00         11.74         
81      -90.00        35.85         215.00        82.00         11.44         
82      -115.00       58.44         325.00        82.00         11.83         
83      -205.00       23.66         270.00        82.00         11.83         
84      -225.00       -5.58         170.00        82.00         11.92         
85      -145.00       28.21         315.00        82.00         11.66         
86      -185.00       -3.66         180.00        82.00         11.76         
87      -150.00       45.85         200.00        82.00         11.68         
88      -355.00       -67.41        80.00         82.00         11.62         
89      -150.00       22.46         255.00        82.00         11.95         
90      -175.00       -11.43        155.00        82.00         11.61         
91      -150.00       39.78         275.00        82.00         11.67         
92      -245.00       -2.28         145.00        82.00         11.86         
93      -145.00       61.65         390.00        82.00         11.58         
94      -130.00       38.44         235.00        82.00         11.56         
95      -110.00       109.87        315.00        82.00         11.69         
96      -100.00       67.50         280.00        82.00         11.72         
97      -195.00       37.59         205.00        82.00         11.61         
98      -140.00       30.85         290.00        82.00         11.84         
99      -185.00       6.79          190.00        82.00         11.66         
100     -100.00       57.77         275.00        82.00         11.98         
101     -80.00        71.12         280.00        111.00        11.77         
102     -205.00       16.47         240.00        111.00        11.63         
103     -30.00        139.96        455.00        111.00        11.73         
104     -215.00       50.89         275.00        111.00        11.40         
105     -190.00       48.04         220.00        111.00        11.47         
106     -180.00       -19.96        190.00        111.00        11.34         
107     -180.00       39.64         255.00        111.00        11.52         
108     -100.00       106.21        330.00        111.00        11.83         
109     -65.00        93.35         295.00        111.00        11.85         
110     -105.00       56.83         290.00        111.00        11.97         
111     -190.00       15.22         210.00        111.00        12.09         
112     -165.00       138.30        350.00        111.00        11.89         
113     -75.00        100.76        420.00        111.00        11.70         
114     -315.00       -1.16         195.00        111.00        11.98         
115     -45.00        107.59        400.00        111.00        12.05         
116     -105.00       107.63        415.00        111.00        11.75         
117     -230.00       -10.85        140.00        115.00        11.96         
118     -110.00       156.21        455.00        150.00        11.93         
119     -80.00        103.35        445.00        150.00        11.97         
120     -130.00       146.12        490.00        150.00        12.10         
121     -185.00       33.12         245.00        150.00        11.89         
122     -110.00       130.76        455.00        156.00        11.95         
123     -55.00        157.10        390.00        156.00        11.84         
124     -150.00       50.00         245.00        156.00        11.71         
125     -100.00       157.54        580.00        156.00        11.99         
126     -180.00       28.17         320.00        156.00        12.09         
127     -160.00       -2.54         175.00        156.00        11.83         
128     -70.00        133.30        450.00        156.00        11.88         
129     -210.00       96.16         420.00        156.00        11.80         
130     -190.00       19.73         280.00        156.00        11.86         
131     -95.00        163.48        435.00        156.00        11.92         
132     -185.00       29.42         295.00        156.00        11.68         
133     -255.00       85.18         415.00        156.00        11.82         
134     -180.00       187.68        480.00        156.00        11.78         
135     -180.00       76.03         355.00        156.00        11.86         
136     -170.00       116.96        545.00        156.00        12.06         
137     -125.00       126.12        350.00        156.00        11.83         
138     -170.00       49.38         295.00        156.00        11.86         
139     -195.00       91.61         290.00        156.00        12.13         
140     -275.00       5.54          245.00        166.00        11.88         
141     -235.00       24.64         310.00        238.00        12.04         
142     -170.00       136.34        405.00        238.00        12.21         
143     -255.00       -7.54         240.00        238.00        12.46         
144     -120.00       40.71         260.00        238.00        12.06         
145     -125.00       139.42        380.00        238.00        12.09         
146     -185.00       65.13         430.00        238.00        12.04         
147     -170.00       135.36        410.00        238.00        11.97         
148     -160.00       72.46         365.00        238.00        11.92         
149     -175.00       71.25         385.00        238.00        12.13         
150     -60.00        239.51        515.00        238.00        12.14         
151     -20.00        206.16        450.00        238.00        11.81         
152     -205.00       135.94        410.00        238.00        11.83         
