experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 7246.498042106628

Genome Size: 160
Free Parameters: {'V': 40, 'W': 100, 'T': 10, 'x_0': 10}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       7.67          22.08         84.67         83.48         8.45          
1       7.67          24.58         89.67         96.28         0.60          
2       8.67          26.01         95.00         100.20        0.67          
3       7.33          27.94         98.67         100.20        0.54          
4       8.00          27.27         82.00         100.20        0.66          
5       7.67          25.45         91.33         100.20        0.60          
6       7.67          27.23         100.00        100.20        0.56          
7       7.33          30.83         92.67         100.20        0.55          
8       8.00          31.12         108.00        100.20        0.58          
9       7.67          31.38         101.33        100.20        0.57          
10      6.33          35.23         128.00        129.48        0.59          
11      7.00          36.78         99.67         129.48        0.61          
12      6.33          38.80         134.33        140.74        0.58          
13      7.33          51.24         327.00        278.64        0.67          
14      6.67          53.43         277.00        278.64        0.63          
15      6.00          52.34         146.33        278.64        0.58          
16      5.33          48.78         207.67        278.64        0.60          
17      6.00          53.83         294.67        298.86        0.67          
18      5.67          57.67         722.00        727.86        0.74          
19      5.00          57.10         286.00        727.86        0.60          
20      5.33          64.69         705.33        727.86        0.76          
21      5.33          63.72         518.00        727.86        0.75          
22      5.00          64.16         191.00        727.86        0.63          
23      5.00          85.82         1000.00       897.54        0.92          
24      5.33          77.50         535.00        897.54        0.70          
25      5.33          78.61         814.00        897.54        0.85          
26      5.00          88.03         1000.00       957.40        0.99          
27      4.67          86.27         616.33        957.40        0.87          
28      4.33          98.96         706.67        957.40        0.86          
29      5.00          114.35        1000.00       990.20        1.01          
30      5.00          126.94        1000.00       990.20        1.13          
31      5.00          137.19        1000.00       990.20        1.14          
32      4.33          152.68        1000.00       990.20        1.06          
33      4.33          170.62        1000.00       1000.00       1.17          
34      4.00          225.75        1000.00       1000.00       1.16          
35      4.33          171.28        1000.00       1000.00       1.11          
36      5.00          199.50        1000.00       1000.00       1.13          
37      4.00          249.76        1000.00       1000.00       1.32          
38      4.00          216.94        1000.00       1000.00       1.23          
39      4.00          261.10        1000.00       1000.00       1.34          
