number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 10
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	alpha: 0.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 180
Free Parameters: {'V': 60, 'W': 100, 'T': 20}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -195.00       -17.81        125.00        22.00         3.61          
1       -150.00       -9.33         100.00        22.00         3.56          
2       -105.00       -4.24         75.00         22.00         3.96          
3       -220.00       -49.06        65.00         22.00         3.62          
4       -150.00       -25.45        75.00         22.00         3.92          
5       -300.00       -56.16        90.00         22.00         3.60          
6       -175.00       -44.15        65.00         22.00         3.63          
7       -140.00       -17.54        75.00         22.00         3.66          
8       -140.00       -4.55         100.00        22.00         3.66          
9       -185.00       -61.56        40.00         22.00         3.65          
10      -195.00       -29.46        80.00         22.00         3.67          
11      -185.00       -36.92        40.00         22.00         3.68          
12      -140.00       -12.50        100.00        22.00         3.67          
13      -185.00       -21.03        75.00         22.00         3.52          
14      -210.00       -89.29        -20.00        22.00         3.65          
15      -245.00       -63.84        80.00         22.00         3.58          
16      -140.00       -33.71        65.00         22.00         3.69          
17      -55.00        25.49         125.00        22.00         3.67          
18      -150.00       -15.09        90.00         22.00         3.59          
19      -160.00       -4.24         75.00         22.00         3.62          
20      -90.00        11.70         90.00         22.00         3.48          
21      -115.00       13.21         140.00        22.00         3.58          
22      -105.00       20.54         100.00        22.00         3.62          
23      -150.00       -49.87        40.00         22.00         3.63          
24      -90.00        36.29         175.00        22.00         3.70          
25      -210.00       -18.08        100.00        22.00         3.57          
26      -125.00       6.29          155.00        22.00         3.56          
27      -140.00       -21.12        90.00         22.00         4.09          
28      -140.00       8.75          150.00        22.00         3.60          
29      -105.00       4.42          140.00        22.00         3.67          
30      -75.00        44.96         230.00        22.00         3.66          
31      -115.00       13.35         125.00        22.00         3.63          
32      -185.00       -19.33        75.00         22.00         3.67          
33      -55.00        52.05         150.00        22.00         3.64          
34      -80.00        -0.22         100.00        22.00         3.58          
35      -160.00       -4.20         100.00        22.00         3.54          
36      -175.00       -5.09         100.00        22.00         3.70          
37      -100.00       24.46         140.00        22.00         3.68          
38      -220.00       1.65          150.00        22.00         3.60          
39      -40.00        80.94         200.00        22.00         3.63          
40      -65.00        47.50         155.00        29.00         4.03          
41      -105.00       1.61          200.00        29.00         3.68          
42      -80.00        19.46         125.00        29.00         3.69          
43      -35.00        105.85        325.00        29.00         3.65          
44      -185.00       -30.36        75.00         29.00         3.64          
45      -115.00       18.26         145.00        29.00         3.65          
46      -230.00       11.29         150.00        29.00         3.64          
47      -150.00       -24.29        115.00        29.00         3.69          
48      -140.00       -27.95        75.00         29.00         3.69          
49      -210.00       -58.97        140.00        29.00         4.08          
50      -245.00       -23.17        140.00        29.00         3.69          
51      -80.00        -6.25         115.00        29.00         3.54          
52      -210.00       -51.21        50.00         29.00         3.74          
53      -135.00       -6.96         125.00        29.00         3.97          
54      -150.00       -2.50         125.00        29.00         3.58          
55      -160.00       27.59         125.00        29.00         3.66          
56      -140.00       -5.54         115.00        29.00         3.66          
57      -160.00       39.96         150.00        29.00         3.69          
58      -140.00       -5.00         150.00        29.00         3.65          
59      -185.00       -40.71        75.00         29.00         3.67          
60      -125.00       -2.28         75.00         29.00         3.64          
61      -80.00        35.18         175.00        29.00         3.68          
62      -140.00       4.06          125.00        29.00         3.56          
63      -140.00       6.92          150.00        29.00         3.64          
64      -195.00       -25.13        80.00         29.00         3.64          
65      -215.00       -52.19        150.00        29.00         3.52          
66      -70.00        11.88         125.00        29.00         3.65          
67      -150.00       -24.24        115.00        49.00         4.06          
68      -135.00       -32.54        65.00         49.00         4.27          
69      -110.00       28.12         140.00        49.00         3.69          
70      -185.00       -56.96        75.00         49.00         3.70          
71      -135.00       65.85         265.00        49.00         3.69          
72      -245.00       35.54         150.00        49.00         3.72          
73      -125.00       28.84         270.00        49.00         4.12          
74      -160.00       33.79         215.00        49.00         3.65          
75      -160.00       -10.85        165.00        49.00         3.67          
76      -90.00        67.68         240.00        49.00         3.68          
77      -290.00       -30.40        125.00        49.00         3.69          
