experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [50]
	use_bias: True
elapsed_time: 43071.361919403076

Genome Size: 13900
Free Parameters: {'layer 0': {'input_weight_matrix': 3400, 'hidden_weight_matrix': 10000, 'bias': 200}, 'output_weight_matrix': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -28.57        -9.44         4.96          -2.06         30.09         
1       -27.87        -9.42         29.07         -2.06         13.38         
2       -28.79        -9.29         15.54         -2.06         13.40         
3       -21.82        -8.89         7.19          -2.06         13.68         
4       -22.22        -8.73         2.61          0.48          13.48         
5       -24.97        -8.99         12.25         0.48          13.60         
6       -27.29        -8.46         29.54         32.59         13.61         
7       -28.24        -8.93         15.78         32.59         13.56         
8       -22.79        -9.22         1.71          32.59         13.55         
9       -21.60        -8.52         5.42          32.59         13.47         
10      -22.06        -7.84         14.00         32.59         13.56         
11      -23.26        -8.61         1.88          32.59         13.56         
12      -25.58        -7.55         15.53         32.59         13.57         
13      -37.63        -7.45         20.90         32.59         13.54         
14      -19.26        -6.55         17.53         32.59         13.51         
15      -25.37        -7.11         9.32          32.59         13.48         
16      -21.58        -6.68         50.07         32.59         13.47         
17      -20.29        -6.86         30.09         32.59         13.50         
18      -20.40        -6.65         11.11         32.59         13.45         
19      -33.15        -6.21         28.15         32.59         13.47         
20      -23.02        -4.76         35.79         32.59         13.51         
21      -33.17        -4.47         21.07         32.59         13.54         
22      -20.70        -3.40         57.76         32.59         13.49         
23      -24.29        -3.40         54.38         32.59         13.53         
24      -55.36        -3.44         77.88         32.59         13.54         
25      -28.50        -3.82         33.85         32.59         13.50         
26      -101.29       -2.99         45.78         32.59         13.54         
27      -64.18        -3.04         35.86         32.59         13.52         
28      -105.87       -3.63         44.33         32.59         13.58         
29      -26.67        1.28          61.10         32.59         13.59         
30      -30.36        0.00          73.49         32.59         13.62         
31      -68.34        -0.12         78.75         54.60         13.65         
32      -35.93        5.44          101.79        54.60         13.64         
33      -38.89        6.51          150.53        54.60         13.78         
34      -72.68        5.96          116.83        54.60         14.09         
35      -54.24        11.59         192.72        54.60         13.93         
36      -54.95        15.15         161.03        144.22        13.99         
37      -47.60        18.59         149.84        144.22        13.90         
38      -84.92        15.27         135.54        144.22        13.98         
39      -47.27        30.07         180.83        144.22        13.95         
40      -82.80        29.78         185.28        144.22        14.01         
41      -84.00        40.75         205.48        144.22        14.06         
42      -78.94        41.85         227.68        144.22        13.88         
43      -89.07        46.87         244.08        144.22        13.97         
44      -91.46        49.02         251.69        144.22        14.01         
45      -60.98        61.28         230.97        169.57        13.97         
46      -99.26        61.69         255.13        169.57        14.05         
47      -73.96        66.27         255.76        169.57        14.37         
48      -108.00       69.42         273.92        169.57        14.42         
49      -77.98        83.80         258.88        169.57        14.26         
50      -90.12        83.86         243.89        169.57        14.28         
51      -84.19        80.58         227.26        169.57        14.41         
52      -73.18        90.92         258.42        169.57        14.40         
53      -108.25       80.09         294.05        169.57        14.29         
54      -104.24       87.30         337.33        169.57        14.42         
55      -137.36       93.74         270.86        169.57        14.61         
56      -113.81       93.33         296.12        169.57        14.02         
57      -97.16        106.60        313.44        169.57        14.05         
58      -84.62        92.13         281.73        169.57        14.00         
59      -129.87       109.73        265.98        169.57        13.96         
60      -104.59       105.82        284.23        169.57        13.96         
61      -103.26       106.70        263.65        169.57        13.96         
62      -90.44        108.00        263.00        169.57        13.97         
63      -90.95        97.58         323.44        169.57        14.09         
64      -76.31        112.80        307.49        169.57        14.18         
