experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 3505.9283587932587

Genome Size: 140
Free Parameters: {'V': 85, 'W': 25, 'T': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1088.27      -395.60       394.87        311.67        16.65         
1       -1254.69      -383.13       137.83        311.67        1.56          
2       -1389.68      -375.63       296.39        311.67        1.56          
3       -1587.87      -354.84       211.33        311.67        1.57          
4       -1576.65      -379.22       147.49        311.67        1.57          
5       -1782.35      -360.81       186.77        311.67        1.53          
6       -1338.40      -369.75       550.35        741.05        1.57          
7       -1878.84      -350.92       353.70        741.05        1.52          
8       -1603.97      -367.82       956.24        904.68        1.52          
9       -1691.85      -382.65       122.60        904.68        1.46          
10      -1928.52      -419.01       226.74        904.68        1.51          
11      -1582.48      -396.61       841.76        904.68        1.52          
12      -1433.81      -363.71       959.21        916.08        1.50          
13      -1526.02      -381.66       119.57        916.08        1.54          
14      -2095.92      -390.20       909.22        960.67        1.47          
15      -1329.02      -367.49       668.67        960.67        1.48          
16      -1066.20      -325.80       560.89        960.67        1.48          
17      -1760.60      -340.81       1193.68       980.28        1.48          
18      -2144.86      -291.54       1413.48       980.28        1.46          
19      -2099.29      -239.75       1175.00       1059.19       1.46          
20      -1480.16      -176.61       1207.46       1204.34       1.47          
21      -1673.10      -104.12       1673.36       1589.24       1.45          
22      -1908.53      56.17         1492.13       1589.24       1.42          
23      -1446.87      160.21        1374.06       1589.24       1.44          
24      -2697.55      205.95        1676.55       1589.24       1.39          
25      -1861.06      302.90        1434.64       1589.24       1.47          
26      -1651.74      363.56        1630.03       1628.10       1.43          
27      -1801.07      344.02        1613.69       1628.10       1.38          
