experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: FFNN
	hidden_layers: [50, 50]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 13469.055560350418

Genome Size: 3100
Free Parameters: {'individual_size': 3100}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       26.79         49.56         127.93        113.64        12.75         
1       26.77         49.85         165.83        113.64        4.76          
2       26.83         50.54         122.88        113.64        4.72          
3       26.84         48.57         135.66        113.64        5.53          
4       26.80         48.06         113.24        113.64        4.98          
5       26.81         47.75         122.58        113.64        5.72          
6       26.78         48.45         146.98        126.81        5.37          
7       26.80         51.73         141.43        126.81        4.71          
8       26.80         52.58         143.95        126.81        4.92          
9       26.78         49.48         122.62        126.81        5.20          
10      26.81         52.67         137.68        146.85        4.82          
11      26.75         55.22         168.07        146.85        4.87          
12      26.81         54.71         144.02        146.85        5.91          
13      26.71         59.43         138.04        146.85        4.32          
14      26.78         61.24         141.40        146.85        4.94          
15      26.77         62.15         122.52        146.85        5.00          
16      26.84         63.84         150.24        146.85        4.97          
17      26.77         62.58         147.31        146.85        5.40          
18      26.83         66.90         138.05        146.85        6.12          
19      29.50         67.65         132.42        146.85        4.78          
20      29.45         67.00         153.58        146.85        4.69          
21      26.84         68.15         152.77        146.85        5.82          
22      29.43         69.40         144.12        146.85        4.64          
23      26.83         70.11         146.28        146.85        5.27          
24      26.79         73.75         146.86        146.85        6.31          
25      26.82         73.99         187.56        146.85        5.13          
26      26.78         75.71         167.91        146.85        5.30          
27      26.81         75.86         138.24        146.85        6.27          
28      26.79         83.88         147.34        146.85        5.58          
29      29.53         76.10         128.72        146.85        5.09          
30      26.79         79.45         134.66        146.85        5.29          
31      26.84         78.76         189.83        146.85        4.69          
32      26.77         80.93         212.03        146.85        6.62          
33      26.78         81.22         161.52        146.85        5.02          
34      29.53         79.12         170.74        146.85        6.57          
35      35.47         80.53         186.54        146.85        6.61          
36      26.86         81.75         186.93        146.85        5.03          
37      29.50         83.10         150.32        146.85        5.18          
38      26.87         76.82         156.89        146.85        6.07          
39      26.85         88.65         202.29        146.85        5.36          
40      26.86         86.66         171.68        146.85        5.55          
41      26.77         77.48         147.23        146.85        5.97          
42      26.80         82.36         174.77        146.85        5.43          
43      26.76         80.67         177.46        146.85        6.44          
44      26.76         78.29         165.45        146.85        6.08          
45      26.78         80.73         154.67        146.85        5.11          
46      26.79         78.48         217.82        146.85        5.68          
47      29.53         87.19         176.91        146.85        6.15          
48      26.78         84.74         180.57        146.85        6.71          
49      26.79         80.01         170.95        146.85        5.81          
50      26.74         85.61         156.70        146.85        6.17          
51      26.84         80.38         180.18        146.85        5.95          
52      26.87         85.20         162.99        146.85        5.76          
53      29.51         80.99         146.82        146.85        6.11          
54      29.55         80.18         180.33        146.85        5.42          
55      26.82         83.33         162.99        146.85        5.22          
56      26.82         78.43         162.04        146.85        6.15          
57      29.45         81.36         150.69        146.85        5.39          
58      26.82         83.70         168.39        146.85        5.31          
59      26.85         81.42         155.87        146.85        5.20          
60      32.44         77.98         147.60        146.85        5.48          
