number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 3100
Free Parameters: {'V': 500, 'W': 2500, 'T': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -160.00       -27.86        75.00         -23.00        4.60          
1       -140.00       -31.25        100.00        -23.00        4.43          
2       -145.00       20.62         125.00        -23.00        4.54          
3       -255.00       -32.19        75.00         -10.00        4.65          
4       -195.00       -31.43        75.00         -10.00        4.53          
5       -205.00       -10.76        75.00         -10.00        4.79          
6       -210.00       -32.28        65.00         -10.00        4.52          
7       -175.00       -11.07        115.00        -10.00        4.46          
8       -135.00       25.89         150.00        -10.00        4.47          
9       -125.00       -25.31        105.00        -10.00        4.52          
10      -175.00       -46.03        40.00         0.00          4.49          
11      -150.00       19.42         165.00        0.00          4.52          
12      -115.00       7.37          150.00        0.00          4.53          
13      -140.00       -2.68         140.00        13.00         4.61          
14      -160.00       17.19         175.00        13.00         4.54          
15      -315.00       -110.54       50.00         13.00         5.17          
16      -160.00       13.04         190.00        19.00         4.61          
17      -175.00       -19.24        100.00        19.00         4.54          
18      -185.00       -44.69        40.00         19.00         5.00          
19      -105.00       9.11          100.00        19.00         4.65          
20      -135.00       15.09         200.00        19.00         4.56          
21      -210.00       -33.48        90.00         19.00         4.56          
22      -140.00       -29.82        90.00         19.00         4.60          
23      -150.00       -38.57        75.00         19.00         4.65          
24      -90.00        -4.82         140.00        19.00         4.59          
25      -160.00       -12.32        75.00         19.00         5.01          
26      -160.00       22.50         150.00        19.00         4.53          
27      -175.00       -41.70        65.00         19.00         4.59          
28      -130.00       -11.16        90.00         19.00         4.97          
29      -90.00        10.67         150.00        19.00         4.60          
30      -150.00       -10.00        75.00         19.00         4.55          
31      -185.00       -31.16        125.00        19.00         4.50          
32      -140.00       -29.46        115.00        19.00         4.52          
33      -145.00       0.18          100.00        19.00         4.80          
34      -210.00       -49.24        50.00         19.00         4.60          
35      -125.00       -8.17         100.00        19.00         4.52          
36      -220.00       -33.35        75.00         19.00         4.96          
37      -195.00       2.77          150.00        19.00         4.61          
38      -140.00       2.28          115.00        19.00         4.50          
39      -105.00       -3.71         150.00        19.00         4.59          
40      -90.00        8.84          115.00        19.00         4.75          
41      -195.00       22.05         130.00        19.00         4.54          
42      -150.00       -11.29        100.00        19.00         4.51          
43      -185.00       -37.10        70.00         19.00         4.65          
44      -185.00       -29.06        100.00        19.00         4.61          
45      -150.00       -16.21        75.00         19.00         5.07          
