experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: FFNN
	hidden_layers: [5, 5]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 10315.719599246979

Genome Size: 156
Free Parameters: {'individual_size': 156}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
76      -1693.10      1247.42       1542.97       2333.67       4.11          
77      -1897.57      1327.50       1559.73       2333.67       4.06          
78      -549.48       1368.93       1599.72       2333.67       4.12          
79      -657.55       1304.75       1550.82       2333.67       3.99          
80      -382.89       1359.73       1564.70       2333.67       4.19          
81      -1776.18      1380.37       1594.68       2333.67       3.97          
82      -2161.24      1330.82       1561.63       2333.67       4.20          
83      -610.84       1334.38       1911.13       2333.67       4.22          
84      -831.76       1331.62       1542.94       2333.67       4.13          
85      -1900.62      1343.61       1572.73       2333.67       4.10          
86      -1896.08      1250.27       1554.38       2333.67       4.15          
87      -1973.90      1325.63       1581.20       2333.67       4.18          
88      -2040.95      1272.88       1579.03       2333.67       4.16          
89      -1702.61      1222.03       1574.13       2333.67       4.11          
90      -1146.39      1353.22       1599.94       2333.67       4.24          
91      -1901.36      1351.84       1539.01       2333.67       4.08          
92      -2039.56      1368.32       1570.38       2333.67       4.14          
93      -1659.29      1404.19       1577.92       2333.67       4.19          
94      -2060.53      1353.12       1552.78       2333.67       4.11          
95      -1472.00      1390.58       1558.50       2333.67       4.01          
96      159.57        1408.15       1545.39       2333.67       4.25          
97      698.48        1415.99       1561.76       2333.67       4.24          
98      -1832.93      1395.79       1537.76       2333.67       4.00          
99      -1815.74      1397.21       1566.10       2333.67       4.02          
100     258.52        1429.01       1540.51       2333.67       4.26          
101     -1393.73      1399.09       1552.29       2333.67       4.12          
102     -1678.10      1401.76       1550.49       2333.67       4.13          
103     -1990.05      1405.26       1547.77       2333.67       4.03          
104     -1090.81      1384.57       1584.39       2333.67       4.18          
105     650.53        1417.57       1586.89       2333.67       4.17          
106     -1890.49      1377.90       1567.62       2333.67       4.10          
107     14.76         1414.50       1566.86       2333.67       3.94          
108     524.30        1419.66       1575.11       2333.67       4.15          
109     334.04        1413.46       1544.38       2333.67       3.94          
110     710.43        1410.26       1544.28       2333.67       4.14          
111     339.02        1424.84       1549.02       2333.67       4.13          
112     754.36        1420.74       1545.43       2333.67       4.05          
113     -477.94       1416.89       1542.37       2333.67       4.07          
114     736.48        1414.42       1557.18       2333.67       4.12          
115     -167.04       1417.06       1560.94       2333.67       4.17          
116     720.05        1413.53       1545.81       2333.67       4.14          
117     -419.94       1394.78       1559.60       2333.67       4.10          
118     674.70        1414.71       1558.69       2333.67       4.18          
119     -244.60       1395.17       1545.89       2333.67       4.16          
120     -38.54        1412.99       1568.16       2333.67       4.12          
121     -359.27       1409.26       1561.57       2333.67       4.12          
122     723.82        1411.98       1551.43       2333.67       4.22          
123     104.52        1400.64       1545.86       2333.67       4.11          
124     -267.84       1390.75       1554.50       2333.67       4.03          
125     -269.38       1405.90       1559.59       2333.67       4.26          
126     -342.55       1390.81       1548.61       2333.67       4.17          
127     -265.66       1395.10       1574.16       2333.67       4.09          
128     -199.56       1409.49       1557.78       2333.67       4.10          
129     -261.24       1403.73       1546.58       2333.67       4.35          
130     738.64        1424.34       1554.29       2333.67       4.12          
131     299.98        1406.86       1564.13       2333.67       4.13          
132     -122.91       1401.48       1557.54       2333.67       4.13          
133     117.74        1407.84       1614.62       2333.67       4.10          
134     -617.96       1402.75       1556.17       2333.67       4.07          
135     -624.31       1366.56       1592.96       2333.67       4.12          
136     139.38        1394.85       1550.82       2333.67       4.26          
137     -536.47       1410.57       1568.16       2333.67       4.19          
138     -467.17       1371.95       1547.21       2333.67       4.11          
139     -587.93       1367.83       1567.76       2333.67       4.13          
140     -1314.77      1312.91       1627.76       2333.67       4.10          
141     -294.46       1395.23       1631.04       2333.67       4.14          
142     -590.36       1401.63       1585.07       2333.67       4.23          
143     -97.10        1398.79       1597.63       2333.67       4.08          
144     288.01        1428.59       1644.50       2333.67       4.15          
145     -563.37       1347.55       1578.72       2333.67       4.10          
146     14.73         1396.07       1553.50       2333.67       4.11          
147     -811.60       1394.51       1592.94       2333.67       4.11          
148     334.69        1419.41       1599.70       2333.67       3.89          
149     -247.31       1396.60       1544.59       2333.67       4.20          
150     380.48        1425.00       1558.09       2333.67       4.24          
151     346.84        1421.38       1595.72       2333.67       4.12          
152     -231.61       1386.12       1624.05       2333.67       4.17          
153     -407.96       1387.85       1594.42       2333.67       4.19          
154     -602.57       1378.32       1601.77       2333.67       4.06          
155     -208.64       1423.81       1558.57       2333.67       4.24          
156     -544.88       1356.10       1620.29       2333.67       4.17          
157     -968.38       1370.36       1565.55       2333.67       3.96          
158     -1647.72      1287.13       1607.93       2333.67       4.11          
159     -1777.04      1307.63       1614.23       2333.67       4.16          
160     -1327.49      1310.11       1570.95       2333.67       4.13          
161     -463.21       1341.02       1584.26       2333.67       4.23          
162     -281.16       1322.23       1606.33       2333.67       4.15          
163     -614.79       1316.70       1613.96       2333.67       4.07          
164     -620.98       1350.93       1598.66       2333.67       4.10          
165     -127.08       1358.68       1546.29       2333.67       4.11          
166     -531.11       1376.66       1533.36       2333.67       4.15          
167     -166.21       1399.03       1591.88       2333.67       4.11          
168     -1610.73      1395.94       1578.30       2333.67       4.08          
169     -1567.37      1364.12       1550.47       2333.67       4.09          
170     360.20        1411.42       1608.80       2333.67       4.11          
171     -375.28       1367.88       1559.94       2333.67       4.18          
172     -185.28       1386.21       1574.87       2333.67       4.16          
173     -632.68       1385.67       1560.25       2333.67       4.20          
174     318.39        1403.85       1589.68       2333.67       4.16          
175     -613.30       1387.31       1562.06       2333.67       4.21          
176     -677.60       1350.13       1552.72       2333.67       4.22          
177     166.60        1384.04       1641.01       2333.67       4.08          
178     279.26        1418.58       1570.71       2333.67       4.15          
179     -191.50       1376.68       1573.65       2333.67       4.19          
180     -1930.91      1357.98       1551.94       2333.67       4.12          
181     -129.59       1387.51       1625.90       2333.67       4.16          
182     185.47        1380.45       1610.73       2333.67       4.15          
183     -74.86        1359.93       1589.36       2333.67       4.21          
184     -293.26       1350.16       1647.47       2333.67       4.17          
185     -1047.33      1340.77       1628.11       2333.67       4.13          
186     -629.92       1355.48       1557.97       2333.67       4.12          
187     -609.74       1356.70       1597.86       2333.67       4.17          
188     -249.61       1354.81       1601.90       2333.67       4.17          
189     -288.93       1375.56       1587.30       2333.67       4.23          
190     -493.81       1394.54       1622.42       2333.67       4.03          
191     -604.26       1399.70       1759.66       2333.67       4.10          
192     -369.63       1348.68       1641.46       2333.67       3.95          
193     -566.32       1347.36       1626.00       2333.67       4.20          
194     -623.08       1357.73       1566.81       2333.67       4.20          
195     -271.35       1364.77       1578.49       2333.67       4.15          
196     -196.66       1351.59       1603.40       2333.67       4.01          
197     -589.43       1327.34       1547.61       2333.67       4.20          
198     -1344.85      1328.57       1559.57       2333.67       4.09          
199     -1384.47      1386.88       1646.94       2333.67       4.12          
200     0.53          1343.52       1621.15       2333.67       4.14          
201     -618.74       1320.94       1583.57       2333.67       4.15          
202     -590.40       1353.84       1630.53       2333.67       4.13          
203     -451.96       1341.73       1616.34       2333.67       3.97          
204     -610.58       1276.58       1555.59       2333.67       4.18          
205     -194.51       1356.29       1619.91       2333.67       4.15          
206     -629.64       1306.17       1588.42       2333.67       4.03          
207     -398.19       1364.98       1615.97       2333.67       4.10          
208     -613.65       1306.78       1597.84       2333.67       4.18          
209     -621.00       1224.17       1617.63       2333.67       4.20          
210     -497.81       1182.35       1609.23       2333.67       4.10          
211     -615.74       1251.09       1647.53       2333.67       4.20          
212     -618.10       1242.51       1570.10       2333.67       4.16          
213     -613.89       1271.29       1654.96       2333.67       4.12          
214     -277.37       1239.76       1596.77       2333.67       4.19          
215     -607.20       1294.64       1599.49       2333.67       4.05          
216     -473.19       1308.40       1629.08       2333.67       4.06          
217     -617.95       1299.26       1562.20       2333.67       4.03          
218     53.17         1341.96       1604.55       2333.67       4.13          
219     -414.26       1294.57       1602.93       2333.67       3.95          
220     -569.47       1271.63       1570.06       2333.67       4.09          
221     -1366.50      1260.90       1549.36       2333.67       4.27          
222     -1395.84      1336.88       1621.00       2333.67       4.16          
223     -884.72       1285.80       1570.05       2333.67       4.15          
224     -1393.55      1274.28       1638.44       2333.67       4.18          
225     -619.89       1300.56       1558.36       2333.67       4.27          
226     -608.25       1300.64       1594.52       2333.67       4.05          
227     -589.01       1326.67       1603.86       2333.67       4.09          
228     -621.49       1250.68       1584.95       2333.67       4.12          
229     -1446.08      1304.38       1633.78       2333.67       4.15          
230     -1331.44      1260.73       1590.86       2333.67       4.01          
231     -622.06       1285.52       1619.45       2333.67       4.14          
232     -1008.78      1185.63       1578.96       2333.67       4.25          
233     -1809.68      1239.16       1587.91       2333.67       4.21          
234     -1324.32      1225.97       1589.20       2333.67       4.12          
235     -1268.04      1269.75       1582.68       2333.67       4.11          
236     -1536.41      1324.01       1697.42       2333.67       4.21          
237     -1338.03      1350.91       1575.69       2333.67       4.13          
238     -1927.56      1333.78       1562.47       2333.67       4.03          
239     -84.10        1337.23       1561.17       2333.67       4.20          
240     -1863.65      1309.72       1563.34       2333.67       4.03          
241     -1029.11      1362.96       1561.11       2333.67       4.03          
242     -615.95       1384.63       1549.72       2333.67       4.19          
243     -1892.28      1343.08       1538.90       2333.67       4.00          
244     -1002.72      1346.31       1570.85       2333.67       3.99          
245     -1901.80      1297.66       1589.23       2333.67       4.24          
246     -999.97       1396.51       1543.03       2333.67       4.13          
247     -622.57       1378.95       1535.42       2333.67       4.00          
248     -725.15       1395.78       1512.33       2333.67       4.25          
249     -829.27       1353.15       1561.39       2333.67       3.96          
250     -1489.07      1343.76       1548.89       2333.67       4.08          
251     -610.26       1401.03       1628.03       2333.67       4.18          
252     -880.30       1286.72       1570.85       2333.67       4.08          
253     -192.57       1346.82       1570.49       2333.67       3.94          
254     -409.57       1358.75       1550.92       2333.67       4.17          
255     -263.69       1374.05       1609.00       2333.67       4.20          
256     -1622.58      1363.47       1569.36       2333.67       3.94          
257     -1965.56      1355.63       1635.25       2333.67       4.09          
258     -1915.68      1327.49       1606.54       2333.67       3.96          
259     -487.70       1316.79       1659.35       2333.67       4.17          
260     -1374.09      1273.44       1611.24       2333.67       4.01          
261     -2729.61      1244.86       1555.41       2333.67       4.13          
262     -1412.78      1234.95       1578.77       2333.67       4.18          
263     -1045.45      1251.12       1600.04       2333.67       4.21          
264     -1905.45      1236.89       1549.76       2333.67       3.97          
265     -1382.95      1307.90       1577.84       2333.67       4.14          
266     -1889.89      1270.73       1611.04       2333.67       4.03          
267     -1896.16      1353.24       1583.68       2333.67       4.19          
268     -1879.43      1313.20       1582.89       2333.67       4.00          
269     -1933.28      1275.74       1564.67       2333.67       3.90          
270     -2677.39      1298.31       1580.37       2333.67       4.22          
271     -688.48       1313.61       1665.21       2333.67       4.15          
272     -1347.21      1296.09       1630.27       2333.67       4.12          
273     -1186.14      1242.10       1617.27       2333.67       4.13          
274     -366.66       1371.96       1701.62       2333.67       4.07          
275     -500.03       1333.26       1591.99       2333.67       4.11          
276     -661.62       1273.76       1604.02       2333.67       4.03          
277     -1629.48      1299.28       1632.52       2333.67       4.25          
278     -757.99       1268.23       1577.67       2333.67       4.16          
279     -2582.16      1220.07       1596.93       2333.67       4.09          
280     -1951.71      1242.77       1558.91       2333.67       4.11          
281     -454.46       1312.78       1635.31       2333.67       4.13          
282     -1921.20      1291.01       1574.94       2333.67       4.09          
283     -1492.82      1346.95       1548.34       2333.67       4.14          
284     -72.81        1384.82       1612.90       2333.67       4.21          
285     -1094.93      1313.61       1544.30       2333.67       4.11          
286     -200.83       1396.57       1604.96       2333.67       4.01          
287     -2000.39      1326.33       1560.43       2333.67       4.17          
288     -1857.01      1359.03       1558.07       2333.67       4.00          
289     -619.05       1290.08       1558.05       2333.67       4.14          
290     -611.47       1317.25       1571.61       2333.67       4.01          
291     -105.82       1381.68       1621.88       2333.67       4.22          
292     -799.93       1386.48       1611.09       2333.67       4.22          
293     -474.65       1374.68       1583.92       2333.67       4.11          
294     -212.88       1402.49       1519.61       2333.67       4.11          
295     -253.48       1391.99       1601.67       2333.67       4.17          
296     293.39        1423.47       1564.91       2333.67       4.09          
297     -55.89        1393.93       1599.43       2333.67       4.11          
298     71.57         1414.70       1552.61       2333.67       3.97          
299     -45.51        1397.09       1579.98       2333.67       4.14          
300     -175.03       1399.58       1557.31       2333.67       4.23          
301     -394.03       1388.86       1556.52       2333.67       4.15          
302     -28.79        1384.06       1586.01       2333.67       4.02          
303     -33.22        1380.89       1578.36       2333.67       4.17          
304     -59.37        1400.86       1630.58       2333.67       4.12          
305     -200.55       1339.22       1624.67       2333.67       4.15          
306     -891.20       1324.05       1625.17       2333.67       4.04          
307     -630.15       1322.29       1561.98       2333.67       4.14          
308     -977.29       1251.02       1619.31       2333.67       4.13          
309     -1479.63      1339.23       1634.94       2333.67       4.18          
310     -591.21       1297.76       1632.19       2333.67       3.95          
311     -713.48       1247.93       1610.31       2333.67       4.01          
312     -1907.37      1260.14       1618.67       2333.67       4.14          
313     -841.27       1213.90       1568.87       2333.67       4.11          
314     -96.14        1385.91       1573.65       2333.67       4.12          
315     -1983.96      1229.10       1587.54       2333.67       3.93          
316     -314.27       1330.49       1581.58       2333.67       4.15          
317     -677.63       1340.73       1604.08       2333.67       3.98          
318     -1069.10      1274.34       1537.67       2333.67       3.99          
319     -568.46       1352.37       1622.99       2333.67       4.08          
320     -1037.13      1325.15       1566.82       2333.67       4.17          
321     -266.42       1334.98       1593.54       2333.67       4.08          
322     -973.75       1351.29       1627.15       2333.67       3.91          
323     164.69        1373.81       1603.13       2333.67       4.16          
324     -821.81       1344.39       1611.37       2333.67       4.09          
325     221.88        1390.05       1557.84       2333.67       4.07          
326     -1889.70      1348.33       1549.43       2333.67       4.22          
327     -772.37       1376.50       1610.83       2333.67       4.16          
328     286.18        1393.53       1536.37       2333.67       4.14          
329     -193.60       1385.85       1569.60       2333.67       4.16          
330     -894.65       1392.45       1567.19       2333.67       4.30          
331     -394.52       1402.86       1581.53       2333.67       4.10          
332     -76.87        1385.74       1635.87       2333.67       4.01          
333     -337.79       1374.03       1590.93       2333.67       4.10          
334     -1410.06      1338.35       1608.98       2333.67       4.11          
335     -193.67       1290.38       1566.72       2333.67       4.16          
336     -736.07       1310.09       1573.77       2333.67       4.10          
337     -177.64       1386.96       1585.30       2333.67       4.22          
338     -235.87       1370.31       1562.35       2333.67       4.17          
339     -217.05       1381.41       1558.19       2333.67       4.34          
340     -1064.08      1355.70       1563.91       2333.67       4.10          
341     -219.33       1333.62       1609.77       2333.67       4.22          
342     -245.82       1312.25       1605.21       2333.67       4.17          
343     -196.28       1356.60       1627.85       2333.67       4.05          
344     -187.95       1357.15       1567.10       2333.67       4.14          
345     -476.56       1367.35       1586.71       2333.67       4.09          
346     59.11         1292.03       1568.52       2333.67       4.13          
347     -219.17       1337.85       1636.44       2333.67       4.13          
348     -772.78       1279.48       1610.43       2333.67       4.14          
349     -194.54       1276.11       1611.46       2333.67       4.11          
350     -145.25       1271.40       1636.69       2333.67       4.08          
351     -793.16       1302.60       1591.91       2333.67       4.23          
352     -336.10       1235.27       1605.77       2333.67       4.14          
353     -175.88       1267.67       1617.64       2333.67       4.12          
354     -210.26       1249.54       1629.20       2333.67       4.13          
355     -768.77       1263.30       1590.74       2333.67       4.16          
356     -203.36       1337.77       1597.33       2333.67       4.04          
357     -432.34       1284.04       1607.85       2333.67       3.92          
358     -654.00       1338.42       1596.68       2333.67       4.08          
359     -216.42       1336.81       1622.96       2333.67       4.17          
360     -261.88       1362.80       1545.41       2333.67       4.15          
361     106.44        1388.61       1555.15       2333.67       4.13          
362     1192.24       1447.69       1584.75       2333.67       4.13          
363     -255.06       1350.34       1591.21       2333.67       3.98          
364     7.53          1406.07       1539.51       2333.67       4.07          
365     -1380.78      1317.03       1669.15       2333.67       4.09          
366     -629.42       1364.23       1624.64       2333.67       3.97          
367     -336.27       1374.40       1612.57       2333.67       4.10          
368     -293.78       1348.18       1580.19       2333.67       4.11          
369     -587.26       1386.98       1647.01       2333.67       4.08          
370     -1621.72      1379.42       1562.00       2333.67       3.99          
371     -976.35       1316.83       1596.54       2333.67       4.03          
372     -1636.22      1386.34       1652.62       2333.67       3.96          
373     -1366.37      1284.54       1589.75       2333.67       4.14          
374     -1917.86      1259.66       1615.99       2333.67       4.11          
375     -247.38       1264.58       1604.32       2333.67       4.15          
376     -1627.60      1222.83       1578.56       2333.67       4.06          
377     -2011.83      1327.44       1613.06       2333.67       4.19          
378     -593.15       1297.33       1614.26       2333.67       4.08          
379     -64.64        1338.55       1652.66       2333.67       4.09          
380     -1381.90      1202.80       1618.21       2333.67       4.24          
381     -785.74       1316.62       1604.08       2333.67       4.22          
382     -371.14       1271.47       1584.59       2333.67       4.13          
383     -1380.88      1243.49       1603.82       2333.67       4.21          
384     -772.45       1263.92       1626.57       2333.67       4.34          
385     -1853.35      1176.51       1609.16       2333.67       4.12          
386     -1251.73      1185.03       1627.87       2333.67       4.15          
387     -1387.95      1179.40       1547.67       2333.67       4.16          
388     -220.52       1322.25       1585.56       2333.67       4.15          
389     -1459.26      1294.35       1624.03       2333.67       4.18          
390     -1887.57      1298.55       1616.34       2333.67       4.10          
391     -823.19       1285.65       1623.50       2333.67       4.23          
392     -903.09       1221.64       1601.52       2333.67       4.13          
393     -804.43       1208.59       1615.35       2333.67       4.08          
394     -1376.92      1154.25       1678.90       2333.67       4.20          
395     -1390.02      1187.88       1638.77       2333.67       4.23          
396     -572.41       1329.29       1640.19       2333.67       4.06          
397     -1356.71      1275.50       1598.76       2333.67       4.00          
398     -1342.12      1269.93       1638.38       2333.67       4.25          
399     -2336.42      1315.05       1525.77       2333.67       4.16          
400     -604.46       1362.59       1562.55       2333.67       3.95          
401     262.10        1409.76       1541.48       2333.67       3.99          
402     -1601.58      1415.16       1636.53       2333.67       4.14          
403     -599.21       1397.70       1590.38       2333.67       4.19          
404     -114.14       1415.91       1565.77       2333.67       4.23          
405     -1563.97      1360.02       1571.90       2333.67       4.16          
406     -918.37       1375.64       1637.10       2333.67       3.98          
407     -303.94       1351.07       1643.73       2333.67       4.15          
408     -856.98       1330.48       1649.76       2333.67       4.31          
409     -260.53       1363.48       1639.31       2333.67       4.18          
410     -430.16       1287.53       1559.09       2333.67       4.12          
411     -1544.20      1301.80       1567.91       2333.67       4.06          
412     -834.56       1323.73       1629.43       2333.67       4.26          
413     -444.42       1364.01       1566.46       2333.67       4.10          
414     -530.69       1338.94       1566.63       2333.67       3.99          
415     -1390.04      1340.71       1567.43       2333.67       4.14          
416     -288.81       1349.10       1530.14       2333.67       4.15          
417     -1603.02      1376.04       1584.48       2333.67       4.04          
418     2.77          1404.09       1552.94       2333.67       4.00          
419     -466.88       1365.03       1558.84       2333.67       4.05          
420     -317.36       1357.51       1650.17       2333.67       4.09          
421     -789.17       1370.25       1608.49       2333.67       4.11          
422     -1198.64      1321.40       1604.84       2333.67       4.11          
423     -1921.91      1254.14       1586.20       2333.67       4.18          
424     -324.43       1285.74       1638.78       2333.67       4.14          
425     -618.98       1247.46       1614.26       2333.67       4.18          
426     -929.03       1224.19       1550.42       2333.67       4.16          
427     -778.89       1290.75       1570.74       2333.67       4.08          
428     -600.03       1246.93       1598.79       2333.67       4.11          
429     -1238.47      1297.12       1636.65       2333.67       4.10          
430     -602.27       1262.61       1687.25       2333.67       3.97          
431     -481.47       1183.89       1526.90       2333.67       4.13          
432     -944.19       1261.30       1550.74       2333.67       4.16          
433     -1372.15      1365.72       1596.29       2333.67       4.18          
434     -1288.87      1321.82       1613.65       2333.67       4.09          
435     -673.52       1282.01       1636.45       2333.67       4.19          
436     -524.40       1357.83       1596.79       2333.67       4.22          
437     -275.78       1322.94       1625.26       2333.67       4.01          
438     -228.01       1373.60       1546.10       2333.67       4.17          
439     -250.34       1403.66       1601.93       2333.67       4.11          
440     -450.67       1390.80       1628.09       2333.67       4.10          
441     -164.95       1400.64       1571.09       2333.67       4.15          
442     57.89         1411.21       1554.22       2333.67       4.28          
443     -1444.26      1420.45       1578.87       2333.67       4.13          
444     971.37        1435.28       1578.36       2333.67       4.16          
445     134.56        1431.71       1577.52       2333.67       4.13          
446     -428.34       1417.73       1539.98       2333.67       4.14          
447     760.33        1420.00       1589.29       2333.67       4.07          
448     -202.54       1379.35       1538.69       2333.67       4.05          
449     -273.88       1395.20       1573.89       2333.67       3.91          
450     1.10          1406.88       1563.55       2333.67       4.23          
451     243.00        1439.09       1584.97       2333.67       4.11          
452     329.13        1396.88       1538.31       2333.67       4.08          
453     325.08        1400.63       1555.18       2333.67       4.13          
454     -611.18       1392.07       1556.11       2333.67       4.11          
455     408.94        1411.23       1561.67       2333.67       4.10          
456     -932.69       1385.23       1568.09       2333.67       4.18          
457     -1615.36      1369.80       1561.56       2333.67       4.11          
458     -1117.73      1352.65       1561.74       2333.67       4.07          
459     271.53        1406.67       1597.17       2333.67       4.13          
460     -607.82       1368.90       1589.19       2333.67       4.11          
461     -604.34       1384.15       1679.24       2333.67       4.01          
462     -395.10       1365.02       1589.78       2333.67       4.10          
463     123.61        1371.36       1638.93       2333.67       4.16          
464     -153.44       1394.76       1563.40       2333.67       4.16          
465     -622.05       1332.37       1606.19       2333.67       4.08          
466     -411.96       1310.64       1557.08       2333.67       4.21          
467     -609.66       1318.42       1594.78       2333.67       4.12          
468     -619.52       1357.47       1602.19       2333.67       4.05          
469     -31.62        1411.77       1924.17       2333.67       4.10          
470     -444.50       1392.06       1560.84       2333.67       4.03          
471     383.49        1412.13       1645.59       2333.67       4.23          
472     -35.55        1387.78       1580.11       2333.67       4.27          
473     -29.51        1391.94       1574.50       2333.67       4.10          
474     -595.19       1351.54       1561.38       2333.67       4.13          
475     -469.59       1320.72       1609.36       2333.67       4.02          
476     -387.53       1331.37       1567.90       2333.67       4.13          
477     -117.01       1338.57       1557.39       2333.67       4.12          
478     -1045.22      1334.16       1556.53       2333.67       4.18          
479     -555.90       1344.76       1565.60       2333.67       3.99          
480     -257.67       1345.38       1575.30       2333.67       4.17          
481     -376.99       1362.19       1671.50       2333.67       4.15          
482     -951.97       1392.07       1745.90       2333.67       4.15          
483     262.68        1395.32       1546.26       2333.67       4.14          
484     -1373.97      1324.52       1620.47       2333.67       4.11          
485     -1212.44      1256.94       1640.81       2333.67       4.06          
486     -613.17       1342.01       1614.70       2333.67       4.10          
487     -782.70       1220.69       1581.37       2333.67       4.26          
488     -234.52       1276.43       1746.00       2333.67       4.07          
489     -823.14       1302.76       1586.96       2333.67       4.03          
490     -519.73       1273.35       1620.60       2333.67       4.13          
491     -406.91       1241.79       1922.70       2333.67       4.16          
492     -2216.95      1253.13       1618.82       2333.67       4.13          
