number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.25          7.00          5.00          1.62          
1       0.00          1.03          6.00          5.00          1.40          
2       0.00          1.04          6.00          5.00          1.69          
3       0.00          0.84          4.00          5.00          1.56          
4       0.00          1.04          6.00          5.00          1.39          
5       0.00          1.25          8.00          5.00          1.51          
6       0.00          1.15          7.00          5.00          1.45          
7       0.00          1.33          6.00          5.00          1.52          
8       0.00          1.56          8.00          5.00          1.81          
9       0.00          1.14          6.00          5.00          1.62          
10      0.00          1.52          6.00          5.00          1.47          
11      0.00          1.49          8.00          5.00          1.52          
12      0.00          1.58          8.00          5.00          1.55          
13      0.00          1.67          7.00          5.00          2.06          
14      0.00          1.78          10.00         8.80          1.86          
15      0.00          1.57          6.00          8.80          1.77          
16      0.00          1.84          6.00          8.80          1.54          
17      0.00          1.86          6.00          8.80          1.67          
18      0.00          2.07          13.00         8.80          1.82          
19      0.00          1.90          7.00          8.80          1.78          
20      0.00          1.90          10.00         8.80          1.55          
21      0.00          1.82          6.00          8.80          1.63          
22      0.00          2.24          6.00          8.80          1.78          
23      0.00          2.40          8.00          8.80          1.55          
24      0.00          2.10          10.00         8.80          1.59          
25      0.00          2.16          7.00          8.80          1.67          
26      0.00          2.13          7.00          8.80          1.65          
27      0.00          2.31          7.00          8.80          1.66          
28      0.00          2.29          7.00          8.80          1.67          
29      0.00          2.38          7.00          8.80          1.79          
30      0.00          2.33          7.00          8.80          1.83          
31      0.00          2.38          7.00          8.80          1.54          
32      0.00          2.58          7.00          8.80          1.57          
33      0.00          2.53          7.00          8.80          1.69          
34      0.00          2.20          7.00          8.80          1.73          
35      0.00          2.63          10.00         8.80          1.52          
36      0.00          2.82          7.00          8.80          1.66          
37      0.00          2.72          10.00         8.80          2.04          
38      0.00          2.52          9.00          8.80          1.74          
39      0.00          2.76          9.00          8.80          1.57          
40      0.00          2.60          9.00          8.80          1.66          
41      0.00          2.71          7.00          8.80          1.74          
42      0.00          2.58          8.00          8.80          1.68          
