experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: FFNN
	hidden_layers: [5, 5]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 3250.717020511627

Genome Size: 156
Free Parameters: {'individual_size': 156}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -2424.45      -323.93       1441.22       1420.90       17.58         
1       -1695.02      -275.61       969.82        1420.90       1.39          
2       -1578.67      -258.54       771.16        1420.90       1.40          
3       -1479.85      -274.03       610.50        1420.90       1.42          
4       -2119.93      -257.67       1416.44       1420.90       1.41          
5       -1935.39      -345.71       983.35        1420.90       1.39          
6       -1613.22      -211.68       904.19        1420.90       1.37          
7       -2046.03      -232.16       1003.62       1420.90       1.39          
8       -2445.17      -129.75       1382.29       1420.90       1.42          
9       -1782.55      -212.82       1465.86       1464.86       1.39          
10      -1426.26      -150.48       1548.48       1551.84       1.38          
11      -1441.35      -122.11       931.39        1551.84       1.38          
12      -1655.50      -87.52        1027.79       1551.84       1.38          
13      -1516.23      -76.29        1741.48       1730.55       1.40          
14      -1747.52      -88.38        1152.25       1730.55       1.37          
15      -1592.57      -43.76        1388.10       1730.55       1.33          
16      -1710.01      -1.84         1102.97       1730.55       1.37          
17      -1351.80      -43.80        1592.39       1730.55       1.38          
18      -1574.82      37.91         1547.53       1730.55       1.36          
19      -1340.33      -7.13         1563.19       1730.55       1.32          
20      -1730.40      84.24         1588.01       1730.55       1.33          
21      -1643.42      89.72         1519.03       1730.55       1.34          
22      -1716.32      202.01        3530.84       3209.90       1.36          
23      -1292.54      268.48        2528.50       3209.90       1.30          
24      -2111.48      230.52        2105.52       3209.90       1.33          
25      -1756.38      297.24        1526.07       3209.90       1.31          
26      -1570.33      426.41        1681.39       3209.90       1.34          
27      -1720.37      421.06        1628.75       3209.90       1.33          
28      -2403.25      450.96        1981.05       3209.90       1.34          
29      -1703.25      516.09        1674.47       3209.90       1.31          
30      -1678.52      500.89        2312.72       3209.90       1.32          
31      -2645.79      433.17        1599.79       3209.90       1.32          
32      -2275.54      522.08        1823.44       3209.90       1.29          
33      -2680.24      469.68        1543.01       3209.90       1.28          
34      -2090.31      467.00        1905.15       3209.90       1.26          
35      -2078.94      591.50        1961.28       3209.90       1.29          
36      -1202.16      640.31        1639.37       3209.90       1.31          
37      -2512.84      643.20        1850.49       3209.90       1.29          
38      -1918.94      556.05        1938.72       3209.90       1.29          
39      -2220.25      731.25        1579.38       3209.90       1.31          
40      -1905.59      714.22        1754.05       3209.90       1.32          
41      -1832.58      774.20        1749.01       3209.90       1.37          
42      -1815.43      829.68        1532.66       3209.90       1.31          
43      -1845.75      784.24        1546.83       3209.90       1.35          
44      -1804.41      813.29        1531.58       3209.90       1.38          
45      -2504.62      827.80        1660.60       3209.90       1.33          
46      -1908.48      785.92        1623.64       3209.90       1.35          
47      -2106.17      797.89        1685.75       3209.90       1.32          
48      -2044.30      969.22        1464.17       3209.90       1.32          
49      -1851.06      1046.76       1640.56       3209.90       1.32          
50      -1813.57      1007.16       1637.48       3209.90       1.30          
51      -1848.34      1065.79       2010.13       3209.90       1.32          
52      -1829.20      979.67        1586.17       3209.90       1.32          
53      -1285.58      1011.85       1564.97       3209.90       1.31          
54      -1806.83      991.33        1565.80       3209.90       1.29          
55      -1526.05      1035.07       1560.53       3209.90       1.28          
56      -543.72       1092.23       1607.15       3209.90       1.32          
57      -1157.53      937.41        1643.93       3209.90       1.33          
58      -1795.14      1044.54       1623.24       3209.90       1.32          
59      -1059.72      976.54        1647.50       3209.90       1.31          
60      -1785.31      1078.95       1679.06       3209.90       1.35          
61      -1174.68      1029.20       1544.44       3209.90       1.32          
62      -611.43       1099.66       1514.13       3209.90       1.30          
63      -1801.62      1080.76       1549.53       3209.90       1.32          
64      -434.56       1083.15       1599.54       3209.90       1.32          
65      -2045.47      959.75        1567.83       3209.90       1.33          
66      -1269.70      1037.27       1500.47       3209.90       1.36          
67      -1349.77      894.42        1544.05       3209.90       1.33          
68      -1290.45      861.19        1542.79       3209.90       1.33          
69      -1813.50      925.59        1588.73       3209.90       1.31          
70      -2139.17      976.96        1648.40       3209.90       1.30          
71      -1891.13      1155.29       1604.58       3209.90       1.31          
72      -1883.90      1022.17       1635.08       3209.90       1.31          
73      -1028.89      1124.65       1591.17       3209.90       1.29          
74      -458.95       1089.33       1483.19       3209.90       1.34          
75      -1656.20      1116.68       1560.72       3209.90       1.34          
76      -509.59       1159.03       1562.37       3209.90       1.33          
77      -1879.23      1151.28       1524.79       3209.90       1.31          
78      -698.05       1150.98       1542.97       3209.90       1.31          
79      -366.81       1135.94       1578.49       3209.90       1.35          
80      -439.31       1120.44       1468.12       3209.90       1.32          
81      -536.34       1133.49       1512.54       3209.90       1.37          
82      -544.29       1184.00       1633.57       3209.90       1.34          
83      -850.50       1114.07       2137.69       3209.90       1.33          
84      -508.93       1138.42       1565.70       3209.90       1.34          
85      -465.03       1203.32       1538.00       3209.90       1.32          
86      -2840.21      1151.84       1471.21       3209.90       1.31          
87      184.64        1217.58       1505.84       3209.90       1.32          
88      -418.88       1203.85       1588.11       3209.90       1.33          
89      -217.96       1226.31       1535.20       3209.90       1.32          
90      -175.93       1208.76       1579.98       3209.90       1.31          
91      -904.36       1232.32       1571.80       3209.90       1.40          
92      -438.48       1207.17       1601.62       3209.90       1.33          
93      -309.93       1213.07       1508.66       3209.90       1.34          
94      -698.43       1225.62       1522.49       3209.90       1.31          
95      -426.56       1216.46       1603.81       3209.90       1.36          
96      25.69         1206.13       1589.66       3209.90       1.32          
97      242.85        1220.86       1544.26       3209.90       1.31          
98      -126.68       1231.73       1537.44       3209.90       1.31          
99      666.42        1245.07       1568.69       3209.90       1.30          
100     -516.62       1231.79       1574.55       3209.90       1.28          
101     -122.37       1223.62       1517.20       3209.90       1.31          
102     -360.36       1217.00       1485.51       3209.90       1.35          
103     -111.70       1223.74       1566.60       3209.90       1.29          
104     -203.74       1190.43       1560.47       3209.90       1.31          
105     -128.86       1213.66       1645.04       3209.90       1.33          
106     -151.14       1245.50       1566.89       3209.90       1.33          
107     -282.35       1213.92       1494.83       3209.90       1.34          
108     149.20        1205.48       1553.27       3209.90       1.33          
109     660.15        1231.90       1580.70       3209.90       1.32          
110     -622.76       1230.93       1544.73       3209.90       1.32          
111     -444.38       1223.16       1587.73       3209.90       1.33          
112     -442.05       1234.25       1573.67       3209.90       1.32          
113     585.32        1236.17       1507.34       3209.90       1.32          
114     427.18        1249.92       1567.56       3209.90       1.33          
115     -305.11       1214.42       1573.34       3209.90       1.32          
116     92.51         1214.61       1572.77       3209.90       1.33          
117     326.89        1216.40       1581.03       3209.90       1.34          
118     -784.00       1205.08       1557.83       3209.90       1.33          
119     478.11        1195.10       1623.97       3209.90       1.32          
120     -262.60       1236.68       1478.38       3209.90       1.33          
121     -680.94       1236.95       1600.95       3209.90       1.32          
122     133.31        1234.17       1569.40       3209.90       1.34          
123     26.21         1210.03       1546.29       3209.90       1.30          
124     -188.22       1230.84       1547.00       3209.90       1.28          
125     -592.79       1182.85       1564.48       3209.90       1.33          
126     182.49        1221.29       1565.62       3209.90       1.30          
127     361.56        1216.98       1551.67       3209.90       1.33          
128     -24.25        1211.51       1538.05       3209.90       1.35          
129     -31.02        1211.54       1511.44       3209.90       1.33          
130     -127.87       1240.61       1502.63       3209.90       1.29          
131     -448.51       1220.50       1565.77       3209.90       1.34          
132     -298.37       1206.28       1462.16       3209.90       1.36          
133     -443.27       1241.21       1531.81       3209.90       1.30          
134     -320.73       1212.00       1533.34       3209.90       1.29          
135     -436.44       1203.86       1583.49       3209.90       1.32          
136     -319.76       1211.52       1571.52       3209.90       1.33          
137     -446.31       1213.45       1480.03       3209.90       1.30          
138     -152.92       1239.32       1580.37       3209.90       1.33          
139     529.50        1245.05       1560.35       3209.90       1.34          
